# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
   2.5500000e-01   1.0000000e+01   4.1945524e+02
   2.5500000e-01   1.5000000e+01   4.2413194e+02
   2.5500000e-01   2.0000000e+01   4.2893634e+02
   2.5500000e-01   2.5000000e+01   4.3384694e+02
   2.5500000e-01   3.0000000e+01   4.3871524e+02
   2.5500000e-01   3.5000000e+01   4.4355194e+02
   2.5500000e-01   4.0000000e+01   4.4834844e+02
   2.5500000e-01   4.5000000e+01   4.5290234e+02
   2.5500000e-01   5.0000000e+01   4.5721994e+02
   2.5500000e-01   5.5000000e+01   4.6129364e+02
   2.5500000e-01   6.0000000e+01   4.6490794e+02
   2.5500000e-01   6.5000000e+01   4.6805794e+02
   2.5500000e-01   7.0000000e+01   4.7075224e+02
   2.5500000e-01   7.5000000e+01   4.7281714e+02
   2.5500000e-01   8.0000000e+01   4.7423554e+02
   2.5500000e-01   8.5000000e+01   4.7502604e+02
   2.5500000e-01   9.0000000e+01   4.7513064e+02
   2.5500000e-01   9.5000000e+01   4.7450404e+02
   2.5500000e-01   1.0000000e+02   4.7320714e+02
   2.5500000e-01   1.0500000e+02   4.7129344e+02
   2.5500000e-01   1.1000000e+02   4.6873604e+02
   2.5500000e-01   1.1500000e+02   4.6556554e+02
   2.5500000e-01   1.2000000e+02   4.6197624e+02
   2.5500000e-01   1.2500000e+02   4.5794144e+02
   2.5500000e-01   1.3000000e+02   4.5347074e+02
   2.5500000e-01   1.3500000e+02   4.4880024e+02
   2.5500000e-01   1.4000000e+02   4.4393914e+02
   2.5500000e-01   1.4500000e+02   4.3888254e+02
   2.5500000e-01   1.5000000e+02   4.3382724e+02
   2.5500000e-01   1.5500000e+02   4.2879444e+02
   2.5500000e-01   1.6000000e+02   4.2376674e+02
   2.5500000e-01   1.6500000e+02   4.1890114e+02
   2.5500000e-01   1.7000000e+02   4.1421834e+02
   2.5500000e-01   1.7500000e+02   4.0969524e+02
   2.5500000e-01   1.8000000e+02   4.0541294e+02
   2.6000000e-01  -1.8000000e+02   3.8343934e+02
   2.6000000e-01  -1.7500000e+02   3.7949354e+02
   2.6000000e-01  -1.7000000e+02   3.7579414e+02
   2.6000000e-01  -1.6500000e+02   3.7236824e+02
   2.6000000e-01  -1.6000000e+02   3.6923564e+02
   2.6000000e-01  -1.5500000e+02   3.6637744e+02
   2.6000000e-01  -1.5000000e+02   3.6378874e+02
   2.6000000e-01  -1.4500000e+02   3.6148164e+02
   2.6000000e-01  -1.4000000e+02   3.5944144e+02
   2.6000000e-01  -1.3500000e+02   3.5764634e+02
   2.6000000e-01  -1.3000000e+02   3.5609804e+02
   2.6000000e-01  -1.2500000e+02   3.5479754e+02
   2.6000000e-01  -1.2000000e+02   3.5370734e+02
   2.6000000e-01  -1.1500000e+02   3.5282154e+02
   2.6000000e-01  -1.1000000e+02   3.5214814e+02
   2.6000000e-01  -1.0500000e+02   3.5166434e+02
   2.6000000e-01  -1.0000000e+02   3.5135484e+02
   2.6000000e-01  -9.5000000e+01   3.5123744e+02
   2.6000000e-01  -9.0000000e+01   3.5130194e+02
   2.6000000e-01  -8.5000000e+01   3.5153904e+02
   2.6000000e-01  -8.0000000e+01   3.5194864e+02
   2.6000000e-01  -7.5000000e+01   3.5255424e+02
   2.6000000e-01  -7.0000000e+01   3.5334954e+02
   2.6000000e-01  -6.5000000e+01   3.5433394e+02
   2.6000000e-01  -6.0000000e+01   3.5552454e+02
   2.6000000e-01  -5.5000000e+01   3.5693264e+02
   2.6000000e-01  -5.0000000e+01   3.5856084e+02
   2.6000000e-01  -4.5000000e+01   3.6043454e+02
   2.6000000e-01  -4.0000000e+01   3.6253874e+02
   2.6000000e-01  -3.5000000e+01   3.6488144e+02
   2.6000000e-01  -3.0000000e+01   3.6748984e+02
   2.6000000e-01  -2.5000000e+01   3.7036344e+02
   2.6000000e-01  -2.0000000e+01   3.7348184e+02
   2.6000000e-01  -1.5000000e+01   3.7685334e+02
   2.6000000e-01  -1.0000000e+01   3.8049124e+02
   2.6000000e-01  -5.0000000e+00   3.8437294e+02
   2.6000000e-01  -0.0000000e+00   3.8845524e+02
   2.6000000e-01   5.0000000e+00   3.9275304e+02
   2.6000000e-01   1.0000000e+01   3.9725184e+02
   2.6000000e-01   1.5000000e+01   4.0186334e+02
   2.6000000e-01   2.0000000e+01   4.0660014e+02
   2.6000000e-01   2.5000000e+01   4.1144114e+02
   2.6000000e-01   3.0000000e+01   4.1623734e+02
   2.6000000e-01   3.5000000e+01   4.2100634e+02
   2.6000000e-01   4.0000000e+01   4.2573624e+02
   2.6000000e-01   4.5000000e+01   4.3022484e+02
   2.6000000e-01   5.0000000e+01   4.3447094e+02
   2.6000000e-01   5.5000000e+01   4.3847704e+02
   2.6000000e-01   6.0000000e+01   4.4204414e+02
   2.6000000e-01   6.5000000e+01   4.4513954e+02
   2.6000000e-01   7.0000000e+01   4.4778774e+02
   2.6000000e-01   7.5000000e+01   4.4982124e+02
   2.6000000e-01   8.0000000e+01   4.5120844e+02
   2.6000000e-01   8.5000000e+01   4.5198634e+02
   2.6000000e-01   9.0000000e+01   4.5208204e+02
   2.6000000e-01   9.5000000e+01   4.5146464e+02
   2.6000000e-01   1.0000000e+02   4.5018104e+02
   2.6000000e-01   1.0500000e+02   4.4829804e+02
   2.6000000e-01   1.1000000e+02   4.4577174e+02
   2.6000000e-01   1.1500000e+02   4.4265814e+02
   2.6000000e-01   1.2000000e+02   4.3911444e+02
   2.6000000e-01   1.2500000e+02   4.3514234e+02
   2.6000000e-01   1.3000000e+02   4.3074604e+02
   2.6000000e-01   1.3500000e+02   4.2614834e+02
   2.6000000e-01   1.4000000e+02   4.2135684e+02
   2.6000000e-01   1.4500000e+02   4.1637444e+02
   2.6000000e-01   1.5000000e+02   4.1139974e+02
   2.6000000e-01   1.5500000e+02   4.0644554e+02
   2.6000000e-01   1.6000000e+02   4.0149714e+02
   2.6000000e-01   1.6500000e+02   3.9670804e+02
   2.6000000e-01   1.7000000e+02   3.9209864e+02
   2.6000000e-01   1.7500000e+02   3.8764944e+02
   2.6000000e-01   1.8000000e+02   3.8343934e+02
   2.6500000e-01  -1.8000000e+02   3.6203964e+02
   2.6500000e-01  -1.7500000e+02   3.5815514e+02
   2.6500000e-01  -1.7000000e+02   3.5451374e+02
   2.6500000e-01  -1.6500000e+02   3.5114744e+02
   2.6500000e-01  -1.6000000e+02   3.4807034e+02
   2.6500000e-01  -1.5500000e+02   3.4526074e+02
   2.6500000e-01  -1.5000000e+02   3.4271004e+02
   2.6500000e-01  -1.4500000e+02   3.4043614e+02
   2.6500000e-01  -1.4000000e+02   3.3843394e+02
   2.6500000e-01  -1.3500000e+02   3.3667324e+02
   2.6500000e-01  -1.3000000e+02   3.3514874e+02
   2.6500000e-01  -1.2500000e+02   3.3386284e+02
   2.6500000e-01  -1.2000000e+02   3.3278834e+02
   2.6500000e-01  -1.1500000e+02   3.3192164e+02
   2.6500000e-01  -1.1000000e+02   3.3125554e+02
   2.6500000e-01  -1.0500000e+02   3.3077034e+02
   2.6500000e-01  -1.0000000e+02   3.3046804e+02
   2.6500000e-01  -9.5000000e+01   3.3035454e+02
   2.6500000e-01  -9.0000000e+01   3.3040984e+02
   2.6500000e-01  -8.5000000e+01   3.3063454e+02
   2.6500000e-01  -8.0000000e+01   3.3103854e+02
   2.6500000e-01  -7.5000000e+01   3.3163524e+02
   2.6500000e-01  -7.0000000e+01   3.3240824e+02
   2.6500000e-01  -6.5000000e+01   3.3336794e+02
   2.6500000e-01  -6.0000000e+01   3.3454024e+02
   2.6500000e-01  -5.5000000e+01   3.3592674e+02
   2.6500000e-01  -5.0000000e+01   3.3752474e+02
   2.6500000e-01  -4.5000000e+01   3.3936024e+02
   2.6500000e-01  -4.0000000e+01   3.4143124e+02
   2.6500000e-01  -3.5000000e+01   3.4373564e+02
   2.6500000e-01  -3.0000000e+01   3.4630614e+02
   2.6500000e-01  -2.5000000e+01   3.4913874e+02
   2.6500000e-01  -2.0000000e+01   3.5220684e+02
   2.6500000e-01  -1.5000000e+01   3.5552364e+02
   2.6500000e-01  -1.0000000e+01   3.5910824e+02
   2.6500000e-01  -5.0000000e+00   3.6293614e+02
   2.6500000e-01  -0.0000000e+00   3.6696184e+02
   2.6500000e-01   5.0000000e+00   3.7119484e+02
   2.6500000e-01   1.0000000e+01   3.7563094e+02
   2.6500000e-01   1.5000000e+01   3.8017754e+02
   2.6500000e-01   2.0000000e+01   3.8484714e+02
   2.6500000e-01   2.5000000e+01   3.8961844e+02
   2.6500000e-01   3.0000000e+01   3.9433964e+02
   2.6500000e-01   3.5000000e+01   3.9903804e+02
   2.6500000e-01   4.0000000e+01   4.0369684e+02
   2.6500000e-01   4.5000000e+01   4.0811914e+02
   2.6500000e-01   5.0000000e+01   4.1230404e+02
   2.6500000e-01   5.5000000e+01   4.1624454e+02
   2.6500000e-01   6.0000000e+01   4.1975124e+02
   2.6500000e-01   6.5000000e+01   4.2280644e+02
   2.6500000e-01   7.0000000e+01   4.2540604e+02
   2.6500000e-01   7.5000000e+01   4.2740474e+02
   2.6500000e-01   8.0000000e+01   4.2876384e+02
   2.6500000e-01   8.5000000e+01   4.2952674e+02
   2.6500000e-01   9.0000000e+01   4.2961624e+02
   2.6500000e-01   9.5000000e+01   4.2900464e+02
   2.6500000e-01   1.0000000e+02   4.2773884e+02
   2.6500000e-01   1.0500000e+02   4.2587954e+02
   2.6500000e-01   1.1000000e+02   4.2339704e+02
   2.6500000e-01   1.1500000e+02   4.2032024e+02
   2.6500000e-01   1.2000000e+02   4.1683814e+02
   2.6500000e-01   1.2500000e+02   4.1292664e+02
   2.6500000e-01   1.3000000e+02   4.0859594e+02
   2.6500000e-01   1.3500000e+02   4.0406744e+02
   2.6500000e-01   1.4000000e+02   3.9935514e+02
   2.6500000e-01   1.4500000e+02   3.9445414e+02
   2.6500000e-01   1.5000000e+02   3.8956034e+02
   2.6500000e-01   1.5500000e+02   3.8468434e+02
   2.6500000e-01   1.6000000e+02   3.7981474e+02
   2.6500000e-01   1.6500000e+02   3.7510164e+02
   2.6500000e-01   1.7000000e+02   3.7056524e+02
   2.6500000e-01   1.7500000e+02   3.6618584e+02
   2.6500000e-01   1.8000000e+02   3.6203964e+02
   2.7000000e-01  -1.8000000e+02   3.4122504e+02
   2.7000000e-01  -1.7500000e+02   3.3740654e+02
   2.7000000e-01  -1.7000000e+02   3.3382544e+02
   2.7000000e-01  -1.6500000e+02   3.3051124e+02
   2.7000000e-01  -1.6000000e+02   3.2748114e+02
   2.7000000e-01  -1.5500000e+02   3.2471714e+02
   2.7000000e-01  -1.5000000e+02   3.2221324e+02
   2.7000000e-01  -1.4500000e+02   3.1998174e+02
   2.7000000e-01  -1.4000000e+02   3.1800884e+02
   2.7000000e-01  -1.3500000e+02   3.1627144e+02
   2.7000000e-01  -1.3000000e+02   3.1477214e+02
   2.7000000e-01  -1.2500000e+02   3.1351204e+02
   2.7000000e-01  -1.2000000e+02   3.1245674e+02
   2.7000000e-01  -1.1500000e+02   3.1159524e+02
   2.7000000e-01  -1.1000000e+02   3.1093814e+02
   2.7000000e-01  -1.0500000e+02   3.1046354e+02
   2.7000000e-01  -1.0000000e+02   3.1016274e+02
   2.7000000e-01  -9.5000000e+01   3.1004064e+02
   2.7000000e-01  -9.0000000e+01   3.1009354e+02
   2.7000000e-01  -8.5000000e+01   3.1031544e+02
   2.7000000e-01  -8.0000000e+01   3.1070824e+02
   2.7000000e-01  -7.5000000e+01   3.1128404e+02
   2.7000000e-01  -7.0000000e+01   3.1204314e+02
   2.7000000e-01  -6.5000000e+01   3.1298744e+02
   2.7000000e-01  -6.0000000e+01   3.1413844e+02
   2.7000000e-01  -5.5000000e+01   3.1549284e+02
   2.7000000e-01  -5.0000000e+01   3.1706104e+02
   2.7000000e-01  -4.5000000e+01   3.1886844e+02
   2.7000000e-01  -4.0000000e+01   3.2090534e+02
   2.7000000e-01  -3.5000000e+01   3.2317454e+02
   2.7000000e-01  -3.0000000e+01   3.2570124e+02
   2.7000000e-01  -2.5000000e+01   3.2848434e+02
   2.7000000e-01  -2.0000000e+01   3.3150674e+02
   2.7000000e-01  -1.5000000e+01   3.3477654e+02
   2.7000000e-01  -1.0000000e+01   3.3831074e+02
   2.7000000e-01  -5.0000000e+00   3.4208514e+02
   2.7000000e-01  -0.0000000e+00   3.4605004e+02
   2.7000000e-01   5.0000000e+00   3.5022304e+02
   2.7000000e-01   1.0000000e+01   3.5459504e+02
   2.7000000e-01   1.5000000e+01   3.5907484e+02
   2.7000000e-01   2.0000000e+01   3.6367664e+02
   2.7000000e-01   2.5000000e+01   3.6837874e+02
   2.7000000e-01   3.0000000e+01   3.7303074e+02
   2.7000000e-01   3.5000000e+01   3.7765894e+02
   2.7000000e-01   4.0000000e+01   3.8224704e+02
   2.7000000e-01   4.5000000e+01   3.8660064e+02
   2.7000000e-01   5.0000000e+01   3.9071644e+02
   2.7000000e-01   5.5000000e+01   3.9460334e+02
   2.7000000e-01   6.0000000e+01   3.9805014e+02
   2.7000000e-01   6.5000000e+01   4.0105074e+02
   2.7000000e-01   7.0000000e+01   4.0361524e+02
   2.7000000e-01   7.5000000e+01   4.0556954e+02
   2.7000000e-01   8.0000000e+01   4.0691204e+02
   2.7000000e-01   8.5000000e+01   4.0765174e+02
   2.7000000e-01   9.0000000e+01   4.0774114e+02
   2.7000000e-01   9.5000000e+01   4.0713184e+02
   2.7000000e-01   1.0000000e+02   4.0588414e+02
   2.7000000e-01   1.0500000e+02   4.0405274e+02
   2.7000000e-01   1.1000000e+02   4.0160144e+02
   2.7000000e-01   1.1500000e+02   3.9858104e+02
   2.7000000e-01   1.2000000e+02   3.9514364e+02
   2.7000000e-01   1.2500000e+02   3.9129304e+02
   2.7000000e-01   1.3000000e+02   3.8703584e+02
   2.7000000e-01   1.3500000e+02   3.8258204e+02
   2.7000000e-01   1.4000000e+02   3.7793884e+02
   2.7000000e-01   1.4500000e+02   3.7311144e+02
   2.7000000e-01   1.5000000e+02   3.6829254e+02
   2.7000000e-01   1.5500000e+02   3.6349694e+02
   2.7000000e-01   1.6000000e+02   3.5870424e+02
   2.7000000e-01   1.6500000e+02   3.5406694e+02
   2.7000000e-01   1.7000000e+02   3.4960464e+02
   2.7000000e-01   1.7500000e+02   3.4529824e+02
   2.7000000e-01   1.8000000e+02   3.4122504e+02
   2.7500000e-01  -1.8000000e+02   3.2099344e+02
   2.7500000e-01  -1.7500000e+02   3.1723544e+02
   2.7500000e-01  -1.7000000e+02   3.1371334e+02
   2.7500000e-01  -1.6500000e+02   3.1045784e+02
   2.7500000e-01  -1.6000000e+02   3.0748204e+02
   2.7500000e-01  -1.5500000e+02   3.0476694e+02
   2.7500000e-01  -1.5000000e+02   3.0230024e+02
   2.7500000e-01  -1.4500000e+02   3.0010114e+02
   2.7500000e-01  -1.4000000e+02   2.9816434e+02
   2.7500000e-01  -1.3500000e+02   2.9646044e+02
   2.7500000e-01  -1.3000000e+02   2.9498854e+02
   2.7500000e-01  -1.2500000e+02   2.9374234e+02
   2.7500000e-01  -1.2000000e+02   2.9269934e+02
   2.7500000e-01  -1.1500000e+02   2.9185624e+02
   2.7500000e-01  -1.1000000e+02   2.9121164e+02
   2.7500000e-01  -1.0500000e+02   2.9073514e+02
   2.7500000e-01  -1.0000000e+02   2.9043464e+02
   2.7500000e-01  -9.5000000e+01   2.9031584e+02
   2.7500000e-01  -9.0000000e+01   2.9036854e+02
   2.7500000e-01  -8.5000000e+01   2.9057514e+02
   2.7500000e-01  -8.0000000e+01   2.9095514e+02
   2.7500000e-01  -7.5000000e+01   2.9152154e+02
   2.7500000e-01  -7.0000000e+01   2.9226804e+02
   2.7500000e-01  -6.5000000e+01   2.9318774e+02
   2.7500000e-01  -6.0000000e+01   2.9431204e+02
   2.7500000e-01  -5.5000000e+01   2.9564464e+02
   2.7500000e-01  -5.0000000e+01   2.9718794e+02
   2.7500000e-01  -4.5000000e+01   2.9896504e+02
   2.7500000e-01  -4.0000000e+01   3.0096354e+02
   2.7500000e-01  -3.5000000e+01   3.0318934e+02
   2.7500000e-01  -3.0000000e+01   3.0567574e+02
   2.7500000e-01  -2.5000000e+01   3.0841814e+02
   2.7500000e-01  -2.0000000e+01   3.1139674e+02
   2.7500000e-01  -1.5000000e+01   3.1461984e+02
   2.7500000e-01  -1.0000000e+01   3.1810004e+02
   2.7500000e-01  -5.0000000e+00   3.2181514e+02
   2.7500000e-01  -0.0000000e+00   3.2572024e+02
   2.7500000e-01   5.0000000e+00   3.2982984e+02
   2.7500000e-01   1.0000000e+01   3.3413814e+02
   2.7500000e-01   1.5000000e+01   3.3855404e+02
   2.7500000e-01   2.0000000e+01   3.4308964e+02
   2.7500000e-01   2.5000000e+01   3.4771964e+02
   2.7500000e-01   3.0000000e+01   3.5230474e+02
   2.7500000e-01   3.5000000e+01   3.5686724e+02
   2.7500000e-01   4.0000000e+01   3.6139064e+02
   2.7500000e-01   4.5000000e+01   3.6567324e+02
   2.7500000e-01   5.0000000e+01   3.6972154e+02
   2.7500000e-01   5.5000000e+01   3.7354454e+02
   2.7500000e-01   6.0000000e+01   3.7694594e+02
   2.7500000e-01   6.5000000e+01   3.7989434e+02
   2.7500000e-01   7.0000000e+01   3.8240994e+02
   2.7500000e-01   7.5000000e+01   3.8433344e+02
   2.7500000e-01   8.0000000e+01   3.8564384e+02
   2.7500000e-01   8.5000000e+01   3.8637824e+02
   2.7500000e-01   9.0000000e+01   3.8645384e+02
   2.7500000e-01   9.5000000e+01   3.8585844e+02
   2.7500000e-01   1.0000000e+02   3.8462214e+02
   2.7500000e-01   1.0500000e+02   3.8281814e+02
   2.7500000e-01   1.1000000e+02   3.8040574e+02
   2.7500000e-01   1.1500000e+02   3.7742274e+02
   2.7500000e-01   1.2000000e+02   3.7404784e+02
   2.7500000e-01   1.2500000e+02   3.7025604e+02
   2.7500000e-01   1.3000000e+02   3.6606434e+02
   2.7500000e-01   1.3500000e+02   3.6167714e+02
   2.7500000e-01   1.4000000e+02   3.5711244e+02
   2.7500000e-01   1.4500000e+02   3.5236574e+02
   2.7500000e-01   1.5000000e+02   3.4762684e+02
   2.7500000e-01   1.5500000e+02   3.4290854e+02
   2.7500000e-01   1.6000000e+02   3.3819394e+02
   2.7500000e-01   1.6500000e+02   3.3363174e+02
   2.7500000e-01   1.7000000e+02   3.2924154e+02
   2.7500000e-01   1.7500000e+02   3.2500404e+02
   2.7500000e-01   1.8000000e+02   3.2099344e+02
   2.8000000e-01  -1.8000000e+02   3.0135874e+02
   2.8000000e-01  -1.7500000e+02   2.9766564e+02
   2.8000000e-01  -1.7000000e+02   2.9420514e+02
   2.8000000e-01  -1.6500000e+02   2.9100064e+02
   2.8000000e-01  -1.6000000e+02   2.8807104e+02
   2.8000000e-01  -1.5500000e+02   2.8539934e+02
   2.8000000e-01  -1.5000000e+02   2.8297844e+02
   2.8000000e-01  -1.4500000e+02   2.8082074e+02
   2.8000000e-01  -1.4000000e+02   2.7891724e+02
   2.8000000e-01  -1.3500000e+02   2.7723574e+02
   2.8000000e-01  -1.3000000e+02   2.7578394e+02
   2.8000000e-01  -1.2500000e+02   2.7456244e+02
   2.8000000e-01  -1.2000000e+02   2.7354044e+02
   2.8000000e-01  -1.1500000e+02   2.7270754e+02
   2.8000000e-01  -1.1000000e+02   2.7206534e+02
   2.8000000e-01  -1.0500000e+02   2.7159864e+02
   2.8000000e-01  -1.0000000e+02   2.7130464e+02
   2.8000000e-01  -9.5000000e+01   2.7118034e+02
   2.8000000e-01  -9.0000000e+01   2.7122074e+02
   2.8000000e-01  -8.5000000e+01   2.7142394e+02
   2.8000000e-01  -8.0000000e+01   2.7179764e+02
   2.8000000e-01  -7.5000000e+01   2.7235034e+02
   2.8000000e-01  -7.0000000e+01   2.7307254e+02
   2.8000000e-01  -6.5000000e+01   2.7397434e+02
   2.8000000e-01  -6.0000000e+01   2.7507994e+02
   2.8000000e-01  -5.5000000e+01   2.7639074e+02
   2.8000000e-01  -5.0000000e+01   2.7790104e+02
   2.8000000e-01  -4.5000000e+01   2.7964214e+02
   2.8000000e-01  -4.0000000e+01   2.8160544e+02
   2.8000000e-01  -3.5000000e+01   2.8379714e+02
   2.8000000e-01  -3.0000000e+01   2.8624594e+02
   2.8000000e-01  -2.5000000e+01   2.8894754e+02
   2.8000000e-01  -2.0000000e+01   2.9187694e+02
   2.8000000e-01  -1.5000000e+01   2.9504614e+02
   2.8000000e-01  -1.0000000e+01   2.9847374e+02
   2.8000000e-01  -5.0000000e+00   3.0213594e+02
   2.8000000e-01  -0.0000000e+00   3.0598044e+02
   2.8000000e-01   5.0000000e+00   3.1003134e+02
   2.8000000e-01   1.0000000e+01   3.1427814e+02
   2.8000000e-01   1.5000000e+01   3.1863064e+02
   2.8000000e-01   2.0000000e+01   3.2310054e+02
   2.8000000e-01   2.5000000e+01   3.2765724e+02
   2.8000000e-01   3.0000000e+01   3.3217434e+02
   2.8000000e-01   3.5000000e+01   3.3666794e+02
   2.8000000e-01   4.0000000e+01   3.4112204e+02
   2.8000000e-01   4.5000000e+01   3.4534384e+02
   2.8000000e-01   5.0000000e+01   3.4932874e+02
   2.8000000e-01   5.5000000e+01   3.5308824e+02
   2.8000000e-01   6.0000000e+01   3.5643104e+02
   2.8000000e-01   6.5000000e+01   3.5933874e+02
