# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.340 80 1.119137e+02
 0.340 85 1.123864e+02
 0.340 90 1.125209e+02
 0.340 95 1.122864e+02
 0.340 100 1.117085e+02
 0.340 105 1.108232e+02
 0.340 110 1.096043e+02
 0.340 115 1.080752e+02
 0.340 120 1.063239e+02
 0.340 125 1.043392e+02
 0.340 130 1.021189e+02
 0.340 135 9.978669e+01
 0.340 140 9.734386e+01
 0.340 145 9.477880e+01
 0.340 150 9.220579e+01
 0.340 155 8.963434e+01
 0.340 160 8.704607e+01
 0.340 165 8.453091e+01
 0.340 170 8.210193e+01
 0.340 175 7.973679e+01
 0.340 180 7.749745e+01
 0.340 185 7.539485e+01
 0.340 190 7.340707e+01
 0.340 195 7.156323e+01
 0.340 200 6.987373e+01
 0.340 205 6.832844e+01
 0.340 210 6.692740e+01
 0.340 215 6.568107e+01
 0.340 220 6.458330e+01
 0.340 225 6.361493e+01
 0.340 230 6.277999e+01
 0.340 235 6.208375e+01
 0.340 240 6.150921e+01
 0.340 245 6.105582e+01
 0.340 250 6.071595e+01
 0.340 255 6.048235e+01
 0.340 260 6.035288e+01
 0.340 265 6.032778e+01
 0.340 270 6.040088e+01
 0.340 275 6.056620e+01
 0.340 280 6.082552e+01
 0.340 285 6.118226e+01
 0.340 290 6.163256e+01
 0.340 295 6.217897e+01
 0.340 300 6.282689e+01
 0.340 305 6.357218e+01
 0.340 310 6.442111e+01
 0.340 315 6.538530e+01
 0.340 320 6.646504e+01
 0.340 325 6.765598e+01
 0.340 330 6.896873e+01
 0.340 335 7.040659e+01
 0.340 340 7.196914e+01
 0.340 345 7.365114e+01
 0.340 350 7.546470e+01
 0.340 355 7.740560e+01
 0.340 360 7.945160e+01
 0.345 -180 7.197216e+01
 0.345 -175 6.991243e+01
 0.345 -170 6.796658e+01
 0.345 -165 6.616639e+01
 0.345 -160 6.452046e+01
 0.345 -155 6.301236e+01
 0.345 -150 6.164195e+01
 0.345 -145 6.042361e+01
 0.345 -140 5.935302e+01
 0.345 -135 5.841287e+01
 0.345 -130 5.760674e+01
 0.345 -125 5.692984e+01
 0.345 -120 5.637013e+01
 0.345 -115 5.592894e+01
 0.345 -110 5.560682e+01
 0.345 -105 5.538808e+01
 0.345 -100 5.526415e+01
 0.345 -95 5.524098e+01
 0.345 -90 5.531292e+01
 0.345 -85 5.547765e+01
 0.345 -80 5.573788e+01
 0.345 -75 5.609160e+01
 0.345 -70 5.652941e+01
 0.345 -65 5.706105e+01
 0.345 -60 5.769326e+01
 0.345 -55 5.842445e+01
 0.345 -50 5.925623e+01
 0.345 -45 6.019754e+01
 0.345 -40 6.124848e+01
 0.345 -35 6.240730e+01
 0.345 -30 6.368584e+01
 0.345 -25 6.508991e+01
 0.345 -20 6.661664e+01
 0.345 -15 6.826327e+01
 0.345 -10 7.003511e+01
 0.345 -5 7.193089e+01
 0.345 0 7.392807e+01
 0.345 5 7.603822e+01
 0.345 10 7.825765e+01
 0.345 15 8.053579e+01
 0.345 20 8.288683e+01
 0.345 25 8.530495e+01
 0.345 30 8.770504e+01
 0.345 35 9.010131e+01
 0.345 40 9.248943e+01
 0.345 45 9.476121e+01
 0.345 50 9.692711e+01
 0.345 55 9.898718e+01
 0.345 60 1.008226e+02
 0.345 65 1.024280e+02
 0.345 70 1.038209e+02
 0.345 75 1.049098e+02
 0.345 80 1.056771e+02
 0.345 85 1.061471e+02
 0.345 90 1.062741e+02
 0.345 95 1.060457e+02
 0.345 100 1.054863e+02
 0.345 105 1.046128e+02
 0.345 110 1.034205e+02
 0.345 115 1.019278e+02
 0.345 120 1.002127e+02
 0.345 125 9.826170e+01
 0.345 130 9.608924e+01
 0.345 135 9.380643e+01
 0.345 140 9.141455e+01
 0.345 145 8.890326e+01
 0.345 150 8.638265e+01
 0.345 155 8.386319e+01
 0.345 160 8.132798e+01
 0.345 165 7.886318e+01
 0.345 170 7.648294e+01
 0.345 175 7.416635e+01
 0.345 180 7.197216e+01
 0.345 185 6.991243e+01
 0.345 190 6.796658e+01
 0.345 195 6.616639e+01
 0.345 200 6.452046e+01
 0.345 205 6.301236e+01
 0.345 210 6.164195e+01
 0.345 215 6.042361e+01
 0.345 220 5.935302e+01
 0.345 225 5.841287e+01
 0.345 230 5.760674e+01
 0.345 235 5.692984e+01
 0.345 240 5.637013e+01
 0.345 245 5.592894e+01
 0.345 250 5.560682e+01
 0.345 255 5.538808e+01
 0.345 260 5.526415e+01
 0.345 265 5.524098e+01
 0.345 270 5.531292e+01
 0.345 275 5.547765e+01
 0.345 280 5.573788e+01
 0.345 285 5.609160e+01
 0.345 290 5.652941e+01
 0.345 295 5.706105e+01
 0.345 300 5.769326e+01
 0.345 305 5.842445e+01
 0.345 310 5.925623e+01
 0.345 315 6.019754e+01
 0.345 320 6.124848e+01
 0.345 325 6.240730e+01
 0.345 330 6.368584e+01
 0.345 335 6.508991e+01
 0.345 340 6.661664e+01
 0.345 345 6.826327e+01
 0.345 350 7.003511e+01
 0.345 355 7.193089e+01
 0.345 360 7.392807e+01
 0.350 -180 6.671602e+01
 0.350 -175 6.469988e+01
 0.350 -170 6.279545e+01
 0.350 -165 6.103299e+01
 0.350 -160 5.942227e+01
 0.350 -155 5.794921e+01
 0.350 -150 5.661738e+01
 0.350 -145 5.543396e+01
 0.350 -140 5.438840e+01
 0.350 -135 5.347172e+01
 0.350 -130 5.268542e+01
 0.350 -125 5.203261e+01
 0.350 -120 5.149620e+01
 0.350 -115 5.106857e+01
 0.350 -110 5.075587e+01
 0.350 -105 5.054428e+01
 0.350 -100 5.042888e+01
 0.350 -95 5.041495e+01
 0.350 -90 5.049134e+01
 0.350 -85 5.065230e+01
 0.350 -80 5.090612e+01
 0.350 -75 5.125171e+01
 0.350 -70 5.168647e+01
 0.350 -65 5.221030e+01
 0.350 -60 5.282523e+01
 0.350 -55 5.353636e+01
 0.350 -50 5.434533e+01
 0.350 -45 5.526371e+01
 0.350 -40 5.629171e+01
 0.350 -35 5.742785e+01
 0.350 -30 5.867351e+01
 0.350 -25 6.004122e+01
 0.350 -20 6.152898e+01
 0.350 -15 6.313378e+01
 0.350 -10 6.486197e+01
 0.350 -5 6.671231e+01
 0.350 0 6.866643e+01
 0.350 5 7.072766e+01
 0.350 10 7.289575e+01
 0.350 15 7.512433e+01
 0.350 20 7.742080e+01
 0.350 25 7.978283e+01
 0.350 30 8.213010e+01
 0.350 35 8.447516e+01
 0.350 40 8.681422e+01
 0.350 45 8.903958e+01
 0.350 50 9.115804e+01
 0.350 55 9.316758e+01
 0.350 60 9.496576e+01
 0.350 65 9.654258e+01
 0.350 70 9.790210e+01
 0.350 75 9.896681e+01
 0.350 80 9.972459e+01
 0.350 85 1.001778e+02
 0.350 90 1.003053e+02
 0.350 95 1.000865e+02
 0.350 100 9.953090e+01
 0.350 105 9.868046e+01
 0.350 110 9.751818e+01
 0.350 115 9.605070e+01
 0.350 120 9.436920e+01
 0.350 125 9.246256e+01
 0.350 130 9.033718e+01
 0.350 135 8.810107e+01
 0.350 140 8.575512e+01
 0.350 145 8.329093e+01
 0.350 150 8.082121e+01
 0.350 155 7.835364e+01
 0.350 160 7.586829e+01
 0.350 165 7.345615e+01
 0.350 170 7.112728e+01
 0.350 175 6.885995e+01
 0.350 180 6.671602e+01
 0.350 185 6.469988e+01
 0.350 190 6.279545e+01
 0.350 195 6.103299e+01
 0.350 200 5.942227e+01
 0.350 205 5.794921e+01
 0.350 210 5.661738e+01
 0.350 215 5.543396e+01
 0.350 220 5.438840e+01
 0.350 225 5.347172e+01
 0.350 230 5.268542e+01
 0.350 235 5.203261e+01
 0.350 240 5.149620e+01
 0.350 245 5.106857e+01
 0.350 250 5.075587e+01
 0.350 255 5.054428e+01
 0.350 260 5.042888e+01
 0.350 265 5.041495e+01
 0.350 270 5.049134e+01
 0.350 275 5.065230e+01
 0.350 280 5.090612e+01
 0.350 285 5.125171e+01
 0.350 290 5.168647e+01
 0.350 295 5.221030e+01
 0.350 300 5.282523e+01
 0.350 305 5.353636e+01
 0.350 310 5.434533e+01
 0.350 315 5.526371e+01
 0.350 320 5.629171e+01
 0.350 325 5.742785e+01
 0.350 330 5.867351e+01
 0.350 335 6.004122e+01
 0.350 340 6.152898e+01
 0.350 345 6.313378e+01
 0.350 350 6.486197e+01
 0.350 355 6.671231e+01
 0.350 360 6.866643e+01
 0.355 -180 6.171449e+01
 0.355 -175 5.974462e+01
 0.355 -170 5.788422e+01
 0.355 -165 5.616638e+01
 0.355 -160 5.459190e+01
 0.355 -155 5.315234e+01
 0.355 -150 5.185027e+01
 0.355 -145 5.069529e+01
 0.355 -140 4.968315e+01
 0.355 -135 4.879418e+01
 0.355 -130 4.803005e+01
 0.355 -125 4.739421e+01
 0.355 -120 4.687222e+01
 0.355 -115 4.646352e+01
 0.355 -110 4.616868e+01
 0.355 -105 4.596537e+01
 0.355 -100 4.585494e+01
 0.355 -95 4.584255e+01
 0.355 -90 4.592023e+01
 0.355 -85 4.608526e+01
 0.355 -80 4.633979e+01
 0.355 -75 4.667639e+01
 0.355 -70 4.709951e+01
 0.355 -65 4.760993e+01
 0.355 -60 4.821445e+01
 0.355 -55 4.891219e+01
 0.355 -50 4.970186e+01
 0.355 -45 5.059512e+01
 0.355 -40 5.159526e+01
 0.355 -35 5.270024e+01
 0.355 -30 5.391655e+01
 0.355 -25 5.525263e+01
 0.355 -20 5.670573e+01
 0.355 -15 5.827624e+01
 0.355 -10 5.996147e+01
 0.355 -5 6.176659e+01
 0.355 0 6.367331e+01
 0.355 5 6.568602e+01
 0.355 10 6.780400e+01
 0.355 15 6.998141e+01
 0.355 20 7.222667e+01
 0.355 25 7.453700e+01
 0.355 30 7.683315e+01
 0.355 35 7.912662e+01
 0.355 40 8.140997e+01
 0.355 45 8.358494e+01
 0.355 50 8.565636e+01
 0.355 55 8.762714e+01
 0.355 60 8.938977e+01
 0.355 65 9.092550e+01
 0.355 70 9.225797e+01
 0.355 75 9.330549e+01
 0.355 80 9.403875e+01
 0.355 85 9.448746e+01
 0.355 90 9.461466e+01
 0.355 95 9.439387e+01
 0.355 100 9.385605e+01
 0.355 105 9.302544e+01
 0.355 110 9.188034e+01
 0.355 115 9.044713e+01
 0.355 120 8.880439e+01
 0.355 125 8.693516e+01
 0.355 130 8.484934e+01
 0.355 135 8.265789e+01
 0.355 140 8.036194e+01
 0.355 145 7.794929e+01
 0.355 150 7.553037e+01
 0.355 155 7.311325e+01
 0.355 160 7.067946e+01
 0.355 165 6.831621e+01
 0.355 170 6.603538e+01
 0.355 175 6.381456e+01
 0.355 180 6.171449e+01
 0.355 185 5.974462e+01
 0.355 190 5.788422e+01
 0.355 195 5.616638e+01
 0.355 200 5.459190e+01
 0.355 205 5.315234e+01
 0.355 210 5.185027e+01
 0.355 215 5.069529e+01
 0.355 220 4.968315e+01
 0.355 225 4.879418e+01
 0.355 230 4.803005e+01
 0.355 235 4.739421e+01
 0.355 240 4.687222e+01
 0.355 245 4.646352e+01
 0.355 250 4.616868e+01
 0.355 255 4.596537e+01
 0.355 260 4.585494e+01
 0.355 265 4.584255e+01
 0.355 270 4.592023e+01
 0.355 275 4.608526e+01
 0.355 280 4.633979e+01
 0.355 285 4.667639e+01
 0.355 290 4.709951e+01
 0.355 295 4.760993e+01
 0.355 300 4.821445e+01
 0.355 305 4.891219e+01
 0.355 310 4.970186e+01
 0.355 315 5.059512e+01
 0.355 320 5.159526e+01
 0.355 325 5.270024e+01
 0.355 330 5.391655e+01
 0.355 335 5.525263e+01
 0.355 340 5.670573e+01
 0.355 345 5.827624e+01
 0.355 350 5.996147e+01
 0.355 355 6.176659e+01
 0.355 360 6.367331e+01
 0.360 -180 5.698124e+01
 0.360 -175 5.505294e+01
 0.360 -170 5.323237e+01
 0.360 -165 5.155121e+01
 0.360 -160 5.001724e+01
 0.360 -155 4.861462e+01
 0.360 -150 4.734882e+01
 0.360 -145 4.622065e+01
 0.360 -140 4.523283e+01
 0.360 -135 4.436678e+01
 0.360 -130 4.362806e+01
 0.360 -125 4.301780e+01
 0.360 -120 4.251227e+01
 0.360 -115 4.211527e+01
 0.360 -110 4.182961e+01
 0.360 -105 4.163791e+01
 0.360 -100 4.153855e+01
 0.360 -95 4.153375e+01
 0.360 -90 4.161037e+01
 0.360 -85 4.177179e+01
 0.360 -80 4.202071e+01
 0.360 -75 4.235589e+01
 0.360 -70 4.277473e+01
 0.360 -65 4.327281e+01
 0.360 -60 4.386063e+01
 0.360 -55 4.453899e+01
 0.360 -50 4.530955e+01
 0.360 -45 4.618380e+01
 0.360 -40 4.716190e+01
 0.360 -35 4.824044e+01
 0.360 -30 4.942415e+01
 0.360 -25 5.072501e+01
 0.360 -20 5.214035e+01
 0.360 -15 5.367032e+01
 0.360 -10 5.531572e+01
 0.360 -5 5.707820e+01
 0.360 0 5.894316e+01
 0.360 5 6.090829e+01
 0.360 10 6.297632e+01
 0.360 15 6.510557e+01
 0.360 20 6.729770e+01
 0.360 25 6.955342e+01
 0.360 30 7.179821e+01
 0.360 35 7.403885e+01
 0.360 40 7.627460e+01
 0.360 45 7.840452e+01
 0.360 50 8.043376e+01
 0.360 55 8.235518e+01
 0.360 60 8.407743e+01
 0.360 65 8.558511e+01
 0.360 70 8.689052e+01
 0.360 75 8.790809e+01
 0.360 80 8.863201e+01
 0.360 85 8.907145e+01
 0.360 90 8.919147e+01
 0.360 95 8.898149e+01
 0.360 100 8.845373e+01
 0.360 105 8.763647e+01
 0.360 110 8.652024e+01
 0.360 115 8.512111e+01
 0.360 120 8.350676e+01
 0.360 125 8.167396e+01
 0.360 130 7.963367e+01
 0.360 135 7.748934e+01
 0.360 140 7.524197e+01
 0.360 145 7.287962e+01
 0.360 150 7.050992e+01
 0.360 155 6.814174e+01
 0.360 160 6.575748e+01
 0.360 165 6.344532e+01
 0.360 170 6.121224e+01
 0.360 175 5.903805e+01
 0.360 180 5.698124e+01
 0.360 185 5.505294e+01
 0.360 190 5.323237e+01
 0.360 195 5.155121e+01
 0.360 200 5.001724e+01
 0.360 205 4.861462e+01
 0.360 210 4.734882e+01
 0.360 215 4.622065e+01
 0.360 220 4.523283e+01
 0.360 225 4.436678e+01
 0.360 230 4.362806e+01
 0.360 235 4.301780e+01
 0.360 240 4.251227e+01
 0.360 245 4.211527e+01
 0.360 250 4.182961e+01
 0.360 255 4.163791e+01
 0.360 260 4.153855e+01
 0.360 265 4.153375e+01
 0.360 270 4.161037e+01
 0.360 275 4.177179e+01
 0.360 280 4.202071e+01
 0.360 285 4.235589e+01
 0.360 290 4.277473e+01
 0.360 295 4.327281e+01
 0.360 300 4.386063e+01
 0.360 305 4.453899e+01
 0.360 310 4.530955e+01
 0.360 315 4.618380e+01
 0.360 320 4.716190e+01
 0.360 325 4.824044e+01
 0.360 330 4.942415e+01
 0.360 335 5.072501e+01
 0.360 340 5.214035e+01
 0.360 345 5.367032e+01
 0.360 350 5.531572e+01
 0.360 355 5.707820e+01
 0.360 360 5.894316e+01
 0.365 -180 5.250642e+01
 0.365 -175 5.062262e+01
 0.365 -170 4.884585e+01
 0.365 -165 4.720083e+01
 0.365 -160 4.570062e+01
 0.365 -155 4.433065e+01
 0.365 -150 4.309527e+01
 0.365 -145 4.200214e+01
 0.365 -140 4.104550e+01
 0.365 -135 4.020205e+01
 0.365 -130 3.948232e+01
 0.365 -125 3.888859e+01
 0.365 -120 3.840363e+01
 0.365 -115 3.802690e+01
 0.365 -110 3.775216e+01
 0.365 -105 3.756790e+01
 0.365 -100 3.747259e+01
 0.365 -95 3.747149e+01
 0.365 -90 3.755517e+01
 0.365 -85 3.772036e+01
 0.365 -80 3.796322e+01
 0.365 -75 3.828977e+01
 0.365 -70 3.869739e+01
 0.365 -65 3.918868e+01
 0.365 -60 3.976752e+01
 0.365 -55 4.042979e+01
 0.365 -50 4.117866e+01
 0.365 -45 4.202861e+01
 0.365 -40 4.297974e+01
 0.365 -35 4.403196e+01
 0.365 -30 4.518891e+01
 0.365 -25 4.645920e+01
 0.365 -20 4.784100e+01
 0.365 -15 4.933248e+01
 0.365 -10 5.093626e+01
 0.365 -5 5.265493e+01
 0.365 0 5.447389e+01
 0.365 5 5.639197e+01
 0.365 10 5.841139e+01
 0.365 15 6.049093e+01
 0.365 20 6.263339e+01
 0.365 25 6.483897e+01
 0.365 30 6.703413e+01
 0.365 35 6.922679e+01
 0.365 40 7.141036e+01
 0.365 45 7.349121e+01
 0.365 50 7.547066e+01
 0.365 55 7.735447e+01
 0.365 60 7.904354e+01
 0.365 65 8.051467e+01
 0.365 70 8.178801e+01
 0.365 75 8.278958e+01
 0.365 80 8.349529e+01
 0.365 85 8.392281e+01
 0.365 90 8.404645e+01
 0.365 95 8.383687e+01
 0.365 100 8.331927e+01
 0.365 105 8.252460e+01
 0.365 110 8.143065e+01
 0.365 115 8.005454e+01
 0.365 120 7.847763e+01
 0.365 125 7.668701e+01
 0.365 130 7.468951e+01
 0.365 135 7.258626e+01
 0.365 140 7.038145e+01
 0.365 145 6.806571e+01
 0.365 150 6.574526e+01
 0.365 155 6.342727e+01
 0.365 160 6.109179e+01
 0.365 165 5.882708e+01
 0.365 170 5.664153e+01
 0.365 175 5.451500e+01
 0.365 180 5.250642e+01
 0.365 185 5.062262e+01
 0.365 190 4.884585e+01
 0.365 195 4.720083e+01
 0.365 200 4.570062e+01
 0.365 205 4.433065e+01
 0.365 210 4.309527e+01
 0.365 215 4.200214e+01
 0.365 220 4.104550e+01
 0.365 225 4.020205e+01
 0.365 230 3.948232e+01
 0.365 235 3.888859e+01
 0.365 240 3.840363e+01
 0.365 245 3.802690e+01
 0.365 250 3.775216e+01
 0.365 255 3.756790e+01
 0.365 260 3.747259e+01
 0.365 265 3.747149e+01
 0.365 270 3.755517e+01
 0.365 275 3.772036e+01
 0.365 280 3.796322e+01
 0.365 285 3.828977e+01
 0.365 290 3.869739e+01
 0.365 295 3.918868e+01
 0.365 300 3.976752e+01
 0.365 305 4.042979e+01
 0.365 310 4.117866e+01
 0.365 315 4.202861e+01
 0.365 320 4.297974e+01
 0.365 325 4.403196e+01
 0.365 330 4.518891e+01
 0.365 335 4.645920e+01
 0.365 340 4.784100e+01
 0.365 345 4.933248e+01
 0.365 350 5.093626e+01
 0.365 355 5.265493e+01
 0.365 360 5.447389e+01
 0.370 -180 4.828641e+01
 0.370 -175 4.644384e+01
 0.370 -170 4.470584e+01
 0.370 -165 4.310383e+01
 0.370 -160 4.164466e+01
 0.370 -155 4.030811e+01
 0.370 -150 3.910125e+01
 0.370 -145 3.803418e+01
 0.370 -140 3.710278e+01
 0.370 -135 3.628625e+01
 0.370 -130 3.559414e+01
 0.370 -125 3.501886e+01
 0.370 -120 3.454773e+01
 0.370 -115 3.418239e+01
 0.370 -110 3.392340e+01
 0.370 -105 3.375101e+01
 0.370 -100 3.366600e+01
 0.370 -95 3.366642e+01
 0.370 -90 3.374914e+01
 0.370 -85 3.391148e+01
 0.370 -80 3.415611e+01
 0.370 -75 3.448165e+01
 0.370 -70 3.488060e+01
 0.370 -65 3.535834e+01
 0.370 -60 3.592031e+01
 0.370 -55 3.656725e+01
 0.370 -50 3.730088e+01
 0.370 -45 3.813263e+01
 0.370 -40 3.906031e+01
 0.370 -35 4.008343e+01
 0.370 -30 4.120812e+01
 0.370 -25 4.244430e+01
 0.370 -20 4.378952e+01
 0.370 -15 4.524701e+01
 0.370 -10 4.681216e+01
 0.370 -5 4.848941e+01
 0.370 0 5.026612e+01
 0.370 5 5.213973e+01
 0.370 10 5.411058e+01
 0.370 15 5.614327e+01
 0.370 20 5.823409e+01
 0.370 25 6.038645e+01
 0.370 30 6.253165e+01
 0.370 35 6.467074e+01
 0.370 40 6.680597e+01
 0.370 45 6.884309e+01
 0.370 50 7.078246e+01
 0.370 55 7.262235e+01
 0.370 60 7.426805e+01
 0.370 65 7.571084e+01
 0.370 70 7.696213e+01
 0.370 75 7.793522e+01
 0.370 80 7.862571e+01
 0.370 85 7.905027e+01
 0.370 90 7.916414e+01
 0.370 95 7.896041e+01
 0.370 100 7.845954e+01
 0.370 105 7.767618e+01
 0.370 110 7.660397e+01
 0.370 115 7.526108e+01
 0.370 120 7.372096e+01
 0.370 125 7.195981e+01
 0.370 130 7.000156e+01
 0.370 135 6.794389e+01
 0.370 140 6.578731e+01
 0.370 145 6.352021e+01
 0.370 150 6.124826e+01
 0.370 155 5.897848e+01
 0.370 160 5.669233e+01
 0.370 165 5.447440e+01
 0.370 170 5.233541e+01
 0.370 175 5.025296e+01
 0.370 180 4.828641e+01
 0.370 185 4.644384e+01
 0.370 190 4.470584e+01
 0.370 195 4.310383e+01
 0.370 200 4.164466e+01
 0.370 205 4.030811e+01
 0.370 210 3.910125e+01
 0.370 215 3.803418e+01
 0.370 220 3.710278e+01
 0.370 225 3.628625e+01
 0.370 230 3.559414e+01
 0.370 235 3.501886e+01
 0.370 240 3.454773e+01
 0.370 245 3.418239e+01
 0.370 250 3.392340e+01
 0.370 255 3.375101e+01
 0.370 260 3.366600e+01
 0.370 265 3.366642e+01
 0.370 270 3.374914e+01
 0.370 275 3.391148e+01
 0.370 280 3.415611e+01
 0.370 285 3.448165e+01
 0.370 290 3.488060e+01
 0.370 295 3.535834e+01
 0.370 300 3.592031e+01
 0.370 305 3.656725e+01
 0.370 310 3.730088e+01
 0.370 315 3.813263e+01
 0.370 320 3.906031e+01
 0.370 325 4.008343e+01
 0.370 330 4.120812e+01
 0.370 335 4.244430e+01
 0.370 340 4.378952e+01
 0.370 345 4.524701e+01
 0.370 350 4.681216e+01
 0.370 355 4.848941e+01
 0.370 360 5.026612e+01
 0.375 -180 4.432712e+01
 0.375 -175 4.252487e+01
 0.375 -170 4.082459e+01
 0.375 -165 3.925771e+01
 0.375 -160 3.783132e+01
 0.375 -155 3.652917e+01
 0.375 -150 3.535885e+01
 0.375 -145 3.432375e+01
 0.375 -140 3.341564e+01
 0.375 -135 3.262113e+01
 0.375 -130 3.194747e+01
 0.375 -125 3.139500e+01
 0.375 -120 3.094641e+01
 0.375 -115 3.059431e+01
 0.375 -110 3.034412e+01
 0.375 -105 3.017907e+01
 0.375 -100 3.010017e+01
 0.375 -95 3.011049e+01
 0.375 -90 3.019997e+01
 0.375 -85 3.035892e+01
 0.375 -80 3.059774e+01
 0.375 -75 3.091496e+01
 0.375 -70 3.130799e+01
 0.375 -65 3.177942e+01
 0.375 -60 3.233108e+01
 0.375 -55 3.295960e+01
 0.375 -50 3.367229e+01
 0.375 -45 3.448055e+01
 0.375 -40 3.538444e+01
 0.375 -35 3.638391e+01
 0.375 -30 3.748529e+01
 0.375 -25 3.869067e+01
 0.375 -20 3.999990e+01
 0.375 -15 4.141856e+01
 0.375 -10 4.294337e+01
 0.375 -5 4.457816e+01
 0.375 0 4.631090e+01
 0.375 5 4.813819e+01
 0.375 10 5.006190e+01
 0.375 15 5.204643e+01
 0.375 20 5.408899e+01
 0.375 25 5.619275e+01
 0.375 30 5.828977e+01
 0.375 35 6.038232e+01
 0.375 40 6.247200e+01
 0.375 45 6.446136e+01
 0.375 50 6.635123e+01
 0.375 55 6.815027e+01
 0.375 60 6.976431e+01
 0.375 65 7.117706e+01
 0.375 70 7.239256e+01
 0.375 75 7.334825e+01
 0.375 80 7.402803e+01
 0.375 85 7.443437e+01
 0.375 90 7.454988e+01
 0.375 95 7.435526e+01
 0.375 100 7.385658e+01
 0.375 105 7.309254e+01
 0.375 110 7.204763e+01
 0.375 115 7.073097e+01
 0.375 120 6.921730e+01
 0.375 125 6.749619e+01
 0.375 130 6.558126e+01
 0.375 135 6.356847e+01
 0.375 140 6.145527e+01
 0.375 145 5.923379e+01
 0.375 150 5.700865e+01
 0.375 155 5.478474e+01
 0.375 160 5.254641e+01
 0.375 165 5.037729e+01
 0.375 170 4.828364e+01
 0.375 175 4.624930e+01
 0.375 180 4.432712e+01
 0.375 185 4.252487e+01
 0.375 190 4.082459e+01
 0.375 195 3.925771e+01
 0.375 200 3.783132e+01
 0.375 205 3.652917e+01
 0.375 210 3.535885e+01
 0.375 215 3.432375e+01
 0.375 220 3.341564e+01
 0.375 225 3.262113e+01
 0.375 230 3.194747e+01
 0.375 235 3.139500e+01
 0.375 240 3.094641e+01
 0.375 245 3.059431e+01
 0.375 250 3.034412e+01
 0.375 255 3.017907e+01
 0.375 260 3.010017e+01
 0.375 265 3.011049e+01
 0.375 270 3.019997e+01
 0.375 275 3.035892e+01
 0.375 280 3.059774e+01
 0.375 285 3.091496e+01
 0.375 290 3.130799e+01
 0.375 295 3.177942e+01
 0.375 300 3.233108e+01
 0.375 305 3.295960e+01
 0.375 310 3.367229e+01
 0.375 315 3.448055e+01
 0.375 320 3.538444e+01
 0.375 325 3.638391e+01
 0.375 330 3.748529e+01
 0.375 335 3.869067e+01
 0.375 340 3.999990e+01
 0.375 345 4.141856e+01
 0.375 350 4.294337e+01
 0.375 355 4.457816e+01
 0.375 360 4.631090e+01
 0.380 -180 4.061003e+01
 0.380 -175 3.884997e+01
 0.380 -170 3.719313e+01
 0.380 -165 3.566692e+01
 0.380 -160 3.427284e+01
 0.380 -155 3.300200e+01
 0.380 -150 3.185939e+01
 0.380 -145 3.085197e+01
 0.380 -140 2.997447e+01
 0.380 -135 2.920759e+01
 0.380 -130 2.855406e+01
 0.380 -125 2.801739e+01
 0.380 -120 2.758223e+01
 0.380 -115 2.724806e+01
 0.380 -110 2.701333e+01
 0.380 -105 2.686028e+01
 0.380 -100 2.678528e+01
 0.380 -95 2.679711e+01
 0.380 -90 2.688621e+01
 0.380 -85 2.704990e+01
 0.380 -80 2.729084e+01
 0.380 -75 2.760185e+01
 0.380 -70 2.798424e+01
 0.380 -65 2.844259e+01
 0.380 -60 2.898229e+01
 0.380 -55 2.959915e+01
 0.380 -50 3.029734e+01
 0.380 -45 3.108395e+01
 0.380 -40 3.196218e+01
 0.380 -35 3.293349e+01
 0.380 -30 3.400356e+01
 0.380 -25 3.517719e+01
 0.380 -20 3.645454e+01
 0.380 -15 3.783976e+01
 0.380 -10 3.932921e+01
 0.380 -5 4.092381e+01
 0.380 0 4.261405e+01
 0.380 5 4.439899e+01
 0.380 10 4.627617e+01
 0.380 15 4.821256e+01
 0.380 20 5.020749e+01
 0.380 25 5.225939e+01
 0.380 30 5.430784e+01
 0.380 35 5.634816e+01
 0.380 40 5.838559e+01
 0.380 45 6.033249e+01
 0.380 50 6.218347e+01
 0.380 55 6.394579e+01
 0.380 60 6.551652e+01
 0.380 65 6.689636e+01
 0.380 70 6.809039e+01
 0.380 75 6.902533e+01
 0.380 80 6.968283e+01
 0.380 85 7.008618e+01
 0.380 90 7.020009e+01
 0.380 95 7.000176e+01
 0.380 100 6.951914e+01
 0.380 105 6.877578e+01
 0.380 110 6.774557e+01
 0.380 115 6.645622e+01
 0.380 120 6.497806e+01
 0.380 125 6.329661e+01
 0.380 130 6.141743e+01
 0.380 135 5.944341e+01
 0.380 140 5.737269e+01
 0.380 145 5.519833e+01
 0.380 150 5.302021e+01
 0.380 155 5.084427e+01
 0.380 160 4.865259e+01
 0.380 165 4.652887e+01
 0.380 170 4.448047e+01
 0.380 175 4.248885e+01
 0.380 180 4.061003e+01
 0.380 185 3.884997e+01
 0.380 190 3.719313e+01
 0.380 195 3.566692e+01
 0.380 200 3.427284e+01
 0.380 205 3.300200e+01
 0.380 210 3.185939e+01
 0.380 215 3.085197e+01
 0.380 220 2.997447e+01
 0.380 225 2.920759e+01
 0.380 230 2.855406e+01
 0.380 235 2.801739e+01
 0.380 240 2.758223e+01
 0.380 245 2.724806e+01
 0.380 250 2.701333e+01
 0.380 255 2.686028e+01
 0.380 260 2.678528e+01
 0.380 265 2.679711e+01
 0.380 270 2.688621e+01
