#sin^2(theta23) Delta_CP/deg Delta_chi^2
   5.5374778e-01   3.6000027e+02   5.1420300e+01
   5.5548731e-01   1.7999985e+02   3.7740300e+01
   5.5548731e-01   1.8599986e+02   3.1877200e+01
   5.5548731e-01   1.9199988e+02   2.6847300e+01
   5.5548731e-01   1.9799989e+02   2.2626600e+01
   5.5548731e-01   2.0399990e+02   1.9164300e+01
   5.5548731e-01   2.0999992e+02   1.6388800e+01
   5.5548731e-01   2.1599993e+02   1.4214500e+01
   5.5548731e-01   2.2199995e+02   1.2547500e+01
   5.5548731e-01   2.2799996e+02   1.1292600e+01
   5.5548731e-01   2.3399997e+02   1.0358300e+01
   5.5548731e-01   2.3999999e+02   9.6615200e+00
   5.5548731e-01   2.4600000e+02   9.1316100e+00
   5.5548731e-01   2.5200002e+02   8.7133000e+00
   5.5548731e-01   2.5800003e+02   8.3687800e+00
   5.5548731e-01   2.6400004e+02   8.0790000e+00
   5.5548731e-01   2.7000006e+02   7.8441700e+00
   5.5548731e-01   2.7600007e+02   7.6835400e+00
   5.5548731e-01   2.8200009e+02   7.6344600e+00
   5.5548731e-01   2.8800010e+02   7.7508300e+00
   5.5548731e-01   2.9400011e+02   8.1008700e+00
   5.5548731e-01   3.0000013e+02   8.7642700e+00
   5.5548731e-01   3.0600014e+02   9.8287300e+00
   5.5548731e-01   3.1200016e+02   1.1386000e+01
   5.5548731e-01   3.1800017e+02   1.3527200e+01
   5.5548731e-01   3.2400018e+02   1.6338000e+01
   5.5548731e-01   3.3000020e+02   1.9893300e+01
   5.5548731e-01   3.3600021e+02   2.4251900e+01
   5.5548731e-01   3.4200023e+02   2.9450900e+01
   5.5548731e-01   3.4800024e+02   3.5501500e+01
   5.5548731e-01   3.5400025e+02   4.2383900e+01
   5.5548731e-01   3.6000027e+02   5.0045400e+01
   5.5722616e-01   1.7999985e+02   3.6552500e+01
   5.5722616e-01   1.8599986e+02   3.0710800e+01
   5.5722616e-01   1.9199988e+02   2.5697600e+01
   5.5722616e-01   1.9799989e+02   2.1489000e+01
   5.5722616e-01   2.0399990e+02   1.8034800e+01
   5.5722616e-01   2.0999992e+02   1.5263900e+01
   5.5722616e-01   2.1599993e+02   1.3091000e+01
   5.5722616e-01   2.2199995e+02   1.1423100e+01
   5.5722616e-01   2.2799996e+02   1.0165600e+01
   5.5722616e-01   2.3399997e+02   9.2275000e+00
   5.5722616e-01   2.3999999e+02   8.5262400e+00
   5.5722616e-01   2.4600000e+02   7.9916300e+00
   5.5722616e-01   2.5200002e+02   7.5687800e+00
   5.5722616e-01   2.5800003e+02   7.2201200e+00
   5.5722616e-01   2.6400004e+02   6.9267600e+00
   5.5722616e-01   2.7000006e+02   6.6889800e+00
   5.5722616e-01   2.7600007e+02   6.5259700e+00
   5.5722616e-01   2.8200009e+02   6.4749500e+00
   5.5722616e-01   2.8800010e+02   6.5895700e+00
   5.5722616e-01   2.9400011e+02   6.9377300e+00
   5.5722616e-01   3.0000013e+02   7.5987200e+00
   5.5722616e-01   3.0600014e+02   8.6598000e+00
   5.5722616e-01   3.1200016e+02   1.0212200e+01
   5.5722616e-01   3.1800017e+02   1.2346500e+01
   5.5722616e-01   3.2400018e+02   1.5148000e+01
   5.5722616e-01   3.3000020e+02   1.8691000e+01
   5.5722616e-01   3.3600021e+02   2.3033900e+01
   5.5722616e-01   3.4200023e+02   2.8213700e+01
   5.5722616e-01   3.4800024e+02   3.4241100e+01
   5.5722616e-01   3.5400025e+02   4.1096500e+01
   5.5722616e-01   3.6000027e+02   4.8727300e+01
   5.5896430e-01   1.7999985e+02   3.5431300e+01
   5.5896430e-01   1.8599986e+02   2.9611000e+01
   5.5896430e-01   1.9199988e+02   2.4614400e+01
   5.5896430e-01   1.9799989e+02   2.0418100e+01
   5.5896430e-01   2.0399990e+02   1.6971900e+01
   5.5896430e-01   2.0999992e+02   1.4205400e+01
   5.5896430e-01   2.1599993e+02   1.2034100e+01
   5.5896430e-01   2.2199995e+02   1.0365400e+01
   5.5896430e-01   2.2799996e+02   9.1052100e+00
   5.5896430e-01   2.3399997e+02   8.1632400e+00
   5.5896430e-01   2.3999999e+02   7.4574800e+00
   5.5896430e-01   2.4600000e+02   6.9181500e+00
   5.5896430e-01   2.5200002e+02   6.4907100e+00
   5.5896430e-01   2.5800003e+02   6.1378700e+00
   5.5896430e-01   2.6400004e+02   5.8408900e+00
   5.5896430e-01   2.7000006e+02   5.6001000e+00
   5.5896430e-01   2.7600007e+02   5.4346600e+00
   5.5896430e-01   2.8200009e+02   5.3816300e+00
   5.5896430e-01   2.8800010e+02   5.4944300e+00
   5.5896430e-01   2.9400011e+02   5.8406400e+00
   5.5896430e-01   3.0000013e+02   6.4991600e+00
   5.5896430e-01   3.0600014e+02   7.5567800e+00
   5.5896430e-01   3.1200016e+02   9.1042400e+00
   5.5896430e-01   3.1800017e+02   1.1231700e+01
   5.5896430e-01   3.2400018e+02   1.4023800e+01
   5.5896430e-01   3.3000020e+02   1.7554400e+01
   5.5896430e-01   3.3600021e+02   2.1881700e+01
   5.5896430e-01   3.4200023e+02   2.7042100e+01
   5.5896430e-01   3.4800024e+02   3.3046200e+01
   5.5896430e-01   3.5400025e+02   3.9874700e+01
   5.5896430e-01   3.6000027e+02   4.7474700e+01
   5.6070173e-01   1.7999985e+02   3.4385500e+01
   5.6070173e-01   1.8599986e+02   2.8586700e+01
   5.6070173e-01   1.9199988e+02   2.3606800e+01
   5.6070173e-01   1.9799989e+02   1.9422600e+01
   5.6070173e-01   2.0399990e+02   1.5984500e+01
   5.6070173e-01   2.0999992e+02   1.3222500e+01
   5.6070173e-01   2.1599993e+02   1.1052600e+01
   5.6070173e-01   2.2199995e+02   9.3830400e+00
   5.6070173e-01   2.2799996e+02   8.1202400e+00
   5.6070173e-01   2.3399997e+02   7.1744300e+00
   5.6070173e-01   2.3999999e+02   6.4641400e+00
   5.6070173e-01   2.4600000e+02   5.9200700e+00
   5.6070173e-01   2.5200002e+02   5.4880200e+00
   5.6070173e-01   2.5800003e+02   5.1309500e+00
   5.6070173e-01   2.6400004e+02   4.8303000e+00
   5.6070173e-01   2.7000006e+02   4.5864600e+00
   5.6070173e-01   2.7600007e+02   4.4185200e+00
   5.6070173e-01   2.8200009e+02   4.3634200e+00
   5.6070173e-01   2.8800010e+02   4.4743400e+00
   5.6070173e-01   2.9400011e+02   4.8185400e+00
   5.6070173e-01   3.0000013e+02   5.4745100e+00
   5.6070173e-01   3.0600014e+02   6.5286100e+00
   5.6070173e-01   3.1200016e+02   8.0710700e+00
   5.6070173e-01   3.1800017e+02   1.0191500e+01
   5.6070173e-01   3.2400018e+02   1.2974200e+01
   5.6070173e-01   3.3000020e+02   1.6492400e+01
   5.6070173e-01   3.3600021e+02   2.0803900e+01
   5.6070173e-01   3.4200023e+02   2.5944900e+01
   5.6070173e-01   3.4800024e+02   3.1925900e+01
   5.6070173e-01   3.5400025e+02   3.8727300e+01
   5.6070173e-01   3.6000027e+02   4.6296700e+01
   5.6243841e-01   1.7999985e+02   3.3424200e+01
   5.6243841e-01   1.8599986e+02   2.7646800e+01
