#sin^2(theta23) Delta_CP/deg Delta_chi^2
   5.3631982e-01  -3.3600021e+01   4.3404900e+01
   5.3631982e-01  -2.8800010e+01   3.9366400e+01
   5.3631982e-01  -2.3999999e+01   3.5795600e+01
   5.3631982e-01  -1.9199988e+01   3.2784500e+01
   5.3631982e-01  -1.4399976e+01   3.0412200e+01
   5.3631982e-01  -9.6000224e+00   2.8742600e+01
   5.3631982e-01  -4.7999998e+00   2.7822500e+01
   5.3631982e-01  -1.4312486e-14   2.7680300e+01
   5.3631982e-01   4.7999998e+00   2.8324900e+01
   5.3631982e-01   9.6000224e+00   2.9745600e+01
   5.3631982e-01   1.4399976e+01   3.1912200e+01
   5.3631982e-01   1.9199988e+01   3.4775600e+01
   5.3631982e-01   2.3999999e+01   3.8269500e+01
   5.3631982e-01   2.8800010e+01   4.2311900e+01
   5.3631982e-01   3.3600021e+01   4.6807600e+01
   5.3631982e-01   3.8399975e+01   5.1650600e+01
   5.3631982e-01   4.3199986e+01   5.6727400e+01
   5.3631982e-01   4.7999998e+01   6.1919900e+01
   5.3631982e-01   5.2800009e+01   6.7108700e+01
   5.3631982e-01   5.7600020e+01   7.2176100e+01
   5.3631982e-01   6.2400261e+01   7.7009300e+01
   5.3631982e-01   6.7199928e+01   8.1502800e+01
   5.3631982e-01   7.2000168e+01   8.5561100e+01
   5.3806497e-01  -7.2000168e+01   7.7416200e+01
   5.3806497e-01  -6.7199928e+01   7.3608600e+01
   5.3806497e-01  -6.2400261e+01   6.9406700e+01
   5.3806497e-01  -5.7600020e+01   6.4903300e+01
   5.3806497e-01  -5.2800009e+01   6.0200500e+01
   5.3806497e-01  -4.7999998e+01   5.5407200e+01
   5.3806497e-01  -4.3199986e+01   5.0637400e+01
   5.3806497e-01  -3.8399975e+01   4.6006000e+01
   5.3806497e-01  -3.3600021e+01   4.1626900e+01
   5.3806497e-01  -2.8800010e+01   3.7609500e+01
   5.3806497e-01  -2.3999999e+01   3.4055500e+01
   5.3806497e-01  -1.9199988e+01   3.1056800e+01
   5.3806497e-01  -1.4399976e+01   2.8691900e+01
   5.3806497e-01  -9.6000224e+00   2.7024400e+01
   5.3806497e-01  -4.7999998e+00   2.6101000e+01
   5.3806497e-01  -1.4312486e-14   2.5949900e+01
   5.3806497e-01   4.7999998e+00   2.6580100e+01
   5.3806497e-01   9.6000224e+00   2.7980900e+01
   5.3806497e-01   1.4399976e+01   3.0122300e+01
   5.3806497e-01   1.9199988e+01   3.2955800e+01
   5.3806497e-01   2.3999999e+01   3.6415400e+01
   5.3806497e-01   2.8800010e+01   4.0419800e+01
   5.3806497e-01   3.3600021e+01   4.4874200e+01
   5.3806497e-01   3.8399975e+01   4.9673400e+01
   5.3806497e-01   4.3199986e+01   5.4704600e+01
   5.3806497e-01   4.7999998e+01   5.9850500e+01
   5.3806497e-01   5.2800009e+01   6.4992300e+01
   5.3806497e-01   5.7600020e+01   7.0013200e+01
   5.3806497e-01   6.2400261e+01   7.4801000e+01
   5.3806497e-01   6.7199928e+01   7.9250900e+01
   5.3806497e-01   7.2000168e+01   8.3268100e+01
   5.3980966e-01  -7.2000168e+01   7.5363300e+01
   5.3980966e-01  -6.7199928e+01   7.1587900e+01
   5.3980966e-01  -6.2400261e+01   6.7418800e+01
   5.3980966e-01  -5.7600020e+01   6.2948400e+01
   5.3980966e-01  -5.2800009e+01   5.8278000e+01
   5.3980966e-01  -4.7999998e+01   5.3516300e+01
   5.3980966e-01  -4.3199986e+01   4.8776000e+01
   5.3980966e-01  -3.8399975e+01   4.4172000e+01
   5.3980966e-01  -3.3600021e+01   3.9817400e+01
   5.3980966e-01  -2.8800010e+01   3.5820900e+01
   5.3980966e-01  -2.3999999e+01   3.2283800e+01
   5.3980966e-01  -1.9199988e+01   2.9297400e+01
   5.3980966e-01  -1.4399976e+01   2.6939900e+01
   5.3980966e-01  -9.6000224e+00   2.5274500e+01
   5.3980966e-01  -4.7999998e+00   2.4347800e+01
   5.3980966e-01  -1.4312486e-14   2.4187800e+01
   5.3980966e-01   4.7999998e+00   2.4803400e+01
   5.3980966e-01   9.6000224e+00   2.6184300e+01
   5.3980966e-01   1.4399976e+01   2.8300700e+01
   5.3980966e-01   1.9199988e+01   3.1104300e+01
   5.3980966e-01   2.3999999e+01   3.4529700e+01
   5.3980966e-01   2.8800010e+01   3.8496000e+01
   5.3980966e-01   3.3600021e+01   4.2909100e+01
   5.3980966e-01   3.8399975e+01   4.7664500e+01
   5.3980966e-01   4.3199986e+01   5.2650200e+01
   5.3980966e-01   4.7999998e+01   5.7749500e+01
   5.3980966e-01   5.2800009e+01   6.2844400e+01
   5.3980966e-01   5.7600020e+01   6.7818900e+01
   5.3980966e-01   6.2400261e+01   7.2561300e+01
   5.3980966e-01   6.7199928e+01   7.6967700e+01
   5.3980966e-01   7.2000168e+01   8.0943400e+01
   5.4155385e-01  -7.2000168e+01   7.3289400e+01
   5.4155385e-01  -6.7199928e+01   6.9546100e+01
   5.4155385e-01  -6.2400261e+01   6.5409800e+01
   5.4155385e-01  -5.7600020e+01   6.0972300e+01
   5.4155385e-01  -5.2800009e+01   5.6334400e+01
   5.4155385e-01  -4.7999998e+01   5.1604000e+01
   5.4155385e-01  -4.3199986e+01   4.6893400e+01
   5.4155385e-01  -3.8399975e+01   4.2316700e+01
   5.4155385e-01  -3.3600021e+01   3.7986500e+01
   5.4155385e-01  -2.8800010e+01   3.4010900e+01
   5.4155385e-01  -2.3999999e+01   3.0490700e+01
   5.4155385e-01  -1.9199988e+01   2.7516500e+01
   5.4155385e-01  -1.4399976e+01   2.5166400e+01
   5.4155385e-01  -9.6000224e+00   2.3503100e+01
   5.4155385e-01  -4.7999998e+00   2.2573000e+01
   5.4155385e-01  -1.4312486e-14   2.2404000e+01
   5.4155385e-01   4.7999998e+00   2.3005200e+01
   5.4155385e-01   9.6000224e+00   2.4366200e+01
   5.4155385e-01   1.4399976e+01   2.6457500e+01
   5.4155385e-01   1.9199988e+01   2.9231200e+01
   5.4155385e-01   2.3999999e+01   3.2622400e+01
   5.4155385e-01   2.8800010e+01   3.6550600e+01
   5.4155385e-01   3.3600021e+01   4.0922500e+01
   5.4155385e-01   3.8399975e+01   4.5634200e+01
   5.4155385e-01   4.3199986e+01   5.0574300e+01
   5.4155385e-01   4.7999998e+01   5.5627000e+01
   5.4155385e-01   5.2800009e+01   6.0675100e+01
   5.4155385e-01   5.7600020e+01   6.5603100e+01
   5.4155385e-01   6.2400261e+01   7.0300100e+01
   5.4155385e-01   6.7199928e+01   7.4662900e+01
   5.4155385e-01   7.2000168e+01   7.8597300e+01
   5.4329754e-01  -7.2000168e+01   7.1204900e+01
   5.4329754e-01  -6.7199928e+01   6.7493800e+01
   5.4329754e-01  -6.2400261e+01   6.3390300e+01
   5.4329754e-01  -5.7600020e+01   5.8985700e+01
   5.4329754e-01  -5.2800009e+01   5.4380100e+01
   5.4329754e-01  -4.7999998e+01   4.9681100e+01
   5.4329754e-01  -4.3199986e+01   4.5000200e+01
   5.4329754e-01  -3.8399975e+01   4.0450800e+01
   5.4329754e-01  -3.3600021e+01   3.6144900e+01
   5.4329754e-01  -2.8800010e+01   3.2190200e+01
   5.4329754e-01  -2.3999999e+01   2.8686700e+01
   5.4329754e-01  -1.9199988e+01   2.5724800e+01
   5.4329754e-01  -1.4399976e+01   2.3381900e+01
   5.4329754e-01  -9.6000224e+00   2.1720700e+01
   5.4329754e-01  -4.7999998e+00   2.0787200e+01
   5.4329754e-01  -1.4312486e-14   2.0609300e+01
   5.4329754e-01   4.7999998e+00   2.1196000e+01
   5.4329754e-01   9.6000224e+00   2.2537100e+01
   5.4329754e-01   1.4399976e+01   2.4603300e+01
   5.4329754e-01   1.9199988e+01   2.7347200e+01
   5.4329754e-01   2.3999999e+01   3.0704100e+01
   5.4329754e-01   2.8800010e+01   3.4594300e+01
   5.4329754e-01   3.3600021e+01   3.8924900e+01
   5.4329754e-01   3.8399975e+01   4.3592900e+01
   5.4329754e-01   4.3199986e+01   4.8487500e+01
   5.4329754e-01   4.7999998e+01   5.3493700e+01
   5.4329754e-01   5.2800009e+01   5.8494800e+01
   5.4329754e-01   5.7600020e+01   6.3376300e+01
   5.4329754e-01   6.2400261e+01   6.8028100e+01
   5.4329754e-01   6.7199928e+01   7.2347100e+01
   5.4329754e-01   7.2000168e+01   7.6240300e+01
   5.4504070e-01  -7.2000168e+01   6.9120900e+01
   5.4504070e-01  -6.7199928e+01   6.5441900e+01
   5.4504070e-01  -6.2400261e+01   6.1371200e+01
   5.4504070e-01  -5.7600020e+01   5.6999400e+01
   5.4504070e-01  -5.2800009e+01   5.2426300e+01
   5.4504070e-01  -4.7999998e+01   4.7758500e+01
   5.4504070e-01  -4.3199986e+01   4.3107200e+01
   5.4504070e-01  -3.8399975e+01   3.8585100e+01
   5.4504070e-01  -3.3600021e+01   3.4303600e+01
   5.4504070e-01  -2.8800010e+01   3.0369600e+01
   5.4504070e-01  -2.3999999e+01   2.6882900e+01
   5.4504070e-01  -1.9199988e+01   2.3933200e+01
   5.4504070e-01  -1.4399976e+01   2.1597600e+01
   5.4504070e-01  -9.6000224e+00   1.9938400e+01
   5.4504070e-01  -4.7999998e+00   1.9001500e+01
   5.4504070e-01  -1.4312486e-14   1.8814600e+01
   5.4504070e-01   4.7999998e+00   1.9386700e+01
   5.4504070e-01   9.6000224e+00   2.0707900e+01
   5.4504070e-01   1.4399976e+01   2.2749100e+01
   5.4504070e-01   1.9199988e+01   2.5463100e+01
   5.4504070e-01   2.3999999e+01   2.8785800e+01
   5.4504070e-01   2.8800010e+01   3.2637900e+01
   5.4504070e-01   3.3600021e+01   3.6927400e+01
   5.4504070e-01   3.8399975e+01   4.1551600e+01
   5.4504070e-01   4.3199986e+01   4.6400700e+01
   5.4504070e-01   4.7999998e+01   5.1360300e+01
   5.4504070e-01   5.2800009e+01   5.6314600e+01
   5.4504070e-01   5.7600020e+01   6.1149700e+01
   5.4504070e-01   6.2400261e+01   6.5756000e+01
   5.4504070e-01   6.7199928e+01   7.0031400e+01
   5.4504070e-01   7.2000168e+01   7.3883200e+01
   5.4678330e-01  -7.2000168e+01   6.7048600e+01
   5.4678330e-01  -6.7199928e+01   6.3401800e+01
   5.4678330e-01  -6.2400261e+01   5.9363900e+01
   5.4678330e-01  -5.7600020e+01   5.5024900e+01
   5.4678330e-01  -5.2800009e+01   5.0484200e+01
   5.4678330e-01  -4.7999998e+01   4.5847700e+01
   5.4678330e-01  -4.3199986e+01   4.1226000e+01
   5.4678330e-01  -3.8399975e+01   3.6731100e+01
   5.4678330e-01  -3.3600021e+01   3.2473900e+01
   5.4678330e-01  -2.8800010e+01   2.8560700e+01
   5.4678330e-01  -2.3999999e+01   2.5090700e+01
   5.4678330e-01  -1.9199988e+01   2.2153100e+01
   5.4678330e-01  -1.4399976e+01   1.9824700e+01
   5.4678330e-01  -9.6000224e+00   1.8167600e+01
   5.4678330e-01  -4.7999998e+00   1.7227100e+01
   5.4678330e-01  -1.4312486e-14   1.7031200e+01
   5.4678330e-01   4.7999998e+00   1.7588900e+01
   5.4678330e-01   9.6000224e+00   1.8890100e+01
   5.4678330e-01   1.4399976e+01   2.0906200e+01
   5.4678330e-01   1.9199988e+01   2.3590300e+01
   5.4678330e-01   2.3999999e+01   2.6878800e+01
   5.4678330e-01   2.8800010e+01   3.0692900e+01
   5.4678330e-01   3.3600021e+01   3.4941200e+01
   5.4678330e-01   3.8399975e+01   3.9521700e+01
   5.4678330e-01   4.3199986e+01   4.4325300e+01
   5.4678330e-01   4.7999998e+01   4.9238300e+01
   5.4678330e-01   5.2800009e+01   5.4145700e+01
   5.4678330e-01   5.7600020e+01   5.8934300e+01
   5.4678330e-01   6.2400261e+01   6.3495200e+01
   5.4678330e-01   6.7199928e+01   6.7726900e+01
   5.4678330e-01   7.2000168e+01   7.1537400e+01
   5.4852534e-01  -7.2000168e+01   6.4999700e+01
   5.4852534e-01  -6.7199928e+01   6.1385100e+01
   5.4852534e-01  -6.2400261e+01   5.7380000e+01
   5.4852534e-01  -5.7600020e+01   5.3073900e+01
   5.4852534e-01  -5.2800009e+01   4.8565400e+01
   5.4852534e-01  -4.7999998e+01   4.3960200e+01
   5.4852534e-01  -4.3199986e+01   3.9368000e+01
   5.4852534e-01  -3.8399975e+01   3.4900400e+01
   5.4852534e-01  -3.3600021e+01   3.0667400e+01
   5.4852534e-01  -2.8800010e+01   2.6774900e+01
   5.4852534e-01  -2.3999999e+01   2.3321600e+01
   5.4852534e-01  -1.9199988e+01   2.0396200e+01
   5.4852534e-01  -1.4399976e+01   1.8075000e+01
   5.4852534e-01  -9.6000224e+00   1.6419800e+01
   5.4852534e-01  -4.7999998e+00   1.5475900e+01
   5.4852534e-01  -1.4312486e-14   1.5271000e+01
   5.4852534e-01   4.7999998e+00   1.5814100e+01
   5.4852534e-01   9.6000224e+00   1.7095400e+01
   5.4852534e-01   1.4399976e+01   1.9086400e+01
   5.4852534e-01   1.9199988e+01   2.1740600e+01
   5.4852534e-01   2.3999999e+01   2.4994800e+01
   5.4852534e-01   2.8800010e+01   2.8770900e+01
   5.4852534e-01   3.3600021e+01   3.2977900e+01
   5.4852534e-01   3.8399975e+01   3.7514800e+01
   5.4852534e-01   4.3199986e+01   4.2272800e+01
   5.4852534e-01   4.7999998e+01   4.7139200e+01
   5.4852534e-01   5.2800009e+01   5.1999800e+01
   5.4852534e-01   5.7600020e+01   5.6741800e+01
   5.4852534e-01   6.2400261e+01   6.1257300e+01
   5.4852534e-01   6.7199928e+01   6.5445300e+01
   5.4852534e-01   7.2000168e+01   6.9214400e+01
   5.5026677e-01  -7.2000168e+01   6.2986200e+01
   5.5026677e-01  -6.7199928e+01   5.9403700e+01
   5.5026677e-01  -6.2400261e+01   5.5431400e+01
   5.5026677e-01  -5.7600020e+01   5.1158100e+01
   5.5026677e-01  -5.2800009e+01   4.6682000e+01
   5.5026677e-01  -4.7999998e+01   4.2108000e+01
   5.5026677e-01  -4.3199986e+01   3.7545400e+01
   5.5026677e-01  -3.8399975e+01   3.3105000e+01
   5.5026677e-01  -3.3600021e+01   2.8896200e+01
   5.5026677e-01  -2.8800010e+01   2.5024400e+01
   5.5026677e-01  -2.3999999e+01   2.1587700e+01
   5.5026677e-01  -1.9199988e+01   1.8674400e+01
   5.5026677e-01  -1.4399976e+01   1.6360400e+01
   5.5026677e-01  -9.6000224e+00   1.4707100e+01
   5.5026677e-01  -4.7999998e+00   1.3759700e+01
   5.5026677e-01  -1.4312486e-14   1.3545700e+01
   5.5026677e-01   4.7999998e+00   1.4074200e+01
   5.5026677e-01   9.6000224e+00   1.5335600e+01
   5.5026677e-01   1.4399976e+01   1.7301500e+01
   5.5026677e-01   1.9199988e+01   1.9925800e+01
   5.5026677e-01   2.3999999e+01   2.3145800e+01
   5.5026677e-01   2.8800010e+01   2.6883800e+01
   5.5026677e-01   3.3600021e+01   3.1049600e+01
   5.5026677e-01   3.8399975e+01   3.5542700e+01
   5.5026677e-01   4.3199986e+01   4.0255200e+01
   5.5026677e-01   4.7999998e+01   4.5075100e+01
   5.5026677e-01   5.2800009e+01   4.9888700e+01
   5.5026677e-01   5.7600020e+01   5.4584200e+01
   5.5026677e-01   6.2400261e+01   5.9054200e+01
   5.5026677e-01   6.7199928e+01   6.3198500e+01
   5.5026677e-01   7.2000168e+01   6.6926200e+01
   5.5200760e-01  -7.2000168e+01   6.1020200e+01
   5.5200760e-01  -6.7199928e+01   5.7469900e+01
   5.5200760e-01  -6.2400261e+01   5.3530400e+01
   5.5200760e-01  -5.7600020e+01   4.9289900e+01
   5.5200760e-01  -5.2800009e+01   4.4846100e+01
   5.5200760e-01  -4.7999998e+01   4.0303300e+01
   5.5200760e-01  -4.3199986e+01   3.5770200e+01
   5.5200760e-01  -3.8399975e+01   3.1356900e+01
   5.5200760e-01  -3.3600021e+01   2.7172400e+01
   5.5200760e-01  -2.8800010e+01   2.3321300e+01
   5.5200760e-01  -2.3999999e+01   1.9901200e+01
   5.5200760e-01  -1.9199988e+01   1.6999900e+01
   5.5200760e-01  -1.4399976e+01   1.4693000e+01
   5.5200760e-01  -9.6000224e+00   1.3041600e+01
   5.5200760e-01  -4.7999998e+00   1.2090700e+01
   5.5200760e-01  -1.4312486e-14   1.1867600e+01
   5.5200760e-01   4.7999998e+00   1.2381500e+01
   5.5200760e-01   9.6000224e+00   1.3622900e+01
   5.5200760e-01   1.4399976e+01   1.5563700e+01
   5.5200760e-01   1.9199988e+01   1.8158100e+01
   5.5200760e-01   2.3999999e+01   2.1343800e+01
   5.5200760e-01   2.8800010e+01   2.5043800e+01
   5.5200760e-01   3.3600021e+01   2.9168300e+01
   5.5200760e-01   3.8399975e+01   3.3617700e+01
   5.5200760e-01   4.3199986e+01   3.8284600e+01
   5.5200760e-01   4.7999998e+01   4.3057900e+01
   5.5200760e-01   5.2800009e+01   4.7824600e+01
   5.5200760e-01   5.7600020e+01   5.2473500e+01
   5.5200760e-01   6.2400261e+01   5.6898000e+01
   5.5200760e-01   6.7199928e+01   6.0998600e+01
   5.5200760e-01   7.2000168e+01   6.4684800e+01
   5.5374778e-01  -7.2000168e+01   5.9114000e+01
   5.5374778e-01  -6.7199928e+01   5.5595900e+01
   5.5374778e-01  -6.2400261e+01   5.1689200e+01
   5.5374778e-01  -5.7600020e+01   4.7481600e+01
   5.5374778e-01  -5.2800009e+01   4.3070100e+01
   5.5374778e-01  -4.7999998e+01   3.8558500e+01
   5.5374778e-01  -4.3199986e+01   3.4054800e+01
   5.5374778e-01  -3.8399975e+01   2.9668700e+01
   5.5374778e-01  -3.3600021e+01   2.5508400e+01
   5.5374778e-01  -2.8800010e+01   2.1677800e+01
   5.5374778e-01  -2.3999999e+01   1.8274300e+01
   5.5374778e-01  -1.9199988e+01   1.5385100e+01
   5.5374778e-01  -1.4399976e+01   1.3085300e+01
   5.5374778e-01  -9.6000224e+00   1.1435800e+01
   5.5374778e-01  -4.7999998e+00   1.0481200e+01
   5.5374778e-01  -1.4312486e-14   1.0249100e+01
   5.5374778e-01   4.7999998e+00   1.0748400e+01
   5.5374778e-01   9.6000224e+00   1.1969800e+01
   5.5374778e-01   1.4399976e+01   1.3885400e+01
   5.5374778e-01   1.9199988e+01   1.6449900e+01
   5.5374778e-01   2.3999999e+01   1.9601300e+01
   5.5374778e-01   2.8800010e+01   2.3263200e+01
   5.5374778e-01   3.3600021e+01   2.7346600e+01
   5.5374778e-01   3.8399975e+01   3.1752100e+01
   5.5374778e-01   4.3199986e+01   3.6373500e+01
   5.5374778e-01   4.7999998e+01   4.1100100e+01
   5.5374778e-01   5.2800009e+01   4.5819800e+01
   5.5374778e-01   5.7600020e+01   5.0422100e+01
   5.5374778e-01   6.2400261e+01   5.4801200e+01
   5.5374778e-01   6.7199928e+01   5.8857900e+01
   5.5374778e-01   7.2000168e+01   6.2502700e+01
   5.5548731e-01  -7.2000168e+01   5.7280200e+01
   5.5548731e-01  -6.7199928e+01   5.3794400e+01
   5.5548731e-01  -6.2400261e+01   4.9920400e+01
   5.5548731e-01  -5.7600020e+01   4.5745600e+01
   5.5548731e-01  -5.2800009e+01   4.1366400e+01
   5.5548731e-01  -4.7999998e+01   3.6886000e+01
   5.5548731e-01  -4.3199986e+01   3.2411900e+01
   5.5548731e-01  -3.8399975e+01   2.8052800e+01
   5.5548731e-01  -3.3600021e+01   2.3916600e+01
   5.5548731e-01  -2.8800010e+01   2.0106800e+01
   5.5548731e-01  -2.3999999e+01   1.6719800e+01
   5.5548731e-01  -1.9199988e+01   1.3842500e+01
   5.5548731e-01  -1.4399976e+01   1.1549800e+01
   5.5548731e-01  -9.6000224e+00   9.9020900e+00
   5.5548731e-01  -4.7999998e+00   8.9439600e+00
   5.5548731e-01  -1.4312486e-14   8.7026600e+00
   5.5548731e-01   4.7999998e+00   9.1873300e+00
   5.5548731e-01   9.6000224e+00   1.0388700e+01
   5.5548731e-01   1.4399976e+01   1.2279100e+01
   5.5548731e-01   1.9199988e+01   1.4813700e+01
   5.5548731e-01   2.3999999e+01   1.7930800e+01
   5.5548731e-01   2.8800010e+01   2.1554600e+01
   5.5548731e-01   3.3600021e+01   2.5596700e+01
   5.5548731e-01   3.8399975e+01   2.9958400e+01
   5.5548731e-01   4.3199986e+01   3.4534300e+01
   5.5548731e-01   4.7999998e+01   3.9214200e+01
   5.5548731e-01   5.2800009e+01   4.3886900e+01
   5.5548731e-01   5.7600020e+01   4.8442600e+01
   5.5548731e-01   6.2400261e+01   5.2776100e+01
   5.5548731e-01   6.7199928e+01   5.6789000e+01
   5.5548731e-01   7.2000168e+01   6.0392300e+01
   5.5722616e-01  -7.2000168e+01   5.5531400e+01
   5.5722616e-01  -6.7199928e+01   5.2077800e+01
   5.5722616e-01  -6.2400261e+01   4.8236600e+01
   5.5722616e-01  -5.7600020e+01   4.4094700e+01
   5.5722616e-01  -5.2800009e+01   3.9747800e+01
   5.5722616e-01  -4.7999998e+01   3.5298600e+01
   5.5722616e-01  -4.3199986e+01   3.0853900e+01
   5.5722616e-01  -3.8399975e+01   2.6521900e+01
   5.5722616e-01  -3.3600021e+01   2.2409800e+01
   5.5722616e-01  -2.8800010e+01   1.8620600e+01
   5.5722616e-01  -2.3999999e+01   1.5250100e+01
   5.5722616e-01  -1.9199988e+01   1.2384800e+01
   5.5722616e-01  -1.4399976e+01   1.0099100e+01
   5.5722616e-01  -9.6000224e+00   8.4532300e+00
   5.5722616e-01  -4.7999998e+00   7.4914700e+00
   5.5722616e-01  -1.4312486e-14   7.2410100e+00
   5.5722616e-01   4.7999998e+00   7.7110100e+00
   5.5722616e-01   9.6000224e+00   8.8923000e+00
   5.5722616e-01   1.4399976e+01   1.0757600e+01
   5.5722616e-01   1.9199988e+01   1.3262100e+01
   5.5722616e-01   2.3999999e+01   1.6345000e+01
   5.5722616e-01   2.8800010e+01   1.9930700e+01
   5.5722616e-01   3.3600021e+01   2.3931400e+01
   5.5722616e-01   3.8399975e+01   2.8249400e+01
   5.5722616e-01   4.3199986e+01   3.2779600e+01
   5.5722616e-01   4.7999998e+01   3.7412800e+01
   5.5722616e-01   5.2800009e+01   4.2038500e+01
   5.5722616e-01   5.7600020e+01   4.6547600e+01
   5.5722616e-01   6.2400261e+01   5.0835500e+01
   5.5722616e-01   6.7199928e+01   5.4804600e+01
   5.5722616e-01   7.2000168e+01   5.8366200e+01
   5.5896430e-01  -7.2000168e+01   5.3880400e+01
   5.5896430e-01  -6.7199928e+01   5.0459100e+01
   5.5896430e-01  -6.2400261e+01   4.6650700e+01
   5.5896430e-01  -5.7600020e+01   4.2541600e+01
   5.5896430e-01  -5.2800009e+01   3.8227000e+01
   5.5896430e-01  -4.7999998e+01   3.3809000e+01
   5.5896430e-01  -4.3199986e+01   2.9393600e+01
   5.5896430e-01  -3.8399975e+01   2.5088800e+01
   5.5896430e-01  -3.3600021e+01   2.1000800e+01
   5.5896430e-01  -2.8800010e+01   1.7232100e+01
   5.5896430e-01  -2.3999999e+01   1.3878100e+01
   5.5896430e-01  -1.9199988e+01   1.1024700e+01
   5.5896430e-01  -1.4399976e+01   8.7460600e+00
   5.5896430e-01  -9.6000224e+00   7.1019300e+00
   5.5896430e-01  -4.7999998e+00   6.1365100e+00
   5.5896430e-01  -1.4312486e-14   5.8768600e+00
   5.5896430e-01   4.7999998e+00   6.3321700e+00
   5.5896430e-01   9.6000224e+00   7.4933900e+00
   5.5896430e-01   1.4399976e+01   9.3334600e+00
   5.5896430e-01   1.9199988e+01   1.1808000e+01
   5.5896430e-01   2.3999999e+01   1.4856600e+01
   5.5896430e-01   2.8800010e+01   1.8404100e+01
   5.5896430e-01   3.3600021e+01   2.2363500e+01
   5.5896430e-01   3.8399975e+01   2.6637600e+01
   5.5896430e-01   4.3199986e+01   3.1122200e+01
   5.5896430e-01   4.7999998e+01   3.5708700e+01
   5.5896430e-01   5.2800009e+01   4.0287300e+01
   5.5896430e-01   5.7600020e+01   4.4749800e+01
   5.5896430e-01   6.2400261e+01   4.8992100e+01
   5.5896430e-01   6.7199928e+01   5.2917300e+01
   5.5896430e-01   7.2000168e+01   5.6437300e+01
   5.6070173e-01  -7.2000168e+01   5.2339900e+01
   5.6070173e-01  -6.7199928e+01   4.8950900e+01
   5.6070173e-01  -6.2400261e+01   4.5175300e+01
   5.6070173e-01  -5.7600020e+01   4.1099000e+01
   5.6070173e-01  -5.2800009e+01   3.6816700e+01
   5.6070173e-01  -4.7999998e+01   3.2429800e+01
   5.6070173e-01  -4.3199986e+01   2.8043900e+01
   5.6070173e-01  -3.8399975e+01   2.3766100e+01
   5.6070173e-01  -3.3600021e+01   1.9702200e+01
   5.6070173e-01  -2.8800010e+01   1.5954000e+01
   5.6070173e-01  -2.3999999e+01   1.2616500e+01
   5.6070173e-01  -1.9199988e+01   9.7750600e+00
   5.6070173e-01  -1.4399976e+01   7.5033600e+00
   5.6070173e-01  -9.6000224e+00   5.8609800e+00
   5.6070173e-01  -4.7999998e+00   4.8918700e+00
   5.6070173e-01  -1.4312486e-14   4.6230100e+00
   5.6070173e-01   4.7999998e+00   5.0636000e+00
   5.6070173e-01   9.6000224e+00   6.2047200e+00
   5.6070173e-01   1.4399976e+01   8.0195600e+00
   5.6070173e-01   1.9199988e+01   1.0464100e+01
   5.6070173e-01   2.3999999e+01   1.3478300e+01
   5.6070173e-01   2.8800010e+01   1.6987700e+01
   5.6070173e-01   3.3600021e+01   2.0905800e+01
