#sin^2(theta23) Delta_CP/deg Delta_chi^2
   4.5765263e-01   2.2859985e+02   1.6943700e+01
   4.5765263e-01   2.3399997e+02   1.8053100e+01
   4.5765263e-01   2.3940010e+02   1.9234400e+01
   4.5765263e-01   2.4480023e+02   2.0426500e+01
   4.5765263e-01   2.5019978e+02   2.1578800e+01
   4.5765263e-01   2.5559991e+02   2.2652600e+01
   4.5765263e-01   2.6100004e+02   2.3623000e+01
   4.5765263e-01   2.6640016e+02   2.4479100e+01
   4.5765263e-01   2.7179972e+02   2.5224700e+01
   4.5765263e-01   2.7719985e+02   2.5877900e+01
   4.5765263e-01   2.8259997e+02   2.6470700e+01
   4.6064259e-01   1.2599972e+02   8.0046200e+01
   4.6064259e-01   1.3139985e+02   7.2253800e+01
   4.6064259e-01   1.3679998e+02   6.4537800e+01
   4.6064259e-01   1.4220010e+02   5.7041000e+01
   4.6064259e-01   1.4760023e+02   4.9891900e+01
   4.6064259e-01   1.5299978e+02   4.3201700e+01
   4.6064259e-01   1.5839991e+02   3.7062600e+01
   4.6064259e-01   1.6380004e+02   3.1546300e+01
   4.6064259e-01   1.6920017e+02   2.6704000e+01
   4.6064259e-01   1.7459972e+02   2.2565800e+01
   4.6064259e-01   1.7999985e+02   1.9142000e+01
   4.6064259e-01   1.8539998e+02   1.6423600e+01
   4.6064259e-01   1.9080010e+02   1.4384600e+01
   4.6064259e-01   1.9620023e+02   1.2983600e+01
   4.6064259e-01   2.0159978e+02   1.2166100e+01
   4.6064259e-01   2.0699991e+02   1.1867100e+01
   4.6064259e-01   2.1240004e+02   1.2014000e+01
   4.6064259e-01   2.1780017e+02   1.2529300e+01
   4.6064259e-01   2.2319972e+02   1.3333200e+01
   4.6064259e-01   2.2859985e+02   1.4347000e+01
   4.6064259e-01   2.3399997e+02   1.5495200e+01
   4.6064259e-01   2.3940010e+02   1.6708700e+01
   4.6064259e-01   2.4480023e+02   1.7926600e+01
   4.6064259e-01   2.5019978e+02   1.9098500e+01
   4.6064259e-01   2.5559991e+02   2.0185900e+01
   4.6064259e-01   2.6100004e+02   2.1164000e+01
   4.6064259e-01   2.6640016e+02   2.2021900e+01
   4.6064259e-01   2.7179972e+02   2.2763300e+01
   4.6064259e-01   2.7719985e+02   2.3406300e+01
   4.6064259e-01   2.8259997e+02   2.3982600e+01
   4.6363398e-01   1.2599972e+02   7.5850400e+01
   4.6363398e-01   1.3139985e+02   6.8188400e+01
   4.6363398e-01   1.3679998e+02   6.0608000e+01
   4.6363398e-01   1.4220010e+02   5.3250100e+01
   4.6363398e-01   1.4760023e+02   4.6240900e+01
   4.6363398e-01   1.5299978e+02   3.9690000e+01
   4.6363398e-01   1.5839991e+02   3.3687900e+01
   4.6363398e-01   1.6380004e+02   2.8305000e+01
   4.6363398e-01   1.6920017e+02   2.3591000e+01
   4.6363398e-01   1.7459972e+02   1.9575200e+01
   4.6363398e-01   1.7999985e+02   1.6267000e+01
   4.6363398e-01   1.8539998e+02   1.3656800e+01
   4.6363398e-01   1.9080010e+02   1.1718200e+01
   4.6363398e-01   1.9620023e+02   1.0409400e+01
   4.6363398e-01   2.0159978e+02   9.6758900e+00
   4.6363398e-01   2.0699991e+02   9.4527500e+00
   4.6363398e-01   2.1240004e+02   9.6674500e+00
   4.6363398e-01   2.1780017e+02   1.0242600e+01
   4.6363398e-01   2.2319972e+02   1.1099000e+01
   4.6363398e-01   2.2859985e+02   1.2157900e+01
   4.6363398e-01   2.3399997e+02   1.3344400e+01
   4.6363398e-01   2.3940010e+02   1.4589600e+01
   4.6363398e-01   2.4480023e+02   1.5832900e+01
   4.6363398e-01   2.5019978e+02   1.7024100e+01
   4.6363398e-01   2.5559991e+02   1.8125000e+01
   4.6363398e-01   2.6100004e+02   1.9110900e+01
   4.6363398e-01   2.6640016e+02   1.9970800e+01
   4.6363398e-01   2.7179972e+02   2.0708600e+01
   4.6363398e-01   2.7719985e+02   2.1341900e+01
   4.6363398e-01   2.8259997e+02   2.1902400e+01
   4.6662667e-01   1.2599972e+02   7.2065900e+01
   4.6662667e-01   1.3139985e+02   6.4531900e+01
   4.6662667e-01   1.3679998e+02   5.7084600e+01
   4.6662667e-01   1.4220010e+02   4.9862800e+01
   4.6662667e-01   1.4760023e+02   4.2990900e+01
   4.6662667e-01   1.5299978e+02   3.6576700e+01
   4.6662667e-01   1.5839991e+02   3.0709000e+01
   4.6662667e-01   1.6380004e+02   2.5456900e+01
   4.6662667e-01   1.6920017e+02   2.0868800e+01
   4.6662667e-01   1.7459972e+02   1.6973100e+01
   4.6662667e-01   1.7999985e+02   1.3778200e+01
   4.6662667e-01   1.8539998e+02   1.1274100e+01
   4.6662667e-01   1.9080010e+02   9.4338700e+00
   4.6662667e-01   1.9620023e+02   8.2155100e+00
   4.6662667e-01   2.0159978e+02   7.5643500e+00
   4.6662667e-01   2.0699991e+02   7.4155400e+00
   4.6662667e-01   2.1240004e+02   7.6966700e+00
   4.6662667e-01   2.1780017e+02   8.3306100e+00
   4.6662667e-01   2.2319972e+02   9.2383000e+00
   4.6662667e-01   2.2859985e+02   1.0341500e+01
   4.6662667e-01   2.3399997e+02   1.1565600e+01
   4.6662667e-01   2.3940010e+02   1.2841900e+01
   4.6662667e-01   2.4480023e+02   1.4110300e+01
   4.6662667e-01   2.5019978e+02   1.5320600e+01
   4.6662667e-01   2.5559991e+02   1.6435000e+01
   4.6662667e-01   2.6100004e+02   1.7428800e+01
   4.6662667e-01   2.6640016e+02   1.8291000e+01
   4.6662667e-01   2.7179972e+02   1.9025500e+01
   4.6662667e-01   2.7719985e+02   1.9649800e+01
   4.6662667e-01   2.8259997e+02   2.0195100e+01
   4.6962056e-01   1.2599972e+02   6.8657800e+01
   4.6962056e-01   1.3139985e+02   6.1249300e+01
   4.6962056e-01   1.3679998e+02   5.3932500e+01
   4.6962056e-01   1.4220010e+02   4.6844300e+01
   4.6962056e-01   1.4760023e+02   4.0107100e+01
   4.6962056e-01   1.5299978e+02   3.3827000e+01
   4.6962056e-01   1.5839991e+02   2.8091100e+01
   4.6962056e-01   1.6380004e+02   2.2967300e+01
   4.6962056e-01   1.6920017e+02   1.8502700e+01
   4.6962056e-01   1.7459972e+02   1.4724700e+01
   4.6962056e-01   1.7999985e+02   1.1640900e+01
   4.6962056e-01   1.8539998e+02   9.2408200e+00
   4.6962056e-01   1.9080010e+02   7.4969900e+00
   4.6962056e-01   1.9620023e+02   6.3672200e+00
   4.6962056e-01   2.0159978e+02   5.7967700e+00
   4.6962056e-01   2.0699991e+02   5.7207900e+00
   4.6962056e-01   2.1240004e+02   6.0670200e+00
   4.6962056e-01   2.1780017e+02   6.7585500e+00
   4.6962056e-01   2.2319972e+02   7.7166000e+00
   4.6962056e-01   2.2859985e+02   8.8632800e+00
   4.6962056e-01   2.3399997e+02   1.0124300e+01
   4.6962056e-01   2.3940010e+02   1.1431200e+01
   4.6962056e-01   2.4480023e+02   1.2724200e+01
   4.6962056e-01   2.5019978e+02   1.3953500e+01
   4.6962056e-01   2.5559991e+02   1.5081400e+01
   4.6962056e-01   2.6100004e+02   1.6083100e+01
   4.6962056e-01   2.6640016e+02   1.6948000e+01
   4.6962056e-01   2.7179972e+02   1.7679500e+01
   4.6962056e-01   2.7719985e+02   1.8295300e+01
   4.6962056e-01   2.8259997e+02   1.8826300e+01
   4.7261555e-01   1.2599972e+02   6.5591500e+01
   4.7261555e-01   1.3139985e+02   5.8306100e+01
   4.7261555e-01   1.3679998e+02   5.1117300e+01
   4.7261555e-01   1.4220010e+02   4.4160100e+01
   4.7261555e-01   1.4760023e+02   3.7555000e+01
   4.7261555e-01   1.5299978e+02   3.1406400e+01
   4.7261555e-01   1.5839991e+02   2.5799900e+01
   4.7261555e-01   1.6380004e+02   2.0801800e+01
   4.7261555e-01   1.6920017e+02   1.6458300e+01
   4.7261555e-01   1.7459972e+02   1.2795700e+01
   4.7261555e-01   1.7999985e+02   9.8209100e+00
   4.7261555e-01   1.8539998e+02   7.5227300e+00
   4.7261555e-01   1.9080010e+02   5.8734000e+00
   4.7261555e-01   1.9620023e+02   4.8304600e+00
   4.7261555e-01   2.0159978e+02   4.3390800e+00
   4.7261555e-01   2.0699991e+02   4.3344600e+00
   4.7261555e-01   2.1240004e+02   4.7444800e+00
   4.7261555e-01   2.1780017e+02   5.4924600e+00
   4.7261555e-01   2.2319972e+02   6.4998900e+00
   4.7261555e-01   2.2859985e+02   7.6892100e+00
   4.7261555e-01   2.3399997e+02   8.9864100e+00
   4.7261555e-01   2.3940010e+02   1.0323500e+01
   4.7261555e-01   2.4480023e+02   1.1640800e+01
   4.7261555e-01   2.5019978e+02   1.2888900e+01
   4.7261555e-01   2.5559991e+02   1.4030200e+01
   4.7261555e-01   2.6100004e+02   1.5040000e+01
   4.7261555e-01   2.6640016e+02   1.5907700e+01
   4.7261555e-01   2.7179972e+02   1.6636800e+01
   4.7261555e-01   2.7719985e+02   1.7244700e+01
   4.7261555e-01   2.8259997e+02   1.7762000e+01
   4.7561152e-01   1.2599972e+02   6.2833300e+01
   4.7561152e-01   1.3139985e+02   5.5668600e+01
   4.7561152e-01   1.3679998e+02   4.8605400e+01
   4.7561152e-01   1.4220010e+02   4.1776600e+01
   4.7561152e-01   1.4760023e+02   3.5301200e+01
   4.7561152e-01   1.5299978e+02   2.9281500e+01
   4.7561152e-01   1.5839991e+02   2.3801800e+01
   4.7561152e-01   1.6380004e+02   1.8927100e+01
   4.7561152e-01   1.6920017e+02   1.4702300e+01
   4.7561152e-01   1.7459972e+02   1.1152900e+01
   4.7561152e-01   1.7999985e+02   8.2848600e+00
   4.7561152e-01   1.8539998e+02   6.0865900e+00
   4.7561152e-01   1.9080010e+02   4.5298500e+00
   4.7561152e-01   1.9620023e+02   3.5720000e+00
   4.7561152e-01   2.0159978e+02   3.1581000e+00
   4.7561152e-01   2.0699991e+02   3.2234000e+00
   4.7561152e-01   2.1240004e+02   3.6959300e+00
   4.7561152e-01   2.1780017e+02   4.4992200e+00
   4.7561152e-01   2.2319972e+02   5.5550800e+00
   4.7561152e-01   2.2859985e+02   6.7862400e+00
   4.7561152e-01   2.3399997e+02   8.1190200e+00
   4.7561152e-01   2.3940010e+02   9.4857700e+00
   4.7561152e-01   2.4480023e+02   1.0827100e+01
   4.7561152e-01   2.5019978e+02   1.2093800e+01
   4.7561152e-01   2.5559991e+02   1.3248400e+01
   4.7561152e-01   2.6100004e+02   1.4266500e+01
   4.7561152e-01   2.6640016e+02   1.5137400e+01
   4.7561152e-01   2.7179972e+02   1.5864400e+01
   4.7561152e-01   2.7719985e+02   1.6464900e+01
   4.7561152e-01   2.8259997e+02   1.6969200e+01
   4.7860837e-01   1.2599972e+02   6.0350700e+01
   4.7860837e-01   1.3139985e+02   5.3304300e+01
   4.7860837e-01   1.3679998e+02   4.6364200e+01
   4.7860837e-01   1.4220010e+02   3.9661400e+01
   4.7860837e-01   1.4760023e+02   3.3313000e+01
   4.7860837e-01   1.5299978e+02   2.7419800e+01
   4.7860837e-01   1.5839991e+02   2.2064500e+01
   4.7860837e-01   1.6380004e+02   1.7310700e+01
   4.7860837e-01   1.6920017e+02   1.3202400e+01
   4.7860837e-01   1.7459972e+02   9.7638400e+00
   4.7860837e-01   1.7999985e+02   7.0005500e+00
   4.7860837e-01   1.8539998e+02   4.9001900e+00
   4.7860837e-01   1.9080010e+02   3.4342100e+00
   4.7860837e-01   1.9620023e+02   2.5597300e+00
   4.7860837e-01   2.0159978e+02   2.2217500e+00
   4.7860837e-01   2.0699991e+02   2.3555600e+00
   4.7860837e-01   2.1240004e+02   2.8893400e+00
   4.7860837e-01   2.1780017e+02   3.7468600e+00
   4.7860837e-01   2.2319972e+02   4.8501900e+00
   4.7860837e-01   2.2859985e+02   6.1224000e+00
   4.7860837e-01   2.3399997e+02   7.4901400e+00
   4.7860837e-01   2.3940010e+02   8.8860700e+00
   4.7860837e-01   2.4480023e+02   1.0251100e+01
   4.7860837e-01   2.5019978e+02   1.1536200e+01
   4.7860837e-01   2.5559991e+02   1.2704100e+01
   4.7860837e-01   2.6100004e+02   1.3730600e+01
   4.7860837e-01   2.6640016e+02   1.4604900e+01
   4.7860837e-01   2.7179972e+02   1.5330300e+01
   4.7860837e-01   2.7719985e+02   1.5923900e+01
   4.7860837e-01   2.8259997e+02   1.6416100e+01
   4.8160599e-01   1.2599972e+02   5.8112100e+01
   4.8160599e-01   1.3139985e+02   5.1181700e+01
   4.8160599e-01   1.3679998e+02   4.4362300e+01
   4.8160599e-01   1.4220010e+02   3.7783100e+01
   4.8160599e-01   1.4760023e+02   3.1559300e+01
   4.8160599e-01   1.5299978e+02   2.5790200e+01
   4.8160599e-01   1.5839991e+02   2.0556900e+01
   4.8160599e-01   1.6380004e+02   1.5921700e+01
   4.8160599e-01   1.6920017e+02   1.1927500e+01
   4.8160599e-01   1.7459972e+02   8.5977100e+00
   4.8160599e-01   1.7999985e+02   5.9370500e+00
   4.8160599e-01   1.8539998e+02   3.9326700e+00
   4.8160599e-01   1.9080010e+02   2.5556400e+00
   4.8160599e-01   1.9620023e+02   1.7628700e+00
   4.8160599e-01   2.0159978e+02   1.4992800e+00
   4.8160599e-01   2.0699991e+02   1.7002200e+00
   4.8160599e-01   2.1240004e+02   2.2940300e+00
   4.8160599e-01   2.1780017e+02   3.2047100e+00
   4.8160599e-01   2.2319972e+02   4.3546000e+00
   4.8160599e-01   2.2859985e+02   5.6671100e+00
   4.8160599e-01   2.3399997e+02   7.0691900e+00
   4.8160599e-01   2.3940010e+02   8.4938400e+00
   4.8160599e-01   2.4480023e+02   9.8822200e+00
   4.8160599e-01   2.5019978e+02   1.1185600e+01
   4.8160599e-01   2.5559991e+02   1.2366900e+01
   4.8160599e-01   2.6100004e+02   1.3401900e+01
   4.8160599e-01   2.6640016e+02   1.4279800e+01
   4.8160599e-01   2.7179972e+02   1.5004000e+01
   4.8160599e-01   2.7719985e+02   1.5591400e+01
   4.8160599e-01   2.8259997e+02   1.6071900e+01
   4.8460427e-01   1.2599972e+02   5.6087700e+01
   4.8460427e-01   1.3139985e+02   4.9271000e+01
   4.8460427e-01   1.3679998e+02   4.2570100e+01
   4.8460427e-01   1.4220010e+02   3.6112000e+01
   4.8460427e-01   1.4760023e+02   3.0010500e+01
   4.8460427e-01   1.5299978e+02   2.4363000e+01
   4.8460427e-01   1.5839991e+02   1.9249300e+01
   4.8460427e-01   1.6380004e+02   1.4730500e+01
   4.8460427e-01   1.6920017e+02   1.0848200e+01
   4.8460427e-01   1.7459972e+02   7.6250600e+00
   4.8460427e-01   1.7999985e+02   5.0650300e+00
   4.8460427e-01   1.8539998e+02   3.1547300e+00
   4.8460427e-01   1.9080010e+02   1.8648900e+00
   4.8460427e-01   1.9620023e+02   1.1522000e+00
   4.8460427e-01   2.0159978e+02   9.6152400e-01
   4.8460427e-01   2.0699991e+02   1.2282600e+00
   4.8460427e-01   2.1240004e+02   1.8809100e+00
   4.8460427e-01   2.1780017e+02   2.8437000e+00
   4.8460427e-01   2.2319972e+02   4.0392700e+00
   4.8460427e-01   2.2859985e+02   5.3913200e+00
   4.8460427e-01   2.3399997e+02   6.8271600e+00
   4.8460427e-01   2.3940010e+02   8.2800800e+00
   4.8460427e-01   2.4480023e+02   9.6915400e+00
   4.8460427e-01   2.5019978e+02   1.1013000e+01
   4.8460427e-01   2.5559991e+02   1.2207600e+01
   4.8460427e-01   2.6100004e+02   1.3251200e+01
   4.8460427e-01   2.6640016e+02   1.4133100e+01
   4.8460427e-01   2.7179972e+02   1.4856500e+01
   4.8460427e-01   2.7719985e+02   1.5438100e+01
   4.8460427e-01   2.8259997e+02   1.5907700e+01
   4.8760311e-01   1.2599972e+02   5.4249200e+01
   4.8760311e-01   1.3139985e+02   4.7544100e+01
   4.8760311e-01   1.3679998e+02   4.0959300e+01
   4.8760311e-01   1.4220010e+02   3.4620100e+01
   4.8760311e-01   1.4760023e+02   2.8638500e+01
   4.8760311e-01   1.5299978e+02   2.3110300e+01
   4.8760311e-01   1.5839991e+02   1.8114000e+01
   4.8760311e-01   1.6380004e+02   1.3709300e+01
   4.8760311e-01   1.6920017e+02   9.9368300e+00
   4.8760311e-01   1.7459972e+02   6.8182600e+00
   4.8760311e-01   1.7999985e+02   4.3569100e+00
   4.8760311e-01   1.8539998e+02   2.5388700e+00
   4.8760311e-01   1.9080010e+02   1.3345000e+00
   4.8760311e-01   1.9620023e+02   7.0031900e-01
   4.8760311e-01   2.0159978e+02   5.8111600e-01
   4.8760311e-01   2.0699991e+02   9.1235700e-01
   4.8760311e-01   2.1240004e+02   1.6226900e+00
   4.8760311e-01   2.1780017e+02   2.6365800e+00
   4.8760311e-01   2.2319972e+02   3.8769600e+00
   4.8760311e-01   2.2859985e+02   5.2678400e+00
   4.8760311e-01   2.3399997e+02   6.7368600e+00
   4.8760311e-01   2.3940010e+02   8.2176200e+00
   4.8760311e-01   2.4480023e+02   9.6518500e+00
   4.8760311e-01   2.5019978e+02   1.0991300e+01
   4.8760311e-01   2.5559991e+02   1.2199200e+01
   4.8760311e-01   2.6100004e+02   1.3251500e+01
   4.8760311e-01   2.6640016e+02   1.4137600e+01
   4.8760311e-01   2.7179972e+02   1.4860500e+01
   4.8760311e-01   2.7719985e+02   1.5436900e+01
   4.8760311e-01   2.8259997e+02   1.5896300e+01
   4.9060239e-01   1.2599972e+02   5.2570500e+01
   4.9060239e-01   1.3139985e+02   4.5974900e+01
   4.9060239e-01   1.3679998e+02   3.9504000e+01
   4.9060239e-01   1.4220010e+02   3.3281400e+01
   4.9060239e-01   1.4760023e+02   2.7417400e+01
   4.9060239e-01   1.5299978e+02   2.2006400e+01
   4.9060239e-01   1.5839991e+02   1.7125200e+01
   4.9060239e-01   1.6380004e+02   1.2832400e+01
   4.9060239e-01   1.6920017e+02   9.1676700e+00
   4.9060239e-01   1.7459972e+02   6.1517000e+00
   4.9060239e-01   1.7999985e+02   3.7871400e+00
   4.9060239e-01   1.8539998e+02   2.0595800e+00
   4.9060239e-01   1.9080010e+02   9.3903500e-01
   4.9060239e-01   1.9620023e+02   3.8182800e-01
   4.9060239e-01   2.0159978e+02   3.3270400e-01
   4.9060239e-01   2.0699991e+02   7.2718800e-01
   4.9060239e-01   2.1240004e+02   1.4940900e+00
   4.9060239e-01   2.1780017e+02   2.5581100e+00
   4.9060239e-01   2.2319972e+02   3.8424600e+00
   4.9060239e-01   2.2859985e+02   5.2714700e+00
   4.9060239e-01   2.3399997e+02   6.7731000e+00
   4.9060239e-01   2.3940010e+02   8.2812800e+00
   4.9060239e-01   2.4480023e+02   9.7380100e+00
   4.9060239e-01   2.5019978e+02   1.1095300e+01
   4.9060239e-01   2.5559991e+02   1.2316500e+01
   4.9060239e-01   2.6100004e+02   1.3377600e+01
   4.9060239e-01   2.6640016e+02   1.4268100e+01
   4.9060239e-01   2.7179972e+02   1.4991000e+01
   4.9060239e-01   2.7719985e+02   1.5562600e+01
   4.9060239e-01   2.8259997e+02   1.6012300e+01
   4.9360201e-01   1.2599972e+02   5.1027500e+01
   4.9360201e-01   1.3139985e+02   4.4539200e+01
   4.9360201e-01   1.3679998e+02   3.8180100e+01
   4.9360201e-01   1.4220010e+02   3.2072000e+01
   4.9360201e-01   1.4760023e+02   2.6323500e+01
   4.9360201e-01   1.5299978e+02   2.1027300e+01
   4.9360201e-01   1.5839991e+02   1.6259200e+01
   4.9360201e-01   1.6380004e+02   1.2076300e+01
   4.9360201e-01   1.6920017e+02   8.5172400e+00
   4.9360201e-01   1.7459972e+02   5.6019400e+00
   4.9360201e-01   1.7999985e+02   3.3323600e+00
   4.9360201e-01   1.8539998e+02   1.6935600e+00
   4.9360201e-01   1.9080010e+02   6.5524700e-01
   4.9360201e-01   1.9620023e+02   1.7354600e-01
   4.9360201e-01   2.0159978e+02   1.9315700e-01
   4.9360201e-01   2.0699991e+02   6.4967000e-01
   4.9360201e-01   2.1240004e+02   1.4720600e+00
   4.9360201e-01   2.1780017e+02   2.5852600e+00
   4.9360201e-01   2.2319972e+02   3.9127700e+00
   4.9360201e-01   2.2859985e+02   5.3792400e+00
   4.9360201e-01   2.3399997e+02   6.9129500e+00
   4.9360201e-01   2.3940010e+02   8.4481300e+00
   4.9360201e-01   2.4480023e+02   9.9270800e+00
   4.9360201e-01   2.5019978e+02   1.1302000e+01
   4.9360201e-01   2.5559991e+02   1.2536400e+01
   4.9360201e-01   2.6100004e+02   1.3606600e+01
   4.9360201e-01   2.6640016e+02   1.4501700e+01
   4.9360201e-01   2.7179972e+02   1.5224800e+01
   4.9360201e-01   2.7719985e+02   1.5792200e+01
   4.9360201e-01   2.8259997e+02   1.6232800e+01
   4.9660186e-01   1.2599972e+02   4.9598400e+01
   4.9660186e-01   1.3139985e+02   4.3215500e+01
   4.9660186e-01   1.3679998e+02   3.6966100e+01
   4.9660186e-01   1.4220010e+02   3.0970400e+01
   4.9660186e-01   1.4760023e+02   2.5335200e+01
   4.9660186e-01   1.5299978e+02   2.0151900e+01
   4.9660186e-01   1.5839991e+02   1.5494700e+01
   4.9660186e-01   1.6380004e+02   1.1419700e+01
   4.9660186e-01   1.6920017e+02   7.9644400e+00
   4.9660186e-01   1.7459972e+02   5.1479700e+00
   4.9660186e-01   1.7999985e+02   2.9716000e+00
   4.9660186e-01   1.8539998e+02   1.4199300e+00
   4.9660186e-01   1.9080010e+02   4.6231200e-01
   4.9660186e-01   1.9620023e+02   5.4701800e-02
   4.9660186e-01   2.0159978e+02   1.4175500e-01
   4.9660186e-01   2.0699991e+02   6.5913200e-01
   4.9660186e-01   2.1240004e+02   1.5359700e+00
   4.9660186e-01   2.1780017e+02   2.6974400e+00
   4.9660186e-01   2.2319972e+02   4.0673300e+00
   4.9660186e-01   2.2859985e+02   5.5706000e+00
   4.9660186e-01   2.3399997e+02   7.1358700e+00
   4.9660186e-01   2.3940010e+02   8.6976600e+00
   4.9660186e-01   2.4480023e+02   1.0198500e+01
   4.9660186e-01   2.5019978e+02   1.1591000e+01
   4.9660186e-01   2.5559991e+02   1.2838600e+01
   4.9660186e-01   2.6100004e+02   1.3917800e+01
   4.9660186e-01   2.6640016e+02   1.4817800e+01
   4.9660186e-01   2.7179972e+02   1.5541500e+01
   4.9660186e-01   2.7719985e+02   1.6105100e+01
   4.9660186e-01   2.8259997e+02   1.6537200e+01
   4.9960184e-01   1.2599972e+02   4.8264000e+01
   4.9960184e-01   1.3139985e+02   4.1984500e+01
   4.9960184e-01   1.3679998e+02   3.5842900e+01
   4.9960184e-01   1.4220010e+02   2.9957600e+01
   4.9960184e-01   1.4760023e+02   2.4433700e+01
   4.9960184e-01   1.5299978e+02   1.9361300e+01
   4.9960184e-01   1.5839991e+02   1.4813100e+01
   4.9960184e-01   1.6380004e+02   1.0844100e+01
   4.9960184e-01   1.6920017e+02   7.4907300e+00
   4.9960184e-01   1.7459972e+02   4.7713200e+00
   4.9960184e-01   1.7999985e+02   2.6865000e+00
   4.9960184e-01   1.8539998e+02   1.2203800e+00
   4.9960184e-01   1.9080010e+02   3.4198400e-01
   4.9960184e-01   1.9620023e+02   7.1089900e-03
   4.9960184e-01   2.0159978e+02   1.6036500e-01
   4.9960184e-01   2.0699991e+02   7.3748700e-01
   4.9960184e-01   2.1240004e+02   1.6677800e+00
   4.9960184e-01   2.1780017e+02   2.8766400e+00
   4.9960184e-01   2.2319972e+02   4.2881600e+00
   4.9960184e-01   2.2859985e+02   5.8276100e+00
   4.9960184e-01   2.3399997e+02   7.4239100e+00
   4.9960184e-01   2.3940010e+02   9.0119200e+00
   4.9960184e-01   2.4480023e+02   1.0534500e+01
   4.9960184e-01   2.5019978e+02   1.1944200e+01
   4.9960184e-01   2.5559991e+02   1.3205100e+01
   4.9960184e-01   2.6100004e+02   1.4293400e+01
   4.9960184e-01   2.6640016e+02   1.5198400e+01
   4.9960184e-01   2.7179972e+02   1.5923100e+01
   4.9960184e-01   2.7719985e+02   1.6483200e+01
   4.9960184e-01   2.8259997e+02   1.6907400e+01
   5.0260182e-01   1.2599972e+02   4.7007800e+01
   5.0260182e-01   1.3139985e+02   4.0829900e+01
   5.0260182e-01   1.3679998e+02   3.4794200e+01
   5.0260182e-01   1.4220010e+02   2.9017300e+01
   5.0260182e-01   1.4760023e+02   2.3602900e+01
   5.0260182e-01   1.5299978e+02   1.8639400e+01
   5.0260182e-01   1.5839991e+02   1.4198400e+01
   5.0260182e-01   1.6380004e+02   1.0333500e+01
   5.0260182e-01   1.6920017e+02   7.0803000e+00
   5.0260182e-01   1.7459972e+02   4.4562700e+00
   5.0260182e-01   1.7999985e+02   2.4614000e+00
   5.0260182e-01   1.8539998e+02   1.0793200e+00
   5.0260182e-01   1.9080010e+02   2.7875100e-01
   5.0260182e-01   1.9620023e+02   1.5316900e-02
   5.0260182e-01   2.0159978e+02   2.3359200e-01
   5.0260182e-01   2.0699991e+02   8.6938800e-01
   5.0260182e-01   2.1240004e+02   1.8521700e+00
   5.0260182e-01   2.1780017e+02   3.1075900e+00
