# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.380 140 4.388375e+01
 0.380 145 4.199220e+01
 0.380 150 4.010224e+01
 0.380 155 3.822316e+01
 0.380 160 3.634664e+01
 0.380 165 3.452546e+01
 0.380 170 3.277684e+01
 0.380 175 3.109263e+01
 0.380 180 2.949993e+01
 0.380 185 2.801287e+01
 0.380 190 2.662616e+01
 0.380 195 2.535076e+01
 0.380 200 2.418401e+01
 0.380 205 2.312852e+01
 0.380 210 2.218429e+01
 0.380 215 2.135448e+01
 0.380 220 2.063086e+01
 0.380 225 2.000429e+01
 0.380 230 1.947847e+01
 0.380 235 1.904560e+01
 0.380 240 1.869673e+01
 0.380 245 1.843184e+01
 0.380 250 1.825163e+01
 0.380 255 1.814172e+01
 0.380 260 1.810049e+01
 0.380 265 1.812714e+01
 0.380 270 1.821624e+01
 0.380 275 1.836812e+01
 0.380 280 1.858508e+01
 0.380 285 1.886663e+01
 0.380 290 1.921059e+01
 0.380 295 1.961198e+01
 0.380 300 2.008221e+01
 0.380 305 2.062122e+01
 0.380 310 2.123039e+01
 0.380 315 2.191988e+01
 0.380 320 2.268983e+01
 0.380 325 2.354010e+01
 0.380 330 2.447287e+01
 0.380 335 2.549419e+01
 0.380 340 2.660542e+01
 0.380 345 2.780982e+01
 0.380 350 2.910728e+01
 0.380 355 3.049282e+01
 0.380 360 3.196023e+01
 0.385 -180 2.665381e+01
 0.385 -175 2.519882e+01
 0.385 -170 2.384249e+01
 0.385 -165 2.259750e+01
 0.385 -160 2.146089e+01
 0.385 -155 2.043661e+01
 0.385 -150 1.951927e+01
 0.385 -145 1.871002e+01
 0.385 -140 1.800686e+01
 0.385 -135 1.739689e+01
 0.385 -130 1.688567e+01
 0.385 -125 1.647221e+01
 0.385 -120 1.614145e+01
 0.385 -115 1.588562e+01
 0.385 -110 1.571215e+01
 0.385 -105 1.560847e+01
 0.385 -100 1.557039e+01
 0.385 -95 1.560248e+01
 0.385 -90 1.569755e+01
 0.385 -85 1.584909e+01
 0.385 -80 1.606099e+01
 0.385 -75 1.633546e+01
 0.385 -70 1.667028e+01
 0.385 -65 1.706545e+01
 0.385 -60 1.752844e+01
 0.385 -55 1.805438e+01
 0.385 -50 1.864619e+01
 0.385 -45 1.931623e+01
 0.385 -40 2.006458e+01
 0.385 -35 2.089117e+01
 0.385 -30 2.180093e+01
 0.385 -25 2.279817e+01
 0.385 -20 2.388287e+01
 0.385 -15 2.505838e+01
 0.385 -10 2.632233e+01
 0.385 -5 2.767256e+01
 0.385 0 2.910337e+01
 0.385 5 3.062131e+01
 0.385 10 3.220911e+01
 0.385 15 3.384630e+01
 0.385 20 3.554087e+01
 0.385 25 3.727614e+01
 0.385 30 3.900325e+01
 0.385 35 4.072961e+01
 0.385 40 4.244464e+01
 0.385 45 4.407019e+01
 0.385 50 4.561740e+01
 0.385 55 4.708454e+01
 0.385 60 4.838900e+01
 0.385 65 4.952003e+01
 0.385 70 5.048549e+01
 0.385 75 5.123076e+01
 0.385 80 5.174313e+01
 0.385 85 5.202357e+01
 0.385 90 5.205976e+01
 0.385 95 5.183730e+01
 0.385 100 5.136561e+01
 0.385 105 5.067026e+01
 0.385 110 4.974436e+01
 0.385 115 4.860069e+01
 0.385 120 4.730009e+01
 0.385 125 4.582752e+01
 0.385 130 4.420046e+01
 0.385 135 4.250052e+01
 0.385 140 4.072907e+01
 0.385 145 3.887941e+01
 0.385 150 3.702933e+01
 0.385 155 3.518973e+01
 0.385 160 3.335433e+01
 0.385 165 3.157121e+01
 0.385 170 2.985934e+01
 0.385 175 2.821068e+01
 0.385 180 2.665381e+01
 0.385 185 2.519882e+01
 0.385 190 2.384249e+01
 0.385 195 2.259750e+01
 0.385 200 2.146089e+01
 0.385 205 2.043661e+01
 0.385 210 1.951927e+01
 0.385 215 1.871002e+01
 0.385 220 1.800686e+01
 0.385 225 1.739689e+01
 0.385 230 1.688567e+01
 0.385 235 1.647221e+01
 0.385 240 1.614145e+01
 0.385 245 1.588562e+01
 0.385 250 1.571215e+01
 0.385 255 1.560847e+01
 0.385 260 1.557039e+01
 0.385 265 1.560248e+01
 0.385 270 1.569755e+01
 0.385 275 1.584909e+01
 0.385 280 1.606099e+01
 0.385 285 1.633546e+01
 0.385 290 1.667028e+01
 0.385 295 1.706545e+01
 0.385 300 1.752844e+01
 0.385 305 1.805438e+01
 0.385 310 1.864619e+01
 0.385 315 1.931623e+01
 0.385 320 2.006458e+01
 0.385 325 2.089117e+01
 0.385 330 2.180093e+01
 0.385 335 2.279817e+01
 0.385 340 2.388287e+01
 0.385 345 2.505838e+01
 0.385 350 2.632233e+01
 0.385 355 2.767256e+01
 0.385 360 2.910337e+01
 0.390 -180 2.405114e+01
 0.390 -175 2.262855e+01
 0.390 -170 2.130216e+01
 0.390 -165 2.008581e+01
 0.390 -160 1.897662e+01
 0.390 -155 1.797654e+01
 0.390 -150 1.708398e+01
 0.390 -145 1.630203e+01
 0.390 -140 1.562223e+01
 0.390 -135 1.503067e+01
 0.390 -130 1.453385e+01
 0.390 -125 1.413283e+01
 0.390 -120 1.381260e+01
 0.390 -115 1.357249e+01
 0.390 -110 1.341316e+01
 0.390 -105 1.331428e+01
 0.390 -100 1.328073e+01
 0.390 -95 1.331372e+01
 0.390 -90 1.340775e+01
 0.390 -85 1.356051e+01
 0.390 -80 1.377429e+01
 0.390 -75 1.404549e+01
 0.390 -70 1.436992e+01
 0.390 -65 1.475421e+01
 0.390 -60 1.520428e+01
 0.390 -55 1.571876e+01
 0.390 -50 1.629902e+01
 0.390 -45 1.695511e+01
 0.390 -40 1.768341e+01
 0.390 -35 1.848673e+01
 0.390 -30 1.936978e+01
 0.390 -25 2.033967e+01
 0.390 -20 2.139501e+01
 0.390 -15 2.253939e+01
 0.390 -10 2.377355e+01
 0.390 -5 2.509068e+01
 0.390 0 2.648639e+01
 0.390 5 2.796747e+01
 0.390 10 2.951823e+01
 0.390 15 3.111496e+01
 0.390 20 3.276763e+01
 0.390 25 3.446228e+01
 0.390 30 3.614611e+01
 0.390 35 3.783096e+01
 0.390 40 3.950751e+01
 0.390 45 4.109830e+01
 0.390 50 4.261328e+01
 0.390 55 4.404767e+01
 0.390 60 4.531903e+01
 0.390 65 4.642211e+01
 0.390 70 4.737030e+01
 0.390 75 4.810207e+01
 0.390 80 4.859512e+01
 0.390 85 4.887276e+01
 0.390 90 4.891260e+01
 0.390 95 4.869068e+01
 0.390 100 4.822756e+01
 0.390 105 4.755099e+01
 0.390 110 4.664842e+01
 0.390 115 4.552382e+01
 0.390 120 4.424772e+01
 0.390 125 4.281001e+01
 0.390 130 4.121908e+01
 0.390 135 3.955640e+01
 0.390 140 3.782325e+01
 0.390 145 3.600967e+01
 0.390 150 3.419774e+01
 0.390 155 3.239703e+01
 0.390 160 3.059900e+01
 0.390 165 2.885537e+01
 0.390 170 2.718255e+01
 0.390 175 2.557263e+01
 0.390 180 2.405114e+01
 0.390 185 2.262855e+01
 0.390 190 2.130216e+01
 0.390 195 2.008581e+01
 0.390 200 1.897662e+01
 0.390 205 1.797654e+01
 0.390 210 1.708398e+01
 0.390 215 1.630203e+01
 0.390 220 1.562223e+01
 0.390 225 1.503067e+01
 0.390 230 1.453385e+01
 0.390 235 1.413283e+01
 0.390 240 1.381260e+01
 0.390 245 1.357249e+01
 0.390 250 1.341316e+01
 0.390 255 1.331428e+01
 0.390 260 1.328073e+01
 0.390 265 1.331372e+01
 0.390 270 1.340775e+01
 0.390 275 1.356051e+01
 0.390 280 1.377429e+01
 0.390 285 1.404549e+01
 0.390 290 1.436992e+01
 0.390 295 1.475421e+01
 0.390 300 1.520428e+01
 0.390 305 1.571876e+01
 0.390 310 1.629902e+01
 0.390 315 1.695511e+01
 0.390 320 1.768341e+01
 0.390 325 1.848673e+01
 0.390 330 1.936978e+01
 0.390 335 2.033967e+01
 0.390 340 2.139501e+01
 0.390 345 2.253939e+01
 0.390 350 2.377355e+01
 0.390 355 2.509068e+01
 0.390 360 2.648639e+01
 0.395 -180 2.167084e+01
 0.395 -175 2.028350e+01
 0.395 -170 1.899208e+01
 0.395 -165 1.780830e+01
 0.395 -160 1.672725e+01
 0.395 -155 1.575101e+01
 0.395 -150 1.488036e+01
 0.395 -145 1.411838e+01
 0.395 -140 1.345845e+01
 0.395 -135 1.288829e+01
 0.395 -130 1.241311e+01
 0.395 -125 1.202653e+01
 0.395 -120 1.171667e+01
 0.395 -115 1.148504e+01
 0.395 -110 1.133232e+01
 0.395 -105 1.124527e+01
 0.395 -100 1.121987e+01
 0.395 -95 1.125804e+01
 0.395 -90 1.135105e+01
 0.395 -85 1.150091e+01
 0.395 -80 1.170989e+01
 0.395 -75 1.197731e+01
 0.395 -70 1.230101e+01
 0.395 -65 1.267759e+01
 0.395 -60 1.311498e+01
 0.395 -55 1.361475e+01
 0.395 -50 1.417829e+01
 0.395 -45 1.481562e+01
 0.395 -40 1.552681e+01
 0.395 -35 1.631179e+01
 0.395 -30 1.717591e+01
 0.395 -25 1.811895e+01
 0.395 -20 1.914545e+01
 0.395 -15 2.025924e+01
 0.395 -10 2.145959e+01
 0.395 -5 2.274254e+01
 0.395 0 2.410283e+01
 0.395 5 2.554710e+01
 0.395 10 2.705852e+01
 0.395 15 2.861682e+01
 0.395 20 3.023055e+01
 0.395 25 3.188464e+01
 0.395 30 3.353007e+01
 0.395 35 3.517731e+01
 0.395 40 3.681598e+01
 0.395 45 3.837138e+01
 0.395 50 3.984613e+01
 0.395 55 4.124480e+01
 0.395 60 4.248980e+01
 0.395 65 4.357181e+01
 0.395 70 4.449779e+01
 0.395 75 4.520667e+01
 0.395 80 4.569305e+01
 0.395 85 4.596906e+01
 0.395 90 4.600087e+01
 0.395 95 4.578427e+01
 0.395 100 4.533527e+01
 0.395 105 4.467372e+01
 0.395 110 4.378371e+01
 0.395 115 4.268533e+01
 0.395 120 4.143912e+01
 0.395 125 4.003562e+01
 0.395 130 3.847504e+01
 0.395 135 3.684427e+01
 0.395 140 3.514535e+01
 0.395 145 3.337090e+01
 0.395 150 3.159758e+01
 0.395 155 2.983510e+01
 0.395 160 2.807688e+01
 0.395 165 2.637016e+01
 0.395 170 2.473299e+01
 0.395 175 2.315758e+01
 0.395 180 2.167084e+01
 0.395 185 2.028350e+01
 0.395 190 1.899208e+01
 0.395 195 1.780830e+01
 0.395 200 1.672725e+01
 0.395 205 1.575101e+01
 0.395 210 1.488036e+01
 0.395 215 1.411838e+01
 0.395 220 1.345845e+01
 0.395 225 1.288829e+01
 0.395 230 1.241311e+01
 0.395 235 1.202653e+01
 0.395 240 1.171667e+01
 0.395 245 1.148504e+01
 0.395 250 1.133232e+01
 0.395 255 1.124527e+01
 0.395 260 1.121987e+01
 0.395 265 1.125804e+01
 0.395 270 1.135105e+01
 0.395 275 1.150091e+01
 0.395 280 1.170989e+01
 0.395 285 1.197731e+01
 0.395 290 1.230101e+01
 0.395 295 1.267759e+01
 0.395 300 1.311498e+01
 0.395 305 1.361475e+01
 0.395 310 1.417829e+01
 0.395 315 1.481562e+01
 0.395 320 1.552681e+01
 0.395 325 1.631179e+01
 0.395 330 1.717591e+01
 0.395 335 1.811895e+01
 0.395 340 1.914545e+01
 0.395 345 2.025924e+01
 0.395 350 2.145959e+01
 0.395 355 2.274254e+01
 0.395 360 2.410283e+01
 0.400 -180 1.951866e+01
 0.400 -175 1.816200e+01
 0.400 -170 1.689966e+01
 0.400 -165 1.574405e+01
 0.400 -160 1.469172e+01
 0.400 -155 1.374561e+01
 0.400 -150 1.290262e+01
 0.400 -145 1.216030e+01
 0.400 -140 1.151993e+01
 0.400 -135 1.096565e+01
 0.400 -130 1.050445e+01
 0.400 -125 1.013534e+01
 0.400 -120 9.843281e+00
 0.400 -115 9.622479e+00
 0.400 -110 9.476240e+00
 0.400 -105 9.394072e+00
 0.400 -100 9.372870e+00
 0.400 -95 9.415004e+00
 0.400 -90 9.514257e+00
 0.400 -85 9.666840e+00
 0.400 -80 9.871120e+00
 0.400 -75 1.013191e+01
 0.400 -70 1.044626e+01
 0.400 -65 1.081571e+01
 0.400 -60 1.124669e+01
 0.400 -55 1.173769e+01
 0.400 -50 1.228482e+01
 0.400 -45 1.290373e+01
 0.400 -40 1.359445e+01
 0.400 -35 1.435695e+01
 0.400 -30 1.519583e+01
 0.400 -25 1.611612e+01
 0.400 -20 1.711749e+01
 0.400 -15 1.820386e+01
 0.400 -10 1.937680e+01
 0.400 -5 2.062618e+01
 0.400 0 2.195163e+01
 0.400 5 2.335923e+01
 0.400 10 2.483242e+01
 0.400 15 2.635294e+01
 0.400 20 2.792835e+01
 0.400 25 2.954253e+01
 0.400 30 3.114800e+01
 0.400 35 3.275280e+01
 0.400 40 3.435169e+01
 0.400 45 3.586714e+01
 0.400 50 3.731062e+01
 0.400 55 3.868045e+01
 0.400 60 3.989947e+01
 0.400 65 4.095126e+01
 0.400 70 4.185367e+01
 0.400 75 4.255065e+01
 0.400 80 4.302820e+01
 0.400 85 4.328968e+01
 0.400 90 4.332383e+01
 0.400 95 4.311597e+01
 0.400 100 4.267329e+01
 0.400 105 4.202194e+01
 0.400 110 4.115436e+01
 0.400 115 4.008260e+01
 0.400 120 3.886318e+01
 0.400 125 3.748186e+01
 0.400 130 3.595538e+01
 0.400 135 3.436063e+01
 0.400 140 3.269877e+01
 0.400 145 3.096414e+01
 0.400 150 2.922883e+01
 0.400 155 2.750402e+01
 0.400 160 2.578385e+01
 0.400 165 2.411466e+01
 0.400 170 2.251260e+01
 0.400 175 2.097119e+01
 0.400 180 1.951866e+01
 0.400 185 1.816200e+01
 0.400 190 1.689966e+01
 0.400 195 1.574405e+01
 0.400 200 1.469172e+01
 0.400 205 1.374561e+01
 0.400 210 1.290262e+01
 0.400 215 1.216030e+01
 0.400 220 1.151993e+01
 0.400 225 1.096565e+01
 0.400 230 1.050445e+01
 0.400 235 1.013534e+01
 0.400 240 9.843281e+00
 0.400 245 9.622479e+00
 0.400 250 9.476240e+00
 0.400 255 9.394072e+00
 0.400 260 9.372870e+00
 0.400 265 9.415004e+00
 0.400 270 9.514257e+00
 0.400 275 9.666840e+00
 0.400 280 9.871120e+00
 0.400 285 1.013191e+01
 0.400 290 1.044626e+01
 0.400 295 1.081571e+01
 0.400 300 1.124669e+01
 0.400 305 1.173769e+01
 0.400 310 1.228482e+01
 0.400 315 1.290373e+01
 0.400 320 1.359445e+01
 0.400 325 1.435695e+01
 0.400 330 1.519583e+01
 0.400 335 1.611612e+01
 0.400 340 1.711749e+01
 0.400 345 1.820386e+01
 0.400 350 1.937680e+01
 0.400 355 2.062618e+01
 0.400 360 2.195163e+01
 0.405 -180 1.758323e+01
 0.405 -175 1.625922e+01
 0.405 -170 1.502550e+01
 0.405 -165 1.389670e+01
 0.405 -160 1.287111e+01
 0.405 -155 1.194815e+01
 0.405 -150 1.112725e+01
 0.405 -145 1.041140e+01
 0.405 -140 9.793529e+00
 0.405 -135 9.259513e+00
 0.405 -130 8.812065e+00
 0.405 -125 8.454860e+00
 0.405 -120 8.172876e+00
 0.405 -115 7.965453e+00
 0.405 -110 7.833251e+00
 0.405 -105 7.759142e+00
 0.405 -100 7.742035e+00
 0.405 -95 7.785354e+00
 0.405 -90 7.883689e+00
 0.405 -85 8.035031e+00
 0.405 -80 8.241649e+00
 0.405 -75 8.502692e+00
 0.405 -70 8.807977e+00
 0.405 -65 9.167166e+00
 0.405 -60 9.585941e+00
 0.405 -55 1.006290e+01
 0.405 -50 1.059944e+01
 0.405 -45 1.120545e+01
 0.405 -40 1.188093e+01
 0.405 -35 1.262173e+01
 0.405 -30 1.343524e+01
 0.405 -25 1.432958e+01
 0.405 -20 1.530307e+01
 0.405 -15 1.635984e+01
 0.405 -10 1.750021e+01
 0.405 -5 1.871803e+01
 0.405 0 2.000998e+01
 0.405 5 2.138249e+01
 0.405 10 2.282031e+01
 0.405 15 2.430206e+01
 0.405 20 2.583728e+01
 0.405 25 2.741274e+01
 0.405 30 2.897880e+01
 0.405 35 3.054714e+01
 0.405 40 3.210933e+01
 0.405 45 3.359159e+01
 0.405 50 3.500427e+01
 0.405 55 3.633707e+01
 0.405 60 3.752427e+01
 0.405 65 3.855392e+01
 0.405 70 3.943969e+01
 0.405 75 4.011897e+01
 0.405 80 4.057960e+01
 0.405 85 4.083934e+01
 0.405 90 4.087672e+01
 0.405 95 4.066570e+01
 0.405 100 4.023204e+01
 0.405 105 3.959835e+01
 0.405 110 3.875254e+01
 0.405 115 3.769745e+01
 0.405 120 3.650111e+01
 0.405 125 3.515272e+01
 0.405 130 3.366055e+01
 0.405 135 3.210123e+01
 0.405 140 3.047583e+01
 0.405 145 2.877454e+01
 0.405 150 2.707543e+01
 0.405 155 2.538759e+01
 0.405 160 2.370386e+01
 0.405 165 2.207119e+01
 0.405 170 2.050643e+01
 0.405 175 1.900210e+01
 0.405 180 1.758323e+01
 0.405 185 1.625922e+01
 0.405 190 1.502550e+01
 0.405 195 1.389670e+01
 0.405 200 1.287111e+01
 0.405 205 1.194815e+01
 0.405 210 1.112725e+01
 0.405 215 1.041140e+01
 0.405 220 9.793529e+00
 0.405 225 9.259513e+00
 0.405 230 8.812065e+00
 0.405 235 8.454860e+00
 0.405 240 8.172876e+00
 0.405 245 7.965453e+00
 0.405 250 7.833251e+00
 0.405 255 7.759142e+00
 0.405 260 7.742035e+00
 0.405 265 7.785354e+00
 0.405 270 7.883689e+00
 0.405 275 8.035031e+00
 0.405 280 8.241649e+00
 0.405 285 8.502692e+00
 0.405 290 8.807977e+00
 0.405 295 9.167166e+00
 0.405 300 9.585941e+00
 0.405 305 1.006290e+01
 0.405 310 1.059944e+01
 0.405 315 1.120545e+01
 0.405 320 1.188093e+01
 0.405 325 1.262173e+01
 0.405 330 1.343524e+01
 0.405 335 1.432958e+01
 0.405 340 1.530307e+01
 0.405 345 1.635984e+01
 0.405 350 1.750021e+01
 0.405 355 1.871803e+01
 0.405 360 2.000998e+01
 0.410 -180 1.584412e+01
 0.410 -175 1.455228e+01
 0.410 -170 1.335221e+01
 0.410 -165 1.225568e+01
 0.410 -160 1.125848e+01
 0.410 -155 1.035870e+01
 0.410 -150 9.558729e+00
 0.410 -145 8.861963e+00
 0.410 -140 8.263013e+00
 0.410 -135 7.747208e+00
 0.410 -130 7.320882e+00
 0.410 -125 6.981687e+00
 0.410 -120 6.709596e+00
 0.410 -115 6.510290e+00
 0.410 -110 6.384413e+00
 0.410 -105 6.318921e+00
 0.410 -100 6.309913e+00
 0.410 -95 6.361338e+00
 0.410 -90 6.460144e+00
 0.410 -85 6.608789e+00
 0.410 -80 6.810910e+00
 0.410 -75 7.065596e+00
 0.410 -70 7.370697e+00
 0.410 -65 7.726336e+00
 0.410 -60 8.133445e+00
 0.410 -55 8.596494e+00
 0.410 -50 9.117219e+00
 0.410 -45 9.705460e+00
 0.410 -40 1.036119e+01
 0.410 -35 1.108444e+01
 0.410 -30 1.188096e+01
 0.410 -25 1.275341e+01
 0.410 -20 1.370090e+01
 0.410 -15 1.472861e+01
 0.410 -10 1.583687e+01
 0.410 -5 1.702219e+01
 0.410 0 1.828043e+01
 0.410 5 1.961791e+01
 0.410 10 2.101832e+01
 0.410 15 2.246348e+01
 0.410 20 2.396160e+01
 0.410 25 2.549847e+01
 0.410 30 2.702791e+01
 0.410 35 2.856038e+01
 0.410 40 3.008512e+01
 0.410 45 3.152783e+01
 0.410 50 3.290167e+01
 0.410 55 3.420559e+01
 0.410 60 3.536765e+01
 0.410 65 3.637705e+01
 0.410 70 3.723593e+01
 0.410 75 3.789738e+01
 0.410 80 3.835144e+01
 0.410 85 3.860602e+01
 0.410 90 3.863403e+01
 0.410 95 3.843080e+01
 0.410 100 3.801036e+01
 0.410 105 3.738761e+01
 0.410 110 3.655335e+01
 0.410 115 3.552392e+01
 0.410 120 3.435590e+01
 0.410 125 3.303926e+01
 0.410 130 3.157480e+01
 0.410 135 3.004550e+01
 0.410 140 2.845242e+01
 0.410 145 2.678879e+01
 0.410 150 2.512649e+01
 0.410 155 2.347515e+01
 0.410 160 2.182915e+01
 0.410 165 2.023194e+01
 0.410 170 1.870124e+01
 0.410 175 1.722988e+01
 0.410 180 1.584412e+01
 0.410 185 1.455228e+01
 0.410 190 1.335221e+01
 0.410 195 1.225568e+01
 0.410 200 1.125848e+01
 0.410 205 1.035870e+01
 0.410 210 9.558729e+00
 0.410 215 8.861963e+00
 0.410 220 8.263013e+00
 0.410 225 7.747208e+00
 0.410 230 7.320882e+00
 0.410 235 6.981687e+00
 0.410 240 6.709596e+00
 0.410 245 6.510290e+00
 0.410 250 6.384413e+00
 0.410 255 6.318921e+00
 0.410 260 6.309913e+00
 0.410 265 6.361338e+00
 0.410 270 6.460144e+00
 0.410 275 6.608789e+00
 0.410 280 6.810910e+00
 0.410 285 7.065596e+00
 0.410 290 7.370697e+00
 0.410 295 7.726336e+00
 0.410 300 8.133445e+00
 0.410 305 8.596494e+00
 0.410 310 9.117219e+00
 0.410 315 9.705460e+00
 0.410 320 1.036119e+01
 0.410 325 1.108444e+01
 0.410 330 1.188096e+01
 0.410 335 1.275341e+01
 0.410 340 1.370090e+01
 0.410 345 1.472861e+01
 0.410 350 1.583687e+01
 0.410 355 1.702219e+01
 0.410 360 1.828043e+01
 0.415 -180 1.430473e+01
 0.415 -175 1.304223e+01
 0.415 -170 1.186994e+01
 0.415 -165 1.079942e+01
 0.415 -160 9.828054e+00
 0.415 -155 8.956968e+00
 0.415 -150 8.184518e+00
 0.415 -145 7.510521e+00
 0.415 -140 6.930113e+00
 0.415 -135 6.429440e+00
 0.415 -130 6.016458e+00
 0.415 -125 5.690196e+00
 0.415 -120 5.435590e+00
 0.415 -115 5.251985e+00
 0.415 -110 5.132474e+00
 0.415 -105 5.071407e+00
 0.415 -100 5.066598e+00
 0.415 -95 5.118944e+00
 0.415 -90 5.222843e+00
 0.415 -85 5.376044e+00
 0.415 -80 5.577403e+00
 0.415 -75 5.825821e+00
 0.415 -70 6.121567e+00
 0.415 -65 6.467190e+00
 0.415 -60 6.868330e+00
 0.415 -55 7.323568e+00
 0.415 -50 7.834323e+00
 0.415 -45 8.405240e+00
 0.415 -40 9.041574e+00
 0.415 -35 9.743512e+00
 0.415 -30 1.051558e+01
 0.415 -25 1.136296e+01
 0.415 -20 1.228527e+01
 0.415 -15 1.328695e+01
 0.415 -10 1.436956e+01
 0.415 -5 1.552432e+01
 0.415 0 1.675007e+01
 0.415 5 1.805303e+01
 0.415 10 1.941979e+01
 0.415 15 2.082724e+01
 0.415 20 2.228625e+01
 0.415 25 2.378565e+01
 0.415 30 2.527456e+01
 0.415 35 2.676621e+01
 0.415 40 2.825434e+01
 0.415 45 2.966429e+01
 0.415 50 3.100826e+01
 0.415 55 3.228461e+01
 0.415 60 3.341415e+01
 0.415 65 3.439481e+01
 0.415 70 3.523617e+01
 0.415 75 3.588613e+01
 0.415 80 3.632614e+01
 0.415 85 3.656958e+01
 0.415 90 3.660062e+01
 0.415 95 3.640551e+01
 0.415 100 3.598612e+01
 0.415 105 3.537557e+01
 0.415 110 3.456250e+01
 0.415 115 3.355829e+01
 0.415 120 3.241184e+01
 0.415 125 3.111642e+01
 0.415 130 2.968513e+01
 0.415 135 2.819010e+01
 0.415 140 2.663231e+01
 0.415 145 2.500649e+01
 0.415 150 2.338046e+01
 0.415 155 2.176507e+01
 0.415 160 2.015483e+01
 0.415 165 1.859389e+01
 0.415 170 1.709676e+01
 0.415 175 1.565791e+01
 0.415 180 1.430473e+01
 0.415 185 1.304223e+01
 0.415 190 1.186994e+01
 0.415 195 1.079942e+01
 0.415 200 9.828054e+00
 0.415 205 8.956968e+00
 0.415 210 8.184518e+00
 0.415 215 7.510521e+00
 0.415 220 6.930113e+00
 0.415 225 6.429440e+00
 0.415 230 6.016458e+00
 0.415 235 5.690196e+00
 0.415 240 5.435590e+00
 0.415 245 5.251985e+00
 0.415 250 5.132474e+00
 0.415 255 5.071407e+00
 0.415 260 5.066598e+00
 0.415 265 5.118944e+00
 0.415 270 5.222843e+00
 0.415 275 5.376044e+00
 0.415 280 5.577403e+00
 0.415 285 5.825821e+00
 0.415 290 6.121567e+00
 0.415 295 6.467190e+00
 0.415 300 6.868330e+00
 0.415 305 7.323568e+00
 0.415 310 7.834323e+00
 0.415 315 8.405240e+00
 0.415 320 9.041574e+00
 0.415 325 9.743512e+00
 0.415 330 1.051558e+01
 0.415 335 1.136296e+01
 0.415 340 1.228527e+01
 0.415 345 1.328695e+01
 0.415 350 1.436956e+01
 0.415 355 1.552432e+01
 0.415 360 1.675007e+01
 0.420 -180 1.294739e+01
 0.420 -175 1.171852e+01
 0.420 -170 1.057649e+01
 0.420 -165 9.531593e+00
 0.420 -160 8.585625e+00
 0.420 -155 7.736642e+00
 0.420 -150 6.984498e+00
 0.420 -145 6.332123e+00
 0.420 -140 5.773274e+00
 0.420 -135 5.295032e+00
 0.420 -130 4.898713e+00
 0.420 -125 4.583758e+00
 0.420 -120 4.338724e+00
 0.420 -115 4.162965e+00
 0.420 -110 4.057128e+00
 0.420 -105 4.007750e+00
 0.420 -100 4.008705e+00
 0.420 -95 4.062778e+00
 0.420 -90 4.165812e+00
 0.420 -85 4.316413e+00
 0.420 -80 4.516822e+00
 0.420 -75 4.765975e+00
 0.420 -70 5.059963e+00
 0.420 -65 5.395854e+00
 0.420 -60 5.785415e+00
 0.420 -55 6.227224e+00
 0.420 -50 6.722704e+00
 0.420 -45 7.281547e+00
 0.420 -40 7.903684e+00
 0.420 -35 8.589183e+00
 0.420 -30 9.340477e+00
 0.420 -25 1.016321e+01
 0.420 -20 1.105905e+01
 0.420 -15 1.203261e+01
 0.420 -10 1.308426e+01
 0.420 -5 1.420759e+01
 0.420 0 1.540073e+01
 0.420 5 1.666977e+01
 0.420 10 1.800041e+01
 0.420 15 1.937244e+01
 0.420 20 2.079553e+01
 0.420 25 2.225770e+01
 0.420 30 2.371117e+01
 0.420 35 2.516809e+01
 0.420 40 2.662142e+01
 0.420 45 2.799972e+01
 0.420 50 2.930610e+01
 0.420 55 3.054580e+01
 0.420 60 3.165126e+01
 0.420 65 3.261149e+01
 0.420 70 3.343556e+01
 0.420 75 3.406211e+01
 0.420 80 3.449080e+01
 0.420 85 3.473241e+01
 0.420 90 3.476130e+01
 0.420 95 3.456200e+01
 0.420 100 3.415529e+01
 0.420 105 3.356140e+01
 0.420 110 3.276408e+01
 0.420 115 3.177515e+01
 0.420 120 3.065396e+01
 0.420 125 2.938925e+01
 0.420 130 2.799060e+01
 0.420 135 2.652932e+01
 0.420 140 2.500290e+01
 0.420 145 2.340748e+01
 0.420 150 2.181578e+01
 0.420 155 2.023552e+01
 0.420 160 1.866022e+01
 0.420 165 1.713349e+01
 0.420 170 1.567201e+01
 0.420 175 1.426864e+01
 0.420 180 1.294739e+01
 0.420 185 1.171852e+01
 0.420 190 1.057649e+01
 0.420 195 9.531593e+00
 0.420 200 8.585625e+00
 0.420 205 7.736642e+00
 0.420 210 6.984498e+00
 0.420 215 6.332123e+00
 0.420 220 5.773274e+00
 0.420 225 5.295032e+00
 0.420 230 4.898713e+00
 0.420 235 4.583758e+00
 0.420 240 4.338724e+00
 0.420 245 4.162965e+00
 0.420 250 4.057128e+00
 0.420 255 4.007750e+00
 0.420 260 4.008705e+00
 0.420 265 4.062778e+00
 0.420 270 4.165812e+00
 0.420 275 4.316413e+00
 0.420 280 4.516822e+00
 0.420 285 4.765975e+00
 0.420 290 5.059963e+00
 0.420 295 5.395854e+00
 0.420 300 5.785415e+00
 0.420 305 6.227224e+00
 0.420 310 6.722704e+00
 0.420 315 7.281547e+00
 0.420 320 7.903684e+00
 0.420 325 8.589183e+00
 0.420 330 9.340477e+00
