#sin^2(theta23) Delta_CP/deg Delta_chi^2
   4.2488727e-01   3.0000013e+02   4.3104500e+01
   4.2488727e-01   3.0600014e+02   4.4732900e+01
   4.2488727e-01   3.1200016e+02   4.7063600e+01
   4.2488727e-01   3.1800017e+02   5.0301400e+01
   4.2488727e-01   3.2400018e+02   5.4652500e+01
   4.2488727e-01   3.3000020e+02   6.0309600e+01
   4.2488727e-01   3.3600021e+02   6.7434900e+01
   4.2488727e-01   3.4200023e+02   7.6144700e+01
   4.2488727e-01   3.4800024e+02   8.6493500e+01
   4.2488727e-01   3.5400025e+02   9.8463100e+01
   4.2488727e-01   3.6000027e+02   1.1195500e+02
   4.2735982e-01   1.7999985e+02   9.4434500e+01
   4.2735982e-01   1.8599986e+02   8.2229300e+01
   4.2735982e-01   1.9199988e+02   7.1445100e+01
   4.2735982e-01   1.9799989e+02   6.2138800e+01
   4.2735982e-01   2.0399990e+02   5.4312900e+01
   4.2735982e-01   2.0999992e+02   4.7919900e+01
   4.2735982e-01   2.1599993e+02   4.2868800e+01
   4.2735982e-01   2.2199995e+02   3.9032800e+01
   4.2735982e-01   2.2799996e+02   3.6259100e+01
   4.2735982e-01   2.3399997e+02   3.4378600e+01
   4.2735982e-01   2.3999999e+02   3.3216500e+01
   4.2735982e-01   2.4600000e+02   3.2602400e+01
   4.2735982e-01   2.5200002e+02   3.2379900e+01
   4.2735982e-01   2.5800003e+02   3.2415200e+01
   4.2735982e-01   2.6400004e+02   3.2604000e+01
   4.2735982e-01   2.7000006e+02   3.2877500e+01
   4.2735982e-01   2.7600007e+02   3.3206200e+01
   4.2735982e-01   2.8200009e+02   3.3601800e+01
   4.2735982e-01   2.8800010e+02   3.4118600e+01
   4.2735982e-01   2.9400011e+02   3.4851500e+01
   4.2735982e-01   3.0000013e+02   3.5933300e+01
   4.2735982e-01   3.0600014e+02   3.7529000e+01
   4.2735982e-01   3.1200016e+02   3.9828100e+01
   4.2735982e-01   3.1800017e+02   4.3034200e+01
   4.2735982e-01   3.2400018e+02   4.7352300e+01
   4.2735982e-01   3.3000020e+02   5.2973500e+01
   4.2735982e-01   3.3600021e+02   6.0059000e+01
   4.2735982e-01   3.4200023e+02   6.8723900e+01
   4.2735982e-01   3.4800024e+02   7.9022200e+01
   4.2735982e-01   3.5400025e+02   9.0935500e+01
   4.2735982e-01   3.6000027e+02   1.0436600e+02
   4.2983420e-01   1.7999985e+02   8.8559600e+01
   4.2983420e-01   1.8599986e+02   7.6408100e+01
   4.2983420e-01   1.9199988e+02   6.5662100e+01
   4.2983420e-01   1.9799989e+02   5.6378700e+01
   4.2983420e-01   2.0399990e+02   4.8560700e+01
   4.2983420e-01   2.0999992e+02   4.2161700e+01
   4.2983420e-01   2.1599993e+02   3.7091900e+01
   4.2983420e-01   2.2199995e+02   3.3226400e+01
   4.2983420e-01   2.2799996e+02   3.0414100e+01
   4.2983420e-01   2.3399997e+02   2.8487900e+01
   4.2983420e-01   2.3999999e+02   2.7275000e+01
   4.2983420e-01   2.4600000e+02   2.6607000e+01
   4.2983420e-01   2.5200002e+02   2.6329200e+01
   4.2983420e-01   2.5800003e+02   2.6309400e+01
   4.2983420e-01   2.6400004e+02   2.6444600e+01
   4.2983420e-01   2.7000006e+02   2.6667000e+01
   4.2983420e-01   2.7600007e+02   2.6947700e+01
   4.2983420e-01   2.8200009e+02   2.7299000e+01
   4.2983420e-01   2.8800010e+02   2.7775000e+01
   4.2983420e-01   2.9400011e+02   2.8470600e+01
   4.2983420e-01   3.0000013e+02   2.9518000e+01
   4.2983420e-01   3.0600014e+02   3.1081300e+01
   4.2983420e-01   3.1200016e+02   3.3349200e+01
   4.2983420e-01   3.1800017e+02   3.6524000e+01
   4.2983420e-01   3.2400018e+02   4.0809300e+01
   4.2983420e-01   3.3000020e+02   4.6394800e+01
   4.2983420e-01   3.3600021e+02   5.3440800e+01
   4.2983420e-01   3.4200023e+02   6.2061200e+01
   4.2983420e-01   3.4800024e+02   7.2309400e+01
   4.2983420e-01   3.5400025e+02   8.4166700e+01
   4.2983420e-01   3.6000027e+02   9.7535800e+01
   4.3231033e-01   1.7999985e+02   8.3410700e+01
   4.3231033e-01   1.8599986e+02   7.1312600e+01
   4.3231033e-01   1.9199988e+02   6.0604800e+01
   4.3231033e-01   1.9799989e+02   5.1344100e+01
   4.3231033e-01   2.0399990e+02   4.3534200e+01
   4.3231033e-01   2.0999992e+02   3.7129400e+01
   4.3231033e-01   2.1599993e+02   3.2041400e+01
   4.3231033e-01   2.2199995e+02   2.8146700e+01
   4.3231033e-01   2.2799996e+02   2.5296300e+01
   4.3231033e-01   2.3399997e+02   2.3325000e+01
   4.3231033e-01   2.3999999e+02   2.2061900e+01
   4.3231033e-01   2.4600000e+02   2.1340600e+01
   4.3231033e-01   2.5200002e+02   2.1008200e+01
   4.3231033e-01   2.5800003e+02   2.0933900e+01
   4.3231033e-01   2.6400004e+02   2.1016200e+01
   4.3231033e-01   2.7000006e+02   2.1188000e+01
   4.3231033e-01   2.7600007e+02   2.1421300e+01
   4.3231033e-01   2.8200009e+02   2.1728700e+01
   4.3231033e-01   2.8800010e+02   2.2164500e+01
   4.3231033e-01   2.9400011e+02   2.2823200e+01
   4.3231033e-01   3.0000013e+02   2.3836500e+01
   4.3231033e-01   3.0600014e+02   2.5368000e+01
   4.3231033e-01   3.1200016e+02   2.7604900e+01
   4.3231033e-01   3.1800017e+02   3.0748700e+01
   4.3231033e-01   3.2400018e+02   3.5001500e+01
   4.3231033e-01   3.3000020e+02   4.0551800e+01
   4.3231033e-01   3.3600021e+02   4.7558500e+01
   4.3231033e-01   3.4200023e+02   5.6134700e+01
   4.3231033e-01   3.4800024e+02   6.6333000e+01
   4.3231033e-01   3.5400025e+02   7.8134800e+01
   4.3231033e-01   3.6000027e+02   9.1443000e+01
   4.3478815e-01   1.7999985e+02   7.8963900e+01
   4.3478815e-01   1.8599986e+02   6.6918800e+01
   4.3478815e-01   1.9199988e+02   5.6248900e+01
   4.3478815e-01   1.9799989e+02   4.7011000e+01
   4.3478815e-01   2.0399990e+02   3.9209300e+01
   4.3478815e-01   2.0999992e+02   3.2798900e+01
   4.3478815e-01   2.1599993e+02   2.7692900e+01
   4.3478815e-01   2.2199995e+02   2.3769600e+01
   4.3478815e-01   2.2799996e+02   2.0881600e+01
   4.3478815e-01   2.3399997e+02   1.8865800e+01
   4.3478815e-01   2.3999999e+02   1.7553200e+01
   4.3478815e-01   2.4600000e+02   1.6779300e+01
   4.3478815e-01   2.5200002e+02   1.6392900e+01
   4.3478815e-01   2.5800003e+02   1.6264800e+01
   4.3478815e-01   2.6400004e+02   1.6294600e+01
   4.3478815e-01   2.7000006e+02   1.6416600e+01
   4.3478815e-01   2.7600007e+02   1.6603000e+01
   4.3478815e-01   2.8200009e+02   1.6867100e+01
   4.3478815e-01   2.8800010e+02   1.7263100e+01
   4.3478815e-01   2.9400011e+02   1.7885400e+01
   4.3478815e-01   3.0000013e+02   1.8865100e+01
   4.3478815e-01   3.0600014e+02   2.0364900e+01
   4.3478815e-01   3.1200016e+02   2.2571400e+01
   4.3478815e-01   3.1800017e+02   2.5684400e+01
   4.3478815e-01   3.2400018e+02   2.9905000e+01
   4.3478815e-01   3.3000020e+02   3.5420400e+01
   4.3478815e-01   3.3600021e+02   4.2388200e+01
   4.3478815e-01   3.4200023e+02   5.0920500e+01
   4.3478815e-01   3.4800024e+02   6.1069400e+01
   4.3478815e-01   3.5400025e+02   7.2816100e+01
   4.3478815e-01   3.6000027e+02   8.6063700e+01
   4.3726760e-01   1.7999985e+02   7.5193200e+01
   4.3726760e-01   1.8599986e+02   6.3200800e+01
   4.3726760e-01   1.9199988e+02   5.2568500e+01
   4.3726760e-01   1.9799989e+02   4.3353400e+01
   4.3726760e-01   2.0399990e+02   3.5559900e+01
   4.3726760e-01   2.0999992e+02   2.9144200e+01
   4.3726760e-01   2.1599993e+02   2.4020700e+01
   4.3726760e-01   2.2199995e+02   2.0069100e+01
   4.3726760e-01   2.2799996e+02   1.7144100e+01
   4.3726760e-01   2.3399997e+02   1.5084300e+01
   4.3726760e-01   2.3999999e+02   1.3722800e+01
   4.3726760e-01   2.4600000e+02   1.2896900e+01
   4.3726760e-01   2.5200002e+02   1.2457200e+01
   4.3726760e-01   2.5800003e+02   1.2275900e+01
   4.3726760e-01   2.6400004e+02   1.2254000e+01
   4.3726760e-01   2.7000006e+02   1.2326600e+01
   4.3726760e-01   2.7600007e+02   1.2466800e+01
   4.3726760e-01   2.8200009e+02   1.2688100e+01
   4.3726760e-01   2.8800010e+02   1.3044800e+01
   4.3726760e-01   2.9400011e+02   1.3631100e+01
   4.3726760e-01   3.0000013e+02   1.4577600e+01
   4.3726760e-01   3.0600014e+02   1.6046300e+01
   4.3726760e-01   3.1200016e+02   1.8222600e+01
   4.3726760e-01   3.1800017e+02   2.1305300e+01
   4.3726760e-01   3.2400018e+02   2.5494100e+01
   4.3726760e-01   3.3000020e+02   3.0974900e+01
   4.3726760e-01   3.3600021e+02   3.7904100e+01
   4.3726760e-01   3.4200023e+02   4.6392900e+01
   4.3726760e-01   3.4800024e+02   5.6492800e+01
   4.3726760e-01   3.5400025e+02   6.8184600e+01
   4.3726760e-01   3.6000027e+02   8.1372100e+01
   4.3974862e-01   1.7999985e+02   7.2070800e+01
   4.3974862e-01   1.8599986e+02   6.0130600e+01
   4.3974862e-01   1.9199988e+02   4.9535800e+01
   4.3974862e-01   1.9799989e+02   4.0343400e+01
   4.3974862e-01   2.0399990e+02   3.2558200e+01
   4.3974862e-01   2.0999992e+02   2.6137400e+01
   4.3974862e-01   2.1599993e+02   2.0996600e+01
   4.3974862e-01   2.2199995e+02   1.7017300e+01
   4.3974862e-01   2.2799996e+02   1.4055700e+01
   4.3974862e-01   2.3399997e+02   1.1952600e+01
   4.3974862e-01   2.3999999e+02   1.0542900e+01
   4.3974862e-01   2.4600000e+02   9.6657000e+00
   4.3974862e-01   2.5200002e+02   9.1732900e+00
   4.3974862e-01   2.5800003e+02   8.9395000e+00
   4.3974862e-01   2.6400004e+02   8.8665200e+00
   4.3974862e-01   2.7000006e+02   8.8903900e+00
   4.3974862e-01   2.7600007e+02   8.9849200e+00
   4.3974862e-01   2.8200009e+02   9.1639400e+00
   4.3974862e-01   2.8800010e+02   9.4819000e+00
   4.3974862e-01   2.9400011e+02   1.0032700e+01
   4.3974862e-01   3.0000013e+02   1.0946500e+01
   4.3974862e-01   3.0600014e+02   1.2384400e+01
   4.3974862e-01   3.1200016e+02   1.4530900e+01
   4.3974862e-01   3.1800017e+02   1.7583600e+01
   4.3974862e-01   3.2400018e+02   2.1741000e+01
   4.3974862e-01   3.3000020e+02   2.7187500e+01
   4.3974862e-01   3.3600021e+02   3.4078500e+01
   4.3974862e-01   3.4200023e+02   4.2524200e+01
   4.3974862e-01   3.4800024e+02   5.2575400e+01
   4.3974862e-01   3.5400025e+02   6.4212900e+01
   4.3974862e-01   3.6000027e+02   7.7340700e+01
   4.4223114e-01   1.7999985e+02   6.9567100e+01
   4.4223114e-01   1.8599986e+02   5.7678800e+01
   4.4223114e-01   1.9199988e+02   4.7121200e+01
   4.4223114e-01   1.9799989e+02   3.7951300e+01
   4.4223114e-01   2.0399990e+02   3.0174500e+01
   4.4223114e-01   2.0999992e+02   2.3748800e+01
   4.4223114e-01   2.1599993e+02   1.8591200e+01
   4.4223114e-01   2.2199995e+02   1.4584500e+01
   4.4223114e-01   2.2799996e+02   1.1587000e+01
   4.4223114e-01   2.3399997e+02   9.4411300e+00
   4.4223114e-01   2.3999999e+02   7.9838100e+00
   4.4223114e-01   2.4600000e+02   7.0559400e+00
   4.4223114e-01   2.5200002e+02   6.5115600e+00
   4.4223114e-01   2.5800003e+02   6.2259400e+00
   4.4223114e-01   2.6400004e+02   6.1025100e+00
   4.4223114e-01   2.7000006e+02   6.0782900e+00
   4.4223114e-01   2.7600007e+02   6.1277400e+00
   4.4223114e-01   2.8200009e+02   6.2650700e+00
   4.4223114e-01   2.8800010e+02   6.5447900e+00
   4.4223114e-01   2.9400011e+02   7.0605700e+00
   4.4223114e-01   3.0000013e+02   7.9420600e+00
   4.4223114e-01   3.0600014e+02   9.3496400e+00
   4.4223114e-01   3.1200016e+02   1.1466800e+01
   4.4223114e-01   3.1800017e+02   1.4489900e+01
   4.4223114e-01   3.2400018e+02   1.8616200e+01
   4.4223114e-01   3.3000020e+02   2.4028900e+01
   4.4223114e-01   3.3600021e+02   3.0882000e+01
   4.4223114e-01   3.4200023e+02   3.9284900e+01
   4.4223114e-01   3.4800024e+02   4.9287900e+01
   4.4223114e-01   3.5400025e+02   6.0871400e+01
   4.4223114e-01   3.6000027e+02   7.3940000e+01
   4.4471511e-01   1.7999985e+02   6.7650800e+01
   4.4471511e-01   1.8599986e+02   5.5814000e+01
   4.4471511e-01   1.9199988e+02   4.5293300e+01
   4.4471511e-01   1.9799989e+02   3.6145900e+01
   4.4471511e-01   2.0399990e+02   2.8377500e+01
   4.4471511e-01   2.0999992e+02   2.1947200e+01
   4.4471511e-01   2.1599993e+02   1.6772900e+01
   4.4471511e-01   2.2199995e+02   1.2739400e+01
   4.4471511e-01   2.2799996e+02   9.7064600e+00
   4.4471511e-01   2.3399997e+02   7.5184500e+00
   4.4471511e-01   2.3999999e+02   6.0141700e+00
   4.4471511e-01   2.4600000e+02   5.0363500e+00
   4.4471511e-01   2.5200002e+02   4.4406700e+00
   4.4471511e-01   2.5800003e+02   4.1039000e+00
   4.4471511e-01   2.6400004e+02   3.9307000e+00
   4.4471511e-01   2.7000006e+02   3.8590200e+00
   4.4471511e-01   2.7600007e+02   3.8640100e+00
   4.4471511e-01   2.8200009e+02   3.9602200e+00
   4.4471511e-01   2.8800010e+02   4.2022400e+00
   4.4471511e-01   2.9400011e+02   4.6835100e+00
   4.4471511e-01   3.0000013e+02   5.5331800e+00
   4.4471511e-01   3.0600014e+02   6.9108600e+00
   4.4471511e-01   3.1200016e+02   8.9990100e+00
   4.4471511e-01   3.1800017e+02   1.1993000e+01
   4.4471511e-01   3.2400018e+02   1.6088500e+01
   4.4471511e-01   3.3000020e+02   2.1467700e+01
   4.4471511e-01   3.3600021e+02   2.8283500e+01
   4.4471511e-01   3.4200023e+02   3.6644000e+01
   4.4471511e-01   3.4800024e+02   4.6599100e+01
   4.4471511e-01   3.5400025e+02   5.8129100e+01
   4.4471511e-01   3.6000027e+02   7.1138900e+01
   4.4720046e-01   1.7999985e+02   6.6289100e+01
   4.4720046e-01   1.8599986e+02   5.4503200e+01
   4.4720046e-01   1.9199988e+02   4.4019300e+01
   4.4720046e-01   1.9799989e+02   3.4894200e+01
   4.4720046e-01   2.0399990e+02   2.7134300e+01
   4.4720046e-01   2.0999992e+02   2.0699500e+01
   4.4720046e-01   2.1599993e+02   1.5509000e+01
   4.4720046e-01   2.2199995e+02   1.1449100e+01
   4.4720046e-01   2.2799996e+02   8.3812300e+00
   4.4720046e-01   2.3399997e+02   6.1516900e+00
   4.4720046e-01   2.3999999e+02   4.6011100e+00
   4.4720046e-01   2.4600000e+02   3.5740100e+00
   4.4720046e-01   2.5200002e+02   2.9277400e+00
   4.4720046e-01   2.5800003e+02   2.5405100e+00
   4.4720046e-01   2.6400004e+02   2.3182100e+00
   4.4720046e-01   2.7000006e+02   2.1997400e+00
   4.4720046e-01   2.7600007e+02   2.1608800e+00
   4.4720046e-01   2.8200009e+02   2.2165600e+00
   4.4720046e-01   2.8800010e+02   2.4214400e+00
   4.4720046e-01   2.9400011e+02   2.8687100e+00
   4.4720046e-01   3.0000013e+02   3.6870400e+00
   4.4720046e-01   3.0600014e+02   5.0352700e+00
   4.4720046e-01   3.1200016e+02   7.0948800e+00
   4.4720046e-01   3.1800017e+02   1.0060000e+01
   4.4720046e-01   3.2400018e+02   1.4125300e+01
   4.4720046e-01   3.3000020e+02   1.9471400e+01
   4.4720046e-01   3.3600021e+02   2.6250100e+01
   4.4720046e-01   3.4200023e+02   3.4568700e+01
   4.4720046e-01   3.4800024e+02   4.4476400e+01
   4.4720046e-01   3.5400025e+02   5.5953400e+01
   4.4720046e-01   3.6000027e+02   6.8904900e+01
   4.4968713e-01   1.7999985e+02   6.5447700e+01
   4.4968713e-01   1.8599986e+02   5.3712300e+01
   4.4968713e-01   1.9199988e+02   4.3264700e+01
   4.4968713e-01   1.9799989e+02   3.4161900e+01
   4.4968713e-01   2.0399990e+02   2.6410500e+01
   4.4968713e-01   2.0999992e+02   1.9971400e+01
   4.4968713e-01   2.1599993e+02   1.4765100e+01
   4.4968713e-01   2.2199995e+02   1.0679200e+01
   4.4968713e-01   2.2799996e+02   7.5769600e+00
   4.4968713e-01   2.3399997e+02   5.3065000e+00
   4.4968713e-01   2.3999999e+02   3.7102900e+00
   4.4968713e-01   2.4600000e+02   2.6346000e+00
   4.4968713e-01   2.5200002e+02   1.9384400e+00
   4.4968713e-01   2.5800003e+02   1.5014700e+00
   4.4968713e-01   2.6400004e+02   1.2307600e+00
   4.4968713e-01   2.7000006e+02   1.0661500e+00
   4.4968713e-01   2.7600007e+02   9.8408600e-01
   4.4968713e-01   2.8200009e+02   9.9983500e-01
   4.4968713e-01   2.8800010e+02   1.1681200e+00
   4.4968713e-01   2.9400011e+02   1.5819300e+00
   4.4968713e-01   3.0000013e+02   2.3694200e+00
   4.4968713e-01   3.0600014e+02   3.6886600e+00
   4.4968713e-01   3.1200016e+02   5.7201600e+00
   4.4968713e-01   3.1800017e+02   8.6569500e+00
   4.4968713e-01   3.2400018e+02   1.2692300e+01
   4.4968713e-01   3.3000020e+02   1.8005700e+01
   4.4968713e-01   3.3600021e+02   2.4747800e+01
   4.4968713e-01   3.4200023e+02   3.3024900e+01
   4.4968713e-01   3.4800024e+02   4.2885600e+01
   4.4968713e-01   3.5400025e+02   5.4310100e+01
   4.4968713e-01   3.6000027e+02   6.7203800e+01
   4.5217506e-01   1.7999985e+02   6.5091000e+01
   4.5217506e-01   1.8599986e+02   5.3405600e+01
   4.5217506e-01   1.9199988e+02   4.2994100e+01
   4.5217506e-01   1.9799989e+02   3.3913400e+01
   4.5217506e-01   2.0399990e+02   2.6170600e+01
   4.5217506e-01   2.0999992e+02   1.9727400e+01
   4.5217506e-01   2.1599993e+02   1.4505500e+01
   4.5217506e-01   2.2199995e+02   1.0394000e+01
   4.5217506e-01   2.2799996e+02   7.2580000e+00
   4.5217506e-01   2.3399997e+02   4.9472500e+00
   4.5217506e-01   2.3999999e+02   3.3060700e+00
   4.5217506e-01   2.4600000e+02   2.1825000e+00
   4.5217506e-01   2.5200002e+02   1.4371600e+00
   4.5217506e-01   2.5800003e+02   9.5115500e-01
   4.5217506e-01   2.6400004e+02   6.3273600e-01
   4.5217506e-01   2.7000006e+02   4.2267100e-01
   4.5217506e-01   2.7600007e+02   2.9803800e-01
   4.5217506e-01   2.8200009e+02   2.7446900e-01
   4.5217506e-01   2.8800010e+02   4.0674700e-01
   4.5217506e-01   2.9400011e+02   7.8763100e-01
   4.5217506e-01   3.0000013e+02   1.5447700e+00
   4.5217506e-01   3.0600014e+02   2.8355100e+00
   4.5217506e-01   3.1200016e+02   4.8393600e+00
   4.5217506e-01   3.1800017e+02   7.7482100e+00
   4.5217506e-01   3.2400018e+02   1.1754100e+01
   4.5217506e-01   3.3000020e+02   1.7035300e+01
   4.5217506e-01   3.3600021e+02   2.3741200e+01
   4.5217506e-01   3.4200023e+02   3.1977200e+01
   4.5217506e-01   3.4800024e+02   4.1791500e+01
   4.5217506e-01   3.5400025e+02   5.3163900e+01
   4.5217506e-01   3.6000027e+02   6.6000200e+01
   4.5466419e-01   1.7999985e+02   6.5182300e+01
   4.5466419e-01   1.8599986e+02   5.3546400e+01
   4.5466419e-01   1.9199988e+02   4.3170700e+01
