#sin^2(theta23) Delta_CP/deg Delta_chi^2
   4.6662667e-01   2.7179972e+02   3.8383100e+01
   4.6662667e-01   2.7719985e+02   3.8039400e+01
   4.6662667e-01   2.8259997e+02   3.7126100e+01
   4.6962056e-01   1.2599972e+02   8.4053900e+01
   4.6962056e-01   1.3139985e+02   7.6824100e+01
   4.6962056e-01   1.3679998e+02   6.9112300e+01
   4.6962056e-01   1.4220010e+02   6.1122100e+01
   4.6962056e-01   1.4760023e+02   5.3069400e+01
   4.6962056e-01   1.5299978e+02   4.5174700e+01
   4.6962056e-01   1.5839991e+02   3.7654900e+01
   4.6962056e-01   1.6380004e+02   3.0713700e+01
   4.6962056e-01   1.6920017e+02   2.4532600e+01
   4.6962056e-01   1.7459972e+02   1.9262000e+01
   4.6962056e-01   1.7999985e+02   1.5013500e+01
   4.6962056e-01   1.8539998e+02   1.1855200e+01
   4.6962056e-01   1.9080010e+02   9.8084400e+00
   4.6962056e-01   1.9620023e+02   8.8483000e+00
   4.6962056e-01   2.0159978e+02   8.9062700e+00
   4.6962056e-01   2.0699991e+02   9.8757900e+00
   4.6962056e-01   2.1240004e+02   1.1619500e+01
   4.6962056e-01   2.1780017e+02   1.3977500e+01
   4.6962056e-01   2.2319972e+02   1.6776700e+01
   4.6962056e-01   2.2859985e+02   1.9839000e+01
   4.6962056e-01   2.3399997e+02   2.2989300e+01
   4.6962056e-01   2.3940010e+02   2.6063300e+01
   4.6962056e-01   2.4480023e+02   2.8912200e+01
   4.6962056e-01   2.5019978e+02   3.1407900e+01
   4.6962056e-01   2.5559991e+02   3.3446400e+01
   4.6962056e-01   2.6100004e+02   3.4949800e+01
   4.6962056e-01   2.6640016e+02   3.5868100e+01
   4.6962056e-01   2.7179972e+02   3.6179500e+01
   4.6962056e-01   2.7719985e+02   3.5890500e+01
   4.6962056e-01   2.8259997e+02   3.5035000e+01
   4.7261555e-01   1.2599972e+02   8.1318800e+01
   4.7261555e-01   1.3139985e+02   7.4110900e+01
   4.7261555e-01   1.3679998e+02   6.6429300e+01
   4.7261555e-01   1.4220010e+02   5.8476600e+01
   4.7261555e-01   1.4760023e+02   5.0467000e+01
   4.7261555e-01   1.5299978e+02   4.2619700e+01
   4.7261555e-01   1.5839991e+02   3.5149900e+01
   4.7261555e-01   1.6380004e+02   2.8259800e+01
   4.7261555e-01   1.6920017e+02   2.2129400e+01
   4.7261555e-01   1.7459972e+02   1.6907500e+01
   4.7261555e-01   1.7999985e+02   1.2705000e+01
   4.7261555e-01   1.8539998e+02   9.5888700e+00
   4.7261555e-01   1.9080010e+02   7.5802800e+00
   4.7261555e-01   1.9620023e+02   6.6541300e+00
   4.7261555e-01   2.0159978e+02   6.7422300e+00
   4.7261555e-01   2.0699991e+02   7.7386100e+00
   4.7261555e-01   2.1240004e+02   9.5066800e+00
   4.7261555e-01   2.1780017e+02   1.1887600e+01
   4.7261555e-01   2.2319972e+02   1.4709100e+01
   4.7261555e-01   2.2859985e+02   1.7794200e+01
   4.7261555e-01   2.3399997e+02   2.0969000e+01
   4.7261555e-01   2.3940010e+02   2.4069600e+01
   4.7261555e-01   2.4480023e+02   2.6948300e+01
   4.7261555e-01   2.5019978e+02   2.9477500e+01
   4.7261555e-01   2.5559991e+02   3.1553500e+01
   4.7261555e-01   2.6100004e+02   3.3098600e+01
   4.7261555e-01   2.6640016e+02   3.4062900e+01
   4.7261555e-01   2.7179972e+02   3.4424400e+01
   4.7261555e-01   2.7719985e+02   3.4189100e+01
   4.7261555e-01   2.8259997e+02   3.3390400e+01
   4.7561152e-01   1.2599972e+02   7.9000300e+01
   4.7561152e-01   1.3139985e+02   7.1814500e+01
   4.7561152e-01   1.3679998e+02   6.4163200e+01
   4.7561152e-01   1.4220010e+02   5.6247700e+01
   4.7561152e-01   1.4760023e+02   4.8280900e+01
   4.7561152e-01   1.5299978e+02   4.0480700e+01
   4.7561152e-01   1.5839991e+02   3.3060500e+01
   4.7561152e-01   1.6380004e+02   2.6220900e+01
   4.7561152e-01   1.6920017e+02   2.0140500e+01
   4.7561152e-01   1.7459972e+02   1.4966800e+01
   4.7561152e-01   1.7999985e+02   1.0809500e+01
   4.7561152e-01   1.8539998e+02   7.7349300e+00
   4.7561152e-01   1.9080010e+02   5.7637500e+00
   4.7561152e-01   1.9620023e+02   4.8708300e+00
   4.7561152e-01   2.0159978e+02   4.9883000e+00
   4.7561152e-01   2.0699991e+02   6.0107500e+00
   4.7561152e-01   2.1240004e+02   7.8024100e+00
   4.7561152e-01   2.1780017e+02   1.0205400e+01
   4.7561152e-01   2.2319972e+02   1.3048400e+01
   4.7561152e-01   2.2859985e+02   1.6155500e+01
   4.7561152e-01   2.3399997e+02   1.9353800e+01
   4.7561152e-01   2.3940010e+02   2.2480300e+01
   4.7561152e-01   2.4480023e+02   2.5387900e+01
   4.7561152e-01   2.5019978e+02   2.7949600e+01
   4.7561152e-01   2.5559991e+02   3.0062100e+01
   4.7561152e-01   2.6100004e+02   3.1648000e+01
   4.7561152e-01   2.6640016e+02   3.2657200e+01
   4.7561152e-01   2.7179972e+02   3.3067800e+01
   4.7561152e-01   2.7719985e+02   3.2885200e+01
   4.7561152e-01   2.8259997e+02   3.2142100e+01
   4.7860837e-01   1.2599972e+02   7.7049300e+01
   4.7860837e-01   1.3139985e+02   6.9885700e+01
   4.7860837e-01   1.3679998e+02   6.2264600e+01
   4.7860837e-01   1.4220010e+02   5.4386200e+01
   4.7860837e-01   1.4760023e+02   4.6462200e+01
   4.7860837e-01   1.5299978e+02   3.8708600e+01
   4.7860837e-01   1.5839991e+02   3.1337500e+01
   4.7860837e-01   1.6380004e+02   2.4548100e+01
   4.7860837e-01   1.6920017e+02   1.8517100e+01
   4.7860837e-01   1.7459972e+02   1.3391000e+01
   4.7860837e-01   1.7999985e+02   9.2781900e+00
   4.7860837e-01   1.8539998e+02   6.2444600e+00
   4.7860837e-01   1.9080010e+02   4.3099500e+00
   4.7860837e-01   1.9620023e+02   3.4495400e+00
   4.7860837e-01   2.0159978e+02   3.5956200e+00
   4.7860837e-01   2.0699991e+02   4.6433700e+00
   4.7860837e-01   2.1240004e+02   6.4578200e+00
   4.7860837e-01   2.1780017e+02   8.8820400e+00
   4.7860837e-01   2.2319972e+02   1.1745800e+01
   4.7860837e-01   2.2859985e+02   1.4874100e+01
   4.7860837e-01   2.3399997e+02   1.8095000e+01
   4.7860837e-01   2.3940010e+02   2.1246500e+01
   4.7860837e-01   2.4480023e+02   2.4182100e+01
   4.7860837e-01   2.5019978e+02   2.6775400e+01
   4.7860837e-01   2.5559991e+02   2.8923500e+01
   4.7860837e-01   2.6100004e+02   3.0549200e+01
   4.7860837e-01   2.6640016e+02   3.1602400e+01
   4.7860837e-01   2.7179972e+02   3.2060900e+01
   4.7860837e-01   2.7719985e+02   3.1929900e+01
   4.7860837e-01   2.8259997e+02   3.1241500e+01
   4.8160599e-01   1.2599972e+02   7.5418500e+01
   4.8160599e-01   1.3139985e+02   6.8277100e+01
   4.8160599e-01   1.3679998e+02   6.0686300e+01
   4.8160599e-01   1.4220010e+02   5.2844900e+01
   4.8160599e-01   1.4760023e+02   4.4963300e+01
   4.8160599e-01   1.5299978e+02   3.7256100e+01
   4.8160599e-01   1.5839991e+02   2.9933800e+01
   4.8160599e-01   1.6380004e+02   2.3193900e+01
   4.8160599e-01   1.6920017e+02   1.7211900e+01
   4.8160599e-01   1.7459972e+02   1.2132700e+01
   4.8160599e-01   1.7999985e+02   8.0638200e+00
   4.8160599e-01   1.8539998e+02   5.0702400e+00
   4.8160599e-01   1.9080010e+02   3.1717200e+00
   4.8160599e-01   1.9620023e+02   2.3430900e+00
   4.8160599e-01   2.0159978e+02   2.5170500e+00
   4.8160599e-01   2.0699991e+02   3.5893700e+00
   4.8160599e-01   2.1240004e+02   5.4258600e+00
   4.8160599e-01   2.1780017e+02   7.8705400e+00
   4.8160599e-01   2.2319972e+02   1.0754200e+01
   4.8160599e-01   2.2859985e+02   1.3902900e+01
   4.8160599e-01   2.3399997e+02   1.7145600e+01
   4.8160599e-01   2.3940010e+02   2.0321200e+01
   4.8160599e-01   2.4480023e+02   2.3284000e+01
   4.8160599e-01   2.5019978e+02   2.5908000e+01
   4.8160599e-01   2.5559991e+02   2.8090700e+01
   4.8160599e-01   2.6100004e+02   2.9755200e+01
   4.8160599e-01   2.6640016e+02   3.0851500e+01
   4.8160599e-01   2.7179972e+02   3.1357000e+01
   4.8160599e-01   2.7719985e+02   3.1276600e+01
   4.8160599e-01   2.8259997e+02   3.0641800e+01
   4.8460427e-01   1.2599972e+02   7.4062600e+01
   4.8460427e-01   1.3139985e+02   6.6943600e+01
   4.8460427e-01   1.3679998e+02   5.9383000e+01
   4.8460427e-01   1.4220010e+02   5.1578500e+01
   4.8460427e-01   1.4760023e+02   4.3739100e+01
   4.8460427e-01   1.5299978e+02   3.6078000e+01
   4.8460427e-01   1.5839991e+02   2.8804100e+01
   4.8460427e-01   1.6380004e+02   2.2113400e+01
   4.8460427e-01   1.6920017e+02   1.6179700e+01
   4.8460427e-01   1.7459972e+02   1.1146900e+01
   4.8460427e-01   1.7999985e+02   7.1213800e+00
   4.8460427e-01   1.8539998e+02   4.1673000e+00
   4.8460427e-01   1.9080010e+02   2.3041000e+00
   4.8460427e-01   1.9620023e+02   1.5065600e+00
   4.8460427e-01   2.0159978e+02   1.7077000e+00
   4.8460427e-01   2.0699991e+02   2.8038500e+00
   4.8460427e-01   2.1240004e+02   4.6616400e+00
   4.8460427e-01   2.1780017e+02   7.1260400e+00
   4.8460427e-01   2.2319972e+02   1.0028900e+01
   4.8460427e-01   2.2859985e+02   1.3197200e+01
   4.8460427e-01   2.3399997e+02   1.6460900e+01
   4.8460427e-01   2.3940010e+02   1.9659800e+01
   4.8460427e-01   2.4480023e+02   2.2648700e+01
   4.8460427e-01   2.5019978e+02   2.5302600e+01
   4.8460427e-01   2.5559991e+02   2.7519100e+01
   4.8460427e-01   2.6100004e+02   2.9221500e+01
   4.8460427e-01   2.6640016e+02   3.0359800e+01
   4.8460427e-01   2.7179972e+02   3.0911300e+01
   4.8460427e-01   2.7719985e+02   3.0880500e+01
   4.8460427e-01   2.8259997e+02   3.0298300e+01
   4.8760311e-01   1.2599972e+02   7.2939200e+01
   4.8760311e-01   1.3139985e+02   6.5842700e+01
   4.8760311e-01   1.3679998e+02   5.8312200e+01
   4.8760311e-01   1.4220010e+02   5.0544500e+01
   4.8760311e-01   1.4760023e+02   4.2747200e+01
   4.8760311e-01   1.5299978e+02   3.5131900e+01
   4.8760311e-01   1.5839991e+02   2.7906100e+01
   4.8760311e-01   1.6380004e+02   2.1264000e+01
   4.8760311e-01   1.6920017e+02   1.5378300e+01
   4.8760311e-01   1.7459972e+02   1.0391300e+01
   4.8760311e-01   1.7999985e+02   6.4085000e+00
   4.8760311e-01   1.8539998e+02   3.4933100e+00
   4.8760311e-01   1.9080010e+02   1.6647900e+00
   4.8760311e-01   1.9620023e+02   8.9768700e-01
   4.8760311e-01   2.0159978e+02   1.1253200e+00
   4.8760311e-01   2.0699991e+02   2.2446100e+00
   4.8760311e-01   2.1240004e+02   4.1230000e+00
   4.8760311e-01   2.1780017e+02   6.6063800e+00
   4.8760311e-01   2.2319972e+02   9.5276200e+00
   4.8760311e-01   2.2859985e+02   1.2714700e+01
   4.8760311e-01   2.3399997e+02   1.5998700e+01
   4.8760311e-01   2.3940010e+02   1.9220000e+01
   4.8760311e-01   2.4480023e+02   2.2234400e+01
   4.8760311e-01   2.5019978e+02   2.4917200e+01
   4.8760311e-01   2.5559991e+02   2.7166600e+01
   4.8760311e-01   2.6100004e+02   2.8905900e+01
   4.8760311e-01   2.6640016e+02   3.0085300e+01
   4.8760311e-01   2.7179972e+02   3.0681900e+01
   4.8760311e-01   2.7719985e+02   3.0699700e+01
   4.8760311e-01   2.8259997e+02   3.0169100e+01
   4.9060239e-01   1.2599972e+02   7.2008500e+01
   4.9060239e-01   1.3139985e+02   6.4934600e+01
   4.9060239e-01   1.3679998e+02   5.7434500e+01
   4.9060239e-01   1.4220010e+02   4.9703600e+01
   4.9060239e-01   1.4760023e+02   4.1948200e+01
   4.9060239e-01   1.5299978e+02   3.4378500e+01
   4.9060239e-01   1.5839991e+02   2.7200300e+01
   4.9060239e-01   1.6380004e+02   2.0606500e+01
   4.9060239e-01   1.6920017e+02   1.4768300e+01
   4.9060239e-01   1.7459972e+02   9.8266000e+00
   4.9060239e-01   1.7999985e+02   5.8859700e+00
   4.9060239e-01   1.8539998e+02   3.0090800e+00
   4.9060239e-01   1.9080010e+02   1.2146300e+00
   4.9060239e-01   1.9620023e+02   4.7733500e-01
   4.9060239e-01   2.0159978e+02   7.3081600e-01
   4.9060239e-01   2.0699991e+02   1.8725900e+00
   4.9060239e-01   2.1240004e+02   3.7708800e+00
   4.9060239e-01   2.1780017e+02   6.2725700e+00
   4.9060239e-01   2.2319972e+02   9.2114800e+00
   4.9060239e-01   2.2859985e+02   1.2416700e+01
   4.9060239e-01   2.3399997e+02   1.5720100e+01
   4.9060239e-01   2.3940010e+02   1.8963100e+01
   4.9060239e-01   2.4480023e+02   2.2002100e+01
   4.9060239e-01   2.5019978e+02   2.4713000e+01
   4.9060239e-01   2.5559991e+02   2.6994300e+01
   4.9060239e-01   2.6100004e+02   2.8769800e+01
   4.9060239e-01   2.6640016e+02   2.9989400e+01
   4.9060239e-01   2.7179972e+02   3.0630000e+01
   4.9060239e-01   2.7719985e+02   3.0695500e+01
   4.9060239e-01   2.8259997e+02   3.0215500e+01
   4.9360201e-01   1.2599972e+02   7.1234800e+01
   4.9360201e-01   1.3139985e+02   6.4183700e+01
   4.9360201e-01   1.3679998e+02   5.6714000e+01
   4.9360201e-01   1.4220010e+02   4.9019700e+01
   4.9360201e-01   1.4760023e+02   4.1306100e+01
   4.9360201e-01   1.5299978e+02   3.3781700e+01
   4.9360201e-01   1.5839991e+02   2.6650900e+01
   4.9360201e-01   1.6380004e+02   2.0105100e+01
   4.9360201e-01   1.6920017e+02   1.4313900e+01
   4.9360201e-01   1.7459972e+02   9.4170600e+00
   4.9360201e-01   1.7999985e+02   5.5180800e+00
   4.9360201e-01   1.8539998e+02   2.6789700e+00
   4.9360201e-01   1.9080010e+02   9.1800600e-01
   4.9360201e-01   1.9620023e+02   2.0992600e-01
   4.9360201e-01   2.0159978e+02   4.8864400e-01
   4.9360201e-01   2.0699991e+02   1.6522700e+00
   4.9360201e-01   2.1240004e+02   3.5698300e+00
   4.9360201e-01   2.1780017e+02   6.0891300e+00
   4.9360201e-01   2.2319972e+02   9.0450300e+00
   4.9360201e-01   2.2859985e+02   1.2267600e+01
   4.9360201e-01   2.3399997e+02   1.5589800e+01
   4.9360201e-01   2.3940010e+02   1.8853700e+01
   4.9360201e-01   2.4480023e+02   2.1916500e+01
   4.9360201e-01   2.5019978e+02   2.4654700e+01
   4.9360201e-01   2.5559991e+02   2.6967200e+01
   4.9360201e-01   2.6100004e+02   2.8777900e+01
   4.9360201e-01   2.6640016e+02   3.0036800e+01
   4.9360201e-01   2.7179972e+02   3.0720700e+01
   4.9360201e-01   2.7719985e+02   3.0832900e+01
   4.9360201e-01   2.8259997e+02   3.0402600e+01
   4.9660186e-01   1.2599972e+02   7.0586200e+01
   4.9660186e-01   1.3139985e+02   6.3558100e+01
   4.9660186e-01   1.3679998e+02   5.6118600e+01
   4.9660186e-01   1.4220010e+02   4.8461100e+01
   4.9660186e-01   1.4760023e+02   4.0789000e+01
   4.9660186e-01   1.5299978e+02   3.3309800e+01
   4.9660186e-01   1.5839991e+02   2.6226200e+01
   4.9660186e-01   1.6380004e+02   1.9727900e+01
   4.9660186e-01   1.6920017e+02   1.3983300e+01
   4.9660186e-01   1.7459972e+02   9.1309400e+00
   4.9660186e-01   1.7999985e+02   5.2731400e+00
   4.9660186e-01   1.8539998e+02   2.4712700e+00
   4.9660186e-01   1.9080010e+02   7.4327000e-01
   4.9660186e-01   1.9620023e+02   6.3844000e-02
   4.9660186e-01   2.0159978e+02   3.6722200e-01
   4.9660186e-01   2.0699991e+02   1.5521000e+00
   4.9660186e-01   2.1240004e+02   3.4883100e+00
   4.9660186e-01   2.1780017e+02   6.0246100e+00
   4.9660186e-01   2.2319972e+02   8.9968600e+00
   4.9660186e-01   2.2859985e+02   1.2236200e+01
   4.9660186e-01   2.3399997e+02   1.5576300e+01
   4.9660186e-01   2.3940010e+02   1.8860500e+01
   4.9660186e-01   2.4480023e+02   2.1946400e+01
   4.9660186e-01   2.5019978e+02   2.4711100e+01
   4.9660186e-01   2.5559991e+02   2.7054000e+01
   4.9660186e-01   2.6100004e+02   2.8899100e+01
   4.9660186e-01   2.6640016e+02   3.0196500e+01
   4.9660186e-01   2.7179972e+02   3.0922700e+01
   4.9660186e-01   2.7719985e+02   3.1080700e+01
   4.9660186e-01   2.8259997e+02   3.0699300e+01
   4.9960184e-01   1.2599972e+02   7.0035000e+01
   4.9960184e-01   1.3139985e+02   6.3029900e+01
   4.9960184e-01   1.3679998e+02   5.5620900e+01
   4.9960184e-01   1.4220010e+02   4.8000000e+01
   4.9960184e-01   1.4760023e+02   4.0369500e+01
   4.9960184e-01   1.5299978e+02   3.2935200e+01
   4.9960184e-01   1.5839991e+02   2.5898500e+01
   4.9960184e-01   1.6380004e+02   1.9447500e+01
   4.9960184e-01   1.6920017e+02   1.3749200e+01
   4.9960184e-01   1.7459972e+02   8.9407600e+00
   4.9960184e-01   1.7999985e+02   5.1237000e+00
   4.9960184e-01   1.8539998e+02   2.3586200e+00
   4.9960184e-01   1.9080010e+02   6.6307600e-01
   4.9960184e-01   1.9620023e+02   1.1784900e-02
   4.9960184e-01   2.0159978e+02   3.3928600e-01
   4.9960184e-01   2.0699991e+02   1.5448600e+00
   4.9960184e-01   2.1240004e+02   3.4991500e+00
   4.9960184e-01   2.1780017e+02   6.0518500e+00
   4.9960184e-01   2.2319972e+02   9.0398400e+00
   4.9960184e-01   2.2859985e+02   1.2295200e+01
   4.9960184e-01   2.3399997e+02   1.5652800e+01
   4.9960184e-01   2.3940010e+02   1.8956400e+01
   4.9960184e-01   2.4480023e+02   2.2064700e+01
   4.9960184e-01   2.5019978e+02   2.4855300e+01
   4.9960184e-01   2.5559991e+02   2.7227800e+01
   4.9960184e-01   2.6100004e+02   2.9106500e+01
   4.9960184e-01   2.6640016e+02   3.0441600e+01
   4.9960184e-01   2.7179972e+02   3.1209300e+01
   4.9960184e-01   2.7719985e+02   3.1412300e+01
   4.9960184e-01   2.8259997e+02   3.1078800e+01
   5.0260182e-01   1.2599972e+02   6.9558200e+01
   5.0260182e-01   1.3139985e+02   6.2576300e+01
   5.0260182e-01   1.3679998e+02   5.5197800e+01
   5.0260182e-01   1.4220010e+02   4.7613500e+01
   5.0260182e-01   1.4760023e+02   4.0024400e+01
   5.0260182e-01   1.5299978e+02   3.2635000e+01
   5.0260182e-01   1.5839991e+02   2.5644900e+01
   5.0260182e-01   1.6380004e+02   1.9240900e+01
   5.0260182e-01   1.6920017e+02   1.3588500e+01
   5.0260182e-01   1.7459972e+02   8.8237300e+00
   5.0260182e-01   1.7999985e+02   5.0470000e+00
   5.0260182e-01   1.8539998e+02   2.3182500e+00
   5.0260182e-01   1.9080010e+02   6.5471300e-01
   5.0260182e-01   1.9620023e+02   3.1078900e-02
   5.0260182e-01   2.0159978e+02   3.8220600e-01
   5.0260182e-01   2.0699991e+02   1.6079700e+00
   5.0260182e-01   2.1240004e+02   3.5798100e+00
   5.0260182e-01   2.1780017e+02   6.1483500e+00
   5.0260182e-01   2.2319972e+02   9.1515100e+00
