# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.375 310 1.664984e+01
 0.375 315 1.702766e+01
 0.375 320 1.746040e+01
 0.375 325 1.794582e+01
 0.375 330 1.847892e+01
 0.375 335 1.906515e+01
 0.375 340 1.970226e+01
 0.375 345 2.038133e+01
 0.375 350 2.110489e+01
 0.375 355 2.187041e+01
 0.375 360 2.266131e+01
 0.380 -180 1.876636e+01
 0.380 -175 1.815404e+01
 0.380 -170 1.757747e+01
 0.380 -165 1.704106e+01
 0.380 -160 1.654536e+01
 0.380 -155 1.608968e+01
 0.380 -150 1.567175e+01
 0.380 -145 1.529219e+01
 0.380 -140 1.495039e+01
 0.380 -135 1.464199e+01
 0.380 -130 1.436617e+01
 0.380 -125 1.412305e+01
 0.380 -120 1.391078e+01
 0.380 -115 1.372615e+01
 0.380 -110 1.357063e+01
 0.380 -105 1.344646e+01
 0.380 -100 1.335237e+01
 0.380 -95 1.328964e+01
 0.380 -90 1.326268e+01
 0.380 -85 1.327079e+01
 0.380 -80 1.331286e+01
 0.380 -75 1.339498e+01
 0.380 -70 1.351933e+01
 0.380 -65 1.368601e+01
 0.380 -60 1.390176e+01
 0.380 -55 1.416624e+01
 0.380 -50 1.447957e+01
 0.380 -45 1.484528e+01
 0.380 -40 1.526359e+01
 0.380 -35 1.573239e+01
 0.380 -30 1.625196e+01
 0.380 -25 1.682467e+01
 0.380 -20 1.744815e+01
 0.380 -15 1.811359e+01
 0.380 -10 1.882356e+01
 0.380 -5 1.957499e+01
 0.380 0 2.034985e+01
 0.380 5 2.115231e+01
 0.380 10 2.198012e+01
 0.380 15 2.281006e+01
 0.380 20 2.364402e+01
 0.380 25 2.448011e+01
 0.380 30 2.528946e+01
 0.380 35 2.607139e+01
 0.380 40 2.682557e+01
 0.380 45 2.752221e+01
 0.380 50 2.815991e+01
 0.380 55 2.874007e+01
 0.380 60 2.923184e+01
 0.380 65 2.963523e+01
 0.380 70 2.995396e+01
 0.380 75 3.017188e+01
 0.380 80 3.028352e+01
 0.380 85 3.029196e+01
 0.380 90 3.019645e+01
 0.380 95 2.999510e+01
 0.380 100 2.969284e+01
 0.380 105 2.930647e+01
 0.380 110 2.883037e+01
 0.380 115 2.826702e+01
 0.380 120 2.764885e+01
 0.380 125 2.697459e+01
 0.380 130 2.624551e+01
 0.380 135 2.549419e+01
 0.380 140 2.472183e+01
 0.380 145 2.392557e+01
 0.380 150 2.313518e+01
 0.380 155 2.235331e+01
 0.380 160 2.157716e+01
 0.380 165 2.082836e+01
 0.380 170 2.011015e+01
 0.380 175 1.941929e+01
 0.380 180 1.876636e+01
 0.380 185 1.815404e+01
 0.380 190 1.757747e+01
 0.380 195 1.704106e+01
 0.380 200 1.654536e+01
 0.380 205 1.608968e+01
 0.380 210 1.567175e+01
 0.380 215 1.529219e+01
 0.380 220 1.495039e+01
 0.380 225 1.464199e+01
 0.380 230 1.436617e+01
 0.380 235 1.412305e+01
 0.380 240 1.391078e+01
 0.380 245 1.372615e+01
 0.380 250 1.357063e+01
 0.380 255 1.344646e+01
 0.380 260 1.335237e+01
 0.380 265 1.328964e+01
 0.380 270 1.326268e+01
 0.380 275 1.327079e+01
 0.380 280 1.331286e+01
 0.380 285 1.339498e+01
 0.380 290 1.351933e+01
 0.380 295 1.368601e+01
 0.380 300 1.390176e+01
 0.380 305 1.416624e+01
 0.380 310 1.447957e+01
 0.380 315 1.484528e+01
 0.380 320 1.526359e+01
 0.380 325 1.573239e+01
 0.380 330 1.625196e+01
 0.380 335 1.682467e+01
 0.380 340 1.744815e+01
 0.380 345 1.811359e+01
 0.380 350 1.882356e+01
 0.380 355 1.957499e+01
 0.380 360 2.034985e+01
 0.385 -180 1.680717e+01
 0.385 -175 1.620942e+01
 0.385 -170 1.564638e+01
 0.385 -165 1.512155e+01
 0.385 -160 1.463778e+01
 0.385 -155 1.419338e+01
 0.385 -150 1.378555e+01
 0.385 -145 1.341480e+01
 0.385 -140 1.308062e+01
 0.385 -135 1.277869e+01
 0.385 -130 1.250854e+01
 0.385 -125 1.227064e+01
 0.385 -120 1.205967e+01
 0.385 -115 1.187476e+01
 0.385 -110 1.171924e+01
 0.385 -105 1.159399e+01
 0.385 -100 1.149789e+01
 0.385 -95 1.143206e+01
 0.385 -90 1.140083e+01
 0.385 -85 1.140089e+01
 0.385 -80 1.143375e+01
 0.385 -75 1.150813e+01
 0.385 -70 1.162398e+01
 0.385 -65 1.178032e+01
 0.385 -60 1.198465e+01
 0.385 -55 1.223847e+01
 0.385 -50 1.254063e+01
 0.385 -45 1.289155e+01
 0.385 -40 1.329545e+01
 0.385 -35 1.375134e+01
 0.385 -30 1.425785e+01
 0.385 -25 1.481743e+01
 0.385 -20 1.542762e+01
 0.385 -15 1.607962e+01
 0.385 -10 1.677484e+01
 0.385 -5 1.751045e+01
 0.385 0 1.827167e+01
 0.385 5 1.906087e+01
 0.385 10 1.987568e+01
 0.385 15 2.069285e+01
 0.385 20 2.151414e+01
 0.385 25 2.233779e+01
 0.385 30 2.313332e+01
 0.385 35 2.390297e+01
 0.385 40 2.464655e+01
 0.385 45 2.533342e+01
 0.385 50 2.596208e+01
 0.385 55 2.653403e+01
 0.385 60 2.702313e+01
 0.385 65 2.742208e+01
 0.385 70 2.773667e+01
 0.385 75 2.795146e+01
 0.385 80 2.806214e+01
 0.385 85 2.807402e+01
 0.385 90 2.798225e+01
 0.385 95 2.778535e+01
 0.385 100 2.748977e+01
 0.385 105 2.711235e+01
 0.385 110 2.664902e+01
 0.385 115 2.609964e+01
 0.385 120 2.549403e+01
 0.385 125 2.483311e+01
 0.385 130 2.411848e+01
 0.385 135 2.338231e+01
 0.385 140 2.262590e+01
 0.385 145 2.184795e+01
 0.385 150 2.107668e+01
 0.385 155 2.031354e+01
 0.385 160 1.955522e+01
 0.385 165 1.882263e+01
 0.385 170 1.812031e+01
 0.385 175 1.744504e+01
 0.385 180 1.680717e+01
 0.385 185 1.620942e+01
 0.385 190 1.564638e+01
 0.385 195 1.512155e+01
 0.385 200 1.463778e+01
 0.385 205 1.419338e+01
 0.385 210 1.378555e+01
 0.385 215 1.341480e+01
 0.385 220 1.308062e+01
 0.385 225 1.277869e+01
 0.385 230 1.250854e+01
 0.385 235 1.227064e+01
 0.385 240 1.205967e+01
 0.385 245 1.187476e+01
 0.385 250 1.171924e+01
 0.385 255 1.159399e+01
 0.385 260 1.149789e+01
 0.385 265 1.143206e+01
 0.385 270 1.140083e+01
 0.385 275 1.140089e+01
 0.385 280 1.143375e+01
 0.385 285 1.150813e+01
 0.385 290 1.162398e+01
 0.385 295 1.178032e+01
 0.385 300 1.198465e+01
 0.385 305 1.223847e+01
 0.385 310 1.254063e+01
 0.385 315 1.289155e+01
 0.385 320 1.329545e+01
 0.385 325 1.375134e+01
 0.385 330 1.425785e+01
 0.385 335 1.481743e+01
 0.385 340 1.542762e+01
 0.385 345 1.607962e+01
 0.385 350 1.677484e+01
 0.385 355 1.751045e+01
 0.385 360 1.827167e+01
 0.390 -180 1.506092e+01
 0.390 -175 1.447655e+01
 0.390 -170 1.392850e+01
 0.390 -165 1.341655e+01
 0.390 -160 1.294459e+01
 0.390 -155 1.251117e+01
 0.390 -150 1.211331e+01
 0.390 -145 1.175154e+01
 0.390 -140 1.142533e+01
 0.390 -135 1.113014e+01
 0.390 -130 1.086537e+01
 0.390 -125 1.062974e+01
 0.390 -120 1.042052e+01
 0.390 -115 1.023767e+01
 0.390 -110 1.008277e+01
 0.390 -105 9.956994e+00
 0.390 -100 9.859185e+00
 0.390 -95 9.790491e+00
 0.390 -90 9.751335e+00
 0.390 -85 9.744352e+00
 0.390 -80 9.770946e+00
 0.390 -75 9.837296e+00
 0.390 -70 9.943852e+00
 0.390 -65 1.009088e+01
 0.390 -60 1.028554e+01
 0.390 -55 1.052804e+01
 0.390 -50 1.081503e+01
 0.390 -45 1.115369e+01
 0.390 -40 1.154579e+01
 0.390 -35 1.198956e+01
 0.390 -30 1.248362e+01
 0.390 -25 1.303035e+01
 0.390 -20 1.362737e+01
 0.390 -15 1.426462e+01
 0.390 -10 1.494523e+01
 0.390 -5 1.566752e+01
 0.390 0 1.641552e+01
 0.390 5 1.719144e+01
 0.390 10 1.799265e+01
 0.390 15 1.879697e+01
 0.390 20 1.960615e+01
 0.390 25 2.041543e+01
 0.390 30 2.119866e+01
 0.390 35 2.195692e+01
 0.390 40 2.268960e+01
 0.390 45 2.336660e+01
 0.390 50 2.398654e+01
 0.390 55 2.455080e+01
 0.390 60 2.503342e+01
 0.390 65 2.543040e+01
 0.390 70 2.573986e+01
 0.390 75 2.595213e+01
 0.390 80 2.606198e+01
 0.390 85 2.607464e+01
 0.390 90 2.599044e+01
 0.390 95 2.579859e+01
 0.390 100 2.550888e+01
 0.390 105 2.513887e+01
 0.390 110 2.468493e+01
 0.390 115 2.415070e+01
 0.390 120 2.355916e+01
 0.390 125 2.291222e+01
 0.390 130 2.221184e+01
 0.390 135 2.149046e+01
 0.390 140 2.074928e+01
 0.390 145 1.998709e+01
 0.390 150 1.923175e+01
 0.390 155 1.848607e+01
 0.390 160 1.774541e+01
 0.390 165 1.702988e+01
 0.390 170 1.634389e+01
 0.390 175 1.568425e+01
 0.390 180 1.506092e+01
 0.390 185 1.447655e+01
 0.390 190 1.392850e+01
 0.390 195 1.341655e+01
 0.390 200 1.294459e+01
 0.390 205 1.251117e+01
 0.390 210 1.211331e+01
 0.390 215 1.175154e+01
 0.390 220 1.142533e+01
 0.390 225 1.113014e+01
 0.390 230 1.086537e+01
 0.390 235 1.062974e+01
 0.390 240 1.042052e+01
 0.390 245 1.023767e+01
 0.390 250 1.008277e+01
 0.390 255 9.956994e+00
 0.390 260 9.859185e+00
 0.390 265 9.790491e+00
 0.390 270 9.751335e+00
 0.390 275 9.744352e+00
 0.390 280 9.770946e+00
 0.390 285 9.837296e+00
 0.390 290 9.943852e+00
 0.390 295 1.009088e+01
 0.390 300 1.028554e+01
 0.390 305 1.052804e+01
 0.390 310 1.081503e+01
 0.390 315 1.115369e+01
 0.390 320 1.154579e+01
 0.390 325 1.198956e+01
 0.390 330 1.248362e+01
 0.390 335 1.303035e+01
 0.390 340 1.362737e+01
 0.390 345 1.426462e+01
 0.390 350 1.494523e+01
 0.390 355 1.566752e+01
 0.390 360 1.641552e+01
 0.395 -180 1.351700e+01
 0.395 -175 1.294653e+01
 0.395 -170 1.241184e+01
 0.395 -165 1.191473e+01
 0.395 -160 1.145453e+01
 0.395 -155 1.103202e+01
 0.395 -150 1.064407e+01
 0.395 -145 1.029119e+01
 0.395 -140 9.972873e+00
 0.395 -135 9.683116e+00
 0.395 -130 9.420504e+00
 0.395 -125 9.187601e+00
 0.395 -120 8.981544e+00
 0.395 -115 8.801122e+00
 0.395 -110 8.647545e+00
 0.395 -105 8.521571e+00
 0.395 -100 8.421856e+00
 0.395 -95 8.346633e+00
 0.395 -90 8.302676e+00
 0.395 -85 8.290243e+00
 0.395 -80 8.310267e+00
 0.395 -75 8.369811e+00
 0.395 -70 8.468742e+00
 0.395 -65 8.607191e+00
 0.395 -60 8.789558e+00
 0.395 -55 9.018956e+00
 0.395 -50 9.295420e+00
 0.395 -45 9.623068e+00
 0.395 -40 1.000366e+01
 0.395 -35 1.043545e+01
 0.395 -30 1.091724e+01
 0.395 -25 1.145146e+01
 0.395 -20 1.203374e+01
 0.395 -15 1.265669e+01
 0.395 -10 1.332227e+01
 0.395 -5 1.402980e+01
 0.395 0 1.476349e+01
 0.395 5 1.552566e+01
 0.395 10 1.631399e+01
 0.395 15 1.710574e+01
 0.395 20 1.790227e+01
 0.395 25 1.870005e+01
 0.395 30 1.947324e+01
 0.395 35 2.022201e+01
 0.395 40 2.094407e+01
 0.395 45 2.161131e+01
 0.395 50 2.222236e+01
 0.395 55 2.277859e+01
 0.395 60 2.325337e+01
 0.395 65 2.364405e+01
 0.395 70 2.395458e+01
 0.395 75 2.416415e+01
 0.395 80 2.427279e+01
 0.395 85 2.428575e+01
 0.395 90 2.420363e+01
 0.395 95 2.402131e+01
 0.395 100 2.373820e+01
 0.395 105 2.337557e+01
 0.395 110 2.293031e+01
 0.395 115 2.240614e+01
 0.395 120 2.183042e+01
 0.395 125 2.119910e+01
 0.395 130 2.051371e+01
 0.395 135 1.980658e+01
 0.395 140 1.908022e+01
 0.395 145 1.833344e+01
 0.395 150 1.759366e+01
 0.395 155 1.686364e+01
 0.395 160 1.614062e+01
 0.395 165 1.544125e+01
 0.395 170 1.477051e+01
 0.395 175 1.412586e+01
 0.395 180 1.351700e+01
 0.395 185 1.294653e+01
 0.395 190 1.241184e+01
 0.395 195 1.191473e+01
 0.395 200 1.145453e+01
 0.395 205 1.103202e+01
 0.395 210 1.064407e+01
 0.395 215 1.029119e+01
 0.395 220 9.972873e+00
 0.395 225 9.683116e+00
 0.395 230 9.420504e+00
 0.395 235 9.187601e+00
 0.395 240 8.981544e+00
 0.395 245 8.801122e+00
 0.395 250 8.647545e+00
 0.395 255 8.521571e+00
 0.395 260 8.421856e+00
 0.395 265 8.346633e+00
 0.395 270 8.302676e+00
 0.395 275 8.290243e+00
 0.395 280 8.310267e+00
 0.395 285 8.369811e+00
 0.395 290 8.468742e+00
 0.395 295 8.607191e+00
 0.395 300 8.789558e+00
 0.395 305 9.018956e+00
 0.395 310 9.295420e+00
 0.395 315 9.623068e+00
 0.395 320 1.000366e+01
 0.395 325 1.043545e+01
 0.395 330 1.091724e+01
 0.395 335 1.145146e+01
 0.395 340 1.203374e+01
 0.395 345 1.265669e+01
 0.395 350 1.332227e+01
 0.395 355 1.402980e+01
 0.395 360 1.476349e+01
 0.400 -180 1.216543e+01
 0.400 -175 1.160858e+01
 0.400 -170 1.108700e+01
 0.400 -165 1.060214e+01
 0.400 -160 1.015552e+01
 0.400 -155 9.743485e+00
 0.400 -150 9.365038e+00
 0.400 -145 9.019330e+00
 0.400 -140 8.705325e+00
 0.400 -135 8.420106e+00
 0.400 -130 8.163257e+00
 0.400 -125 7.935195e+00
 0.400 -120 7.732723e+00
 0.400 -115 7.554441e+00
 0.400 -110 7.401751e+00
 0.400 -105 7.275170e+00
 0.400 -100 7.170042e+00
 0.400 -95 7.091354e+00
 0.400 -90 7.043969e+00
 0.400 -85 7.027028e+00
 0.400 -80 7.041390e+00
 0.400 -75 7.094496e+00
 0.400 -70 7.184988e+00
 0.400 -65 7.311006e+00
 0.400 -60 7.483420e+00
 0.400 -55 7.703328e+00
 0.400 -50 7.969632e+00
 0.400 -45 8.286698e+00
 0.400 -40 8.656328e+00
 0.400 -35 9.076721e+00
 0.400 -30 9.544974e+00
 0.400 -25 1.006424e+01
 0.400 -20 1.063124e+01
 0.400 -15 1.123990e+01
 0.400 -10 1.189273e+01
 0.400 -5 1.258731e+01
 0.400 0 1.330816e+01
 0.400 5 1.405770e+01
 0.400 10 1.483351e+01
 0.400 15 1.561225e+01
 0.400 20 1.639422e+01
 0.400 25 1.717977e+01
 0.400 30 1.794127e+01
 0.400 35 1.867930e+01
 0.400 40 1.939329e+01
 0.400 45 2.005382e+01
 0.400 50 2.065653e+01
 0.400 55 2.120283e+01
 0.400 60 2.167023e+01
 0.400 65 2.205533e+01
 0.400 70 2.236152e+01
 0.400 75 2.257387e+01
 0.400 80 2.268250e+01
 0.400 85 2.269594e+01
 0.400 90 2.261582e+01
 0.400 95 2.243698e+01
 0.400 100 2.216458e+01
 0.400 105 2.180962e+01
 0.400 110 2.137276e+01
 0.400 115 2.085856e+01
 0.400 120 2.029381e+01
 0.400 125 1.967722e+01
 0.400 130 1.900893e+01
 0.400 135 1.831765e+01
 0.400 140 1.760578e+01
 0.400 145 1.687426e+01
 0.400 150 1.614986e+01
 0.400 155 1.543529e+01
 0.400 160 1.472783e+01
 0.400 165 1.404613e+01
 0.400 170 1.339027e+01
 0.400 175 1.276022e+01
 0.400 180 1.216543e+01
 0.400 185 1.160858e+01
 0.400 190 1.108700e+01
 0.400 195 1.060214e+01
 0.400 200 1.015552e+01
 0.400 205 9.743485e+00
 0.400 210 9.365038e+00
 0.400 215 9.019330e+00
 0.400 220 8.705325e+00
 0.400 225 8.420106e+00
 0.400 230 8.163257e+00
 0.400 235 7.935195e+00
 0.400 240 7.732723e+00
 0.400 245 7.554441e+00
 0.400 250 7.401751e+00
 0.400 255 7.275170e+00
 0.400 260 7.170042e+00
 0.400 265 7.091354e+00
 0.400 270 7.043969e+00
 0.400 275 7.027028e+00
 0.400 280 7.041390e+00
 0.400 285 7.094496e+00
 0.400 290 7.184988e+00
 0.400 295 7.311006e+00
 0.400 300 7.483420e+00
 0.400 305 7.703328e+00
 0.400 310 7.969632e+00
 0.400 315 8.286698e+00
 0.400 320 8.656328e+00
 0.400 325 9.076721e+00
 0.400 330 9.544974e+00
 0.400 335 1.006424e+01
 0.400 340 1.063124e+01
 0.400 345 1.123990e+01
 0.400 350 1.189273e+01
 0.400 355 1.258731e+01
 0.400 360 1.330816e+01
 0.405 -180 1.099281e+01
 0.405 -175 1.044921e+01
 0.405 -170 9.940371e+00
 0.405 -165 9.467507e+00
 0.405 -160 9.032178e+00
 0.405 -155 8.628711e+00
 0.405 -150 8.257463e+00
 0.405 -145 7.919034e+00
 0.405 -140 7.612995e+00
 0.405 -135 7.334593e+00
 0.405 -130 7.083238e+00
 0.405 -125 6.859519e+00
 0.405 -120 6.660456e+00
 0.405 -115 6.484807e+00
 0.405 -110 6.330378e+00
 0.405 -105 6.200464e+00
 0.405 -100 6.094328e+00
 0.405 -95 6.013436e+00
 0.405 -90 5.962928e+00
 0.405 -85 5.942004e+00
 0.405 -80 5.951463e+00
 0.405 -75 5.994384e+00
 0.405 -70 6.075113e+00
 0.405 -65 6.193850e+00
 0.405 -60 6.358265e+00
 0.405 -55 6.569390e+00
 0.405 -50 6.826192e+00
 0.405 -45 7.133246e+00
 0.405 -40 7.489460e+00
 0.405 -35 7.895536e+00
 0.405 -30 8.350938e+00
 0.405 -25 8.855920e+00
 0.405 -20 9.410321e+00
 0.405 -15 1.000648e+01
 0.405 -10 1.064701e+01
 0.405 -5 1.132931e+01
 0.405 0 1.203781e+01
 0.405 5 1.277476e+01
 0.405 10 1.353718e+01
 0.405 15 1.430162e+01
 0.405 20 1.507181e+01
 0.405 25 1.584591e+01
 0.405 30 1.659624e+01
 0.405 35 1.732314e+01
 0.405 40 1.802626e+01
 0.405 45 1.867680e+01
 0.405 50 1.927277e+01
 0.405 55 1.981326e+01
 0.405 60 2.027344e+01
 0.405 65 2.065270e+01
 0.405 70 2.095433e+01
 0.405 75 2.116365e+01
 0.405 80 2.127562e+01
 0.405 85 2.129169e+01
 0.405 90 2.121314e+01
 0.405 95 2.103774e+01
 0.405 100 2.077047e+01
 0.405 105 2.042699e+01
 0.405 110 2.000024e+01
 0.405 115 1.949504e+01
 0.405 120 1.894055e+01
 0.405 125 1.833566e+01
 0.405 130 1.768148e+01
 0.405 135 1.700651e+01
 0.405 140 1.631196e+01
 0.405 145 1.559732e+01
 0.405 150 1.488759e+01
 0.405 155 1.418791e+01
 0.405 160 1.349555e+01
 0.405 165 1.282872e+01
 0.405 170 1.218964e+01
 0.405 175 1.157384e+01
 0.405 180 1.099281e+01
 0.405 185 1.044921e+01
 0.405 190 9.940371e+00
 0.405 195 9.467507e+00
 0.405 200 9.032178e+00
 0.405 205 8.628711e+00
 0.405 210 8.257463e+00
 0.405 215 7.919034e+00
 0.405 220 7.612995e+00
 0.405 225 7.334593e+00
 0.405 230 7.083238e+00
 0.405 235 6.859519e+00
 0.405 240 6.660456e+00
 0.405 245 6.484807e+00
 0.405 250 6.330378e+00
 0.405 255 6.200464e+00
 0.405 260 6.094328e+00
 0.405 265 6.013436e+00
 0.405 270 5.962928e+00
 0.405 275 5.942004e+00
 0.405 280 5.951463e+00
 0.405 285 5.994384e+00
 0.405 290 6.075113e+00
 0.405 295 6.193850e+00
 0.405 300 6.358265e+00
 0.405 305 6.569390e+00
 0.405 310 6.826192e+00
 0.405 315 7.133246e+00
 0.405 320 7.489460e+00
 0.405 325 7.895536e+00
 0.405 330 8.350938e+00
 0.405 335 8.855920e+00
 0.405 340 9.410321e+00
 0.405 345 1.000648e+01
 0.405 350 1.064701e+01
 0.405 355 1.132931e+01
 0.405 360 1.203781e+01
 0.410 -180 9.984385e+00
 0.410 -175 9.452966e+00
 0.410 -170 8.955382e+00
 0.410 -165 8.492795e+00
 0.410 -160 8.066818e+00
 0.410 -155 7.675245e+00
 0.410 -150 7.313525e+00
 0.410 -145 6.983747e+00
 0.410 -140 6.685494e+00
 0.410 -135 6.413884e+00
 0.410 -130 6.168297e+00
 0.410 -125 5.949354e+00
 0.410 -120 5.750586e+00
 0.410 -115 5.573440e+00
 0.410 -110 5.419691e+00
 0.410 -105 5.290245e+00
 0.410 -100 5.183701e+00
 0.410 -95 5.101461e+00
 0.410 -90 5.048633e+00
 0.410 -85 5.020938e+00
 0.410 -80 5.021322e+00
 0.410 -75 5.058780e+00
 0.410 -70 5.133221e+00
 0.410 -65 5.244734e+00
 0.410 -60 5.401331e+00
 0.410 -55 5.604159e+00
 0.410 -50 5.848357e+00
 0.410 -45 6.141813e+00
 0.410 -40 6.487043e+00
 0.410 -35 6.881859e+00
 0.410 -30 7.324125e+00
 0.410 -25 7.818068e+00
 0.410 -20 8.361277e+00
 0.410 -15 8.945923e+00
 0.410 -10 9.574464e+00
 0.410 -5 1.024444e+01
 0.410 0 1.094065e+01
 0.410 5 1.166473e+01
 0.410 10 1.241311e+01
 0.410 15 1.316545e+01
 0.410 20 1.392337e+01
 0.410 25 1.468525e+01
 0.410 30 1.542394e+01
 0.410 35 1.613997e+01
 0.410 40 1.683282e+01
 0.410 45 1.747241e+01
 0.410 50 1.805814e+01
 0.410 55 1.859218e+01
 0.410 60 1.905000e+01
 0.410 65 1.942533e+01
 0.410 70 1.972214e+01
 0.410 75 1.992807e+01
 0.410 80 2.003815e+01
 0.410 85 2.005735e+01
 0.410 90 1.998481e+01
 0.410 95 1.981217e+01
 0.410 100 1.954924e+01
 0.410 105 1.921160e+01
 0.410 110 1.879573e+01
 0.410 115 1.830479e+01
 0.410 120 1.776017e+01
 0.410 125 1.716627e+01
 0.410 130 1.652415e+01
 0.410 135 1.586331e+01
 0.410 140 1.518308e+01
 0.410 145 1.448303e+01
 0.410 150 1.378997e+01
 0.410 155 1.310651e+01
 0.410 160 1.243004e+01
 0.410 165 1.177849e+01
 0.410 170 1.115386e+01
 0.410 175 1.055221e+01
 0.410 180 9.984385e+00
 0.410 185 9.452966e+00
 0.410 190 8.955382e+00
 0.410 195 8.492795e+00
 0.410 200 8.066818e+00
 0.410 205 7.675245e+00
 0.410 210 7.313525e+00
 0.410 215 6.983747e+00
 0.410 220 6.685494e+00
 0.410 225 6.413884e+00
 0.410 230 6.168297e+00
 0.410 235 5.949354e+00
 0.410 240 5.750586e+00
 0.410 245 5.573440e+00
 0.410 250 5.419691e+00
 0.410 255 5.290245e+00
 0.410 260 5.183701e+00
 0.410 265 5.101461e+00
 0.410 270 5.048633e+00
 0.410 275 5.020938e+00
 0.410 280 5.021322e+00
 0.410 285 5.058780e+00
 0.410 290 5.133221e+00
 0.410 295 5.244734e+00
 0.410 300 5.401331e+00
 0.410 305 5.604159e+00
 0.410 310 5.848357e+00
 0.410 315 6.141813e+00
 0.410 320 6.487043e+00
 0.410 325 6.881859e+00
 0.410 330 7.324125e+00
 0.410 335 7.818068e+00
 0.410 340 8.361277e+00
 0.410 345 8.945923e+00
 0.410 350 9.574464e+00
 0.410 355 1.024444e+01
 0.410 360 1.094065e+01
 0.415 -180 9.124041e+00
 0.415 -175 8.605158e+00
 0.415 -170 8.119593e+00
 0.415 -165 7.668350e+00
 0.415 -160 7.252996e+00
 0.415 -155 6.871963e+00
 0.415 -150 6.520940e+00
 0.415 -145 6.199807e+00
 0.415 -140 5.909494e+00
 0.415 -135 5.643386e+00
 0.415 -130 5.399953e+00
 0.415 -125 5.181896e+00
 0.415 -120 4.986436e+00
 0.415 -115 4.812455e+00
 0.415 -110 4.661073e+00
 0.415 -105 4.532868e+00
 0.415 -100 4.426259e+00
 0.415 -95 4.339289e+00
 0.415 -90 4.279719e+00
 0.415 -85 4.247871e+00
 0.415 -80 4.244515e+00
 0.415 -75 4.277324e+00
 0.415 -70 4.346091e+00
 0.415 -65 4.451019e+00
 0.415 -60 4.595971e+00
 0.415 -55 4.786662e+00
 0.415 -50 5.021920e+00
 0.415 -45 5.306577e+00
 0.415 -40 5.641910e+00
 0.415 -35 6.024921e+00
 0.415 -30 6.456752e+00
 0.415 -25 6.939743e+00
 0.415 -20 7.471554e+00
 0.415 -15 8.042675e+00
 0.415 -10 8.657600e+00
 0.415 -5 9.314177e+00
 0.415 0 9.997265e+00
 0.415 5 1.070829e+01
 0.415 10 1.144397e+01
 0.415 15 1.218431e+01
 0.415 20 1.293104e+01
 0.415 25 1.368244e+01
 0.415 30 1.441145e+01
 0.415 35 1.511849e+01
 0.415 40 1.579989e+01
 0.415 45 1.642866e+01
 0.415 50 1.700480e+01
 0.415 55 1.752986e+01
 0.415 60 1.798013e+01
 0.415 65 1.835256e+01
 0.415 70 1.865020e+01
 0.415 75 1.885390e+01
 0.415 80 1.896179e+01
 0.415 85 1.898005e+01
 0.415 90 1.890963e+01
 0.415 95 1.874583e+01
 0.415 100 1.848896e+01
 0.415 105 1.815672e+01
 0.415 110 1.774747e+01
 0.415 115 1.726479e+01
 0.415 120 1.673473e+01
 0.415 125 1.615508e+01
 0.415 130 1.552490e+01
 0.415 135 1.487648e+01
 0.415 140 1.421085e+01
 0.415 145 1.352430e+01
 0.415 150 1.284472e+01
 0.415 155 1.217518e+01
 0.415 160 1.151294e+01
 0.415 165 1.087545e+01
 0.415 170 1.026571e+01
 0.415 175 9.678748e+00
 0.415 180 9.124041e+00
 0.415 185 8.605158e+00
 0.415 190 8.119593e+00
 0.415 195 7.668350e+00
 0.415 200 7.252996e+00
 0.415 205 6.871963e+00
 0.415 210 6.520940e+00
 0.415 215 6.199807e+00
 0.415 220 5.909494e+00
 0.415 225 5.643386e+00
 0.415 230 5.399953e+00
 0.415 235 5.181896e+00
 0.415 240 4.986436e+00
 0.415 245 4.812455e+00
 0.415 250 4.661073e+00
 0.415 255 4.532868e+00
 0.415 260 4.426259e+00
 0.415 265 4.339289e+00
 0.415 270 4.279719e+00
 0.415 275 4.247871e+00
 0.415 280 4.244515e+00
 0.415 285 4.277324e+00
 0.415 290 4.346091e+00
 0.415 295 4.451019e+00
 0.415 300 4.595971e+00
 0.415 305 4.786662e+00
 0.415 310 5.021920e+00
 0.415 315 5.306577e+00
 0.415 320 5.641910e+00
 0.415 325 6.024921e+00
 0.415 330 6.456752e+00
 0.415 335 6.939743e+00
 0.415 340 7.471554e+00
 0.415 345 8.042675e+00
 0.415 350 8.657600e+00
 0.415 355 9.314177e+00
 0.415 360 9.997265e+00
 0.420 -180 8.403802e+00
 0.420 -175 7.897230e+00
 0.420 -170 7.423668e+00
 0.420 -165 6.983832e+00
 0.420 -160 6.579272e+00
 0.420 -155 6.208438e+00
 0.420 -150 5.866498e+00
 0.420 -145 5.551068e+00
 0.420 -140 5.265315e+00
 0.420 -135 5.004068e+00
 0.420 -130 4.766545e+00
 0.420 -125 4.553529e+00
 0.420 -120 4.362191e+00
 0.420 -115 4.191415e+00
 0.420 -110 4.042318e+00
 0.420 -105 3.911264e+00
 0.420 -100 3.800412e+00
 0.420 -95 3.711683e+00
 0.420 -90 3.650489e+00
 0.420 -85 3.615987e+00
 0.420 -80 3.609019e+00
 0.420 -75 3.636652e+00
 0.420 -70 3.695905e+00
 0.420 -65 3.790685e+00
 0.420 -60 3.929220e+00
 0.420 -55 4.112540e+00
