1.253895139515965595e-01 4.146624513527364719e+00
1.259323257003047702e-01 4.115885416937040020e+00
1.264751374490129809e-01 4.084792627363814432e+00
1.270179491977211916e-01 4.054357912953740595e+00
1.275607609464294023e-01 4.023631127655894701e+00
1.281035726951376130e-01 3.994103936357035423e+00
1.286463844438458237e-01 3.963298663196740179e+00
1.291891961925540344e-01 3.933648441643939897e+00
1.297320079412622451e-01 3.904217512256249911e+00
1.302748196899704558e-01 3.874317525503585102e+00
1.308176314386786665e-01 3.844278627384901448e+00
1.313604431873868772e-01 3.814236471754047120e+00
1.319032549360950879e-01 3.784521356368840017e+00
1.324460666848032986e-01 3.754486070307803125e+00
1.329888784335115093e-01 3.725583355833205434e+00
1.335316901822197200e-01 3.695897583854663271e+00
1.340745019309279307e-01 3.667927349115513103e+00
1.346173136796361414e-01 3.638671149527096027e+00
1.351601254283443521e-01 3.610669740815275031e+00
1.357029371770525628e-01 3.582127724409882141e+00
1.362457489257607735e-01 3.553470858312637759e+00
1.367885606744689841e-01 3.525293858743208997e+00
1.373313724231771948e-01 3.496862086779952694e+00
1.378741841718854055e-01 3.467934160525121268e+00
1.384169959205936162e-01 3.440355655444178318e+00
1.389598076693018269e-01 3.411800182547603200e+00
1.395026194180100376e-01 3.383684424454819428e+00
1.400454311667182483e-01 3.355628243771458408e+00
1.405882429154264590e-01 3.328227635145962093e+00
1.411310546641346697e-01 3.300409752761908067e+00
1.416738664128428804e-01 3.272496946567784448e+00
1.422166781615510911e-01 3.245147805709558408e+00
1.427594899102593018e-01 3.217375068270946770e+00
1.433023016589675125e-01 3.189838898538398304e+00
1.438451134076757232e-01 3.162918638560447970e+00
1.443879251563839339e-01 3.135504462880054355e+00
1.449307369050921446e-01 3.108226405899838785e+00
1.454735486538003553e-01 3.081291122433015506e+00
1.460163604025085660e-01 3.054347783304627306e+00
1.465591721512167767e-01 3.027609100689159227e+00
1.471019838999249874e-01 3.001025214822749199e+00
1.476447956486331980e-01 2.974374766540448967e+00
1.481876073973414087e-01 2.947410867100314302e+00
1.487304191460496194e-01 2.921244502461763481e+00
1.492732308947578301e-01 2.895075691586974198e+00
1.498160426434660408e-01 2.868937173123356832e+00
1.503588543921742515e-01 2.843228145968094367e+00
1.509016661408824622e-01 2.816504864345123593e+00
1.514444778895906729e-01 2.790759081150378851e+00
1.519872896382988836e-01 2.765381549708911813e+00
1.525301013870070943e-01 2.739377523715131879e+00
1.530729131357153050e-01 2.714018590479607695e+00
1.536157248844235157e-01 2.688926083516165022e+00
1.541585366331317264e-01 2.663496298923367256e+00
1.547013483818399371e-01 2.637773676794813227e+00
1.552441601305481478e-01 2.612277206458570866e+00
1.557869718792563585e-01 2.587366982675312510e+00
1.563297836279645692e-01 2.561949531089025456e+00
1.568725953766727521e-01 2.537089138237374808e+00
1.574154071253809628e-01 2.512359276633638672e+00
1.579582188740891735e-01 2.487595559765951148e+00
1.585010306227973842e-01 2.463328083498282250e+00
1.590438423715055949e-01 2.439358669453426831e+00
1.595866541202138056e-01 2.415319133415888331e+00
1.601294658689220163e-01 2.390983308582726785e+00
1.606722776176302270e-01 2.367268219390040063e+00
1.612150893663384377e-01 2.343663308677558454e+00
1.617579011150466484e-01 2.320468101883375489e+00
1.623007128637548591e-01 2.297151367707285452e+00
1.628435246124630698e-01 2.273811997600530432e+00
1.633863363611712805e-01 2.250348344465311179e+00
1.639291481098794911e-01 2.227006140640858334e+00
1.644719598585877018e-01 2.204506211984280206e+00
1.650147716072959125e-01 2.182121493432395809e+00
1.655575833560041232e-01 2.159222356272038734e+00
1.661003951047123339e-01 2.136136936146474596e+00
1.666432068534205446e-01 2.113589842771280480e+00
1.671860186021287553e-01 2.090993724867561188e+00
1.677288303508369660e-01 2.068326644214733001e+00
1.682716420995451767e-01 2.045929397246340820e+00
1.688144538482533874e-01 2.023641200523211836e+00
1.693572655969615981e-01 2.001862415836800579e+00
1.699000773456698088e-01 1.980294410506618252e+00
1.704428890943780195e-01 1.958867737866897274e+00
1.709857008430862302e-01 1.936782955148160568e+00
1.715285125917944409e-01 1.914872551842957904e+00
1.720713243405026516e-01 1.893586514202024285e+00
1.726141360892108623e-01 1.872853951584929399e+00
1.731569478379190730e-01 1.852199520039683023e+00
1.736997595866272837e-01 1.831507090733708099e+00
1.742425713353354944e-01 1.810910294079040028e+00
1.747853830840437050e-01 1.789900332974970532e+00
1.753281948327519157e-01 1.769910676097725455e+00
1.758710065814601264e-01 1.749617509334786547e+00
1.764138183301683371e-01 1.729547269171407331e+00
1.769566300788765478e-01 1.709429288362825927e+00
1.774994418275847585e-01 1.689791750394908698e+00
1.780422535762929692e-01 1.670187334216748365e+00
1.785850653250011799e-01 1.650913510995191569e+00
1.791278770737093906e-01 1.631082818129817591e+00
1.796706888224176013e-01 1.611725895687784904e+00
1.802135005711258120e-01 1.592274791967387415e+00
1.807563123198340227e-01 1.573344213221146370e+00
1.812991240685422334e-01 1.554273996845280781e+00
1.818419358172504441e-01 1.535162419157900970e+00
1.823847475659586548e-01 1.516554273793670360e+00
1.829275593146668655e-01 1.498203119987105092e+00
1.834703710633750762e-01 1.479737329098405718e+00
1.840131828120832869e-01 1.461554458544092050e+00
1.845559945607914976e-01 1.442855074691361539e+00
1.850988063094997083e-01 1.425033882797184681e+00
1.856416180582079190e-01 1.406889442666387380e+00
1.861844298069161296e-01 1.388593504195964501e+00
1.867272415556243403e-01 1.371115361657225806e+00
1.872700533043325510e-01 1.353602323502821170e+00
1.878128650530407617e-01 1.336269966582370516e+00
1.883556768017489724e-01 1.319197765435639047e+00
1.888984885504571831e-01 1.302105991124952622e+00
1.894413002991653938e-01 1.285424486364912244e+00
1.899841120478736045e-01 1.268693989788628906e+00
1.905269237965818152e-01 1.251775234841580708e+00
1.910697355452899981e-01 1.235552974553082217e+00
1.916125472939982088e-01 1.218974023870787571e+00
1.921553590427064195e-01 1.202945111803150890e+00
1.926981707914146302e-01 1.186623009458610323e+00
1.932409825401228409e-01 1.170500213031740566e+00
1.937837942888310516e-01 1.154686331023169421e+00
1.943266060375392623e-01 1.138976576539245000e+00
1.948694177862474730e-01 1.123099734199906052e+00
1.954122295349556837e-01 1.107385625276443797e+00
1.959550412836638944e-01 1.092404940946068326e+00
1.964978530323721051e-01 1.077322687418688751e+00
1.970406647810803158e-01 1.061953580454619406e+00
1.975834765297885265e-01 1.047080074510911007e+00
1.981262882784967372e-01 1.032120472215865670e+00
1.986691000272049479e-01 1.017296736567776749e+00
1.992119117759131586e-01 1.002686050895561287e+00
1.997547235246213693e-01 9.880605195227959436e-01
2.002975352733295800e-01 9.735987351296268022e-01
2.008403470220377907e-01 9.592205341117984174e-01
2.013831587707460014e-01 9.449123973442408175e-01
2.019259705194542120e-01 9.306958734520814902e-01
2.024687822681624227e-01 9.171605929320479911e-01
2.030115940168706334e-01 9.031215881192258266e-01
2.035544057655788441e-01 8.893997747963552358e-01
2.040972175142870548e-01 8.755239201659127390e-01
2.046400292629952655e-01 8.623037066675793838e-01
2.051828410117034762e-01 8.492309801014659154e-01
2.057256527604116869e-01 8.357389486612987195e-01
2.062684645091198976e-01 8.220643126873238282e-01
2.068112762578281083e-01 8.088986384076047864e-01
2.073540880065363190e-01 7.961056175456183714e-01
2.078968997552445297e-01 7.830507262172844429e-01
2.084397115039527404e-01 7.702476551753930645e-01
2.089825232526609511e-01 7.577689726218225230e-01
2.095253350013691618e-01 7.450547166286186629e-01
2.100681467500773725e-01 7.326289426659615689e-01
2.106109584987855832e-01 7.197054115003056474e-01
2.111537702474937939e-01 7.077171885134045937e-01
2.116965819962020046e-01 6.956947212868752617e-01
2.122393937449102153e-01 6.833174237307775289e-01
2.127822054936184260e-01 6.711301090417178816e-01
2.133250172423266366e-01 6.590894702432132934e-01
2.138678289910348473e-01 6.474940715238886035e-01
2.144106407397430580e-01 6.359632067776669340e-01
2.149534524884512687e-01 6.243118953554844808e-01
2.154962642371594794e-01 6.127497946997814138e-01
2.160390759858676901e-01 6.011343550229228949e-01
2.165818877345759008e-01 5.898905260712744569e-01
2.171246994832841115e-01 5.784060186681060367e-01
2.176675112319923222e-01 5.669889096121994987e-01
2.182103229807005329e-01 5.558208475384722735e-01
2.187531347294087436e-01 5.447776916096221944e-01
2.192959464781169543e-01 5.341954412351337389e-01
2.198387582268251650e-01 5.236215442531412245e-01
2.203815699755333757e-01 5.128562349237630880e-01
2.209243817242415864e-01 5.023619127943098617e-01
2.214671934729497971e-01 4.920176366118533817e-01
2.220100052216580078e-01 4.820491476037332967e-01
2.225528169703662185e-01 4.718959802752786259e-01
2.230956287190744292e-01 4.616540706490189772e-01
2.236384404677826399e-01 4.518804558938617211e-01
2.241812522164908505e-01 4.418645164017566684e-01
2.247240639651990612e-01 4.320745102396001958e-01
2.252668757139072719e-01 4.222478393008342046e-01
2.258096874626154826e-01 4.126574589309249252e-01
2.263524992113236656e-01 4.030538697889904931e-01
2.268953109600318763e-01 3.935343222393291596e-01
2.274381227087400870e-01 3.841731457049166742e-01
2.279809344574482977e-01 3.750242812226028954e-01
2.285237462061565084e-01 3.658676865777015785e-01
2.290665579548647190e-01 3.569395851861431601e-01
2.296093697035729297e-01 3.479348941741252643e-01
2.301521814522811404e-01 3.391671903131994181e-01
2.306949932009893511e-01 3.306178794971066925e-01
2.312378049496975618e-01 3.221373715398873627e-01
2.317806166984057725e-01 3.136268191965320695e-01
2.323234284471139832e-01 3.052739859486303664e-01
2.328662401958221939e-01 2.968382076108624923e-01
2.334090519445304046e-01 2.887315518073038656e-01
2.339518636932386153e-01 2.807549091579829570e-01
2.344946754419468260e-01 2.726065687405733184e-01
2.350374871906550367e-01 2.645405008434744687e-01
2.355802989393632474e-01 2.569203732874001944e-01
2.361231106880714581e-01 2.494333605590322023e-01
2.366659224367796688e-01 2.419942099433854410e-01
2.372087341854878795e-01 2.344806870057174475e-01
2.377515459341960902e-01 2.274425528248758821e-01
2.382943576829043009e-01 2.201062024448001697e-01
2.388371694316125116e-01 2.128686054273012662e-01
2.393799811803207223e-01 2.059087092316991552e-01
2.399227929290289330e-01 1.991894402728871527e-01
2.404656046777371436e-01 1.922284855360573141e-01
2.410084164264453543e-01 1.856840095928132817e-01
2.415512281751535650e-01 1.791068191879577609e-01
2.420940399238617757e-01 1.727941749379232339e-01
2.426368516725699864e-01 1.663650463542522273e-01
2.431796634212781971e-01 1.599714621412855475e-01
2.437224751699864078e-01 1.537643025322991686e-01
2.442652869186946185e-01 1.477475857631509182e-01
2.448080986674028292e-01 1.418245394755810462e-01
2.453509104161110399e-01 1.358593804189033583e-01
2.458937221648192506e-01 1.299730231356399368e-01
2.464365339135274613e-01 1.243168816157353279e-01
2.469793456622356720e-01 1.186338619697267088e-01
2.475221574109438827e-01 1.132062574894947687e-01
2.480649691596520934e-01 1.078646014446518753e-01
2.486077809083603041e-01 1.026971868515818703e-01
2.491505926570685148e-01 9.756701581222237962e-02
2.496934044057767255e-01 9.257833408329463332e-02
2.502362161544849362e-01 8.772352614501451040e-02
2.507790279031931191e-01 8.307138723530552160e-02
2.513218396519013575e-01 7.824619394235425573e-02
2.518646514006095405e-01 7.389790334949958295e-02
2.524074631493177789e-01 6.938157497698521636e-02
2.529502748980259619e-01 6.482846299245954846e-02
2.534930866467342003e-01 6.078943032016593390e-02
2.540358983954423833e-01 5.677891700975136458e-02
2.545787101441506217e-01 5.291830027393502889e-02
2.551215218928588047e-01 4.915294830898150197e-02
2.556643336415670431e-01 4.560865104567025929e-02
2.562071453902752260e-01 4.226734946642416585e-02
2.567499571389834645e-01 3.917601084539889394e-02
2.572927688876916474e-01 3.616824010590163202e-02
2.578355806363998859e-01 3.321425780258172034e-02
2.583783923851080688e-01 3.033666615949429449e-02
2.589212041338163073e-01 2.742087454456010320e-02
2.594640158825244902e-01 2.471948555192203523e-02
2.600068276312327287e-01 2.215312980508261920e-02
2.605496393799409116e-01 1.971667510238038837e-02
2.610924511286491501e-01 1.749327889718564968e-02
2.616352628773573330e-01 1.547521344634049563e-02
2.621780746260655715e-01 1.369525668033833889e-02
2.627208863747737544e-01 1.155982853763221942e-02
2.632636981234819928e-01 9.840547148241092848e-03
2.638065098721901758e-01 8.514226727384680005e-03
2.643493216208984142e-01 6.956947015527839215e-03
2.648921333696065972e-01 5.663671837420326122e-03
2.654349451183148356e-01 4.474650824173653091e-03
2.659777568670230186e-01 3.346675052221435420e-03
2.665205686157312570e-01 2.318746695280703672e-03
2.670633803644394400e-01 1.398286661121104796e-03
2.676061921131476784e-01 8.614146544510803676e-04
2.681490038618558613e-01 5.024524177698303602e-04
2.686918156105640998e-01 2.082590977407976869e-04
2.692346273592722827e-01 6.070391101114716372e-06
2.697774391079805212e-01 -0.000000000000000000e+00
2.703202508566887041e-01 1.997640905248886990e-04
2.708630626053969426e-01 1.211511335189800173e-04
2.714058743541051255e-01 6.962994921258059767e-04
2.719486861028133640e-01 1.173277171273381025e-03
2.724914978515215469e-01 1.784223681259270496e-03
2.730343096002297854e-01 2.259895993426529453e-03
2.735771213489379683e-01 3.193581610160067027e-03
2.741199330976462067e-01 4.393061195379703923e-03
2.746627448463543897e-01 5.831554909474297166e-03
2.752055565950626281e-01 7.245053076592446357e-03
2.757483683437708111e-01 8.711664890622264346e-03
2.762911800924790495e-01 1.038886954195935609e-02
2.768339918411872325e-01 1.239970630048644815e-02
2.773768035898954709e-01 1.441743386034212426e-02
2.779196153386036539e-01 1.666866292284915202e-02
2.784624270873118368e-01 1.915388463840713221e-02
2.790052388360200752e-01 2.190534210820673997e-02
2.795480505847282582e-01 2.468864839908904013e-02
2.800908623334364966e-01 2.775264405690429717e-02
2.806336740821446796e-01 3.052154391259685046e-02
2.811764858308529180e-01 3.351815040736353529e-02
2.817192975795611010e-01 3.673774125656331657e-02
2.822621093282693394e-01 4.055754592111234652e-02
2.828049210769775224e-01 4.456495321762939804e-02
2.833477328256857608e-01 4.838648974883695553e-02
2.838905445743939437e-01 5.197255815920029387e-02
2.844333563231021822e-01 5.602418868841942817e-02
2.849761680718103651e-01 6.022513799281031116e-02
2.855189798205186036e-01 6.460107668830919470e-02
2.860617915692267865e-01 6.915352235274924153e-02
2.866046033179350250e-01 7.374914283923815483e-02
2.871474150666432079e-01 7.851569584803348711e-02
2.876902268153514464e-01 8.342776252111129554e-02
2.882330385640596293e-01 8.861092419118647701e-02
2.887758503127678678e-01 9.376656190314483497e-02
2.893186620614760507e-01 9.893743191142360949e-02
2.898614738101842891e-01 1.044727058840321937e-01
2.904042855588924721e-01 1.102268784683999581e-01
2.909470973076007105e-01 1.159923069203078333e-01
2.914899090563088935e-01 1.217143516899946848e-01
2.920327208050171319e-01 1.278572756995610127e-01
2.925755325537253149e-01 1.341666796671478756e-01
2.931183443024335533e-01 1.407184571073497592e-01
2.936611560511417363e-01 1.470950128712984195e-01
2.942039677998499747e-01 1.535950229496121089e-01
2.947467795485581576e-01 1.603920131270845095e-01
2.952895912972663961e-01 1.672217748198047693e-01
2.958324030459745790e-01 1.744685291977756403e-01
2.963752147946828175e-01 1.815247415933546049e-01
2.969180265433910004e-01 1.888767647239233127e-01
2.974608382920992389e-01 1.966441347461803379e-01
2.980036500408074218e-01 2.040636916914743693e-01
2.985464617895156603e-01 2.116320253876150803e-01
2.990892735382238432e-01 2.192487023836786897e-01
2.996320852869320817e-01 2.271039882611260718e-01
3.001748970356402646e-01 2.351850951812630985e-01
3.007177087843485030e-01 2.431061384007259796e-01
3.012605205330566860e-01 2.511201244242140529e-01
3.018033322817649244e-01 2.597815118346757934e-01
3.023461440304731074e-01 2.683701363638864024e-01
3.028889557791813458e-01 2.767912422827376040e-01
3.034317675278895288e-01 2.855681671567392721e-01
3.039745792765977672e-01 2.941757813476127970e-01
3.045173910253059502e-01 3.030174751385805165e-01
3.050602027740141886e-01 3.119426702298604415e-01
3.056030145227223715e-01 3.213179829686091393e-01
3.061458262714306100e-01 3.309141586623821629e-01
3.066886380201387929e-01 3.403414395943672455e-01
3.072314497688470314e-01 3.496792361202391008e-01
3.077742615175552143e-01 3.593462597553134796e-01
3.083170732662634528e-01 3.691556519286315896e-01
3.088598850149716357e-01 3.793208505440051614e-01
3.094026967636798742e-01 3.894938981237652809e-01
3.099455085123880571e-01 3.996701498570889854e-01
3.104883202610962956e-01 4.097422398341297178e-01
3.110311320098044785e-01 4.199380805690514085e-01
3.115739437585127170e-01 4.305974445407921292e-01
3.121167555072208999e-01 4.412128561613818389e-01
3.126595672559291383e-01 4.520277923858235791e-01
3.132023790046373213e-01 4.629463932176755003e-01
3.137451907533455042e-01 4.737360784923363433e-01
3.142880025020537427e-01 4.850361158637508940e-01
3.148308142507619256e-01 4.960816168284412631e-01
3.153736259994701641e-01 5.073821806308694837e-01
3.159164377481783470e-01 5.185208812450960991e-01
