1.958600670522567255e-02 1.094473704392822988e+01
1.959269677090461417e-02 1.086943824221112465e+01
1.959938683658355579e-02 1.079442650797327907e+01
1.960607690226249741e-02 1.071849450759656541e+01
1.961276696794143903e-02 1.064827450378490603e+01
1.961945703362038065e-02 1.056953800874655691e+01
1.962614709929932227e-02 1.049448892564170421e+01
1.963283716497826389e-02 1.041922686161823819e+01
1.963952723065720551e-02 1.034537643201014667e+01
1.964621729633615060e-02 1.027410055256090615e+01
1.965290736201509222e-02 1.020313327696301364e+01
1.965959742769403384e-02 1.013282225922824686e+01
1.966628749337297546e-02 1.006444250471685287e+01
1.967297755905191708e-02 9.991617882646107063e+00
1.967966762473085870e-02 9.919292127388336766e+00
1.968635769040980033e-02 9.850510117199705817e+00
1.969304775608874195e-02 9.784032687139417206e+00
1.969973782176768357e-02 9.712078610978119642e+00
1.970642788744662519e-02 9.643631369179173518e+00
1.971311795312557028e-02 9.576959103393207329e+00
1.971980801880451190e-02 9.510318865637129804e+00
1.972649808448345352e-02 9.448218318761915313e+00
1.973318815016239514e-02 9.379446054308514746e+00
1.973987821584133676e-02 9.314156478593403676e+00
1.974656828152027838e-02 9.251406016982970826e+00
1.975325834719922000e-02 9.186276022427245280e+00
1.975994841287816162e-02 9.117047254960894520e+00
1.976663847855710324e-02 9.053424645505650403e+00
1.977332854423604486e-02 8.987237286925701341e+00
1.978001860991498995e-02 8.923286074514068744e+00
1.978670867559393157e-02 8.861730268874834948e+00
1.979339874127287319e-02 8.796659395787635560e+00
1.980008880695181481e-02 8.739918348992889108e+00
1.980677887263075643e-02 8.677053312690224729e+00
1.981346893830969805e-02 8.616021245859156963e+00
1.982015900398863967e-02 8.550614234917890855e+00
1.982684906966758129e-02 8.487970572318968010e+00
1.983353913534652291e-02 8.426242581540149601e+00
1.984022920102546453e-02 8.367267900180646478e+00
1.984691926670440615e-02 8.307939201816656904e+00
1.985360933238335124e-02 8.246211066234346632e+00
1.986029939806229286e-02 8.184161904498724383e+00
1.986698946374123448e-02 8.124219386738205984e+00
1.987367952942017610e-02 8.064205811555492431e+00
1.988036959509911772e-02 8.007905519642070757e+00
1.988705966077805934e-02 7.947800110604661405e+00
1.989374972645700096e-02 7.891495947849769266e+00
1.990043979213594258e-02 7.831528867713959841e+00
1.990712985781488420e-02 7.778366916712069035e+00
1.991381992349382582e-02 7.720244137124140593e+00
1.992050998917276744e-02 7.665077244931159939e+00
1.992720005485171253e-02 7.609524906293438917e+00
1.993389012053065415e-02 7.553523243036792678e+00
1.994058018620959577e-02 7.497350371311068074e+00
1.994727025188853739e-02 7.440596320685513021e+00
1.995396031756747901e-02 7.382386046108686095e+00
1.996065038324642063e-02 7.328864494974134836e+00
1.996734044892536225e-02 7.272583570371560668e+00
1.997403051460430387e-02 7.217460585777171644e+00
1.998072058028324549e-02 7.164094159890038505e+00
1.998741064596218711e-02 7.110514047372617163e+00
1.999410071164112873e-02 7.053906172896032167e+00
2.000079077732007382e-02 7.002248095998813149e+00
2.000748084299901544e-02 6.943664819931063548e+00
2.001417090867795706e-02 6.890994542057966576e+00
2.002086097435689868e-02 6.838907382020916081e+00
2.002755104003584030e-02 6.786563132642008611e+00
2.003424110571478192e-02 6.733251533442595971e+00
2.004093117139372354e-02 6.685432940030846538e+00
2.004762123707266516e-02 6.632434853046849987e+00
2.005431130275160678e-02 6.580276156147459865e+00
2.006100136843054840e-02 6.528971214783899413e+00
2.006769143410949349e-02 6.479075020180579791e+00
2.007438149978843511e-02 6.428008157511097664e+00
2.008107156546737673e-02 6.373935284734375983e+00
2.008776163114631835e-02 6.325571297655128156e+00
2.009445169682525997e-02 6.275253918528395758e+00
2.010114176250420159e-02 6.225153935694970109e+00
2.010783182818314321e-02 6.172031249191806346e+00
2.011452189386208483e-02 6.122566857424772913e+00
2.012121195954102645e-02 6.074911633664752841e+00
2.012790202521996807e-02 6.024267776265858743e+00
2.013459209089891316e-02 5.973537351903129178e+00
2.014128215657785478e-02 5.924788960749266309e+00
2.014797222225679640e-02 5.876294936244454981e+00
2.015466228793573802e-02 5.828089784870067902e+00
2.016135235361467964e-02 5.779558528980790477e+00
2.016804241929362126e-02 5.732382206833762872e+00
2.017473248497256288e-02 5.684725679288653133e+00
2.018142255065150450e-02 5.636692250201789101e+00
2.018811261633044613e-02 5.591513936725954537e+00
2.019480268200938775e-02 5.543765307972613243e+00
2.020149274768832937e-02 5.497280585249607832e+00
2.020818281336727446e-02 5.449673124526167811e+00
2.021487287904621608e-02 5.403613395456815738e+00
2.022156294472515770e-02 5.357461017758937238e+00
2.022825301040409932e-02 5.310833123172966630e+00
2.023494307608304094e-02 5.265940494098665603e+00
2.024163314176198256e-02 5.219266057880438403e+00
2.024832320744092418e-02 5.173848335991755754e+00
2.025501327311986580e-02 5.129485795991270081e+00
2.026170333879880742e-02 5.087120471940001387e+00
2.026839340447774904e-02 5.046074161559208626e+00
2.027508347015669066e-02 5.000531602319847835e+00
2.028177353583563575e-02 4.957177951718318987e+00
2.028846360151457737e-02 4.911794088081365750e+00
2.029515366719351899e-02 4.868521057402357854e+00
2.030184373287246061e-02 4.826475273624289741e+00
2.030853379855140223e-02 4.784726418478634002e+00
2.031522386423034385e-02 4.741947429486589982e+00
2.032191392990928547e-02 4.700813478315614802e+00
2.032860399558822709e-02 4.658087594152373612e+00
2.033529406126716871e-02 4.615770919865647137e+00
2.034198412694611033e-02 4.574746290553870942e+00
2.034867419262505542e-02 4.533712388278763328e+00
2.035536425830399704e-02 4.492829877213782908e+00
2.036205432398293866e-02 4.452586817537905084e+00
2.036874438966188028e-02 4.412697931764469672e+00
2.037543445534082190e-02 4.372478628483836616e+00
2.038212452101976352e-02 4.332740581026262028e+00
2.038881458669870514e-02 4.293771366823396995e+00
2.039550465237764676e-02 4.254817900293570432e+00
2.040219471805658838e-02 4.215733910642406101e+00
2.040888478373553000e-02 4.176807441525301812e+00
2.041557484941447509e-02 4.138037606300265736e+00
2.042226491509341671e-02 4.100498196519065885e+00
2.042895498077235833e-02 4.063164188444947200e+00
2.043564504645129995e-02 4.024503905965323369e+00
2.044233511213024157e-02 3.987021853904277435e+00
2.044902517780918319e-02 3.951907995431066301e+00
2.045571524348812481e-02 3.914337663547426072e+00
2.046240530916706643e-02 3.878207542312799738e+00
2.046909537484600805e-02 3.841887139073773216e+00
2.047578544052494967e-02 3.804309103508977330e+00
2.048247550620389129e-02 3.766778515077699119e+00
2.048916557188283638e-02 3.732107226304754555e+00
2.049585563756177800e-02 3.696860430866544700e+00
2.050254570324071962e-02 3.661638812615544580e+00
2.050923576891966124e-02 3.625525718478196602e+00
2.051592583459860286e-02 3.591169092184464784e+00
2.052261590027754448e-02 3.555659926487622524e+00
2.052930596595648610e-02 3.521253941716930402e+00
2.053599603163542772e-02 3.486843157662555370e+00
2.054268609731436934e-02 3.452299575188900072e+00
2.054937616299331096e-02 3.418069037417273304e+00
2.055606622867225258e-02 3.383793588699930410e+00
2.056275629435119767e-02 3.349143019708705982e+00
2.056944636003013929e-02 3.315072333106106939e+00
2.057613642570908091e-02 3.282011693136187791e+00
2.058282649138802253e-02 3.249096419773941147e+00
2.058951655706696415e-02 3.217123627039247147e+00
2.059620662274590577e-02 3.183640297427284604e+00
2.060289668842484739e-02 3.151972641211271409e+00
2.060958675410378901e-02 3.118716229330232181e+00
2.061627681978273063e-02 3.086597286991103584e+00
2.062296688546167225e-02 3.054790182461166737e+00
2.062965695114061387e-02 3.022261378978024382e+00
2.063634701681955896e-02 2.989894559984624944e+00
2.064303708249850058e-02 2.958216077791958831e+00
2.064972714817744220e-02 2.926775750831471345e+00
2.065641721385638382e-02 2.895084021349271897e+00
2.066310727953532544e-02 2.862706525723104800e+00
2.066979734521426706e-02 2.832266922431799561e+00
2.067648741089320868e-02 2.800583602166279551e+00
2.068317747657215031e-02 2.769764771336652220e+00
2.068986754225109193e-02 2.739222273245230710e+00
2.069655760793003701e-02 2.708404552281782340e+00
2.070324767360897517e-02 2.677515534356751825e+00
2.070993773928792026e-02 2.647061156162823004e+00
2.071662780496686188e-02 2.617307584578933088e+00
2.072331787064580350e-02 2.587657042237401228e+00
2.073000793632474512e-02 2.557105853718208088e+00
2.073669800200368674e-02 2.527286596372303240e+00
2.074338806768262836e-02 2.498852181155828855e+00
2.075007813336156998e-02 2.469603239306351838e+00
2.075676819904051160e-02 2.441237798534181103e+00
2.076345826471945322e-02 2.412494037201959873e+00
2.077014833039839831e-02 2.383739857923793171e+00
2.077683839607733993e-02 2.355030445637793068e+00
2.078352846175628155e-02 2.327149619873202457e+00
2.079021852743522317e-02 2.298611310269737196e+00
2.079690859311416479e-02 2.270755162127946480e+00
2.080359865879310641e-02 2.243648086223455351e+00
2.081028872447204803e-02 2.215817133865274791e+00
2.081697879015098965e-02 2.188980598108356990e+00
2.082366885582993127e-02 2.162104293612889361e+00
2.083035892150887289e-02 2.135337703506503537e+00
2.083704898718781451e-02 2.108247259408484009e+00
2.084373905286675960e-02 2.081369858849354770e+00
2.085042911854570122e-02 2.054441003044819691e+00
2.085711918422464284e-02 2.028003599630898712e+00
2.086380924990358446e-02 2.001521648099425121e+00
2.087049931558252608e-02 1.975678788935955499e+00
2.087718938126146770e-02 1.949558054991570533e+00
2.088387944694040932e-02 1.923456253899220592e+00
2.089056951261935094e-02 1.897562114083195528e+00
2.089725957829829256e-02 1.872408580615107176e+00
2.090394964397723418e-02 1.847502300704037426e+00
2.091063970965617580e-02 1.822875408266978914e+00
2.091732977533512089e-02 1.797873612043629388e+00
2.092401984101406251e-02 1.772673523643997884e+00
2.093070990669300413e-02 1.748588583413087871e+00
2.093739997237194575e-02 1.724004847254857919e+00
2.094409003805088737e-02 1.699641812850209988e+00
2.095078010372982899e-02 1.675288823908119618e+00
2.095747016940877061e-02 1.652293612607676820e+00
2.096416023508771223e-02 1.628654605399428190e+00
2.097085030076665385e-02 1.605365175222233542e+00
2.097754036644559894e-02 1.581722184905888229e+00
2.098423043212453709e-02 1.558207292856834236e+00
2.099092049780348218e-02 1.535420888707961895e+00
2.099761056348242380e-02 1.512492868379004873e+00
2.100430062916136542e-02 1.489740498697148530e+00
2.101099069484030704e-02 1.467205701171355070e+00
2.101768076051924866e-02 1.445532814720862591e+00
2.102437082619819028e-02 1.423539262994093280e+00
2.103106089187713190e-02 1.401886212003435439e+00
2.103775095755607352e-02 1.380008151376559855e+00
2.104444102323501514e-02 1.358083634175259125e+00
2.105113108891396023e-02 1.336787054858499468e+00
2.105782115459290185e-02 1.315754998298851897e+00
2.106451122027184347e-02 1.294325066590770179e+00
2.107120128595078509e-02 1.273568036403823323e+00
2.107789135162972671e-02 1.252504447258271592e+00
2.108458141730866833e-02 1.232234719132375922e+00
2.109127148298760995e-02 1.211703436813027723e+00
2.109796154866655157e-02 1.191907764049830565e+00
2.110465161434549319e-02 1.171448543048737134e+00
2.111134168002443481e-02 1.151765118604638705e+00
2.111803174570337643e-02 1.131694097731923865e+00
2.112472181138232152e-02 1.111974446735820354e+00
2.113141187706126314e-02 1.092495041194431193e+00
2.113810194274020476e-02 1.073437576067918675e+00
2.114479200841914638e-02 1.054770331126041460e+00
2.115148207409808800e-02 1.036156267965972377e+00
2.115817213977702962e-02 1.017101157280120072e+00
2.116486220545597124e-02 9.986875214337440632e-01
2.117155227113491286e-02 9.802991432477119460e-01
2.117824233681385449e-02 9.621653605451535585e-01
2.118493240249279611e-02 9.436491152600602339e-01
2.119162246817173773e-02 9.259278444229300797e-01
2.119831253385068282e-02 9.085172194062055562e-01
2.120500259952962444e-02 8.919512160024316572e-01
2.121169266520856606e-02 8.741412103156009916e-01
2.121838273088750768e-02 8.570389080421018102e-01
2.122507279656644930e-02 8.398780443509028526e-01
2.123176286224539092e-02 8.230161958977905146e-01
2.123845292792433254e-02 8.063818199270263998e-01
2.124514299360327416e-02 7.898071065203990937e-01
2.125183305928221578e-02 7.736747024651335902e-01
2.125852312496115740e-02 7.574049481775282366e-01
2.126521319064009902e-02 7.414924117671785053e-01
2.127190325631904411e-02 7.254610347182827157e-01
2.127859332199798573e-02 7.105762762511508290e-01
2.128528338767692735e-02 6.954158961842210607e-01
2.129197345335586897e-02 6.800321243204487942e-01
2.129866351903481059e-02 6.646966781607718255e-01
2.130535358471375221e-02 6.500418083287599069e-01
2.131204365039269383e-02 6.353756169360462724e-01
2.131873371607163545e-02 6.208940065158197186e-01
2.132542378175057707e-02 6.065601980333937826e-01
2.133211384742952216e-02 5.926936505331068528e-01
2.133880391310846031e-02 5.788500533499879586e-01
2.134549397878740540e-02 5.648870829258636483e-01
2.135218404446634702e-02 5.508342989625421016e-01
2.135887411014528864e-02 5.378223206970375037e-01
2.136556417582423026e-02 5.243219931265771239e-01
2.137225424150317188e-02 5.113670932457584639e-01
2.137894430718211350e-02 4.985246631853801902e-01
2.138563437286105512e-02 4.855453153751297934e-01
2.139232443853999674e-02 4.732565403492250411e-01
2.139901450421893836e-02 4.611633623944457749e-01
2.140570456989788345e-02 4.491802121076023391e-01
2.141239463557682507e-02 4.370643087058970755e-01
2.141908470125576669e-02 4.251861195441515862e-01
2.142577476693470831e-02 4.136746599755325993e-01
2.143246483261364993e-02 4.023347181482512802e-01
2.143915489829259155e-02 3.914010967680010000e-01
2.144584496397153317e-02 3.804218812142164952e-01
2.145253502965047479e-02 3.691398814379238669e-01
2.145922509532941641e-02 3.583142754723449008e-01
2.146591516100835803e-02 3.476026413618753530e-01
2.147260522668729965e-02 3.374819990781037782e-01
2.147929529236624474e-02 3.272349398685666100e-01
2.148598535804518636e-02 3.172775110909075713e-01
2.149267542372412798e-02 3.072592347204071150e-01
2.149936548940306960e-02 2.972120676554844132e-01
2.150605555508201122e-02 2.874778489202108323e-01
2.151274562076095284e-02 2.778298135899999743e-01
2.151943568643989446e-02 2.688294458102938878e-01
2.152612575211883608e-02 2.598724150580144499e-01
2.153281581779777770e-02 2.509236026767965866e-01
2.153950588347671932e-02 2.420556519838584220e-01
2.154619594915566094e-02 2.334378932313923849e-01
2.155288601483460603e-02 2.249788310816508707e-01
2.155957608051354765e-02 2.165413738663949927e-01
2.156626614619248927e-02 2.082919640099419600e-01
2.157295621187143089e-02 2.002937881658550245e-01
2.157964627755037251e-02 1.921044990985876499e-01
2.158633634322931413e-02 1.842005974072613017e-01
2.159302640890825575e-02 1.768226059121068838e-01
2.159971647458719737e-02 1.698456558881870637e-01
2.160640654026613899e-02 1.626616261162219246e-01
2.161309660594508408e-02 1.557113697197445301e-01
2.161978667162402223e-02 1.489765129669410326e-01
2.162647673730296732e-02 1.425477255682529309e-01
2.163316680298190894e-02 1.359646646198040543e-01
2.163985686866085056e-02 1.293002893898494987e-01
2.164654693433979218e-02 1.230019938487178777e-01
2.165323700001873380e-02 1.169441136011681870e-01
2.165992706569767542e-02 1.109647302428070498e-01
2.166661713137661704e-02 1.054334451688459795e-01
2.167330719705555866e-02 9.976090882673817328e-02
2.167999726273450029e-02 9.443450269802955432e-02
2.168668732841344537e-02 8.893283733529855350e-02
2.169337739409238699e-02 8.377462713461787669e-02
2.170006745977132862e-02 7.865444293349618810e-02
2.170675752545027024e-02 7.408139766868314380e-02
2.171344759112921186e-02 6.929403375635911910e-02
2.172013765680815348e-02 6.463187403562384303e-02
2.172682772248709510e-02 6.033520609565495157e-02
2.173351778816603672e-02 5.586988259988600464e-02
2.174020785384497834e-02 5.163285942510779242e-02
2.174689791952391996e-02 4.738740333361816937e-02
2.175358798520286158e-02 4.360651699467730374e-02
2.176027805088180667e-02 4.054826157680949117e-02
2.176696811656074829e-02 3.725805734169609917e-02
2.177365818223968991e-02 3.391754709252592370e-02
2.178034824791863153e-02 3.021811073308659432e-02
2.178703831359757315e-02 2.705166471382016227e-02
2.179372837927651477e-02 2.405395303924953015e-02
2.180041844495545639e-02 2.118705084011419243e-02
2.180710851063439801e-02 1.876980429636798328e-02
2.181379857631333963e-02 1.641332474766427074e-02
2.182048864199228125e-02 1.403447963831288073e-02
2.182717870767122287e-02 1.182648388264424984e-02
2.183386877335016796e-02 9.693067619730060328e-03
2.184055883902910958e-02 7.935869718784741705e-03
2.184724890470805120e-02 6.229154029834662286e-03
2.185393897038699282e-02 4.959944016560267031e-03
2.186062903606593444e-02 3.702155592606923978e-03
2.186731910174487606e-02 2.589618370246819443e-03
2.187400916742381768e-02 1.719927823426276384e-03
2.188069923310275930e-02 7.933971111491805103e-04
2.188738929878170092e-02 4.344906255948691436e-04
2.189407936446064254e-02 2.632248556495737630e-04
2.190076943013958416e-02 3.630486465205726848e-04
2.190745949581852925e-02 -0.000000000000000000e+00
2.191414956149747087e-02 7.757573422298452313e-04
2.192083962717641249e-02 8.487956106800907587e-04
2.192752969285535411e-02 1.671056343694689869e-03
2.193421975853429573e-02 2.370891395302191992e-03
2.194090982421323735e-02 2.692957054703185287e-03
2.194759988989217897e-02 3.873220934731144618e-03
2.195428995557112059e-02 5.150569834782348089e-03
2.196098002125006221e-02 6.601770800627070578e-03
2.196767008692900730e-02 8.256318013959510968e-03
2.197436015260794545e-02 1.013701744277787156e-02
2.198105021828689054e-02 1.177284657963520616e-02
2.198774028396583216e-02 1.433262175515641508e-02
2.199443034964477378e-02 1.687711386682787251e-02
2.200112041532371540e-02 1.900745834222728609e-02
2.200781048100265702e-02 2.162114130971183601e-02
2.201450054668159864e-02 2.459561163831930353e-02
2.202119061236054026e-02 2.792651601615779577e-02
2.202788067803948188e-02 3.171598341120184655e-02
2.203457074371842350e-02 3.549031775495190000e-02
2.204126080939736859e-02 3.923101541649609558e-02
2.204795087507631021e-02 4.344926411752310369e-02
2.205464094075525183e-02 4.763624191943989505e-02
2.206133100643419345e-02 5.235934643062947064e-02
2.206802107211313507e-02 5.674088530262386826e-02
2.207471113779207669e-02 6.180148714697734913e-02
2.208140120347101831e-02 6.687511991681006907e-02
2.208809126914995993e-02 7.184664350613645389e-02
2.209478133482890155e-02 7.717299109574367322e-02
2.210147140050784317e-02 8.252048821396711087e-02
2.210816146618678479e-02 8.784745638160872117e-02
2.211485153186572988e-02 9.395800473514401285e-02
2.212154159754467150e-02 1.000844176336658647e-01
2.212823166322361312e-02 1.061613852588148277e-01
2.213492172890255474e-02 1.127203033569573187e-01
2.214161179458149636e-02 1.192051111722391421e-01
2.214830186026043798e-02 1.263529622065218683e-01
2.215499192593937960e-02 1.332454592037638219e-01
2.216168199161832122e-02 1.403978356432228070e-01
2.216837205729726284e-02 1.480682376953037505e-01
2.217506212297620447e-02 1.558822598032599260e-01
2.218175218865514609e-02 1.634153436681896054e-01
2.218844225433409117e-02 1.714433601192829337e-01
2.219513232001303280e-02 1.794628225665498844e-01
2.220182238569197442e-02 1.871935431804589989e-01
2.220851245137091604e-02 1.954691494043385991e-01
2.221520251704985766e-02 2.040447487146264671e-01
2.222189258272879928e-02 2.123271488461434819e-01
2.222858264840774090e-02 2.207151861719980346e-01
2.223527271408668252e-02 2.296390999914173225e-01
2.224196277976562414e-02 2.389508918410848393e-01
2.224865284544456576e-02 2.480010321191646327e-01
2.225534291112350738e-02 2.574722600167182462e-01
2.226203297680245247e-02 2.671660296768686438e-01
2.226872304248139409e-02 2.769063555888776063e-01
2.227541310816033571e-02 2.867230752459830057e-01
2.228210317383927733e-02 2.967375509721728033e-01
2.228879323951821895e-02 3.064775882562874032e-01
2.229548330519716057e-02 3.169891078009315355e-01
2.230217337087610219e-02 3.278141348318319159e-01
2.230886343655504381e-02 3.382500638795384873e-01
2.231555350223398543e-02 3.488348224227115213e-01
2.232224356791293052e-02 3.595910335483737397e-01
2.232893363359187214e-02 3.706269022940491542e-01
2.233562369927081376e-02 3.814032232266695299e-01
2.234231376494975538e-02 3.925251542886536438e-01
2.234900383062869700e-02 4.039205003839951291e-01
2.235569389630763862e-02 4.154945487116883385e-01
2.236238396198658024e-02 4.272098685937606444e-01
2.236907402766552186e-02 4.387994238805287273e-01
2.237576409334446348e-02 4.505732590713488195e-01
2.238245415902340510e-02 4.629515363117600035e-01
2.238914422470234672e-02 4.753098619015053150e-01
2.239583429038129181e-02 4.874002476440024156e-01
2.240252435606023343e-02 4.994373433164596143e-01
2.240921442173917505e-02 5.117967975839697869e-01
2.241590448741811667e-02 5.239633125125371382e-01
2.242259455309705829e-02 5.364899561559217656e-01
2.242928461877599991e-02 5.491263655433067381e-01
2.243597468445494153e-02 5.618251249513765977e-01
2.244266475013388315e-02 5.749496663728018708e-01
2.244935481581282477e-02 5.875844060687520631e-01
2.245604488149176639e-02 6.013166585215742321e-01
2.246273494717070801e-02 6.147441654495042762e-01
2.246942501284965310e-02 6.285362230338522593e-01
2.247611507852859472e-02 6.416172323678315248e-01
2.248280514420753634e-02 6.551418413973620902e-01
2.248949520988647796e-02 6.693201905871986046e-01
2.249618527556541958e-02 6.831111867242101177e-01
2.250287534124436120e-02 6.974244825513344903e-01
2.250956540692330282e-02 7.116856659193548928e-01
