3.763440860215053752e-01 9.826552301111899368e-01
3.773216031280547389e-01 9.665500591342719439e-01
3.782991202346041026e-01 9.507967321873243005e-01
3.792766373411534664e-01 9.351052726315164376e-01
3.802541544477028301e-01 9.198318852388976952e-01
3.812316715542521939e-01 9.046249630478718773e-01
3.822091886608015576e-01 8.893415822847507979e-01
3.831867057673509214e-01 8.744832951487361283e-01
3.841642228739002851e-01 8.595393178666048684e-01
3.851417399804496489e-01 8.445991125664976673e-01
3.861192570869990126e-01 8.296574717709735980e-01
3.870967741935483764e-01 8.153784800243017994e-01
3.880742913000977401e-01 8.007148226885715259e-01
3.890518084066471038e-01 7.867967257652284108e-01
3.900293255131964676e-01 7.730399385371828913e-01
3.910068426197458313e-01 7.589740742826407427e-01
3.919843597262951951e-01 7.451593199527161149e-01
3.929618768328445588e-01 7.314200225444433823e-01
3.939393939393939226e-01 7.178730805168581641e-01
3.949169110459432863e-01 7.045483659467252080e-01
3.958944281524926501e-01 6.911814158543518882e-01
3.968719452590420138e-01 6.777872877397229656e-01
3.978494623655913776e-01 6.649387889951030584e-01
3.988269794721407413e-01 6.519373126781692340e-01
3.998044965786901050e-01 6.390341847941399811e-01
4.007820136852394688e-01 6.263348376393981232e-01
4.017595307917888325e-01 6.139819034856386359e-01
4.027370478983381963e-01 6.012272569001803069e-01
4.037145650048875600e-01 5.888765095951185025e-01
4.046920821114369238e-01 5.766380603635705704e-01
4.056695992179862875e-01 5.646473820224381379e-01
4.066471163245356513e-01 5.524642816655014332e-01
4.076246334310850705e-01 5.408003232077027711e-01
4.086021505376344343e-01 5.291435177321934802e-01
4.095796676441837980e-01 5.177533364048428899e-01
4.105571847507331618e-01 5.064835532990471512e-01
4.115347018572825255e-01 4.952651920387289297e-01
4.125122189638318893e-01 4.843744785210127857e-01
4.134897360703812530e-01 4.733673380351900994e-01
4.144672531769306167e-01 4.625839465817457308e-01
4.154447702834799805e-01 4.516630887137282890e-01
4.164222873900293442e-01 4.409582510135207634e-01
4.173998044965787080e-01 4.303059965582414770e-01
4.183773216031280717e-01 4.202626312824343513e-01
4.193548387096774355e-01 4.102792476592012627e-01
4.203323558162267992e-01 4.000877084298540831e-01
4.213098729227761630e-01 3.901481108089930316e-01
4.222873900293255267e-01 3.800270916290096612e-01
4.232649071358748905e-01 3.701933661660242736e-01
4.242424242424242542e-01 3.604461544364192527e-01
4.252199413489736179e-01 3.507306717606469282e-01
4.261974584555229817e-01 3.411774229508502954e-01
4.271749755620723454e-01 3.317142118482183655e-01
4.281524926686217092e-01 3.224584280519449120e-01
4.291300097751710729e-01 3.135209872590425384e-01
4.301075268817204367e-01 3.047274012546140054e-01
4.310850439882698004e-01 2.958520644130376853e-01
4.320625610948191642e-01 2.873882743168784115e-01
4.330400782013685279e-01 2.787052806832890917e-01
4.340175953079178917e-01 2.700515825062680397e-01
4.349951124144672554e-01 2.616224906210832257e-01
4.359726295210166191e-01 2.535934959075904493e-01
4.369501466275659829e-01 2.457959610771533743e-01
4.379276637341153466e-01 2.378989832258683879e-01
4.389051808406647104e-01 2.301731522549551878e-01
4.398826979472140741e-01 2.223579876353525553e-01
4.408602150537634379e-01 2.147503461244583411e-01
4.418377321603128016e-01 2.073019370331613265e-01
4.428152492668621654e-01 1.998956127767877455e-01
4.437927663734115291e-01 1.926617405809393502e-01
4.447702834799608929e-01 1.857231531047047191e-01
4.457478005865102566e-01 1.785634316043492043e-01
4.467253176930596203e-01 1.718053092159873840e-01
4.477028347996089841e-01 1.652888713431378276e-01
4.486803519061583478e-01 1.585894240630243979e-01
4.496578690127077116e-01 1.518540643902569487e-01
4.506353861192570753e-01 1.453480940949197497e-01
4.516129032258064391e-01 1.388370401215442973e-01
4.525904203323558028e-01 1.328772465961668703e-01
4.535679374389051666e-01 1.270674451270101812e-01
4.545454545454545303e-01 1.211923748414408530e-01
4.555229716520038941e-01 1.154192730514864706e-01
4.565004887585532578e-01 1.100003008216879630e-01
4.574780058651026216e-01 1.044935451620832567e-01
4.584555229716519853e-01 9.958617794766067011e-02
4.594330400782013490e-01 9.422466294975269385e-02
4.604105571847507128e-01 8.935686281437371647e-02
4.613880742913000765e-01 8.448219343819719784e-02
4.623655913978494403e-01 7.951198864874886585e-02
4.633431085043988040e-01 7.484188616141564110e-02
4.643206256109481678e-01 7.043819746493205913e-02
4.652981427174975315e-01 6.608599250521747515e-02
4.662756598240468953e-01 6.178828820836646668e-02
4.672531769305962590e-01 5.789350321917609982e-02
4.682306940371456228e-01 5.399334926614765551e-02
4.692082111436950420e-01 5.008157657724900125e-02
4.701857282502444058e-01 4.650458871334684635e-02
4.711632453567937695e-01 4.314176570187348847e-02
4.721407624633431332e-01 3.995864140752620336e-02
4.731182795698924970e-01 3.677794064694347997e-02
4.740957966764418607e-01 3.350245370722203936e-02
4.750733137829912245e-01 3.062593960870294355e-02
4.760508308895405882e-01 2.770509123348928113e-02
4.770283479960899520e-01 2.501560556099275898e-02
4.780058651026393157e-01 2.247718967042396446e-02
4.789833822091886795e-01 2.030427614980373496e-02
4.799608993157380432e-01 1.826330746605472205e-02
4.809384164222874070e-01 1.599211139002091470e-02
4.819159335288367707e-01 1.403023571870717218e-02
4.828934506353861345e-01 1.221722351230587582e-02
4.838709677419354982e-01 1.037632247270173051e-02
4.848484848484848619e-01 8.825715898612244981e-03
4.858260019550342257e-01 7.219837333185044441e-03
4.868035190615835894e-01 5.838456134971682816e-03
4.877810361681329532e-01 4.883112282964371768e-03
4.887585532746823169e-01 3.849463325145277472e-03
4.897360703812316807e-01 2.772060784899555309e-03
4.907135874877810444e-01 2.042911859573730022e-03
4.916911045943304082e-01 1.194527770416847854e-03
4.926686217008797719e-01 6.444601974606341266e-04
4.936461388074291357e-01 2.590268890928463120e-04
4.946236559139784994e-01 1.176782557189830512e-04
4.956011730205278631e-01 -0.000000000000000000e+00
4.965786901270772269e-01 1.083541598096303724e-04
4.975562072336265906e-01 1.959016394020264768e-04
4.985337243401759544e-01 3.471017633795801392e-04
4.995112414467253181e-01 6.856779300035802105e-04
5.004887585532746819e-01 1.046884061083014177e-03
5.014662756598240456e-01 1.407856052818215811e-03
5.024437927663734094e-01 2.160660137272725750e-03
5.034213098729227731e-01 3.048044701713683007e-03
5.043988269794721369e-01 3.663842191443906354e-03
5.053763440860215006e-01 4.857091762237773780e-03
5.063538611925708643e-01 6.075179500766567965e-03
5.073313782991202281e-01 7.327291304750658402e-03
5.083088954056695918e-01 8.982933697110952534e-03
5.092864125122189556e-01 1.057648910950829621e-02
5.102639296187683193e-01 1.210284983250122133e-02
5.112414467253176831e-01 1.397434848447333226e-02
5.122189638318670468e-01 1.581563551368849949e-02
5.131964809384164106e-01 1.790495747398251902e-02
5.141739980449657743e-01 1.961540573426871076e-02
5.151515151515151381e-01 2.163718927846925572e-02
5.161290322580645018e-01 2.401380439802167782e-02
5.171065493646138655e-01 2.646671671083432667e-02
5.180840664711632293e-01 2.918444559571015812e-02
5.190615835777125930e-01 3.173640342794047803e-02
5.200391006842619568e-01 3.472201774882462816e-02
5.210166177908113205e-01 3.768490645302950692e-02
5.219941348973606843e-01 4.081383609491019693e-02
5.229716520039100480e-01 4.399564344621937489e-02
5.239491691104594118e-01 4.750548179826611511e-02
5.249266862170087755e-01 5.124018693436459271e-02
5.259042033235581393e-01 5.471706100671858142e-02
5.268817204301075030e-01 5.857953862027973774e-02
5.278592375366568668e-01 6.265259979084454589e-02
5.288367546432062305e-01 6.617975232769525429e-02
5.298142717497555942e-01 7.017392358858084989e-02
5.307917888563049580e-01 7.442472884416154177e-02
5.317693059628543217e-01 7.872488441476015175e-02
5.327468230694036855e-01 8.300244172529781805e-02
5.337243401759530492e-01 8.752709827335879156e-02
5.347018572825024130e-01 9.238016419787528632e-02
5.356793743890517767e-01 9.715612048962637970e-02
5.366568914956011405e-01 1.019378197972029276e-01
5.376344086021505042e-01 1.065731805754972505e-01
5.386119257086998680e-01 1.113738079548085985e-01
5.395894428152492317e-01 1.164087013054146275e-01
5.405669599217985954e-01 1.219187734908569187e-01
5.415444770283479592e-01 1.272302286699991958e-01
5.425219941348973229e-01 1.328501472411968143e-01
5.434995112414466867e-01 1.383694781926068929e-01
5.444770283479960504e-01 1.442332501402032452e-01
5.454545454545454142e-01 1.497032893836824641e-01
5.464320625610947779e-01 1.553332305514042444e-01
5.474095796676441417e-01 1.611161995899520749e-01
5.483870967741935054e-01 1.671893907643998423e-01
5.493646138807428692e-01 1.732301841436370837e-01
5.503421309872922329e-01 1.795589246720168397e-01
5.513196480938415966e-01 1.860711449068507550e-01
5.522971652003909604e-01 1.924637654494427419e-01
5.532746823069403241e-01 1.987849063616200507e-01
5.542521994134896879e-01 2.052393742649680497e-01
5.552297165200390516e-01 2.120416356098362987e-01
5.562072336265884154e-01 2.191503957320191931e-01
5.571847507331377791e-01 2.259413094184810067e-01
5.581622678396871429e-01 2.331409122873829010e-01
5.591397849462365066e-01 2.402032522039147799e-01
5.601173020527858704e-01 2.474248254117100976e-01
5.610948191593352341e-01 2.548498367645660734e-01
5.620723362658845979e-01 2.623917774252390589e-01
5.630498533724339616e-01 2.698615087409343971e-01
5.640273704789834364e-01 2.776017951911153303e-01
5.650048875855328001e-01 2.855316731154494692e-01
5.659824046920821639e-01 2.935235088197191144e-01
5.669599217986315276e-01 3.014760636499087543e-01
5.679374389051808913e-01 3.099245219445034838e-01
5.689149560117302551e-01 3.182319721313088268e-01
