3.463482209949451107e-01 1.730987884697848500e+01
3.464871310114929215e-01 1.712503171834270788e+01
3.466260410280407878e-01 1.693447365838232344e+01
3.467649510445885985e-01 1.676706779532193892e+01
3.469038610611364648e-01 1.657317099128665916e+01
3.470427710776842756e-01 1.640623054006845294e+01
3.471816810942321418e-01 1.619326366939707995e+01
3.473205911107799526e-01 1.602422355430888246e+01
3.474595011273278189e-01 1.585299878767016857e+01
3.475984111438756297e-01 1.568857454202379920e+01
3.477373211604234959e-01 1.553130814724608300e+01
3.478762311769713067e-01 1.536052981384411176e+01
3.480151411935191730e-01 1.520179025947814822e+01
3.481540512100669837e-01 1.505289274607687666e+01
3.482929612266148500e-01 1.490454676650257682e+01
3.484318712431626608e-01 1.476573920577757271e+01
3.485707812597105271e-01 1.462231812383685536e+01
3.487096912762583378e-01 1.445034948479293746e+01
3.488486012928062041e-01 1.431318914030096323e+01
3.489875113093540149e-01 1.418262212326040483e+01
3.491264213259018812e-01 1.404693621749620647e+01
3.492653313424496919e-01 1.390618918789813918e+01
3.494042413589975582e-01 1.375614294995080122e+01
3.495431513755453690e-01 1.362000630096564890e+01
3.496820613920932352e-01 1.347955680336910689e+01
3.498209714086410460e-01 1.334736307287216484e+01
3.499598814251889123e-01 1.319951516440663219e+01
3.500987914417367231e-01 1.307982419978875477e+01
3.502377014582845893e-01 1.293556617580612134e+01
3.503766114748324001e-01 1.280495084282338425e+01
3.505155214913802664e-01 1.268216619354420338e+01
3.506544315079280771e-01 1.254913361091409385e+01
3.507933415244759434e-01 1.242159541865279415e+01
3.509322515410238097e-01 1.230109700315015964e+01
3.510711615575716205e-01 1.218214107894065812e+01
3.512100715741194312e-01 1.206900866073224421e+01
3.513489815906672975e-01 1.195605068305285101e+01
3.514878916072151638e-01 1.184135037261784618e+01
3.516268016237629745e-01 1.172377731553804381e+01
3.517657116403107853e-01 1.161309659293813823e+01
3.519046216568586516e-01 1.150629905680715659e+01
3.520435316734065179e-01 1.140119801771256114e+01
3.521824416899543286e-01 1.130040769356567765e+01
3.523213517065021949e-01 1.119689608264892833e+01
3.524602617230500057e-01 1.108512140546534042e+01
3.525991717395978720e-01 1.097570466529087341e+01
3.527380817561456827e-01 1.086931180276428677e+01
3.528769917726935490e-01 1.078146675619768402e+01
3.530159017892413598e-01 1.067940187227446813e+01
3.531548118057892260e-01 1.057336372946271297e+01
3.532937218223370368e-01 1.046930763104315787e+01
3.534326318388849031e-01 1.036915390456006492e+01
3.535715418554327139e-01 1.026795774001143435e+01
3.537104518719805801e-01 1.016875430718766182e+01
3.538493618885283909e-01 1.006841382972323906e+01
3.539882719050762572e-01 9.974790764485970129e+00
3.541271819216240679e-01 9.886647878959431424e+00
3.542660919381719342e-01 9.784611695596987957e+00
3.544050019547197450e-01 9.685486200835171644e+00
3.545439119712676113e-01 9.582476450314661776e+00
3.546828219878154220e-01 9.482698306590400250e+00
3.548217320043632883e-01 9.376404219476205171e+00
3.549606420209110991e-01 9.278029897018061689e+00
3.550995520374589653e-01 9.177374541688660514e+00
3.552384620540067761e-01 9.074421904325429722e+00
3.553773720705546424e-01 8.977099095826867270e+00
3.555162820871024532e-01 8.879325711406350408e+00
3.556551921036503194e-01 8.779316156762366319e+00
3.557941021201981302e-01 8.679385733707659867e+00
3.559330121367459965e-01 8.581621256484407212e+00
3.560719221532938072e-01 8.489412791810632797e+00
3.562108321698416735e-01 8.396990963651182582e+00
3.563497421863894843e-01 8.300327254634689567e+00
3.564886522029373506e-01 8.201787060450302036e+00
3.566275622194851613e-01 8.102295911354893576e+00
3.567664722360330276e-01 8.004525809177014395e+00
3.569053822525808384e-01 7.904764015104625230e+00
3.570442922691287047e-01 7.806434679449449021e+00
3.571832022856765154e-01 7.708968182515472556e+00
3.573221123022243817e-01 7.614118801144211801e+00
3.574610223187721925e-01 7.515784873350049189e+00
3.575999323353200587e-01 7.419320728884882143e+00
3.577388423518678695e-01 7.327373124342289934e+00
3.578777523684157358e-01 7.232201431214541287e+00
3.580166623849635466e-01 7.137015327671055509e+00
3.581555724015114128e-01 7.042384578704008469e+00
3.582944824180592236e-01 6.946226359880120604e+00
3.584333924346070899e-01 6.853759173263025417e+00
3.585723024511549006e-01 6.762909529558080557e+00
3.587112124677027669e-01 6.668762247923912589e+00
3.588501224842505777e-01 6.576654154762242577e+00
3.589890325007984440e-01 6.481234800009048946e+00
3.591279425173462547e-01 6.385070289497346785e+00
3.592668525338941210e-01 6.293135019691371568e+00
3.594057625504419873e-01 6.202970730487750828e+00
3.595446725669897980e-01 6.112420818533159661e+00
3.596835825835376088e-01 6.021420200957305902e+00
3.598224926000854751e-01 5.930530884889386734e+00
3.599614026166333414e-01 5.840839730989067391e+00
3.601003126331811521e-01 5.753779462824969215e+00
3.602392226497289629e-01 5.663971671836922184e+00
3.603781326662768292e-01 5.579673828544827074e+00
3.605170426828246955e-01 5.494064152256629363e+00
3.606559526993725062e-01 5.408569907680993438e+00
3.607948627159203725e-01 5.321727116945302427e+00
3.609337727324681833e-01 5.235655819024168878e+00
3.610726827490160495e-01 5.152443820462520918e+00
3.612115927655638603e-01 5.071096273929592613e+00
3.613505027821117266e-01 4.988307831137464454e+00
3.614894127986595374e-01 4.908485716372458008e+00
3.616283228152074036e-01 4.827053831173640397e+00
3.617672328317552144e-01 4.747215169882908370e+00
3.619061428483030807e-01 4.670520061963742364e+00
3.620450528648508914e-01 4.593639025213641425e+00
3.621839628813987577e-01 4.514229622518425522e+00
3.623228728979465685e-01 4.438832604415959615e+00
3.624617829144944348e-01 4.364852961586681346e+00
3.626006929310422455e-01 4.291568467785166874e+00
3.627396029475901118e-01 4.218316540967335548e+00
3.628785129641379226e-01 4.145796762132910374e+00
3.630174229806857888e-01 4.074644221452551562e+00
3.631563329972335996e-01 4.004446032980006898e+00
3.632952430137814659e-01 3.933610541576219255e+00
3.634341530303292767e-01 3.865266589772171635e+00
3.635730630468771429e-01 3.795354243023237650e+00
3.637119730634249537e-01 3.725781969682733230e+00
3.638508830799728200e-01 3.658889968299544826e+00
3.639897930965206307e-01 3.591562263134775446e+00
3.641287031130684970e-01 3.523996089020298594e+00
3.642676131296163078e-01 3.458020202692899669e+00
3.644065231461641741e-01 3.390861194149419777e+00
3.645454331627119848e-01 3.324968164039934670e+00
3.646843431792598511e-01 3.259715651029214456e+00
3.648232531958076619e-01 3.196414425371708834e+00
3.649621632123555282e-01 3.132662166518053404e+00
3.651010732289033389e-01 3.069602353737799216e+00
3.652399832454512052e-01 3.006306746608597535e+00
3.653788932619990160e-01 2.944644800572334020e+00
3.655178032785468822e-01 2.884082450466751268e+00
3.656567132950946930e-01 2.824391242016386805e+00
3.657956233116425593e-01 2.765799713842975294e+00
3.659345333281903700e-01 2.706829833546950947e+00
3.660734433447382363e-01 2.648055366657003251e+00
3.662123533612860471e-01 2.588968165745024752e+00
3.663512633778339134e-01 2.530939821829956138e+00
3.664901733943817241e-01 2.473664334590434777e+00
3.666290834109295904e-01 2.415204119960037588e+00
3.667679934274774012e-01 2.359286194430134653e+00
3.669069034440252675e-01 2.303546396408554742e+00
3.670458134605730782e-01 2.248506523094242926e+00
3.671847234771209445e-01 2.193557448732726289e+00
3.673236334936688108e-01 2.139190829897129831e+00
3.674625435102166215e-01 2.085689184450287836e+00
3.676014535267644323e-01 2.032487310512994139e+00
3.677403635433122986e-01 1.980330021418472475e+00
3.678792735598601649e-01 1.928753639932858199e+00
3.680181835764079756e-01 1.878403900518044178e+00
3.681570935929557864e-01 1.827411099992233279e+00
3.682960036095036527e-01 1.777262434231411614e+00
3.684349136260515190e-01 1.728526879311074183e+00
3.685738236425993297e-01 1.679377893961906620e+00
3.687127336591471405e-01 1.631057470261774833e+00
3.688516436756950068e-01 1.583356484637701289e+00
3.689905536922428730e-01 1.536462244660386611e+00
3.691294637087906838e-01 1.489500638335328420e+00
3.692683737253385501e-01 1.443438081038154852e+00
3.694072837418863609e-01 1.397978244391087754e+00
3.695461937584342271e-01 1.353841120345525839e+00
3.696851037749820379e-01 1.310809037048128900e+00
3.698240137915299042e-01 1.268762700461238069e+00
3.699629238080777149e-01 1.226784389452106439e+00
3.701018338246255812e-01 1.186115413726605672e+00
3.702407438411733920e-01 1.145467339053953149e+00
3.703796538577212583e-01 1.105599733980338506e+00
3.705185638742690690e-01 1.066092435889381296e+00
3.706574738908169353e-01 1.027765086497704816e+00
3.707963839073647461e-01 9.907611431716624173e-01
3.709352939239126123e-01 9.546518834116759500e-01
3.710742039404604231e-01 9.190503410109762683e-01
3.712131139570082894e-01 8.838109916085081785e-01
3.713520239735561002e-01 8.495942566594936185e-01
3.714909339901039664e-01 8.156288192563188044e-01
3.716298440066517772e-01 7.829747707389818068e-01
3.717687540231996435e-01 7.507674538024494693e-01
3.719076640397474542e-01 7.198247963087220924e-01
3.720465740562953205e-01 6.887128207742583275e-01
3.721854840728431313e-01 6.589418732510192722e-01
3.723243940893909976e-01 6.299452364091686629e-01
3.724633041059388083e-01 6.012930033341084002e-01
3.726022141224866746e-01 5.732550949702261978e-01
3.727411241390344854e-01 5.462691198957803085e-01
3.728800341555823517e-01 5.200879721150867274e-01
3.730189441721301624e-01 4.942506125812025641e-01
3.731578541886780287e-01 4.687909075721845564e-01
3.732967642052258395e-01 4.440476437573772084e-01
3.734356742217737057e-01 4.202977902062392523e-01
3.735745842383215165e-01 3.972118789606414735e-01
3.737134942548693828e-01 3.743558614056513578e-01
3.738524042714171935e-01 3.528646613109079899e-01
3.739913142879650598e-01 3.315347925136005180e-01
3.741302243045128706e-01 3.112735399197494868e-01
3.742691343210607369e-01 2.914010188491099607e-01
3.744080443376085476e-01 2.720677816833630969e-01
3.745469543541564139e-01 2.542255077259784612e-01
3.746858643707042247e-01 2.362159304067390775e-01
3.748247743872520910e-01 2.193001020124222544e-01
3.749636844037999017e-01 2.026963966389475624e-01
3.751025944203477680e-01 1.872877263842203654e-01
3.752415044368955788e-01 1.714580089740492530e-01
3.753804144534434450e-01 1.571244950796727435e-01
3.755193244699912558e-01 1.429213764911267392e-01
3.756582344865391221e-01 1.295614359655821446e-01
3.757971445030869884e-01 1.171468557354164997e-01
3.759360545196347991e-01 1.049778551460653908e-01
3.760749645361826099e-01 9.346421618694904232e-02
3.762138745527304762e-01 8.226389219022464672e-02
3.763527845692783425e-01 7.262432692747232410e-02
3.764916945858261532e-01 6.262294928816353190e-02
3.766306046023739640e-01 5.394841825850095474e-02
3.767695146189218303e-01 4.582349095690415458e-02
3.769084246354696965e-01 3.888433198621495807e-02
3.770473346520175073e-01 3.172721343209901346e-02
3.771862446685653181e-01 2.583039351285822474e-02
3.773251546851131843e-01 2.067075837512660427e-02
3.774640647016610506e-01 1.574217534606399405e-02
3.776029747182088614e-01 1.214235869838857680e-02
3.777418847347567277e-01 8.223684554071563138e-03
3.778807947513045384e-01 5.849700964359936736e-03
3.780197047678524047e-01 3.305122204753946618e-03
3.781586147844002155e-01 1.289606469177796439e-03
3.782975248009480818e-01 1.246410991640171278e-04
3.784364348174958925e-01 -0.000000000000000000e+00
3.785753448340437588e-01 1.518824419563071025e-04
3.787142548505915696e-01 1.205064450487852148e-03
3.788531648671394358e-01 3.258891876231130927e-03
3.789920748836872466e-01 5.329360244602809361e-03
3.791309849002351129e-01 8.606341714549032781e-03
3.792698949167829237e-01 1.263829331621099325e-02
3.794088049333307899e-01 1.706858419597749241e-02
3.795477149498786007e-01 2.259057045076564088e-02
3.796866249664264670e-01 2.851418711897514904e-02
3.798255349829742777e-01 3.554080386960586924e-02
3.799644449995221440e-01 4.238380468752815655e-02
3.801033550160699548e-01 5.040909234910824488e-02
3.802422650326178211e-01 5.901376056656006119e-02
3.803811750491656318e-01 6.886036738064173213e-02
3.805200850657134981e-01 7.915470522155694522e-02
3.806589950822613089e-01 8.993662133549271132e-02
3.807979050988091752e-01 1.013698456974928691e-01
3.809368151153569859e-01 1.132655996188877412e-01
3.810757251319048522e-01 1.260210945678240102e-01
3.812146351484526630e-01 1.394410295189952020e-01
3.813535451650005292e-01 1.535449806980176690e-01
3.814924551815483400e-01 1.688348195353077397e-01
3.816313651980962063e-01 1.837396061037626649e-01
3.817702752146440170e-01 2.008562860044310061e-01
3.819091852311918833e-01 2.181453004172005938e-01
3.820480952477396941e-01 2.362292292881364719e-01
3.821870052642875604e-01 2.546605189067378539e-01
3.823259152808353711e-01 2.743531775898304104e-01
3.824648252973832374e-01 2.944306890377745289e-01
3.826037353139310482e-01 3.149255556986807481e-01
3.827426453304789145e-01 3.358004915634509313e-01
3.828815553470267252e-01 3.574985661817535743e-01
3.830204653635745915e-01 3.797283253187274665e-01
3.831593753801224023e-01 4.028094713923355275e-01
3.832982853966702685e-01 4.264356930353346842e-01
3.834371954132180793e-01 4.515272424187678491e-01
3.835761054297659456e-01 4.765682562061722694e-01
3.837150154463137564e-01 5.027732091614268706e-01
3.838539254628616226e-01 5.298925736822447385e-01
3.839928354794094334e-01 5.571591431061126976e-01
3.841317454959572997e-01 5.848417413820513611e-01
3.842706555125051660e-01 6.138419512399784228e-01
3.844095655290529767e-01 6.435049289142494855e-01
3.845484755456007875e-01 6.740706996028339448e-01
3.846873855621486538e-01 7.056554188869966771e-01
3.848262955786965200e-01 7.371758419659416584e-01
3.849652055952443308e-01 7.690785599689491381e-01
3.851041156117921416e-01 8.020919917699945723e-01
3.852430256283400078e-01 8.364181397097349979e-01
3.853819356448878741e-01 8.712128223300213969e-01
3.855208456614356849e-01 9.067284996282671816e-01
3.856597556779834957e-01 9.430774140942577155e-01
3.857986656945313619e-01 9.801694366279110060e-01
3.859375757110792282e-01 1.018616753069585323e+00
3.860764857276270390e-01 1.056825132696329606e+00
3.862153957441749053e-01 1.096320409626839076e+00
3.863543057607227160e-01 1.136863005737851484e+00
3.864932157772705823e-01 1.178640281142794732e+00
3.866321257938183931e-01 1.220893523952025550e+00
3.867710358103662593e-01 1.263313260869086907e+00
3.869099458269140701e-01 1.307149812658397137e+00
3.870488558434619364e-01 1.351132563819474885e+00
3.871877658600097472e-01 1.396908389545953755e+00
3.873266758765576134e-01 1.442259061159234301e+00
3.874655858931054242e-01 1.488934402940470525e+00
3.876044959096532905e-01 1.535386925099966549e+00
3.877434059262011012e-01 1.583081101089284459e+00
3.878823159427489675e-01 1.631354760872930187e+00
3.880212259592967783e-01 1.679928702903903392e+00
3.881601359758446446e-01 1.731320690004929386e+00
3.882990459923924553e-01 1.781757070768419826e+00
3.884379560089403216e-01 1.833313255287933874e+00
3.885768660254881324e-01 1.885882221513153656e+00
3.887157760420359986e-01 1.938661574209691096e+00
3.888546860585838094e-01 1.990762694323683357e+00
3.889935960751316757e-01 2.044374732283468887e+00
3.891325060916794865e-01 2.099304401201104842e+00
3.892714161082273527e-01 2.155627365004329388e+00
3.894103261247751635e-01 2.212315364280553531e+00
3.895492361413230298e-01 2.268038406436857723e+00
3.896881461578708405e-01 2.325434381868208167e+00
3.898270561744187068e-01 2.382650825286182883e+00
3.899659661909665176e-01 2.441615999658660829e+00
3.901048762075143839e-01 2.499555383631519412e+00
3.902437862240621946e-01 2.558540919814326742e+00
3.903826962406100609e-01 2.617794979106222275e+00
3.905216062571578717e-01 2.678244275218931048e+00
3.906605162737057380e-01 2.737217111286922577e+00
3.907994262902535487e-01 2.798013532756200572e+00
3.909383363068014150e-01 2.859946702925437290e+00
3.910772463233492258e-01 2.921208698414487159e+00
3.912161563398970920e-01 2.984504690333632304e+00
3.913550663564449028e-01 3.048057749776526659e+00
3.914939763729927691e-01 3.111786757998940445e+00
3.916328863895405799e-01 3.175371938965142693e+00
3.917717964060884461e-01 3.239116195510123308e+00
3.919107064226362569e-01 3.302668490254962119e+00
3.920496164391841232e-01 3.368147895295222405e+00
3.921885264557319339e-01 3.434485422812061817e+00
3.923274364722798002e-01 3.500021182011934684e+00
3.924663464888276110e-01 3.567721418543597256e+00
3.926052565053754773e-01 3.634425616483343280e+00
3.927441665219233435e-01 3.701270231559196322e+00
3.928830765384711543e-01 3.768796555072065679e+00
3.930219865550189651e-01 3.837306491652344498e+00
3.931608965715668313e-01 3.906469257912093429e+00
3.932998065881146976e-01 3.974816189326951132e+00
3.934387166046625084e-01 4.043598299448000866e+00
3.935776266212103192e-01 4.113762130542261808e+00
3.937165366377581854e-01 4.183799649266561005e+00
3.938554466543060517e-01 4.256358006954655160e+00
3.939943566708538625e-01 4.328619235285584566e+00
3.941332666874016732e-01 4.402279354064966732e+00
3.942721767039495395e-01 4.475873380259919543e+00
3.944110867204974058e-01 4.550551297647458249e+00
3.945499967370452166e-01 4.624188685140013355e+00
3.946889067535930828e-01 4.697553576422525801e+00
3.948278167701408936e-01 4.774120248533725075e+00
3.949667267866887599e-01 4.845806229415323685e+00
3.951056368032365707e-01 4.920825388523031307e+00
3.952445468197844369e-01 4.996793361026485414e+00
3.953834568363322477e-01 5.075066105841904651e+00
3.955223668528801140e-01 5.151532268952010440e+00
3.956612768694279247e-01 5.228557933064325702e+00
3.958001868859757910e-01 5.307606728777592764e+00
3.959390969025236018e-01 5.385454186743667826e+00
3.960780069190714681e-01 5.466743401598617602e+00
3.962169169356192788e-01 5.547713010289744062e+00
3.963558269521671451e-01 5.630842362066492690e+00
3.964947369687149559e-01 5.714287374006461917e+00
3.966336469852628221e-01 5.795116935935655356e+00
3.967725570018106329e-01 5.879328550907158224e+00
3.969114670183584992e-01 5.959461512214002887e+00
3.970503770349063100e-01 6.040508373415587329e+00
3.971892870514541762e-01 6.125656196457561542e+00
3.973281970680019870e-01 6.208251168750781979e+00
3.974671070845498533e-01 6.293396833272597135e+00
3.976060171010976640e-01 6.380742812960234822e+00
3.977449271176455303e-01 6.465995964699771115e+00
3.978838371341933411e-01 6.553047978630873516e+00
3.980227471507412074e-01 6.639705229950592091e+00
3.981616571672890181e-01 6.729126371623949332e+00
3.983005671838368844e-01 6.818572170011301559e+00
3.984394772003846952e-01 6.906141491764656415e+00
3.985783872169325615e-01 6.993720291999875549e+00
3.987172972334803722e-01 7.083981855243981052e+00
3.988562072500282385e-01 7.172055777214476180e+00
3.989951172665760493e-01 7.259896665740682487e+00
3.991340272831239155e-01 7.348355373619958719e+00
3.992729372996717263e-01 7.438527719117474568e+00
3.994118473162195926e-01 7.531867286409114293e+00
3.995507573327674589e-01 7.622956756542506263e+00
3.996896673493152696e-01 7.711656591532323191e+00
3.998285773658630804e-01 7.803897478297534107e+00
3.999674873824109467e-01 7.898392429269814663e+00
4.001063973989588129e-01 7.988859199769863473e+00
4.002453074155066237e-01 8.077903509143915528e+00
4.003842174320544345e-01 8.172616996039680615e+00
4.005231274486023008e-01 8.269722912551632277e+00
4.006620374651501670e-01 8.359856398576702929e+00
4.008009474816979778e-01 8.457393303137630269e+00
4.009398574982457886e-01 8.548486749659550910e+00
4.010787675147936548e-01 8.647227996005208084e+00
4.012176775313415211e-01 8.747300881073117651e+00
4.013565875478893319e-01 8.834793815304307074e+00
4.014954975644371427e-01 8.931534656148640394e+00
4.016344075809850089e-01 9.029656980811765266e+00
4.017733175975328752e-01 9.128474852370963788e+00
4.019122276140806860e-01 9.228587697450777227e+00
4.020511376306284967e-01 9.336213285555986729e+00
4.021900476471763630e-01 9.438615241523205412e+00
4.023289576637242293e-01 9.531189971490309887e+00
4.024678676802720401e-01 9.628710657469248702e+00
4.026067776968198508e-01 9.728077678914143434e+00
4.027456877133677171e-01 9.834339859226965075e+00
4.028845977299155834e-01 9.940306267564965381e+00
4.030235077464633942e-01 1.004296668477427623e+01
4.031624177630112049e-01 1.014710496074959067e+01
4.033013277795590712e-01 1.025448551452855739e+01
4.034402377961069375e-01 1.036809682379186803e+01
4.035791478126547482e-01 1.047829207467673207e+01
4.037180578292026145e-01 1.058582130988532022e+01
4.038569678457504253e-01 1.070665105793906591e+01
4.039958778622982916e-01 1.081902447711609661e+01
4.041347878788461023e-01 1.093929118849611370e+01
4.042736978953939686e-01 1.105505223692875028e+01
4.044126079119417794e-01 1.116844155815475048e+01
4.045515179284896456e-01 1.128864653019034314e+01
4.046904279450374564e-01 1.140552210039999714e+01
4.048293379615853227e-01 1.152780498746269267e+01
4.049682479781331335e-01 1.164748603000954041e+01
4.051071579946809997e-01 1.177381806748034165e+01
4.052460680112288105e-01 1.188644446806784494e+01
4.053849780277766768e-01 1.200642914597020017e+01
4.055238880443244875e-01 1.212778819109847817e+01
4.056627980608723538e-01 1.223933300594339713e+01
4.058017080774201646e-01 1.237043138467216785e+01
4.059406180939680309e-01 1.248891284780887823e+01
4.060795281105158416e-01 1.260768123591035561e+01
4.062184381270637079e-01 1.273123403683945831e+01
4.063573481436115187e-01 1.284733514800452348e+01
4.064962581601593850e-01 1.295622147121526524e+01
4.066351681767071957e-01 1.307668681067566574e+01
4.067740781932550620e-01 1.318548753206882651e+01
4.069129882098028728e-01 1.329395957848035437e+01
4.070518982263507390e-01 1.338715426609831738e+01
4.071908082428985498e-01 1.349128737120598132e+01
4.073297182594464161e-01 1.359415133199534509e+01
4.074686282759942269e-01 1.367741086338238610e+01
4.076075382925420931e-01 1.375473502221846722e+01
4.077464483090899039e-01 1.385282731552855928e+01
4.078853583256377702e-01 1.393923146742060126e+01
4.080242683421856364e-01 1.401221871721991619e+01
4.081631783587334472e-01 1.408598132798482361e+01
4.083020883752812580e-01 1.414014939625604050e+01
4.084409983918291243e-01 1.418996364299820989e+01
4.085799084083769905e-01 1.421762152180518513e+01
4.087188184249248013e-01 1.424178365459751028e+01
4.088577284414726121e-01 1.426744714796164359e+01
4.089966384580204783e-01 1.427245861589882558e+01
4.091355484745683446e-01 1.429115760489229991e+01
4.092744584911161554e-01 1.428118980166578211e+01
4.094133685076639662e-01 1.425845815848784071e+01
4.095522785242118324e-01 1.422810948294346289e+01
4.096911885407596987e-01 1.418010092655694976e+01
4.098300985573075095e-01 1.413683760098793663e+01
4.099690085738553202e-01 1.407917654517143191e+01
4.101079185904031865e-01 1.402890394137839358e+01
4.102468286069510528e-01 1.397222367658404707e+01
4.103857386234988636e-01 1.388360522724667412e+01
4.105246486400466743e-01 1.380840666329228128e+01
4.106635586565945406e-01 1.370373242887906429e+01
4.108024686731424069e-01 1.361137384321477306e+01
4.109413786896902177e-01 1.351732730776659253e+01
4.110802887062380284e-01 1.343037781671064401e+01
4.112191987227858947e-01 1.333166479852825148e+01
4.113581087393337610e-01 1.323054124159579459e+01
4.114970187558815717e-01 1.312463918098831961e+01
4.116359287724293825e-01 1.302293494507059357e+01
4.117748387889772488e-01 1.290664806790990227e+01
4.119137488055251151e-01 1.279294690644708510e+01
4.120526588220729258e-01 1.268728510208465465e+01
4.121915688386207921e-01 1.257996908603389663e+01
4.123304788551686029e-01 1.246663091147656388e+01
4.124693888717164691e-01 1.235114734979942241e+01
4.126082988882642799e-01 1.223950939825120088e+01
4.127472089048121462e-01 1.213471088721628455e+01
4.128861189213599570e-01 1.202762558180296537e+01
4.130250289379078232e-01 1.193186975599845212e+01
4.131639389544556340e-01 1.183713006245089439e+01
4.133028489710035003e-01 1.173643790749632210e+01
4.134417589875513110e-01 1.164329307827440019e+01
4.135806690040991773e-01 1.154849344139257283e+01
4.137195790206469881e-01 1.144937436094616068e+01
4.138584890371948544e-01 1.135223665641563429e+01
4.139973990537426651e-01 1.125812761328198519e+01
4.141363090702905314e-01 1.115697249407749325e+01
4.142752190868383422e-01 1.106338925758185177e+01
4.144141291033862085e-01 1.097128052669313192e+01
4.145530391199340192e-01 1.088888206397809100e+01
4.146919491364818855e-01 1.079225868340440364e+01
4.148308591530296963e-01 1.069981092917942433e+01
4.149697691695775625e-01 1.061295839653461393e+01
4.151086791861253733e-01 1.052349707967722914e+01
4.152475892026732396e-01 1.043435267131018129e+01
4.153864992192210503e-01 1.035046980707800302e+01
4.155254092357689166e-01 1.027093159754950769e+01
