2.498771261225552209e-01 2.553297787737319169e+01
2.499881253900521072e-01 2.537920987737076572e+01
2.500991246575490212e-01 2.522732683286113087e+01
2.502101239250458797e-01 2.507733650088456301e+01
2.503211231925427938e-01 2.488187059180530625e+01
2.504321224600397078e-01 2.464059321727458496e+01
2.505431217275366218e-01 2.449261475190098025e+01
2.506541209950334803e-01 2.428124274799733229e+01
2.507651202625303943e-01 2.399917033688389978e+01
2.508761195300273084e-01 2.381946304708472795e+01
2.509871187975241669e-01 2.361902831137135905e+01
2.510981180650210809e-01 2.336334488999057157e+01
2.512091173325179949e-01 2.311439756235194665e+01
2.513201166000148534e-01 2.296609502750480658e+01
2.514311158675117674e-01 2.275069440561160050e+01
2.515421151350086815e-01 2.258123360356475473e+01
2.516531144025055955e-01 2.241428484553588873e+01
2.517641136700024540e-01 2.225008051001996989e+01
2.518751129374993680e-01 2.204271775070392181e+01
2.519861122049962820e-01 2.189934671987132120e+01
2.520971114724931406e-01 2.172850826385613132e+01
2.522081107399900546e-01 2.155780238299390561e+01
2.523191100074869686e-01 2.139508701702254001e+01
2.524301092749838826e-01 2.124146020153206393e+01
2.525411085424807411e-01 2.103653833942681572e+01
2.526521078099776552e-01 2.087950445438563563e+01
2.527631070774745692e-01 2.072533629688773615e+01
2.528741063449714277e-01 2.056486003365654369e+01
2.529851056124683417e-01 2.042998285920693746e+01
2.530961048799652557e-01 2.028591390441503250e+01
2.532071041474621143e-01 2.011911551538482357e+01
2.533181034149590283e-01 1.996346682095883551e+01
2.534291026824559423e-01 1.981500585269747816e+01
2.535401019499528563e-01 1.968556147816197921e+01
2.536511012174497148e-01 1.953781832224247594e+01
2.537621004849466289e-01 1.938872076456445015e+01
2.538730997524435429e-01 1.925251731008511058e+01
2.539840990199404014e-01 1.909240290466262735e+01
2.540950982874373154e-01 1.893550457083546945e+01
2.542060975549342294e-01 1.880456101776480793e+01
2.543170968224310879e-01 1.864495828529990717e+01
2.544280960899280020e-01 1.848754144288689005e+01
2.545390953574249160e-01 1.835261811955890465e+01
2.546500946249218300e-01 1.822326994469603534e+01
2.547610938924186885e-01 1.810402963279031496e+01
2.548720931599156025e-01 1.797420709206179978e+01
2.549830924274125166e-01 1.783225842606922029e+01
2.550940916949093751e-01 1.769237951093748151e+01
2.552050909624062891e-01 1.756963315043623552e+01
2.553160902299032031e-01 1.744785912112667603e+01
2.554270894974000616e-01 1.731187151458106399e+01
2.555380887648969757e-01 1.718802479640998726e+01
2.556490880323938897e-01 1.707029005858558079e+01
2.557600872998908037e-01 1.694542549260371089e+01
2.558710865673876622e-01 1.682277850560831922e+01
2.559820858348845762e-01 1.668820269991155314e+01
2.560930851023814903e-01 1.657366403806607380e+01
2.562040843698783488e-01 1.644092913727488536e+01
2.563150836373752628e-01 1.631100485108696674e+01
2.564260829048721768e-01 1.620260850209788828e+01
2.565370821723690353e-01 1.607873507224322296e+01
2.566480814398659493e-01 1.596787191386470361e+01
2.567590807073628634e-01 1.585189376936449612e+01
2.568700799748597774e-01 1.573972366448421845e+01
2.569810792423566359e-01 1.561280194085415296e+01
2.570920785098535499e-01 1.550320880811556279e+01
2.572030777773504640e-01 1.538779594461525413e+01
2.573140770448473225e-01 1.527546258442079363e+01
2.574250763123442365e-01 1.516064233646093307e+01
2.575360755798411505e-01 1.505733244189651820e+01
2.576470748473380645e-01 1.496064183155302274e+01
2.577580741148349230e-01 1.486217422578977398e+01
2.578690733823318371e-01 1.475808048123683847e+01
2.579800726498287511e-01 1.464880754568336840e+01
2.580910719173256096e-01 1.454414388202118325e+01
2.582020711848225236e-01 1.443847377388000375e+01
2.583130704523194376e-01 1.434492499230314877e+01
2.584240697198162962e-01 1.424377225834362370e+01
2.585350689873132102e-01 1.414581481224751336e+01
2.586460682548101242e-01 1.404465353673854544e+01
2.587570675223070382e-01 1.394171113665500172e+01
2.588680667898038967e-01 1.384123593967853338e+01
2.589790660573008108e-01 1.374146778295055782e+01
2.590900653247977248e-01 1.363970140654931384e+01
2.592010645922945833e-01 1.354108056692120954e+01
2.593120638597914973e-01 1.344241115744837067e+01
2.594230631272884113e-01 1.334925704890983589e+01
2.595340623947852698e-01 1.325834621647291378e+01
2.596450616622821839e-01 1.316742771775213328e+01
2.597560609297790979e-01 1.307195892708006824e+01
2.598670601972760119e-01 1.297860764078962248e+01
2.599780594647728704e-01 1.289102214997185669e+01
2.600890587322697844e-01 1.280585613707635240e+01
2.602000579997666985e-01 1.271490665223312355e+01
2.603110572672635570e-01 1.262968258917958764e+01
2.604220565347604710e-01 1.253867552655111517e+01
2.605330558022573850e-01 1.245073829134057419e+01
2.606440550697542990e-01 1.236928201258705506e+01
2.607550543372511576e-01 1.228369690308994677e+01
2.608660536047480716e-01 1.219377590055779237e+01
2.609770528722449856e-01 1.211048930996068940e+01
2.610880521397418441e-01 1.202450844477540670e+01
2.611990514072387581e-01 1.194243320894952731e+01
2.613100506747356722e-01 1.186112541545973187e+01
2.614210499422325307e-01 1.178291586434110627e+01
2.615320492097294447e-01 1.170640297262309382e+01
2.616430484772263587e-01 1.162254070897708935e+01
2.617540477447232727e-01 1.153929405031178845e+01
2.618650470122201313e-01 1.146173793751233561e+01
2.619760462797170453e-01 1.138687933093645199e+01
2.620870455472139593e-01 1.131007329271282202e+01
2.621980448147108178e-01 1.122974179992938737e+01
2.623090440822077318e-01 1.115407719022224775e+01
2.624200433497046459e-01 1.107817116637510324e+01
2.625310426172015044e-01 1.100417479058432946e+01
2.626420418846984184e-01 1.093052866628848463e+01
2.627530411521953324e-01 1.085574181499348789e+01
2.628640404196922464e-01 1.077805477900497522e+01
2.629750396871891049e-01 1.070666128217172108e+01
2.630860389546860190e-01 1.063799705628551173e+01
2.631970382221829330e-01 1.056854740931705194e+01
2.633080374896797915e-01 1.049780953592129862e+01
2.634190367571767055e-01 1.042585278579343466e+01
2.635300360246736195e-01 1.035326773585635252e+01
2.636410352921705336e-01 1.028320869785064140e+01
2.637520345596673921e-01 1.021318391051611130e+01
2.638630338271643061e-01 1.014248716626694957e+01
2.639740330946612201e-01 1.007319181796734497e+01
2.640850323621580786e-01 1.000642775001230511e+01
2.641960316296549927e-01 9.935900373340528446e+00
2.643070308971519067e-01 9.876566218348809656e+00
2.644180301646487652e-01 9.810518714231314163e+00
2.645290294321456792e-01 9.738783912755154759e+00
2.646400286996425932e-01 9.669336022420591092e+00
2.647510279671394517e-01 9.596992691341695192e+00
2.648620272346363658e-01 9.532576768609018814e+00
2.649730265021332798e-01 9.466210167131135833e+00
2.650840257696301938e-01 9.402123788639995539e+00
2.651950250371270523e-01 9.335051982322974951e+00
2.653060243046239663e-01 9.270842002217985822e+00
2.654170235721208804e-01 9.205390674129422024e+00
2.655280228396177389e-01 9.142323059647369021e+00
2.656390221071146529e-01 9.077692110651943480e+00
2.657500213746115669e-01 9.013111792534200362e+00
2.658610206421084809e-01 8.952517960623783466e+00
2.659720199096053395e-01 8.886613076277406265e+00
2.660830191771022535e-01 8.824453298028666737e+00
2.661940184445991675e-01 8.760697755696179811e+00
2.663050177120960260e-01 8.701315514706864818e+00
2.664160169795929400e-01 8.638689908401934403e+00
2.665270162470898541e-01 8.577640880797595457e+00
2.666380155145867126e-01 8.514697334178640276e+00
2.667490147820836266e-01 8.454673376720151623e+00
2.668600140495805406e-01 8.393870498144767822e+00
2.669710133170774546e-01 8.332250725078433007e+00
2.670820125845743132e-01 8.272608390177278892e+00
2.671930118520712272e-01 8.213223860237148344e+00
2.673040111195681412e-01 8.154216631843848262e+00
2.674150103870649997e-01 8.096455290835907093e+00
2.675260096545619137e-01 8.036561765049018646e+00
2.676370089220588278e-01 7.978005522278953876e+00
2.677480081895556863e-01 7.919078748819361913e+00
2.678590074570526003e-01 7.861065424659924972e+00
2.679700067245495143e-01 7.806979186775726554e+00
2.680810059920464283e-01 7.748140594864865172e+00
2.681920052595432868e-01 7.689871354979042728e+00
2.683030045270402009e-01 7.632838895722918515e+00
2.684140037945371149e-01 7.575314453255016289e+00
2.685250030620339734e-01 7.517062790856749110e+00
2.686360023295308874e-01 7.460749246475846697e+00
2.687470015970278014e-01 7.403938128588007928e+00
2.688580008645247155e-01 7.347113665916231717e+00
2.689690001320215740e-01 7.289918388606978716e+00
2.690799993995184880e-01 7.233411411157076643e+00
2.691909986670154020e-01 7.177255107145644075e+00
2.693019979345122605e-01 7.121988235249219201e+00
2.694129972020091746e-01 7.067114262290341564e+00
2.695239964695060886e-01 7.017198299804084272e+00
2.696349957370029471e-01 6.961251443820356322e+00
2.697459950044998611e-01 6.906463049055002301e+00
2.698569942719967751e-01 6.854735581136168321e+00
2.699679935394936892e-01 6.802665258895397749e+00
2.700789928069905477e-01 6.748239587635890935e+00
2.701899920744874617e-01 6.695709568856988980e+00
2.703009913419843757e-01 6.641791930558398782e+00
2.704119906094812342e-01 6.589182153795497321e+00
2.705229898769781482e-01 6.536578594056573266e+00
2.706339891444750623e-01 6.487290733148661559e+00
2.707449884119719208e-01 6.437225997241150743e+00
2.708559876794688348e-01 6.384782964583354925e+00
2.709669869469657488e-01 6.334809152821734735e+00
2.710779862144626629e-01 6.285664781132060064e+00
2.711889854819595214e-01 6.234561565932510874e+00
2.712999847494564354e-01 6.184392322915855722e+00
2.714109840169533494e-01 6.136578275020498019e+00
2.715219832844502079e-01 6.089667423109351496e+00
2.716329825519471219e-01 6.040092809707774180e+00
2.717439818194440360e-01 5.991765604607690143e+00
2.718549810869409500e-01 5.942561024736502162e+00
2.719659803544378085e-01 5.894112149412491064e+00
2.720769796219347225e-01 5.844504476022766681e+00
2.721879788894316365e-01 5.797225422314636667e+00
2.722989781569284951e-01 5.747948434740746571e+00
2.724099774244254091e-01 5.700171503055427635e+00
2.725209766919223231e-01 5.653732151801228234e+00
2.726319759594191816e-01 5.604981378373535605e+00
2.727429752269160956e-01 5.557815641766402415e+00
2.728539744944130097e-01 5.512484560815710033e+00
2.729649737619099237e-01 5.465954138016453356e+00
2.730759730294067822e-01 5.420492035186144086e+00
2.731869722969036962e-01 5.374770856974044442e+00
2.732979715644006102e-01 5.328514275480214835e+00
2.734089708318974687e-01 5.283217968816203758e+00
2.735199700993943828e-01 5.238931107716151558e+00
2.736309693668912968e-01 5.193681386096210773e+00
2.737419686343881553e-01 5.150326956286265911e+00
2.738529679018850693e-01 5.105250520246307211e+00
2.739639671693819833e-01 5.060348424934607792e+00
2.740749664368788974e-01 5.016193397978983448e+00
2.741859657043757559e-01 4.971429753396262363e+00
2.742969649718726699e-01 4.928919256240748226e+00
2.744079642393695839e-01 4.885843774599629263e+00
2.745189635068664424e-01 4.842334653581904291e+00
2.746299627743633565e-01 4.799987477016619764e+00
2.747409620418602705e-01 4.757494815027849100e+00
2.748519613093571845e-01 4.715152107819270633e+00
2.749629605768540430e-01 4.673294053187383668e+00
2.750739598443509570e-01 4.630884699768546220e+00
2.751849591118478711e-01 4.589388829260817815e+00
2.752959583793447296e-01 4.548556086660820341e+00
2.754069576468416436e-01 4.508365150239287189e+00
2.755179569143385576e-01 4.467172940282903681e+00
2.756289561818354161e-01 4.426488594468609428e+00
2.757399554493323302e-01 4.387111890881267406e+00
2.758509547168292442e-01 4.346917867306712147e+00
2.759619539843261027e-01 4.307282906507737152e+00
2.760729532518230167e-01 4.267820394303087461e+00
2.761839525193199307e-01 4.228020569242056048e+00
2.762949517868168448e-01 4.189389584477427597e+00
2.764059510543137033e-01 4.150354145760823954e+00
2.765169503218106173e-01 4.112169590272983122e+00
2.766279495893075313e-01 4.074484530924925352e+00
2.767389488568043898e-01 4.036337895157836364e+00
2.768499481243013038e-01 3.999459802145792775e+00
2.769609473917982179e-01 3.961343957467125865e+00
2.770719466592951319e-01 3.924442686142121772e+00
2.771829459267919904e-01 3.886839528548199585e+00
2.772939451942889044e-01 3.850679842736727032e+00
2.774049444617858184e-01 3.813862469426321677e+00
2.775159437292826770e-01 3.777639878225802050e+00
2.776269429967795910e-01 3.741368610550712681e+00
2.777379422642765050e-01 3.705302706846165695e+00
2.778489415317734190e-01 3.669180303195636039e+00
2.779599407992702775e-01 3.632123695312951206e+00
2.780709400667671916e-01 3.596268784482405945e+00
2.781819393342641056e-01 3.560688223171014410e+00
2.782929386017609641e-01 3.525891206664090394e+00
2.784039378692578781e-01 3.491861535419181983e+00
2.785149371367547921e-01 3.457363519308079614e+00
2.786259364042516506e-01 3.422735893178070476e+00
2.787369356717485647e-01 3.388971870683475718e+00
2.788479349392454787e-01 3.354163111688017285e+00
2.789589342067423372e-01 3.321122152027599750e+00
2.790699334742392512e-01 3.287945058769218942e+00
2.791809327417361652e-01 3.255028295298708407e+00
2.792919320092330793e-01 3.222143316444758376e+00
2.794029312767299378e-01 3.190036744921097789e+00
2.795139305442268518e-01 3.157765638661355734e+00
2.796249298117237658e-01 3.125673098953416940e+00
2.797359290792206243e-01 3.093696961788497291e+00
2.798469283467175384e-01 3.061355583428905458e+00
2.799579276142144524e-01 3.029153279818396882e+00
2.800689268817113664e-01 2.997528240676187838e+00
2.801799261492082249e-01 2.966732932370194753e+00
2.802909254167051389e-01 2.935154424858212874e+00
2.804019246842020530e-01 2.904018485409697536e+00
2.805129239516989115e-01 2.873216328416010157e+00
2.806239232191958255e-01 2.842112455515395819e+00
2.807349224866927395e-01 2.811742361073708896e+00
2.808459217541895980e-01 2.781591647900337527e+00
2.809569210216865121e-01 2.751516482675671504e+00
2.810679202891834261e-01 2.721698567616697151e+00
2.811789195566802846e-01 2.692605754408690544e+00
2.812899188241771986e-01 2.663241473897266953e+00
2.814009180916741126e-01 2.633988090616953937e+00
2.815119173591710267e-01 2.604712985204379549e+00
2.816229166266678852e-01 2.575644654318250737e+00
2.817339158941647992e-01 2.546495109888645914e+00
2.818449151616617132e-01 2.517796940217179813e+00
2.819559144291585717e-01 2.489634967756777062e+00
2.820669136966554857e-01 2.461924311928882947e+00
2.821779129641523998e-01 2.433883103382529889e+00
2.822889122316493138e-01 2.405113778161992677e+00
2.823999114991461723e-01 2.377212526347286747e+00
2.825109107666430863e-01 2.349640255226728147e+00
2.826219100341400003e-01 2.322380353985721069e+00
2.827329093016368589e-01 2.294755130698269419e+00
2.828439085691337729e-01 2.267937687900354327e+00
2.829549078366306869e-01 2.240752512577342870e+00
2.830659071041276009e-01 2.214270969566866754e+00
2.831769063716244594e-01 2.188229518865023149e+00
2.832879056391213735e-01 2.161532355285990636e+00
2.833989049066182875e-01 2.135235765288102439e+00
2.835099041741151460e-01 2.108853287903220242e+00
2.836209034416120600e-01 2.082961996951081307e+00
2.837319027091089740e-01 2.057706330683015672e+00
2.838429019766058325e-01 2.032705561081092238e+00
2.839539012441027466e-01 2.007614518071996201e+00
2.840649005115996606e-01 1.981943842252339438e+00
2.841758997790965191e-01 1.957042142000160911e+00
2.842868990465934331e-01 1.932388936784830147e+00
2.843978983140903471e-01 1.907587913617079689e+00
2.845088975815872612e-01 1.883429312835924518e+00
2.846198968490841197e-01 1.859251181307077561e+00
2.847308961165810337e-01 1.834711077538303092e+00
2.848418953840779477e-01 1.810989196541560986e+00
2.849528946515748062e-01 1.787336101245482700e+00
2.850638939190717203e-01 1.764157572104646965e+00
2.851748931865686343e-01 1.740023884608236981e+00
2.852858924540655483e-01 1.716255005808261291e+00
2.853968917215624068e-01 1.693213998503092732e+00
2.855078909890593208e-01 1.670609393488412087e+00
2.856188902565562349e-01 1.647612964100114485e+00
2.857298895240530934e-01 1.625344622559443231e+00
2.858408887915500074e-01 1.602665476246041498e+00
2.859518880590469214e-01 1.580404813550629894e+00
2.860628873265438354e-01 1.558670329220316120e+00
2.861738865940406940e-01 1.536479314597728907e+00
2.862848858615376080e-01 1.515215204640735891e+00
2.863958851290345220e-01 1.493326147192266751e+00
2.865068843965313805e-01 1.472237887872346995e+00
2.866178836640282945e-01 1.451364343419588421e+00
2.867288829315252086e-01 1.430409838989778137e+00
2.868398821990220671e-01 1.409393054029782988e+00
2.869508814665189811e-01 1.388644612884447405e+00
2.870618807340158951e-01 1.367466866249450019e+00
2.871728800015127536e-01 1.346801726812766775e+00
2.872838792690096676e-01 1.326609170564231999e+00
2.873948785365065817e-01 1.306322891779372108e+00
2.875058778040034957e-01 1.285971145942544691e+00
2.876168770715003542e-01 1.265831275334579731e+00
2.877278763389972682e-01 1.245960898246982529e+00
2.878388756064941822e-01 1.226634959573447814e+00
2.879498748739910408e-01 1.206992531887846276e+00
2.880608741414879548e-01 1.188475241260889659e+00
2.881718734089848688e-01 1.169137949919158981e+00
2.882828726764817828e-01 1.150069797864095689e+00
2.883938719439786413e-01 1.131559063356129879e+00
2.885048712114755554e-01 1.113093505796447946e+00
2.886158704789724694e-01 1.094486956631132824e+00
2.887268697464693279e-01 1.076137728403542937e+00
2.888378690139662419e-01 1.058368377595648724e+00
2.889488682814631559e-01 1.040299904077963467e+00
2.890598675489600700e-01 1.022518391973516350e+00
2.891708668164569285e-01 1.004883151827224985e+00
2.892818660839538425e-01 9.875389043881577233e-01
2.893928653514507010e-01 9.702634686294802080e-01
2.895038646189476150e-01 9.530885041419481229e-01
2.896148638864445291e-01 9.357155825563615581e-01
2.897258631539414431e-01 9.183863984233469058e-01
2.898368624214383016e-01 9.013351133198991283e-01
2.899478616889352156e-01 8.849225887991263306e-01
2.900588609564321296e-01 8.684333097144854019e-01
2.901698602239289881e-01 8.520112144517426600e-01
2.902808594914259022e-01 8.353805857739505791e-01
2.903918587589228162e-01 8.193589540184926800e-01
2.905028580264197302e-01 8.032255218346462389e-01
2.906138572939165887e-01 7.876345910732240885e-01
2.907248565614135027e-01 7.716466695915268348e-01
2.908358558289104168e-01 7.559419899411414789e-01
2.909468550964072753e-01 7.399749988336927764e-01
2.910578543639041893e-01 7.243792822459020897e-01
2.911688536314011033e-01 7.094812358579513090e-01
2.912798528988980173e-01 6.941565481450155950e-01
2.913908521663948759e-01 6.792514692095098505e-01
2.915018514338917899e-01 6.645926310805337911e-01
2.916128507013887039e-01 6.500519504770473356e-01
2.917238499688855624e-01 6.350984131300142499e-01
2.918348492363824764e-01 6.204258862123006590e-01
2.919458485038793905e-01 6.060323245624636979e-01
2.920568477713762490e-01 5.921502377907964521e-01
2.921678470388731630e-01 5.782762873007991633e-01
2.922788463063700770e-01 5.647024315316574450e-01
2.923898455738669355e-01 5.512318579450857792e-01
2.925008448413638495e-01 5.378028867241316791e-01
2.926118441088607636e-01 5.246269956275124713e-01
2.927228433763576776e-01 5.116565975154906409e-01
2.928338426438545361e-01 4.985610643771789530e-01
2.929448419113514501e-01 4.862726055035722639e-01
2.930558411788483641e-01 4.736429974683772914e-01
2.931668404463452227e-01 4.609162672116992043e-01
2.932778397138421367e-01 4.484137917593469247e-01
2.933888389813390507e-01 4.358985538702795370e-01
2.934998382488359647e-01 4.236996585853375907e-01
2.936108375163328232e-01 4.120714100552596015e-01
2.937218367838297373e-01 4.003601460012207180e-01
2.938328360513266513e-01 3.886487381185003698e-01
2.939438353188235098e-01 3.773566107959802074e-01
2.940548345863204238e-01 3.658547211224156270e-01
2.941658338538173378e-01 3.548638402140134596e-01
2.942768331213142519e-01 3.442001554927174856e-01
2.943878323888111104e-01 3.336166080043732052e-01
2.944988316563080244e-01 3.234550748518438268e-01
2.946098309238049384e-01 3.128969231751047575e-01
2.947208301913017969e-01 3.027794882759841655e-01
2.948318294587987110e-01 2.924645013853393039e-01
2.949428287262956250e-01 2.825088496812656613e-01
2.950538279937924835e-01 2.730183066965007344e-01
2.951648272612893975e-01 2.633872943788100329e-01
2.952758265287863115e-01 2.537625814099522259e-01
2.953868257962831700e-01 2.443288218344394358e-01
2.954978250637800841e-01 2.351851356531420578e-01
2.956088243312769981e-01 2.263396578701199757e-01
2.957198235987739121e-01 2.173406765115956651e-01
2.958308228662707706e-01 2.086364677017626679e-01
2.959418221337676846e-01 1.999967871657820917e-01
2.960528214012645987e-01 1.916705588510387026e-01
2.961638206687614572e-01 1.837550079117425406e-01
2.962748199362583712e-01 1.757521799289978315e-01
2.963858192037552852e-01 1.682579649408243727e-01
2.964968184712521992e-01 1.611115592272572561e-01
2.966078177387490578e-01 1.540021657287839740e-01
2.967188170062459718e-01 1.467707583370567448e-01
2.968298162737428858e-01 1.400323217024276590e-01
2.969408155412397443e-01 1.330841143073987765e-01
2.970518148087366583e-01 1.261369043747646579e-01
2.971628140762335724e-01 1.195759030372645221e-01
2.972738133437304864e-01 1.133259885059271221e-01
2.973848126112273449e-01 1.071817406612818324e-01
2.974958118787242589e-01 1.014968042570029011e-01
2.976068111462211729e-01 9.582604445853093456e-02
2.977178104137180314e-01 9.038153742874055485e-02
2.978288096812149455e-01 8.512619916737160231e-02
2.979398089487118595e-01 7.975592083128829612e-02
2.980508082162087180e-01 7.472775856758714919e-02
2.981618074837056320e-01 6.991652676103161934e-02
2.982728067512025460e-01 6.576704893298794541e-02
2.983838060186994046e-01 6.102987058430878187e-02
2.984948052861963186e-01 5.687441315423548416e-02
2.986058045536932326e-01 5.271336132807579594e-02
2.987168038211901466e-01 4.834174002411738280e-02
2.988278030886870051e-01 4.453460737874457426e-02
2.989388023561839192e-01 4.069626458256335455e-02
2.990498016236808332e-01 3.722114145558545056e-02
2.991608008911776917e-01 3.410531452684859022e-02
2.992718001586746057e-01 3.057289747634324081e-02
2.993827994261715197e-01 2.750282667537897602e-02
2.994937986936684338e-01 2.457998021696744181e-02
2.996047979611652923e-01 2.202176864355888386e-02
2.997157972286622063e-01 1.938710811710559270e-02
2.998267964961591203e-01 1.718499937334468444e-02
2.999377957636559788e-01 1.495399968414075527e-02
3.000487950311528929e-01 1.272599806743752483e-02
3.001597942986498069e-01 1.117333007180262849e-02
3.002707935661467209e-01 9.468504435792347504e-03
3.003817928336435794e-01 7.977195062343523865e-03
3.004927921011404934e-01 6.266481226150636373e-03
3.006037913686373519e-01 5.001274989666415656e-03
3.007147906361342660e-01 3.969522816385677444e-03
3.008257899036311800e-01 3.081014754490022083e-03
3.009367891711280940e-01 2.457549230934209968e-03
3.010477884386249525e-01 1.782845216726110932e-03
3.011587877061218665e-01 1.117012011384137899e-03
3.012697869736187806e-01 3.344592881434125088e-04
3.013807862411156391e-01 2.441212800369199252e-04
3.014917855086125531e-01 1.094062055183424184e-04
3.016027847761094671e-01 -0.000000000000000000e+00
3.017137840436063811e-01 1.352333456864312871e-04
3.018247833111032397e-01 4.905381044473398813e-04
3.019357825786001537e-01 1.232679087556462711e-03
3.020467818460970677e-01 1.967398819347610569e-03
3.021577811135939262e-01 2.770098935373253163e-03
3.022687803810908402e-01 3.753922733756359740e-03
3.023797796485877543e-01 4.717067860059763994e-03
3.024907789160846683e-01 5.955075953594108837e-03
3.026017781835815268e-01 7.509930795090804558e-03
3.027127774510784408e-01 8.968929303284646146e-03
3.028237767185753548e-01 1.072680809147241558e-02
3.029347759860722133e-01 1.257543388313654351e-02
3.030457752535691274e-01 1.458815346439899449e-02
3.031567745210660414e-01 1.639312265122951084e-02
3.032677737885628999e-01 1.860695679946866229e-02
3.033787730560598139e-01 2.090819343285446261e-02
3.034897723235567280e-01 2.341774100705361350e-02
3.036007715910535865e-01 2.600619378227197326e-02
3.037117708585505005e-01 2.867948594398130394e-02
3.038227701260474145e-01 3.191326585286565626e-02
3.039337693935443285e-01 3.513591906806617232e-02
3.040447686610411870e-01 3.845807154983568732e-02
3.041557679285381011e-01 4.165338761352420371e-02
3.042667671960350151e-01 4.492039108307858963e-02
3.043777664635318736e-01 4.888294161806221172e-02
3.044887657310287876e-01 5.266882957428828393e-02
3.045997649985257016e-01 5.665205683958912664e-02
3.047107642660226157e-01 6.068671117924613612e-02
3.048217635335194742e-01 6.466923846934333198e-02
3.049327628010163882e-01 6.901602984620287817e-02
3.050437620685133022e-01 7.373525410431627791e-02
3.051547613360101607e-01 7.856248472805420213e-02
3.052657606035070748e-01 8.354228361555730842e-02
3.053767598710039888e-01 8.849519031758669441e-02
3.054877591385009028e-01 9.355785932814639216e-02
3.055987584059977613e-01 9.882744019797008728e-02
3.057097576734946753e-01 1.038093417145320302e-01
3.058207569409915894e-01 1.090691772441825941e-01
3.059317562084884479e-01 1.146340993041823075e-01
3.060427554759853619e-01 1.200963026309132681e-01
3.061537547434822759e-01 1.262974420738977865e-01
3.062647540109791344e-01 1.321818128349840082e-01
3.063757532784760484e-01 1.380627062027834917e-01
3.064867525459729625e-01 1.443739926216948133e-01
3.065977518134698210e-01 1.508045099200528427e-01
3.067087510809667350e-01 1.574872421034248238e-01
3.068197503484636490e-01 1.640736226696768996e-01
3.069307496159605630e-01 1.706359605636405263e-01
3.070417488834574216e-01 1.776688397482277526e-01
3.071527481509543356e-01 1.847261577626251594e-01
3.072637474184512496e-01 1.921730081987323147e-01
3.073747466859481081e-01 1.999928075608017608e-01
3.074857459534450221e-01 2.075905223279718992e-01
3.075967452209419362e-01 2.152360408834587402e-01
3.077077444884388502e-01 2.231308176952288835e-01
3.078187437559357087e-01 2.310332727233325167e-01
3.079297430234326227e-01 2.392329247768497369e-01
3.080407422909295367e-01 2.477376316695006908e-01
3.081517415584263953e-01 2.559996073505787506e-01
3.082627408259233093e-01 2.645415934381147860e-01
3.083737400934202233e-01 2.731548530162916100e-01
3.084847393609171373e-01 2.820319381625740474e-01
3.085957386284139958e-01 2.907169202400322616e-01
3.087067378959109099e-01 3.000823897498060000e-01
3.088177371634077684e-01 3.092989893828137493e-01
3.089287364309046824e-01 3.185698089911134789e-01
3.090397356984015964e-01 3.284484084136819471e-01
3.091507349658985104e-01 3.380553128131748575e-01
3.092617342333953689e-01 3.478537023379914550e-01
3.093727335008922830e-01 3.579725146060548369e-01
