#sin^2(theta23) Delta_CP/deg Delta_chi^2
   5.3980966e-01   1.3799975e+02   2.1300500e+01
   5.3980966e-01   1.4279999e+02   2.3494100e+01
   5.3980966e-01   1.4760023e+02   2.6064400e+01
   5.3980966e-01   1.5239990e+02   2.9017200e+01
   5.3980966e-01   1.5720014e+02   3.2349600e+01
   5.3980966e-01   1.6199981e+02   3.6049700e+01
   5.4155385e-01   1.7999985e+01   2.1598100e+01
   5.4155385e-01   2.2799996e+01   1.9685900e+01
   5.4155385e-01   2.7600007e+01   1.8125000e+01
   5.4155385e-01   3.2400018e+01   1.6882300e+01
   5.4155385e-01   3.7199972e+01   1.5919100e+01
   5.4155385e-01   4.1999984e+01   1.5193400e+01
   5.4155385e-01   4.6799995e+01   1.4662200e+01
   5.4155385e-01   5.1600006e+01   1.4283400e+01
   5.4155385e-01   5.6400017e+01   1.4017500e+01
   5.4155385e-01   6.1199914e+01   1.3829900e+01
   5.4155385e-01   6.6000154e+01   1.3692000e+01
   5.4155385e-01   7.0799822e+01   1.3582300e+01
   5.4155385e-01   7.5600062e+01   1.3487300e+01
   5.4155385e-01   8.0399730e+01   1.3401700e+01
   5.4155385e-01   8.5199970e+01   1.3328900e+01
   5.4155385e-01   9.0000210e+01   1.3279900e+01
   5.4155385e-01   9.4799878e+01   1.3273400e+01
   5.4155385e-01   9.9600118e+01   1.3334800e+01
   5.4155385e-01   1.0439979e+02   1.3494600e+01
   5.4155385e-01   1.0920003e+02   1.3787500e+01
   5.4155385e-01   1.1400027e+02   1.4250900e+01
   5.4155385e-01   1.1879993e+02   1.4923200e+01
   5.4155385e-01   1.2360017e+02   1.5842400e+01
   5.4155385e-01   1.2839984e+02   1.7044400e+01
   5.4155385e-01   1.3320008e+02   1.8561300e+01
   5.4155385e-01   1.3799975e+02   2.0420400e+01
   5.4155385e-01   1.4279999e+02   2.2642700e+01
   5.4155385e-01   1.4760023e+02   2.5241800e+01
   5.4155385e-01   1.5239990e+02   2.8223100e+01
   5.4155385e-01   1.5720014e+02   3.1583400e+01
   5.4155385e-01   1.6199981e+02   3.5310600e+01
   5.4329754e-01   1.7999985e+01   2.0900300e+01
   5.4329754e-01   2.2799996e+01   1.8952900e+01
   5.4329754e-01   2.7600007e+01   1.7356200e+01
   5.4329754e-01   3.2400018e+01   1.6077500e+01
   5.4329754e-01   3.7199972e+01   1.5078700e+01
   5.4329754e-01   4.1999984e+01   1.4318400e+01
   5.4329754e-01   4.6799995e+01   1.3754200e+01
   5.4329754e-01   5.1600006e+01   1.3344400e+01
   5.4329754e-01   5.6400017e+01   1.3050200e+01
   5.4329754e-01   6.1199914e+01   1.2837400e+01
   5.4329754e-01   6.6000154e+01   1.2677800e+01
   5.4329754e-01   7.0799822e+01   1.2550200e+01
   5.4329754e-01   7.5600062e+01   1.2441200e+01
   5.4329754e-01   8.0399730e+01   1.2346000e+01
   5.4329754e-01   8.5199970e+01   1.2267700e+01
   5.4329754e-01   9.0000210e+01   1.2217600e+01
   5.4329754e-01   9.4799878e+01   1.2214300e+01
   5.4329754e-01   9.9600118e+01   1.2282800e+01
   5.4329754e-01   1.0439979e+02   1.2453600e+01
   5.4329754e-01   1.0920003e+02   1.2761100e+01
   5.4329754e-01   1.1400027e+02   1.3242300e+01
   5.4329754e-01   1.1879993e+02   1.3935400e+01
   5.4329754e-01   1.2360017e+02   1.4877800e+01
   5.4329754e-01   1.2839984e+02   1.6104900e+01
   5.4329754e-01   1.3320008e+02   1.7648600e+01
   5.4329754e-01   1.3799975e+02   1.9535500e+01
   5.4329754e-01   1.4279999e+02   2.1786200e+01
   5.4329754e-01   1.4760023e+02   2.4413900e+01
   5.4329754e-01   1.5239990e+02   2.7423700e+01
   5.4329754e-01   1.5720014e+02   3.0811800e+01
   5.4329754e-01   1.6199981e+02   3.4565900e+01
   5.4504070e-01   1.7999985e+01   2.0201600e+01
   5.4504070e-01   2.2799996e+01   1.8219300e+01
   5.4504070e-01   2.7600007e+01   1.6587000e+01
   5.4504070e-01   3.2400018e+01   1.5272400e+01
   5.4504070e-01   3.7199972e+01   1.4238200e+01
   5.4504070e-01   4.1999984e+01   1.3443500e+01
   5.4504070e-01   4.6799995e+01   1.2846500e+01
   5.4504070e-01   5.1600006e+01   1.2406000e+01
   5.4504070e-01   5.6400017e+01   1.2083700e+01
   5.4504070e-01   6.1199914e+01   1.1845900e+01
   5.4504070e-01   6.6000154e+01   1.1664700e+01
   5.4504070e-01   7.0799822e+01   1.1519200e+01
   5.4504070e-01   7.5600062e+01   1.1396500e+01
   5.4504070e-01   8.0399730e+01   1.1291700e+01
   5.4504070e-01   8.5199970e+01   1.1208000e+01
   5.4504070e-01   9.0000210e+01   1.1156800e+01
   5.4504070e-01   9.4799878e+01   1.1156600e+01
   5.4504070e-01   9.9600118e+01   1.1232300e+01
   5.4504070e-01   1.0439979e+02   1.1414100e+01
   5.4504070e-01   1.0920003e+02   1.1736100e+01
   5.4504070e-01   1.1400027e+02   1.2235200e+01
   5.4504070e-01   1.1879993e+02   1.2948900e+01
   5.4504070e-01   1.2360017e+02   1.3914500e+01
   5.4504070e-01   1.2839984e+02   1.5166700e+01
   5.4504070e-01   1.3320008e+02   1.6737000e+01
   5.4504070e-01   1.3799975e+02   1.8651700e+01
   5.4504070e-01   1.4279999e+02   2.0930700e+01
   5.4504070e-01   1.4760023e+02   2.3587000e+01
   5.4504070e-01   1.5239990e+02   2.6625000e+01
   5.4504070e-01   1.5720014e+02   3.0040900e+01
   5.4504070e-01   1.6199981e+02   3.3821700e+01
   5.4678330e-01   1.7999985e+01   1.9508300e+01
   5.4678330e-01   2.2799996e+01   1.7491200e+01
   5.4678330e-01   2.7600007e+01   1.5823400e+01
   5.4678330e-01   3.2400018e+01   1.4473300e+01
   5.4678330e-01   3.7199972e+01   1.3403800e+01
   5.4678330e-01   4.1999984e+01   1.2575000e+01
   5.4678330e-01   4.6799995e+01   1.1945300e+01
   5.4678330e-01   5.1600006e+01   1.1474200e+01
   5.4678330e-01   5.6400017e+01   1.1124000e+01
   5.4678330e-01   6.1199914e+01   1.0861300e+01
   5.4678330e-01   6.6000154e+01   1.0658700e+01
   5.4678330e-01   7.0799822e+01   1.0495500e+01
   5.4678330e-01   7.5600062e+01   1.0359100e+01
   5.4678330e-01   8.0399730e+01   1.0244800e+01
   5.4678330e-01   8.5199970e+01   1.0155900e+01
   5.4678330e-01   9.0000210e+01   1.0103700e+01
   5.4678330e-01   9.4799878e+01   1.0106600e+01
   5.4678330e-01   9.9600118e+01   1.0189500e+01
   5.4678330e-01   1.0439979e+02   1.0382300e+01
   5.4678330e-01   1.0920003e+02   1.0718900e+01
   5.4678330e-01   1.1400027e+02   1.1235800e+01
   5.4678330e-01   1.1879993e+02   1.1970200e+01
   5.4678330e-01   1.2360017e+02   1.2958700e+01
   5.4678330e-01   1.2839984e+02   1.4236000e+01
   5.4678330e-01   1.3320008e+02   1.5832900e+01
   5.4678330e-01   1.3799975e+02   1.7775200e+01
   5.4678330e-01   1.4279999e+02   2.0082500e+01
   5.4678330e-01   1.4760023e+02   2.2767200e+01
   5.4678330e-01   1.5239990e+02   2.5833400e+01
   5.4678330e-01   1.5720014e+02   2.9276900e+01
   5.4678330e-01   1.6199981e+02   3.3084400e+01
   5.4852534e-01   1.7999985e+01   1.8826600e+01
   5.4852534e-01   2.2799996e+01   1.6775000e+01
   5.4852534e-01   2.7600007e+01   1.5072000e+01
   5.4852534e-01   3.2400018e+01   1.3686400e+01
   5.4852534e-01   3.7199972e+01   1.2582000e+01
   5.4852534e-01   4.1999984e+01   1.1719100e+01
   5.4852534e-01   4.6799995e+01   1.1056900e+01
   5.4852534e-01   5.1600006e+01   1.0555500e+01
   5.4852534e-01   5.6400017e+01   1.0177600e+01
   5.4852534e-01   6.1199914e+01   9.8901500e+00
   5.4852534e-01   6.6000154e+01   9.6662000e+00
   5.4852534e-01   7.0799822e+01   9.4855300e+00
   5.4852534e-01   7.5600062e+01   9.3355700e+00
   5.4852534e-01   8.0399730e+01   9.2117900e+00
   5.4852534e-01   8.5199970e+01   9.1176900e+00
   5.4852534e-01   9.0000210e+01   9.0645200e+00
   5.4852534e-01   9.4799878e+01   9.0706800e+00
   5.4852534e-01   9.9600118e+01   9.1608100e+00
   5.4852534e-01   1.0439979e+02   9.3646700e+00
   5.4852534e-01   1.0920003e+02   9.7159000e+00
   5.4852534e-01   1.1400027e+02   1.0250500e+01
   5.4852534e-01   1.1879993e+02   1.1005500e+01
   5.4852534e-01   1.2360017e+02   1.2017100e+01
   5.4852534e-01   1.2839984e+02   1.3319400e+01
   5.4852534e-01   1.3320008e+02   1.4942800e+01
   5.4852534e-01   1.3799975e+02   1.6912700e+01
   5.4852534e-01   1.4279999e+02   1.9248100e+01
   5.4852534e-01   1.4760023e+02   2.1961100e+01
   5.4852534e-01   1.5239990e+02   2.5055400e+01
   5.4852534e-01   1.5720014e+02   2.8526400e+01
   5.4852534e-01   1.6199981e+02   3.2360500e+01
   5.5026677e-01   1.7999985e+01   1.8163300e+01
   5.5026677e-01   2.2799996e+01   1.6077300e+01
   5.5026677e-01   2.7600007e+01   1.4339200e+01
   5.5026677e-01   3.2400018e+01   1.2918400e+01
   5.5026677e-01   3.7199972e+01   1.1779200e+01
   5.5026677e-01   4.1999984e+01   1.0882500e+01
   5.5026677e-01   4.6799995e+01   1.0188100e+01
   5.5026677e-01   5.1600006e+01   9.6564800e+00
   5.5026677e-01   5.6400017e+01   9.2509200e+00
   5.5026677e-01   6.1199914e+01   8.9389500e+00
   5.5026677e-01   6.6000154e+01   8.6938600e+00
   5.5026677e-01   7.0799822e+01   8.4957800e+00
   5.5026677e-01   7.5600062e+01   8.3323800e+00
   5.5026677e-01   8.0399730e+01   8.1992800e+00
   5.5026677e-01   8.5199970e+01   8.1000900e+00
   5.5026677e-01   9.0000210e+01   8.0460600e+00
   5.5026677e-01   9.4799878e+01   8.0555000e+00
   5.5026677e-01   9.9600118e+01   8.1529000e+00
   5.5026677e-01   1.0439979e+02   8.3678400e+00
   5.5026677e-01   1.0920003e+02   8.7336700e+00
   5.5026677e-01   1.1400027e+02   9.2860900e+00
   5.5026677e-01   1.1879993e+02   1.0061700e+01
   5.5026677e-01   1.2360017e+02   1.1096300e+01
   5.5026677e-01   1.2839984e+02   1.2423500e+01
   5.5026677e-01   1.3320008e+02   1.4073400e+01
   5.5026677e-01   1.3799975e+02   1.6070700e+01
   5.5026677e-01   1.4279999e+02   1.8434300e+01
   5.5026677e-01   1.4760023e+02   2.1175500e+01
   5.5026677e-01   1.5239990e+02   2.4297800e+01
   5.5026677e-01   1.5720014e+02   2.7796200e+01
   5.5026677e-01   1.6199981e+02   3.1656700e+01
   5.5200760e-01   1.7999985e+01   1.7525100e+01
   5.5200760e-01   2.2799996e+01   1.5404900e+01
   5.5200760e-01   2.7600007e+01   1.3631900e+01
   5.5200760e-01   3.2400018e+01   1.2176100e+01
   5.5200760e-01   3.7199972e+01   1.1002300e+01
   5.5200760e-01   4.1999984e+01   1.0072000e+01
   5.5200760e-01   4.6799995e+01   9.3454600e+00
   5.5200760e-01   5.1600006e+01   8.7838800e+00
   5.5200760e-01   5.6400017e+01   8.3509000e+00
   5.5200760e-01   6.1199914e+01   8.0145300e+00
   5.5200760e-01   6.6000154e+01   7.7484500e+00
   5.5200760e-01   7.0799822e+01   7.5330900e+00
   5.5200760e-01   7.5600062e+01   7.3563800e+00
   5.5200760e-01   8.0399730e+01   7.2140900e+00
   5.5200760e-01   8.5199970e+01   7.1099100e+00
   5.5200760e-01   9.0000210e+01   7.0550900e+00
   5.5200760e-01   9.4799878e+01   7.0678800e+00
   5.5200760e-01   9.9600118e+01   7.1726200e+00
   5.5200760e-01   1.0439979e+02   7.3986800e+00
   5.5200760e-01   1.0920003e+02   7.7791300e+00
   5.5200760e-01   1.1400027e+02   8.3493500e+00
   5.5200760e-01   1.1879993e+02   9.1455200e+00
   5.5200760e-01   1.2360017e+02   1.0203100e+01
   5.5200760e-01   1.2839984e+02   1.1555300e+01
   5.5200760e-01   1.3320008e+02   1.3231500e+01
   5.5200760e-01   1.3799975e+02   1.5256400e+01
   5.5200760e-01   1.4279999e+02   1.7648000e+01
   5.5200760e-01   1.4760023e+02   2.0417400e+01
   5.5200760e-01   1.5239990e+02   2.3567600e+01
   5.5200760e-01   1.5720014e+02   2.7093300e+01
   5.5200760e-01   1.6199981e+02   3.0980100e+01
   5.5374778e-01   1.7999985e+01   1.6919100e+01
   5.5374778e-01   2.2799996e+01   1.4764900e+01
   5.5374778e-01   2.7600007e+01   1.2957200e+01
   5.5374778e-01   3.2400018e+01   1.1466500e+01
   5.5374778e-01   3.7199972e+01   1.0258300e+01
   5.5374778e-01   4.1999984e+01   9.2945000e+00
   5.5374778e-01   4.6799995e+01   8.5361100e+00
   5.5374778e-01   5.1600006e+01   7.9447000e+00
   5.5374778e-01   5.6400017e+01   7.4844800e+00
   5.5374778e-01   6.1199914e+01   7.1238800e+00
   5.5374778e-01   6.6000154e+01   6.8369700e+00
   5.5374778e-01   7.0799822e+01   6.6044800e+00
   5.5374778e-01   7.5600062e+01   6.4145900e+00
   5.5374778e-01   8.0399730e+01   6.2632300e+00
   5.5374778e-01   8.5199970e+01   6.1541600e+00
   5.5374778e-01   9.0000210e+01   6.0986500e+00
   5.5374778e-01   9.4799878e+01   6.1148600e+00
   5.5374778e-01   9.9600118e+01   6.2270100e+00
   5.5374778e-01   1.0439979e+02   6.4642400e+00
   5.5374778e-01   1.0920003e+02   6.8593500e+00
   5.5374778e-01   1.1400027e+02   7.4473800e+00
   5.5374778e-01   1.1879993e+02   8.2641600e+00
   5.5374778e-01   1.2360017e+02   9.3447100e+00
   5.5374778e-01   1.2839984e+02   1.0721800e+01
   5.5374778e-01   1.3320008e+02   1.2424500e+01
   5.5374778e-01   1.3799975e+02   1.4476700e+01
   5.5374778e-01   1.4279999e+02   1.6896300e+01
   5.5374778e-01   1.4760023e+02   1.9693800e+01
   5.5374778e-01   1.5239990e+02   2.2871900e+01
   5.5374778e-01   1.5720014e+02   2.6424800e+01
   5.5374778e-01   1.6199981e+02   3.0337900e+01
   5.5548731e-01   1.7999985e+01   1.6352400e+01
   5.5548731e-01   2.2799996e+01   1.4164300e+01
   5.5548731e-01   2.7600007e+01   1.2322100e+01
   5.5548731e-01   3.2400018e+01   1.0796800e+01
   5.5548731e-01   3.7199972e+01   9.5543000e+00
   5.5548731e-01   4.1999984e+01   8.5572700e+00
   5.5548731e-01   4.6799995e+01   7.7671700e+00
   5.5548731e-01   5.1600006e+01   7.1461200e+00
   5.5548731e-01   5.6400017e+01   6.6588300e+00
   5.5548731e-01   6.1199914e+01   6.2741700e+00
   5.5548731e-01   6.6000154e+01   5.9665800e+00
   5.5548731e-01   7.0799822e+01   5.7171100e+00
   5.5548731e-01   7.5600062e+01   5.5141800e+00
   5.5548731e-01   8.0399730e+01   5.3538700e+00
   5.5548731e-01   8.5199970e+01   5.2400300e+00
   5.5548731e-01   9.0000210e+01   5.1839200e+00
   5.5548731e-01   9.4799878e+01   5.2036600e+00
   5.5548731e-01   9.9600118e+01   5.3232800e+00
   5.5548731e-01   1.0439979e+02   5.5717400e+00
   5.5548731e-01   1.0920003e+02   5.9815500e+00
   5.5548731e-01   1.1400027e+02   6.5874400e+00
   5.5548731e-01   1.1879993e+02   7.4248300e+00
   5.5548731e-01   1.2360017e+02   8.5283700e+00
   5.5548731e-01   1.2839984e+02   9.9303600e+00
   5.5548731e-01   1.3320008e+02   1.1659400e+01
   5.5548731e-01   1.3799975e+02   1.3739000e+01
   5.5548731e-01   1.4279999e+02   1.6186500e+01
   5.5548731e-01   1.4760023e+02   1.9012100e+01
   5.5548731e-01   1.5239990e+02   2.2218000e+01
   5.5548731e-01   1.5720014e+02   2.5798000e+01
   5.5548731e-01   1.6199981e+02   2.9737400e+01
   5.5722616e-01   1.7999985e+01   1.5832300e+01
   5.5722616e-01   2.2799996e+01   1.3610600e+01
   5.5722616e-01   2.7600007e+01   1.1734000e+01
   5.5722616e-01   3.2400018e+01   1.0174300e+01
   5.5722616e-01   3.7199972e+01   8.8976800e+00
   5.5722616e-01   4.1999984e+01   7.8675900e+00
   5.5722616e-01   4.6799995e+01   7.0459500e+00
   5.5722616e-01   5.1600006e+01   6.3954500e+00
   5.5722616e-01   5.6400017e+01   5.8812600e+00
   5.5722616e-01   6.1199914e+01   5.4727100e+00
   5.5722616e-01   6.6000154e+01   5.1446000e+00
   5.5722616e-01   7.0799822e+01   4.8783100e+00
   5.5722616e-01   7.5600062e+01   4.6624700e+00
   5.5722616e-01   8.0399730e+01   4.4933500e+00
   5.5722616e-01   8.5199970e+01   4.3748600e+00
   5.5722616e-01   9.0000210e+01   4.3182700e+00
   5.5722616e-01   9.4799878e+01   4.3416100e+00
   5.5722616e-01   9.9600118e+01   4.4688000e+00
   5.5722616e-01   1.0439979e+02   4.7285500e+00
   5.5722616e-01   1.0920003e+02   5.1531200e+00
   5.5722616e-01   1.1400027e+02   5.7769000e+00
   5.5722616e-01   1.1879993e+02   6.6349500e+00
   5.5722616e-01   1.2360017e+02   7.7614700e+00
   5.5722616e-01   1.2839984e+02   9.1883600e+00
   5.5722616e-01   1.3320008e+02   1.0943800e+01
   5.5722616e-01   1.3799975e+02   1.3050700e+01
   5.5722616e-01   1.4279999e+02   1.5526100e+01
   5.5722616e-01   1.4760023e+02   1.8379800e+01
   5.5722616e-01   1.5239990e+02   2.1613400e+01
   5.5722616e-01   1.5720014e+02   2.5220500e+01
   5.5722616e-01   1.6199981e+02   2.9186000e+01
   5.5896430e-01   1.7999985e+01   1.5366400e+01
   5.5896430e-01   2.2799996e+01   1.3111200e+01
   5.5896430e-01   2.7600007e+01   1.1200400e+01
   5.5896430e-01   3.2400018e+01   9.6063300e+00
   5.5896430e-01   3.7199972e+01   8.2958800e+00
   5.5896430e-01   4.1999984e+01   7.2329000e+00
   5.5896430e-01   4.6799995e+01   6.3799200e+00
   5.5896430e-01   5.1600006e+01   5.7001400e+00
   5.5896430e-01   5.6400017e+01   5.1592300e+00
   5.5896430e-01   6.1199914e+01   4.7269500e+00
   5.5896430e-01   6.6000154e+01   4.3785000e+00
   5.5896430e-01   7.0799822e+01   4.0955400e+00
   5.5896430e-01   7.5600062e+01   3.8669500e+00
   5.5896430e-01   8.0399730e+01   3.6891500e+00
   5.5896430e-01   8.5199970e+01   3.5661300e+00
   5.5896430e-01   9.0000210e+01   3.5091700e+00
   5.5896430e-01   9.4799878e+01   3.5362300e+00
   5.5896430e-01   9.9600118e+01   3.6710700e+00
   5.5896430e-01   1.0439979e+02   3.9421900e+00
   5.5896430e-01   1.0920003e+02   4.3815800e+00
   5.5896430e-01   1.1400027e+02   5.0233000e+00
   5.5896430e-01   1.1879993e+02   5.9020300e+00
   5.5896430e-01   1.2360017e+02   7.0515700e+00
   5.5896430e-01   1.2839984e+02   8.5033700e+00
   5.5896430e-01   1.3320008e+02   1.0285100e+01
   5.5896430e-01   1.3799975e+02   1.2419400e+01
   5.5896430e-01   1.4279999e+02   1.4922700e+01
   5.5896430e-01   1.4760023e+02   1.7804300e+01
   5.5896430e-01   1.5239990e+02   2.1065700e+01
   5.5896430e-01   1.5720014e+02   2.4699800e+01
   5.5896430e-01   1.6199981e+02   2.8691400e+01
   5.6070173e-01   1.7999985e+01   1.4962300e+01
   5.6070173e-01   2.2799996e+01   1.2673600e+01
   5.6070173e-01   2.7600007e+01   1.0728900e+01
   5.6070173e-01   3.2400018e+01   9.1006100e+00
   5.6070173e-01   3.7199972e+01   7.7564600e+00
   5.6070173e-01   4.1999984e+01   6.6607700e+00
   5.6070173e-01   4.6799995e+01   5.7766300e+00
   5.6070173e-01   5.1600006e+01   5.0677500e+00
   5.6070173e-01   5.6400017e+01   4.5003100e+00
   5.6070173e-01   6.1199914e+01   4.0444800e+00
   5.6070173e-01   6.6000154e+01   3.6758500e+00
   5.6070173e-01   7.0799822e+01   3.3763800e+00
   5.6070173e-01   7.5600062e+01   3.1351900e+00
   5.6070173e-01   8.0399730e+01   2.9488500e+00
   5.6070173e-01   8.5199970e+01   2.8214400e+00
   5.6070173e-01   9.0000210e+01   2.7642300e+00
   5.6070173e-01   9.4799878e+01   2.7951100e+00
   5.6070173e-01   9.9600118e+01   2.9376900e+00
   5.6070173e-01   1.0439979e+02   3.2202700e+00
   5.6070173e-01   1.0920003e+02   3.6745500e+00
   5.6070173e-01   1.1400027e+02   4.3342700e+00
   5.6070173e-01   1.1879993e+02   5.2337200e+00
   5.6070173e-01   1.2360017e+02   6.4063100e+00
   5.6070173e-01   1.2839984e+02   7.8830400e+00
   5.6070173e-01   1.3320008e+02   9.6911400e+00
   5.6070173e-01   1.3799975e+02   1.1852800e+01
   5.6070173e-01   1.4279999e+02   1.4383900e+01
   5.6070173e-01   1.4760023e+02   1.7293500e+01
   5.6070173e-01   1.5239990e+02   2.0582500e+01
   5.6070173e-01   1.5720014e+02   2.4243600e+01
   5.6070173e-01   1.6199981e+02   2.8261200e+01
   5.6243841e-01   1.7999985e+01   1.4627400e+01
   5.6243841e-01   2.2799996e+01   1.2305600e+01
