# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.380 135 3.631658e+01
 0.380 140 3.495193e+01
 0.380 145 3.353370e+01
 0.380 150 3.211305e+01
 0.380 155 3.069663e+01
 0.380 160 2.928016e+01
 0.380 165 2.790257e+01
 0.380 170 2.656881e+01
 0.380 175 2.527012e+01
 0.380 180 2.403296e+01
 0.380 185 2.286247e+01
 0.380 190 2.175397e+01
 0.380 195 2.071889e+01
 0.380 200 1.976030e+01
 0.380 205 1.887298e+01
 0.380 210 1.805916e+01
 0.380 215 1.732246e+01
 0.380 220 1.666120e+01
 0.380 225 1.607209e+01
 0.380 230 1.555549e+01
 0.380 235 1.510743e+01
 0.380 240 1.472616e+01
 0.380 245 1.441199e+01
 0.380 250 1.416545e+01
 0.380 255 1.398379e+01
 0.380 260 1.386602e+01
 0.380 265 1.381313e+01
 0.380 270 1.382346e+01
 0.380 275 1.389548e+01
 0.380 280 1.403186e+01
 0.380 285 1.423694e+01
 0.380 290 1.451010e+01
 0.380 295 1.485196e+01
 0.380 300 1.526781e+01
 0.380 305 1.575698e+01
 0.380 310 1.631596e+01
 0.380 315 1.695355e+01
 0.380 320 1.767115e+01
 0.380 325 1.846737e+01
 0.380 330 1.934249e+01
 0.380 335 2.029939e+01
 0.380 340 2.133519e+01
 0.380 345 2.243774e+01
 0.380 350 2.361385e+01
 0.380 355 2.486048e+01
 0.380 360 2.615559e+01
 0.385 -180 2.186890e+01
 0.385 -175 2.071738e+01
 0.385 -170 1.962766e+01
 0.385 -165 1.861036e+01
 0.385 -160 1.766852e+01
 0.385 -155 1.679910e+01
 0.385 -150 1.600365e+01
 0.385 -145 1.528085e+01
 0.385 -140 1.463163e+01
 0.385 -135 1.404948e+01
 0.385 -130 1.353841e+01
 0.385 -125 1.309804e+01
 0.385 -120 1.272404e+01
 0.385 -115 1.241582e+01
 0.385 -110 1.217397e+01
 0.385 -105 1.199583e+01
 0.385 -100 1.188041e+01
 0.385 -95 1.182356e+01
 0.385 -90 1.183067e+01
 0.385 -85 1.190080e+01
 0.385 -80 1.203499e+01
 0.385 -75 1.223677e+01
 0.385 -70 1.250554e+01
 0.385 -65 1.284176e+01
 0.385 -60 1.324581e+01
 0.385 -55 1.372317e+01
 0.385 -50 1.427357e+01
 0.385 -45 1.490163e+01
 0.385 -40 1.560882e+01
 0.385 -35 1.639368e+01
 0.385 -30 1.725645e+01
 0.385 -25 1.819824e+01
 0.385 -20 1.921539e+01
 0.385 -15 2.029926e+01
 0.385 -10 2.145599e+01
 0.385 -5 2.268277e+01
 0.385 0 2.395953e+01
 0.385 5 2.529101e+01
 0.385 10 2.667248e+01
 0.385 15 2.806956e+01
 0.385 20 2.948292e+01
 0.385 25 3.091062e+01
 0.385 30 3.230655e+01
 0.385 35 3.367317e+01
 0.385 40 3.500802e+01
 0.385 45 3.625281e+01
 0.385 50 3.740795e+01
 0.385 55 3.847286e+01
 0.385 60 3.939960e+01
 0.385 65 4.018241e+01
 0.385 70 4.082403e+01
 0.385 75 4.128880e+01
 0.385 80 4.157187e+01
 0.385 85 4.168253e+01
 0.385 90 4.161506e+01
 0.385 95 4.135147e+01
 0.385 100 4.090902e+01
 0.385 105 4.031302e+01
 0.385 110 3.955609e+01
 0.385 115 3.864213e+01
 0.385 120 3.761777e+01
 0.385 125 3.648435e+01
 0.385 130 3.524464e+01
 0.385 135 3.395393e+01
 0.385 140 3.261132e+01
 0.385 145 3.121476e+01
 0.385 150 2.981793e+01
 0.385 155 2.842504e+01
 0.385 160 2.703187e+01
 0.385 165 2.567675e+01
 0.385 170 2.436460e+01
 0.385 175 2.308656e+01
 0.385 180 2.186890e+01
 0.385 185 2.071738e+01
 0.385 190 1.962766e+01
 0.385 195 1.861036e+01
 0.385 200 1.766852e+01
 0.385 205 1.679910e+01
 0.385 210 1.600365e+01
 0.385 215 1.528085e+01
 0.385 220 1.463163e+01
 0.385 225 1.404948e+01
 0.385 230 1.353841e+01
 0.385 235 1.309804e+01
 0.385 240 1.272404e+01
 0.385 245 1.241582e+01
 0.385 250 1.217397e+01
 0.385 255 1.199583e+01
 0.385 260 1.188041e+01
 0.385 265 1.182356e+01
 0.385 270 1.183067e+01
 0.385 275 1.190080e+01
 0.385 280 1.203499e+01
 0.385 285 1.223677e+01
 0.385 290 1.250554e+01
 0.385 295 1.284176e+01
 0.385 300 1.324581e+01
 0.385 305 1.372317e+01
 0.385 310 1.427357e+01
 0.385 315 1.490163e+01
 0.385 320 1.560882e+01
 0.385 325 1.639368e+01
 0.385 330 1.725645e+01
 0.385 335 1.819824e+01
 0.385 340 1.921539e+01
 0.385 345 2.029926e+01
 0.385 350 2.145599e+01
 0.385 355 2.268277e+01
 0.385 360 2.395953e+01
 0.390 -180 1.994997e+01
 0.390 -175 1.881782e+01
 0.390 -170 1.774674e+01
 0.390 -165 1.674708e+01
 0.390 -160 1.582185e+01
 0.390 -155 1.496804e+01
 0.390 -150 1.418701e+01
 0.390 -145 1.347745e+01
 0.390 -140 1.283661e+01
 0.390 -135 1.226525e+01
 0.390 -130 1.176371e+01
 0.390 -125 1.133165e+01
 0.390 -120 1.096478e+01
 0.390 -115 1.066253e+01
 0.390 -110 1.042545e+01
 0.390 -105 1.024667e+01
 0.390 -100 1.012848e+01
 0.390 -95 1.007273e+01
 0.390 -90 1.007989e+01
 0.390 -85 1.014891e+01
 0.390 -80 1.028084e+01
 0.390 -75 1.047931e+01
 0.390 -70 1.073966e+01
 0.390 -65 1.106520e+01
 0.390 -60 1.146275e+01
 0.390 -55 1.193258e+01
 0.390 -50 1.247442e+01
 0.390 -45 1.309295e+01
 0.390 -40 1.378965e+01
 0.390 -35 1.456040e+01
 0.390 -30 1.540626e+01
 0.390 -25 1.633111e+01
 0.390 -20 1.732943e+01
 0.390 -15 1.839693e+01
 0.390 -10 1.953763e+01
 0.390 -5 2.074750e+01
 0.390 0 2.200667e+01
 0.390 5 2.331985e+01
 0.390 10 2.468183e+01
 0.390 15 2.605432e+01
 0.390 20 2.744647e+01
 0.390 25 2.885395e+01
 0.390 30 3.022976e+01
 0.390 35 3.157632e+01
 0.390 40 3.289121e+01
 0.390 45 3.412025e+01
 0.390 50 3.525606e+01
 0.390 55 3.630346e+01
 0.390 60 3.721431e+01
 0.390 65 3.798288e+01
 0.390 70 3.861490e+01
 0.390 75 3.907567e+01
 0.390 80 3.935096e+01
 0.390 85 3.945619e+01
 0.390 90 3.938597e+01
 0.390 95 3.913046e+01
 0.390 100 3.869240e+01
 0.390 105 3.810180e+01
 0.390 110 3.735300e+01
 0.390 115 3.645323e+01
 0.390 120 3.544856e+01
 0.390 125 3.432992e+01
 0.390 130 3.310702e+01
 0.390 135 3.183437e+01
 0.390 140 3.051349e+01
 0.390 145 2.914190e+01
 0.390 150 2.776603e+01
 0.390 155 2.639438e+01
 0.390 160 2.502284e+01
 0.390 165 2.368912e+01
 0.390 170 2.239810e+01
 0.390 175 2.114490e+01
 0.390 180 1.994997e+01
 0.390 185 1.881782e+01
 0.390 190 1.774674e+01
 0.390 195 1.674708e+01
 0.390 200 1.582185e+01
 0.390 205 1.496804e+01
 0.390 210 1.418701e+01
 0.390 215 1.347745e+01
 0.390 220 1.283661e+01
 0.390 225 1.226525e+01
 0.390 230 1.176371e+01
 0.390 235 1.133165e+01
 0.390 240 1.096478e+01
 0.390 245 1.066253e+01
 0.390 250 1.042545e+01
 0.390 255 1.024667e+01
 0.390 260 1.012848e+01
 0.390 265 1.007273e+01
 0.390 270 1.007989e+01
 0.390 275 1.014891e+01
 0.390 280 1.028084e+01
 0.390 285 1.047931e+01
 0.390 290 1.073966e+01
 0.390 295 1.106520e+01
 0.390 300 1.146275e+01
 0.390 305 1.193258e+01
 0.390 310 1.247442e+01
 0.390 315 1.309295e+01
 0.390 320 1.378965e+01
 0.390 325 1.456040e+01
 0.390 330 1.540626e+01
 0.390 335 1.633111e+01
 0.390 340 1.732943e+01
 0.390 345 1.839693e+01
 0.390 350 1.953763e+01
 0.390 355 2.074750e+01
 0.390 360 2.200667e+01
 0.395 -180 1.826115e+01
 0.395 -175 1.715196e+01
 0.395 -170 1.609934e+01
 0.395 -165 1.511715e+01
 0.395 -160 1.420834e+01
 0.395 -155 1.336703e+01
 0.395 -150 1.259702e+01
 0.395 -145 1.189991e+01
 0.395 -140 1.127387e+01
 0.395 -135 1.071318e+01
 0.395 -130 1.022107e+01
 0.395 -125 9.797220e+00
 0.395 -120 9.437350e+00
 0.395 -115 9.136918e+00
 0.395 -110 8.899490e+00
 0.395 -105 8.723315e+00
 0.395 -100 8.607358e+00
 0.395 -95 8.552653e+00
 0.395 -90 8.559753e+00
 0.395 -85 8.627610e+00
 0.395 -80 8.754745e+00
 0.395 -75 8.944445e+00
 0.395 -70 9.199040e+00
 0.395 -65 9.519130e+00
 0.395 -60 9.910210e+00
 0.395 -55 1.037257e+01
 0.395 -50 1.090593e+01
 0.395 -45 1.151274e+01
 0.395 -40 1.219404e+01
 0.395 -35 1.295122e+01
 0.395 -30 1.378165e+01
 0.395 -25 1.468961e+01
 0.395 -20 1.567371e+01
 0.395 -15 1.672616e+01
 0.395 -10 1.785091e+01
 0.395 -5 1.904401e+01
 0.395 0 2.028572e+01
 0.395 5 2.157860e+01
 0.395 10 2.291689e+01
 0.395 15 2.427012e+01
 0.395 20 2.564257e+01
 0.395 25 2.702996e+01
 0.395 30 2.838581e+01
 0.395 35 2.971244e+01
 0.395 40 3.100730e+01
 0.395 45 3.221336e+01
 0.395 50 3.333354e+01
 0.395 55 3.436742e+01
 0.395 60 3.526255e+01
 0.395 65 3.601708e+01
 0.395 70 3.663670e+01
 0.395 75 3.708896e+01
 0.395 80 3.736438e+01
 0.395 85 3.746429e+01
 0.395 90 3.739146e+01
 0.395 95 3.713622e+01
 0.395 100 3.670824e+01
 0.395 105 3.612619e+01
 0.395 110 3.538557e+01
 0.395 115 3.449653e+01
 0.395 120 3.350461e+01
 0.395 125 3.240714e+01
 0.395 130 3.120515e+01
 0.395 135 2.995047e+01
 0.395 140 2.864876e+01
 0.395 145 2.729849e+01
 0.395 150 2.594881e+01
 0.395 155 2.459849e+01
 0.395 160 2.324845e+01
 0.395 165 2.193599e+01
 0.395 170 2.066593e+01
 0.395 175 1.943345e+01
 0.395 180 1.826115e+01
 0.395 185 1.715196e+01
 0.395 190 1.609934e+01
 0.395 195 1.511715e+01
 0.395 200 1.420834e+01
 0.395 205 1.336703e+01
 0.395 210 1.259702e+01
 0.395 215 1.189991e+01
 0.395 220 1.127387e+01
 0.395 225 1.071318e+01
 0.395 230 1.022107e+01
 0.395 235 9.797220e+00
 0.395 240 9.437350e+00
 0.395 245 9.136918e+00
 0.395 250 8.899490e+00
 0.395 255 8.723315e+00
 0.395 260 8.607358e+00
 0.395 265 8.552653e+00
 0.395 270 8.559753e+00
 0.395 275 8.627610e+00
 0.395 280 8.754745e+00
 0.395 285 8.944445e+00
 0.395 290 9.199040e+00
 0.395 295 9.519130e+00
 0.395 300 9.910210e+00
 0.395 305 1.037257e+01
 0.395 310 1.090593e+01
 0.395 315 1.151274e+01
 0.395 320 1.219404e+01
 0.395 325 1.295122e+01
 0.395 330 1.378165e+01
 0.395 335 1.468961e+01
 0.395 340 1.567371e+01
 0.395 345 1.672616e+01
 0.395 350 1.785091e+01
 0.395 355 1.904401e+01
 0.395 360 2.028572e+01
 0.400 -180 1.679169e+01
 0.400 -175 1.570276e+01
 0.400 -170 1.466771e+01
 0.400 -165 1.370065e+01
 0.400 -160 1.280554e+01
 0.400 -155 1.197946e+01
 0.400 -150 1.122354e+01
 0.400 -145 1.053933e+01
 0.400 -140 9.925290e+00
 0.400 -135 9.377950e+00
 0.400 -130 8.897595e+00
 0.400 -125 8.477888e+00
 0.400 -120 8.120281e+00
 0.400 -115 7.824720e+00
 0.400 -110 7.591773e+00
 0.400 -105 7.418929e+00
 0.400 -100 7.305149e+00
 0.400 -95 7.251472e+00
 0.400 -90 7.256968e+00
 0.400 -85 7.318235e+00
 0.400 -80 7.440156e+00
 0.400 -75 7.626514e+00
 0.400 -70 7.876717e+00
 0.400 -65 8.191358e+00
 0.400 -60 8.576003e+00
 0.400 -55 9.029555e+00
 0.400 -50 9.549200e+00
 0.400 -45 1.014375e+01
 0.400 -40 1.081378e+01
 0.400 -35 1.155529e+01
 0.400 -30 1.237203e+01
 0.400 -25 1.326675e+01
 0.400 -20 1.423669e+01
 0.400 -15 1.527414e+01
 0.400 -10 1.638305e+01
 0.400 -5 1.755948e+01
 0.400 0 1.878016e+01
 0.400 5 2.005178e+01
 0.400 10 2.137133e+01
 0.400 15 2.270545e+01
 0.400 20 2.405839e+01
 0.400 25 2.542590e+01
 0.400 30 2.676189e+01
 0.400 35 2.806559e+01
 0.400 40 2.933627e+01
 0.400 45 3.052334e+01
 0.400 50 3.162577e+01
 0.400 55 3.264461e+01
 0.400 60 3.353069e+01
 0.400 65 3.427291e+01
 0.400 70 3.488023e+01
 0.400 75 3.532254e+01
 0.400 80 3.559096e+01
 0.400 85 3.569164e+01
 0.400 90 3.561702e+01
 0.400 95 3.536342e+01
 0.400 100 3.494012e+01
 0.400 105 3.436886e+01
 0.400 110 3.364045e+01
 0.400 115 3.276331e+01
 0.400 120 3.178409e+01
 0.400 125 3.070135e+01
 0.400 130 2.951771e+01
 0.400 135 2.828599e+01
 0.400 140 2.700766e+01
 0.400 145 2.567808e+01
 0.400 150 2.434918e+01
 0.400 155 2.302495e+01
 0.400 160 2.169714e+01
 0.400 165 2.040550e+01
 0.400 170 1.915614e+01
 0.400 175 1.794418e+01
 0.400 180 1.679169e+01
 0.400 185 1.570276e+01
 0.400 190 1.466771e+01
 0.400 195 1.370065e+01
 0.400 200 1.280554e+01
 0.400 205 1.197946e+01
 0.400 210 1.122354e+01
 0.400 215 1.053933e+01
 0.400 220 9.925290e+00
 0.400 225 9.377950e+00
 0.400 230 8.897595e+00
 0.400 235 8.477888e+00
 0.400 240 8.120281e+00
 0.400 245 7.824720e+00
 0.400 250 7.591773e+00
 0.400 255 7.418929e+00
 0.400 260 7.305149e+00
 0.400 265 7.251472e+00
 0.400 270 7.256968e+00
 0.400 275 7.318235e+00
 0.400 280 7.440156e+00
 0.400 285 7.626514e+00
 0.400 290 7.876717e+00
 0.400 295 8.191358e+00
 0.400 300 8.576003e+00
 0.400 305 9.029555e+00
 0.400 310 9.549200e+00
 0.400 315 1.014375e+01
 0.400 320 1.081378e+01
 0.400 325 1.155529e+01
 0.400 330 1.237203e+01
 0.400 335 1.326675e+01
 0.400 340 1.423669e+01
 0.400 345 1.527414e+01
 0.400 350 1.638305e+01
 0.400 355 1.755948e+01
 0.400 360 1.878016e+01
 0.405 -180 1.552471e+01
 0.405 -175 1.445340e+01
 0.405 -170 1.343994e+01
 0.405 -165 1.249000e+01
 0.405 -160 1.161098e+01
 0.405 -155 1.080002e+01
 0.405 -150 1.005805e+01
 0.405 -145 9.386560e+00
 0.405 -140 8.784074e+00
 0.405 -135 8.247109e+00
 0.405 -130 7.772039e+00
 0.405 -125 7.359855e+00
 0.405 -120 7.009059e+00
 0.405 -115 6.719114e+00
 0.405 -110 6.490599e+00
 0.405 -105 6.321038e+00
 0.405 -100 6.205057e+00
 0.405 -95 6.148844e+00
 0.405 -90 6.151797e+00
 0.405 -85 6.212342e+00
 0.405 -80 6.332054e+00
 0.405 -75 6.515047e+00
 0.405 -70 6.760764e+00
 0.405 -65 7.068970e+00
 0.405 -60 7.441757e+00
 0.405 -55 7.883892e+00
 0.405 -50 8.395109e+00
 0.405 -45 8.976975e+00
 0.405 -40 9.633490e+00
 0.405 -35 1.036369e+01
 0.405 -30 1.116821e+01
 0.405 -25 1.204978e+01
 0.405 -20 1.300568e+01
 0.405 -15 1.402539e+01
 0.405 -10 1.511532e+01
 0.405 -5 1.627234e+01
 0.405 0 1.747360e+01
 0.405 5 1.872546e+01
 0.405 10 2.002510e+01
 0.405 15 2.133964e+01
 0.405 20 2.267324e+01
 0.405 25 2.402173e+01
 0.405 30 2.533973e+01
 0.405 35 2.662288e+01
 0.405 40 2.787456e+01
 0.405 45 2.904327e+01
 0.405 50 3.012769e+01
 0.405 55 3.112914e+01
 0.405 60 3.199955e+01
 0.405 65 3.273334e+01
 0.405 70 3.333177e+01
 0.405 75 3.376338e+01
 0.405 80 3.402400e+01
 0.405 85 3.412235e+01
 0.405 90 3.404926e+01
 0.405 95 3.379600e+01
 0.405 100 3.337605e+01
 0.405 105 3.281288e+01
 0.405 110 3.209964e+01
 0.405 115 3.123711e+01
 0.405 120 3.027426e+01
 0.405 125 2.920651e+01
 0.405 130 2.803950e+01
 0.405 135 2.682557e+01
 0.405 140 2.556617e+01
 0.405 145 2.425985e+01
 0.405 150 2.295421e+01
 0.405 155 2.165322e+01
 0.405 160 2.034814e+01
 0.405 165 1.907863e+01
 0.405 170 1.785027e+01
 0.405 175 1.665836e+01
 0.405 180 1.552471e+01
 0.405 185 1.445340e+01
 0.405 190 1.343994e+01
 0.405 195 1.249000e+01
 0.405 200 1.161098e+01
 0.405 205 1.080002e+01
 0.405 210 1.005805e+01
 0.405 215 9.386560e+00
 0.405 220 8.784074e+00
 0.405 225 8.247109e+00
 0.405 230 7.772039e+00
 0.405 235 7.359855e+00
 0.405 240 7.009059e+00
 0.405 245 6.719114e+00
 0.405 250 6.490599e+00
 0.405 255 6.321038e+00
 0.405 260 6.205057e+00
 0.405 265 6.148844e+00
 0.405 270 6.151797e+00
 0.405 275 6.212342e+00
 0.405 280 6.332054e+00
 0.405 285 6.515047e+00
 0.405 290 6.760764e+00
 0.405 295 7.068970e+00
 0.405 300 7.441757e+00
 0.405 305 7.883892e+00
 0.405 310 8.395109e+00
 0.405 315 8.976975e+00
 0.405 320 9.633490e+00
 0.405 325 1.036369e+01
 0.405 330 1.116821e+01
 0.405 335 1.204978e+01
 0.405 340 1.300568e+01
 0.405 345 1.402539e+01
 0.405 350 1.511532e+01
 0.405 355 1.627234e+01
 0.405 360 1.747360e+01
 0.410 -180 1.444881e+01
 0.410 -175 1.339618e+01
 0.410 -170 1.240111e+01
 0.410 -165 1.147282e+01
 0.410 -160 1.061078e+01
 0.410 -155 9.814730e+00
 0.410 -150 9.086529e+00
 0.410 -145 8.421494e+00
 0.410 -140 7.822462e+00
 0.410 -135 7.300032e+00
 0.410 -130 6.847787e+00
 0.410 -125 6.450054e+00
 0.410 -120 6.112353e+00
 0.410 -115 5.834068e+00
 0.410 -110 5.615815e+00
 0.410 -105 5.409929e+00
 0.410 -100 5.279803e+00
 0.410 -95 5.230404e+00
 0.410 -90 5.239479e+00
 0.410 -85 5.298301e+00
 0.410 -80 5.415598e+00
 0.410 -75 5.595286e+00
 0.410 -70 5.831220e+00
 0.410 -65 6.129543e+00
 0.410 -60 6.495964e+00
 0.410 -55 6.928458e+00
 0.410 -50 7.427783e+00
 0.410 -45 7.999854e+00
 0.410 -40 8.646109e+00
 0.410 -35 9.365110e+00
 0.410 -30 1.015627e+01
 0.410 -25 1.102043e+01
 0.410 -20 1.195826e+01
 0.410 -15 1.296246e+01
 0.410 -10 1.403703e+01
 0.410 -5 1.517304e+01
 0.410 0 1.635558e+01
 0.410 5 1.758942e+01
 0.410 10 1.887021e+01
 0.410 15 2.016564e+01
 0.410 20 2.147994e+01
 0.410 25 2.280868e+01
 0.410 30 2.410239e+01
 0.410 35 2.536811e+01
 0.410 40 2.660372e+01
 0.410 45 2.775745e+01
 0.410 50 2.882422e+01
 0.410 55 2.980883e+01
 0.410 60 3.066403e+01
 0.410 65 3.138387e+01
 0.410 70 3.197302e+01
 0.410 75 3.239585e+01
 0.410 80 3.264925e+01
 0.410 85 3.274285e+01
 0.410 90 3.267223e+01
 0.410 95 3.242650e+01
 0.410 100 3.200958e+01
 0.410 105 3.145193e+01
 0.410 110 3.074690e+01
 0.410 115 2.990114e+01
 0.410 120 2.895541e+01
 0.410 125 2.790626e+01
 0.410 130 2.675824e+01
 0.410 135 2.556191e+01
 0.410 140 2.432129e+01
 0.410 145 2.303492e+01
 0.410 150 2.174961e+01
 0.410 155 2.046929e+01
 0.410 160 1.919004e+01
 0.410 165 1.794282e+01
 0.410 170 1.673485e+01
 0.410 175 1.556305e+01
 0.410 180 1.444881e+01
 0.410 185 1.339618e+01
 0.410 190 1.240111e+01
 0.410 195 1.147282e+01
 0.410 200 1.061078e+01
 0.410 205 9.814730e+00
 0.410 210 9.086529e+00
 0.410 215 8.421494e+00
 0.410 220 7.822462e+00
 0.410 225 7.300032e+00
 0.410 230 6.847787e+00
 0.410 235 6.450054e+00
 0.410 240 6.112353e+00
 0.410 245 5.834068e+00
 0.410 250 5.615815e+00
 0.410 255 5.409929e+00
 0.410 260 5.279803e+00
 0.410 265 5.230404e+00
 0.410 270 5.239479e+00
 0.410 275 5.298301e+00
 0.410 280 5.415598e+00
 0.410 285 5.595286e+00
 0.410 290 5.831220e+00
 0.410 295 6.129543e+00
 0.410 300 6.495964e+00
 0.410 305 6.928458e+00
 0.410 310 7.427783e+00
 0.410 315 7.999854e+00
 0.410 320 8.646109e+00
 0.410 325 9.365110e+00
 0.410 330 1.015627e+01
 0.410 335 1.102043e+01
 0.410 340 1.195826e+01
 0.410 345 1.296246e+01
 0.410 350 1.403703e+01
 0.410 355 1.517304e+01
 0.410 360 1.635558e+01
 0.415 -180 1.355542e+01
 0.415 -175 1.252126e+01
 0.415 -170 1.154395e+01
 0.415 -165 1.063244e+01
 0.415 -160 9.788350e+00
 0.415 -155 9.004170e+00
 0.415 -150 8.286409e+00
 0.415 -145 7.636488e+00
 0.415 -140 7.052988e+00
 0.415 -135 6.532419e+00
 0.415 -130 6.075024e+00
 0.415 -125 5.680560e+00
 0.415 -120 5.344810e+00
 0.415 -115 5.067172e+00
 0.415 -110 4.842500e+00
 0.415 -105 4.674199e+00
 0.415 -100 4.561444e+00
 0.415 -95 4.505286e+00
 0.415 -90 4.506552e+00
 0.415 -85 4.563326e+00
 0.415 -80 4.673753e+00
 0.415 -75 4.844568e+00
 0.415 -70 5.076171e+00
 0.415 -65 5.366837e+00
 0.415 -60 5.724015e+00
 0.415 -55 6.148276e+00
 0.415 -50 6.639345e+00
 0.415 -45 7.202207e+00
 0.415 -40 7.835547e+00
 0.415 -35 8.538515e+00
 0.415 -30 9.314270e+00
 0.415 -25 1.016553e+01
 0.415 -20 1.108959e+01
 0.415 -15 1.207824e+01
 0.415 -10 1.313180e+01
 0.415 -5 1.425068e+01
 0.415 0 1.541605e+01
 0.415 5 1.663236e+01
 0.415 10 1.789516e+01
 0.415 15 1.917215e+01
 0.415 20 2.046562e+01
 0.415 25 2.176995e+01
 0.415 30 2.304420e+01
 0.415 35 2.429032e+01
 0.415 40 2.550637e+01
 0.415 45 2.664208e+01
 0.415 50 2.769635e+01
 0.415 55 2.866854e+01
 0.415 60 2.950599e+01
 0.415 65 3.021068e+01
 0.415 70 3.078808e+01
 0.415 75 3.120831e+01
 0.415 80 3.145901e+01
 0.415 85 3.154775e+01
 0.415 90 3.147488e+01
 0.415 95 3.123138e+01
 0.415 100 3.082628e+01
 0.415 105 3.027466e+01
 0.415 110 2.957778e+01
 0.415 115 2.874262e+01
 0.415 120 2.781212e+01
 0.415 125 2.678387e+01
 0.415 130 2.565724e+01
 0.415 135 2.448257e+01
 0.415 140 2.326059e+01
 0.415 145 2.199398e+01
 0.415 150 2.072880e+01
 0.415 155 1.946891e+01
 0.415 160 1.821045e+01
 0.415 165 1.698785e+01
 0.415 170 1.580222e+01
 0.415 175 1.465040e+01
 0.415 180 1.355542e+01
 0.415 185 1.252126e+01
 0.415 190 1.154395e+01
 0.415 195 1.063244e+01
 0.415 200 9.788350e+00
 0.415 205 9.004170e+00
 0.415 210 8.286409e+00
 0.415 215 7.636488e+00
 0.415 220 7.052988e+00
 0.415 225 6.532419e+00
 0.415 230 6.075024e+00
 0.415 235 5.680560e+00
 0.415 240 5.344810e+00
 0.415 245 5.067172e+00
 0.415 250 4.842500e+00
 0.415 255 4.674199e+00
 0.415 260 4.561444e+00
 0.415 265 4.505286e+00
 0.415 270 4.506552e+00
 0.415 275 4.563326e+00
 0.415 280 4.673753e+00
 0.415 285 4.844568e+00
 0.415 290 5.076171e+00
 0.415 295 5.366837e+00
 0.415 300 5.724015e+00
 0.415 305 6.148276e+00
 0.415 310 6.639345e+00
 0.415 315 7.202207e+00
 0.415 320 7.835547e+00
 0.415 325 8.538515e+00
 0.415 330 9.314270e+00
 0.415 335 1.016553e+01
 0.415 340 1.108959e+01
 0.415 345 1.207824e+01
 0.415 350 1.313180e+01
 0.415 355 1.425068e+01
 0.415 360 1.541605e+01
 0.420 -180 1.282898e+01
 0.420 -175 1.181195e+01
 0.420 -170 1.085055e+01
 0.420 -165 9.953580e+00
 0.420 -160 9.123785e+00
 0.420 -155 8.356057e+00
 0.420 -150 7.651806e+00
 0.420 -145 7.014230e+00
 0.420 -140 6.441952e+00
 0.420 -135 5.931448e+00
 0.420 -130 5.482949e+00
 0.420 -125 5.094057e+00
 0.420 -120 4.760160e+00
 0.420 -115 4.483036e+00
 0.420 -110 4.263300e+00
 0.420 -105 4.098651e+00
 0.420 -100 3.988026e+00
 0.420 -95 3.932489e+00
 0.420 -90 3.932931e+00
 0.420 -85 3.984200e+00
 0.420 -80 4.089912e+00
 0.420 -75 4.255613e+00
 0.420 -70 4.480706e+00
 0.420 -65 4.765789e+00
 0.420 -60 5.116714e+00
 0.420 -55 5.533764e+00
 0.420 -50 6.012604e+00
 0.420 -45 6.561090e+00
 0.420 -40 7.182021e+00
 0.420 -35 7.873979e+00
 0.420 -30 8.637826e+00
 0.420 -25 9.476270e+00
 0.420 -20 1.038451e+01
 0.420 -15 1.135432e+01
 0.420 -10 1.239247e+01
 0.420 -5 1.349514e+01
 0.420 0 1.464362e+01
 0.420 5 1.584235e+01
 0.420 10 1.708615e+01
 0.420 15 1.834213e+01
 0.420 20 1.961312e+01
 0.420 25 2.089806e+01
 0.420 30 2.215318e+01
 0.420 35 2.338053e+01
 0.420 40 2.457807e+01
 0.420 45 2.569589e+01
 0.420 50 2.673262e+01
 0.420 55 2.768776e+01
 0.420 60 2.851504e+01
 0.420 65 2.920649e+01
 0.420 70 2.977228e+01
 0.420 75 3.018314e+01
 0.420 80 3.043070e+01
 0.420 85 3.052196e+01
 0.420 90 3.044691e+01
 0.420 95 3.020397e+01
 0.420 100 2.980199e+01
 0.420 105 2.926383e+01
 0.420 110 2.857933e+01
 0.420 115 2.775472e+01
 0.420 120 2.683665e+01
 0.420 125 2.582278e+01
 0.420 130 2.471545e+01
 0.420 135 2.356275e+01
 0.420 140 2.236366e+01
 0.420 145 2.112038e+01
 0.420 150 1.987751e+01
 0.420 155 1.863789e+01
 0.420 160 1.740007e+01
 0.420 165 1.619783e+01
 0.420 170 1.503567e+01
 0.420 175 1.390556e+01
 0.420 180 1.282898e+01
 0.420 185 1.181195e+01
 0.420 190 1.085055e+01
 0.420 195 9.953580e+00
 0.420 200 9.123785e+00
 0.420 205 8.356057e+00
 0.420 210 7.651806e+00
 0.420 215 7.014230e+00
 0.420 220 6.441952e+00
 0.420 225 5.931448e+00
 0.420 230 5.482949e+00
 0.420 235 5.094057e+00
 0.420 240 4.760160e+00
 0.420 245 4.483036e+00
 0.420 250 4.263300e+00
 0.420 255 4.098651e+00
 0.420 260 3.988026e+00
 0.420 265 3.932489e+00
 0.420 270 3.932931e+00
 0.420 275 3.984200e+00
 0.420 280 4.089912e+00
 0.420 285 4.255613e+00
 0.420 290 4.480706e+00
 0.420 295 4.765789e+00
 0.420 300 5.116714e+00
 0.420 305 5.533764e+00
 0.420 310 6.012604e+00
 0.420 315 6.561090e+00
 0.420 320 7.182021e+00
 0.420 325 7.873979e+00
