#sin^2(theta23) Delta_CP/deg Delta_chi^2
   5.3806497e-01   2.8800010e+01   3.0567200e+01
   5.3806497e-01   3.3600021e+01   3.3479200e+01
   5.3806497e-01   3.8399975e+01   3.6572100e+01
   5.3806497e-01   4.3199986e+01   3.9759600e+01
   5.3806497e-01   4.7999998e+01   4.2953700e+01
   5.3806497e-01   5.2800009e+01   4.6066800e+01
   5.3806497e-01   5.7600020e+01   4.9015100e+01
   5.3806497e-01   6.2400261e+01   5.1720900e+01
   5.3806497e-01   6.7199928e+01   5.4114900e+01
   5.3806497e-01   7.2000168e+01   5.6138400e+01
   5.3980966e-01  -7.2000168e+01   5.5895300e+01
   5.3980966e-01  -6.7199928e+01   5.2980500e+01
   5.3980966e-01  -6.2400261e+01   4.9845000e+01
   5.3980966e-01  -5.7600020e+01   4.6551100e+01
   5.3980966e-01  -5.2800009e+01   4.3165700e+01
   5.3980966e-01  -4.7999998e+01   3.9759500e+01
   5.3980966e-01  -4.3199986e+01   3.6405200e+01
   5.3980966e-01  -3.8399975e+01   3.3176100e+01
   5.3980966e-01  -3.3600021e+01   3.0144400e+01
   5.3980966e-01  -2.8800010e+01   2.7379400e+01
   5.3980966e-01  -2.3999999e+01   2.4945900e+01
   5.3980966e-01  -1.9199988e+01   2.2902100e+01
   5.3980966e-01  -1.4399976e+01   2.1298200e+01
   5.3980966e-01  -9.6000224e+00   2.0174400e+01
   5.3980966e-01  -4.7999998e+00   1.9559600e+01
   5.3980966e-01  -1.4312486e-14   1.9469900e+01
   5.3980966e-01   4.7999998e+00   1.9908200e+01
   5.3980966e-01   9.6000224e+00   2.0862800e+01
   5.3980966e-01   1.4399976e+01   2.2308200e+01
   5.3980966e-01   1.9199988e+01   2.4205000e+01
   5.3980966e-01   2.3999999e+01   2.6500800e+01
   5.3980966e-01   2.8800010e+01   2.9131700e+01
   5.3980966e-01   3.3600021e+01   3.2024100e+01
   5.3980966e-01   3.8399975e+01   3.5097300e+01
   5.3980966e-01   4.3199986e+01   3.8265500e+01
   5.3980966e-01   4.7999998e+01   4.1441000e+01
   5.3980966e-01   5.2800009e+01   4.4536800e+01
   5.3980966e-01   5.7600020e+01   4.7469500e+01
   5.3980966e-01   6.2400261e+01   5.0161800e+01
   5.3980966e-01   6.7199928e+01   5.2544800e+01
   5.3980966e-01   7.2000168e+01   5.4560100e+01
   5.4155385e-01  -7.2000168e+01   5.4489600e+01
   5.4155385e-01  -6.7199928e+01   5.1581100e+01
   5.4155385e-01  -6.2400261e+01   4.8452600e+01
   5.4155385e-01  -5.7600020e+01   4.5166100e+01
   5.4155385e-01  -5.2800009e+01   4.1788400e+01
   5.4155385e-01  -4.7999998e+01   3.8389800e+01
   5.4155385e-01  -4.3199986e+01   3.5042800e+01
   5.4155385e-01  -3.8399975e+01   3.1820200e+01
   5.4155385e-01  -3.3600021e+01   2.8794100e+01
   5.4155385e-01  -2.8800010e+01   2.6033300e+01
   5.4155385e-01  -2.3999999e+01   2.3602500e+01
   5.4155385e-01  -1.9199988e+01   2.1559600e+01
   5.4155385e-01  -1.4399976e+01   1.9954600e+01
   5.4155385e-01  -9.6000224e+00   1.8827500e+01
   5.4155385e-01  -4.7999998e+00   1.8207000e+01
   5.4155385e-01  -1.4312486e-14   1.8109400e+01
   5.4155385e-01   4.7999998e+00   1.8537400e+01
   5.4155385e-01   9.6000224e+00   1.9479500e+01
   5.4155385e-01   1.4399976e+01   2.0910500e+01
   5.4155385e-01   1.9199988e+01   2.2791000e+01
   5.4155385e-01   2.3999999e+01   2.5069100e+01
   5.4155385e-01   2.8800010e+01   2.7681200e+01
   5.4155385e-01   3.3600021e+01   3.0554300e+01
   5.4155385e-01   3.8399975e+01   3.3607900e+01
   5.4155385e-01   4.3199986e+01   3.6756800e+01
   5.4155385e-01   4.7999998e+01   3.9913900e+01
   5.4155385e-01   5.2800009e+01   4.2992500e+01
   5.4155385e-01   5.7600020e+01   4.5909800e+01
   5.4155385e-01   6.2400261e+01   4.8588700e+01
   5.4155385e-01   6.7199928e+01   5.0960900e+01
   5.4155385e-01   7.2000168e+01   5.2968000e+01
   5.4329754e-01  -7.2000168e+01   5.3075500e+01
   5.4329754e-01  -6.7199928e+01   5.0173200e+01
   5.4329754e-01  -6.2400261e+01   4.7051600e+01
   5.4329754e-01  -5.7600020e+01   4.3772500e+01
   5.4329754e-01  -5.2800009e+01   4.0402500e+01
   5.4329754e-01  -4.7999998e+01   3.7011500e+01
   5.4329754e-01  -4.3199986e+01   3.3671700e+01
   5.4329754e-01  -3.8399975e+01   3.0455700e+01
   5.4329754e-01  -3.3600021e+01   2.7435000e+01
   5.4329754e-01  -2.8800010e+01   2.4678600e+01
   5.4329754e-01  -2.3999999e+01   2.2250500e+01
   5.4329754e-01  -1.9199988e+01   2.0208600e+01
   5.4329754e-01  -1.4399976e+01   1.8602400e+01
   5.4329754e-01  -9.6000224e+00   1.7472000e+01
   5.4329754e-01  -4.7999998e+00   1.6846000e+01
   5.4329754e-01  -1.4312486e-14   1.6740500e+01
   5.4329754e-01   4.7999998e+00   1.7158200e+01
   5.4329754e-01   9.6000224e+00   1.8088000e+01
   5.4329754e-01   1.4399976e+01   1.9504600e+01
   5.4329754e-01   1.9199988e+01   2.1369000e+01
   5.4329754e-01   2.3999999e+01   2.3629400e+01
   5.4329754e-01   2.8800010e+01   2.6222900e+01
   5.4329754e-01   3.3600021e+01   2.9076700e+01
   5.4329754e-01   3.8399975e+01   3.2110900e+01
   5.4329754e-01   4.3199986e+01   3.5240800e+01
   5.4329754e-01   4.7999998e+01   3.8379500e+01
   5.4329754e-01   5.2800009e+01   4.1441100e+01
   5.4329754e-01   5.7600020e+01   4.4343000e+01
   5.4329754e-01   6.2400261e+01   4.7008700e+01
   5.4329754e-01   6.7199928e+01   4.9370100e+01
   5.4329754e-01   7.2000168e+01   5.1369200e+01
   5.4504070e-01  -7.2000168e+01   5.1660400e+01
   5.4504070e-01  -6.7199928e+01   4.8764200e+01
   5.4504070e-01  -6.2400261e+01   4.5649500e+01
   5.4504070e-01  -5.7600020e+01   4.2377800e+01
   5.4504070e-01  -5.2800009e+01   3.9015400e+01
   5.4504070e-01  -4.7999998e+01   3.5632000e+01
   5.4504070e-01  -4.3199986e+01   3.2299400e+01
   5.4504070e-01  -3.8399975e+01   2.9089900e+01
   5.4504070e-01  -3.3600021e+01   2.6074800e+01
   5.4504070e-01  -2.8800010e+01   2.3322700e+01
   5.4504070e-01  -2.3999999e+01   2.0897300e+01
   5.4504070e-01  -1.9199988e+01   1.8856300e+01
   5.4504070e-01  -1.4399976e+01   1.7249100e+01
   5.4504070e-01  -9.6000224e+00   1.6115500e+01
   5.4504070e-01  -4.7999998e+00   1.5484000e+01
   5.4504070e-01  -1.4312486e-14   1.5370600e+01
   5.4504070e-01   4.7999998e+00   1.5778200e+01
   5.4504070e-01   9.6000224e+00   1.6695700e+01
   5.4504070e-01   1.4399976e+01   1.8098000e+01
   5.4504070e-01   1.9199988e+01   1.9946300e+01
   5.4504070e-01   2.3999999e+01   2.2189300e+01
   5.4504070e-01   2.8800010e+01   2.4764300e+01
   5.4504070e-01   3.3600021e+01   2.7598900e+01
   5.4504070e-01   3.8399975e+01   3.0613800e+01
   5.4504070e-01   4.3199986e+01   3.3724700e+01
   5.4504070e-01   4.7999998e+01   3.6845200e+01
   5.4504070e-01   5.2800009e+01   3.9889800e+01
   5.4504070e-01   5.7600020e+01   4.2776500e+01
   5.4504070e-01   6.2400261e+01   4.5429100e+01
   5.4504070e-01   6.7199928e+01   4.7779800e+01
   5.4504070e-01   7.2000168e+01   4.9771000e+01
   5.4678330e-01  -7.2000168e+01   5.0252000e+01
   5.4678330e-01  -6.7199928e+01   4.7362000e+01
   5.4678330e-01  -6.2400261e+01   4.4254100e+01
   5.4678330e-01  -5.7600020e+01   4.0989800e+01
   5.4678330e-01  -5.2800009e+01   3.7634900e+01
   5.4678330e-01  -4.7999998e+01   3.4259000e+01
   5.4678330e-01  -4.3199986e+01   3.0933600e+01
   5.4678330e-01  -3.8399975e+01   2.7730700e+01
   5.4678330e-01  -3.3600021e+01   2.4721200e+01
   5.4678330e-01  -2.8800010e+01   2.1973300e+01
   5.4678330e-01  -2.3999999e+01   1.9550700e+01
   5.4678330e-01  -1.9199988e+01   1.7510700e+01
   5.4678330e-01  -1.4399976e+01   1.5902400e+01
   5.4678330e-01  -9.6000224e+00   1.4765600e+01
   5.4678330e-01  -4.7999998e+00   1.4128600e+01
   5.4678330e-01  -1.4312486e-14   1.4007500e+01
   5.4678330e-01   4.7999998e+00   1.4405100e+01
   5.4678330e-01   9.6000224e+00   1.5310300e+01
   5.4678330e-01   1.4399976e+01   1.6698400e+01
   5.4678330e-01   1.9199988e+01   1.8530700e+01
   5.4678330e-01   2.3999999e+01   2.0756400e+01
   5.4678330e-01   2.8800010e+01   2.3312900e+01
   5.4678330e-01   3.3600021e+01   2.6128500e+01
   5.4678330e-01   3.8399975e+01   2.9124200e+01
   5.4678330e-01   4.3199986e+01   3.2216100e+01
   5.4678330e-01   4.7999998e+01   3.5318600e+01
   5.4678330e-01   5.2800009e+01   3.8346400e+01
   5.4678330e-01   5.7600020e+01   4.1217900e+01
   5.4678330e-01   6.2400261e+01   4.3857500e+01
   5.4678330e-01   6.7199928e+01   4.6197600e+01
   5.4678330e-01   7.2000168e+01   4.8180900e+01
   5.4852534e-01  -7.2000168e+01   4.8858400e+01
   5.4852534e-01  -6.7199928e+01   4.5974300e+01
   5.4852534e-01  -6.2400261e+01   4.2873300e+01
   5.4852534e-01  -5.7600020e+01   3.9616300e+01
   5.4852534e-01  -5.2800009e+01   3.6269000e+01
   5.4852534e-01  -4.7999998e+01   3.2900600e+01
   5.4852534e-01  -4.3199986e+01   2.9582300e+01
   5.4852534e-01  -3.8399975e+01   2.6385900e+01
   5.4852534e-01  -3.3600021e+01   2.3382000e+01
   5.4852534e-01  -2.8800010e+01   2.0638400e+01
   5.4852534e-01  -2.3999999e+01   1.8218600e+01
   5.4852534e-01  -1.9199988e+01   1.6179500e+01
   5.4852534e-01  -1.4399976e+01   1.4570300e+01
   5.4852534e-01  -9.6000224e+00   1.3430300e+01
   5.4852534e-01  -4.7999998e+00   1.2787800e+01
   5.4852534e-01  -1.4312486e-14   1.2659000e+01
   5.4852534e-01   4.7999998e+00   1.3046600e+01
   5.4852534e-01   9.6000224e+00   1.3939700e+01
   5.4852534e-01   1.4399976e+01   1.5313600e+01
   5.4852534e-01   1.9199988e+01   1.7130100e+01
   5.4852534e-01   2.3999999e+01   1.9338500e+01
   5.4852534e-01   2.8800010e+01   2.1876700e+01
   5.4852534e-01   3.3600021e+01   2.4673300e+01
   5.4852534e-01   3.8399975e+01   2.7649900e+01
   5.4852534e-01   4.3199986e+01   3.0723100e+01
   5.4852534e-01   4.7999998e+01   3.3807500e+01
   5.4852534e-01   5.2800009e+01   3.6818600e+01
   5.4852534e-01   5.7600020e+01   3.9675200e+01
   5.4852534e-01   6.2400261e+01   4.2301800e+01
   5.4852534e-01   6.7199928e+01   4.4631400e+01
   5.4852534e-01   7.2000168e+01   4.6606900e+01
   5.5026677e-01  -7.2000168e+01   4.7487500e+01
   5.5026677e-01  -6.7199928e+01   4.4609500e+01
   5.5026677e-01  -6.2400261e+01   4.1515200e+01
   5.5026677e-01  -5.7600020e+01   3.8265500e+01
   5.5026677e-01  -5.2800009e+01   3.4925700e+01
   5.5026677e-01  -4.7999998e+01   3.1564800e+01
   5.5026677e-01  -4.3199986e+01   2.8253700e+01
   5.5026677e-01  -3.8399975e+01   2.5063700e+01
   5.5026677e-01  -3.3600021e+01   2.2065300e+01
   5.5026677e-01  -2.8800010e+01   1.9326100e+01
   5.5026677e-01  -2.3999999e+01   1.6909000e+01
   5.5026677e-01  -1.9199988e+01   1.4870900e+01
   5.5026677e-01  -1.4399976e+01   1.3260700e+01
   5.5026677e-01  -9.6000224e+00   1.2117600e+01
   5.5026677e-01  -4.7999998e+00   1.1469800e+01
   5.5026677e-01  -1.4312486e-14   1.1333200e+01
   5.5026677e-01   4.7999998e+00   1.1710900e+01
   5.5026677e-01   9.6000224e+00   1.2591900e+01
   5.5026677e-01   1.4399976e+01   1.3951800e+01
   5.5026677e-01   1.9199988e+01   1.5752500e+01
   5.5026677e-01   2.3999999e+01   1.7943700e+01
   5.5026677e-01   2.8800010e+01   2.0463600e+01
   5.5026677e-01   3.3600021e+01   2.3241500e+01
   5.5026677e-01   3.8399975e+01   2.6199100e+01
   5.5026677e-01   4.3199986e+01   2.9253600e+01
   5.5026677e-01   4.7999998e+01   3.2320100e+01
   5.5026677e-01   5.2800009e+01   3.5314600e+01
   5.5026677e-01   5.7600020e+01   3.8156200e+01
   5.5026677e-01   6.2400261e+01   4.0769900e+01
   5.5026677e-01   6.7199928e+01   4.3089100e+01
   5.5026677e-01   7.2000168e+01   4.5057000e+01
   5.5200760e-01  -7.2000168e+01   4.6147800e+01
   5.5200760e-01  -6.7199928e+01   4.3275800e+01
   5.5200760e-01  -6.2400261e+01   4.0188200e+01
   5.5200760e-01  -5.7600020e+01   3.6945700e+01
   5.5200760e-01  -5.2800009e+01   3.3613400e+01
   5.5200760e-01  -4.7999998e+01   3.0260000e+01
   5.5200760e-01  -4.3199986e+01   2.6956000e+01
   5.5200760e-01  -3.8399975e+01   2.3772500e+01
   5.5200760e-01  -3.3600021e+01   2.0779600e+01
   5.5200760e-01  -2.8800010e+01   1.8044700e+01
   5.5200760e-01  -2.3999999e+01   1.5630300e+01
   5.5200760e-01  -1.9199988e+01   1.3593300e+01
   5.5200760e-01  -1.4399976e+01   1.1982100e+01
   5.5200760e-01  -9.6000224e+00   1.0835900e+01
   5.5200760e-01  -4.7999998e+00   1.0182700e+01
   5.5200760e-01  -1.4312486e-14   1.0038600e+01
   5.5200760e-01   4.7999998e+00   1.0406300e+01
   5.5200760e-01   9.6000224e+00   1.1275400e+01
   5.5200760e-01   1.4399976e+01   1.2621200e+01
   5.5200760e-01   1.9199988e+01   1.4406200e+01
   5.5200760e-01   2.3999999e+01   1.6580300e+01
   5.5200760e-01   2.8800010e+01   1.9082100e+01
   5.5200760e-01   3.3600021e+01   2.1841200e+01
   5.5200760e-01   3.8399975e+01   2.4779900e+01
   5.5200760e-01   4.3199986e+01   2.7815800e+01
   5.5200760e-01   4.7999998e+01   3.0864500e+01
   5.5200760e-01   5.2800009e+01   3.3842400e+01
   5.5200760e-01   5.7600020e+01   3.6669200e+01
   5.5200760e-01   6.2400261e+01   3.9270200e+01
   5.5200760e-01   6.7199928e+01   4.1579000e+01
   5.5200760e-01   7.2000168e+01   4.3539300e+01
   5.5374778e-01  -7.2000168e+01   4.4847700e+01
   5.5374778e-01  -6.7199928e+01   4.1981600e+01
   5.5374778e-01  -6.2400261e+01   3.8900700e+01
   5.5374778e-01  -5.7600020e+01   3.5665400e+01
   5.5374778e-01  -5.2800009e+01   3.2340600e+01
   5.5374778e-01  -4.7999998e+01   2.8994600e+01
   5.5374778e-01  -4.3199986e+01   2.5697700e+01
   5.5374778e-01  -3.8399975e+01   2.2520700e+01
   5.5374778e-01  -3.3600021e+01   1.9533300e+01
   5.5374778e-01  -2.8800010e+01   1.6802600e+01
   5.5374778e-01  -2.3999999e+01   1.4391100e+01
   5.5374778e-01  -1.9199988e+01   1.2355000e+01
   5.5374778e-01  -1.4399976e+01   1.0742900e+01
   5.5374778e-01  -9.6000224e+00   9.5935500e+00
   5.5374778e-01  -4.7999998e+00   8.9350800e+00
   5.5374778e-01  -1.4312486e-14   8.7833600e+00
   5.5374778e-01   4.7999998e+00   9.1413200e+00
   5.5374778e-01   9.6000224e+00   9.9983700e+00
   5.5374778e-01   1.4399976e+01   1.1330300e+01
   5.5374778e-01   1.9199988e+01   1.3099700e+01
   5.5374778e-01   2.3999999e+01   1.5256700e+01
   5.5374778e-01   2.8800010e+01   1.7740400e+01
   5.5374778e-01   3.3600021e+01   2.0480900e+01
   5.5374778e-01   3.8399975e+01   2.3400700e+01
   5.5374778e-01   4.3199986e+01   2.6418100e+01
   5.5374778e-01   4.7999998e+01   2.9449200e+01
   5.5374778e-01   5.2800009e+01   3.2410600e+01
   5.5374778e-01   5.7600020e+01   3.5222600e+01
   5.5374778e-01   6.2400261e+01   3.7810900e+01
   5.5374778e-01   6.7199928e+01   4.0109500e+01
   5.5374778e-01   7.2000168e+01   4.2062200e+01
   5.5548731e-01  -7.2000168e+01   4.3595900e+01
   5.5548731e-01  -6.7199928e+01   4.0735700e+01
   5.5548731e-01  -6.2400261e+01   3.7661400e+01
   5.5548731e-01  -5.7600020e+01   3.4433300e+01
   5.5548731e-01  -5.2800009e+01   3.1115900e+01
   5.5548731e-01  -4.7999998e+01   2.7777300e+01
   5.5548731e-01  -4.3199986e+01   2.4487400e+01
   5.5548731e-01  -3.8399975e+01   2.1316900e+01
   5.5548731e-01  -3.3600021e+01   1.8335000e+01
   5.5548731e-01  -2.8800010e+01   1.5608600e+01
   5.5548731e-01  -2.3999999e+01   1.3199800e+01
   5.5548731e-01  -1.9199988e+01   1.1164800e+01
   5.5548731e-01  -1.4399976e+01   9.5516600e+00
   5.5548731e-01  -9.6000224e+00   8.3992800e+00
   5.5548731e-01  -4.7999998e+00   7.7355100e+00
   5.5548731e-01  -1.4312486e-14   7.5762400e+00
   5.5548731e-01   4.7999998e+00   7.9244200e+00
   5.5548731e-01   9.6000224e+00   8.7695500e+00
   5.5548731e-01   1.4399976e+01   1.0087600e+01
   5.5548731e-01   1.9199988e+01   1.1841400e+01
   5.5548731e-01   2.3999999e+01   1.3981400e+01
   5.5548731e-01   2.8800010e+01   1.6447200e+01
   5.5548731e-01   3.3600021e+01   1.9169000e+01
   5.5548731e-01   3.8399975e+01   2.2070200e+01
   5.5548731e-01   4.3199986e+01   2.5069100e+01
   5.5548731e-01   4.7999998e+01   2.8082600e+01
   5.5548731e-01   5.2800009e+01   3.1027700e+01
   5.5548731e-01   5.7600020e+01   3.3825000e+01
   5.5548731e-01   6.2400261e+01   3.6400700e+01
   5.5548731e-01   6.7199928e+01   3.8689100e+01
   5.5548731e-01   7.2000168e+01   4.0634300e+01
   5.5722616e-01  -7.2000168e+01   4.2401000e+01
   5.5722616e-01  -6.7199928e+01   3.9546600e+01
   5.5722616e-01  -6.2400261e+01   3.6479000e+01
   5.5722616e-01  -5.7600020e+01   3.3258000e+01
   5.5722616e-01  -5.2800009e+01   2.9948000e+01
   5.5722616e-01  -4.7999998e+01   2.6616800e+01
   5.5722616e-01  -4.3199986e+01   2.3334000e+01
   5.5722616e-01  -3.8399975e+01   2.0169800e+01
   5.5722616e-01  -3.3600021e+01   1.7193400e+01
   5.5722616e-01  -2.8800010e+01   1.4471200e+01
   5.5722616e-01  -2.3999999e+01   1.2065200e+01
   5.5722616e-01  -1.9199988e+01   1.0031200e+01
   5.5722616e-01  -1.4399976e+01   8.4171600e+00
   5.5722616e-01  -9.6000224e+00   7.2617200e+00
   5.5722616e-01  -4.7999998e+00   6.5926900e+00
   5.5722616e-01  -1.4312486e-14   6.4259000e+00
   5.5722616e-01   4.7999998e+00   6.7643300e+00
   5.5722616e-01   9.6000224e+00   7.5975900e+00
   5.5722616e-01   1.4399976e+01   8.9018300e+00
   5.5722616e-01   1.9199988e+01   1.0640100e+01
   5.5722616e-01   2.3999999e+01   1.2763200e+01
   5.5722616e-01   2.8800010e+01   1.5211100e+01
   5.5722616e-01   3.3600021e+01   1.7914400e+01
   5.5722616e-01   3.8399975e+01   2.0796900e+01
   5.5722616e-01   4.3199986e+01   2.3777500e+01
   5.5722616e-01   4.7999998e+01   2.6773400e+01
   5.5722616e-01   5.2800009e+01   2.9702200e+01
   5.5722616e-01   5.7600020e+01   3.2484900e+01
   5.5722616e-01   6.2400261e+01   3.5048000e+01
   5.5722616e-01   6.7199928e+01   3.7326300e+01
   5.5722616e-01   7.2000168e+01   3.9264100e+01
   5.5896430e-01  -7.2000168e+01   4.1271900e+01
   5.5896430e-01  -6.7199928e+01   3.8423400e+01
   5.5896430e-01  -6.2400261e+01   3.5362300e+01
   5.5896430e-01  -5.7600020e+01   3.2148400e+01
   5.5896430e-01  -5.2800009e+01   2.8845800e+01
   5.5896430e-01  -4.7999998e+01   2.5521900e+01
   5.5896430e-01  -4.3199986e+01   2.2246000e+01
   5.5896430e-01  -3.8399975e+01   1.9088300e+01
   5.5896430e-01  -3.3600021e+01   1.6117400e+01
   5.5896430e-01  -2.8800010e+01   1.3399400e+01
   5.5896430e-01  -2.3999999e+01   1.0996200e+01
   5.5896430e-01  -1.9199988e+01   8.9631500e+00
   5.5896430e-01  -1.4399976e+01   7.3481800e+00
   5.5896430e-01  -9.6000224e+00   6.1897000e+00
   5.5896430e-01  -4.7999998e+00   5.5154200e+00
   5.5896430e-01  -1.4312486e-14   5.3411400e+00
   5.5896430e-01   4.7999998e+00   5.6698500e+00
   5.5896430e-01   9.6000224e+00   6.4912800e+00
   5.5896430e-01   1.4399976e+01   7.7817500e+00
   5.5896430e-01   1.9199988e+01   9.5045600e+00
   5.5896430e-01   2.3999999e+01   1.1610800e+01
   5.5896430e-01   2.8800010e+01   1.4040800e+01
   5.5896430e-01   3.3600021e+01   1.6725700e+01
   5.5896430e-01   3.8399975e+01   1.9589600e+01
   5.5896430e-01   4.3199986e+01   2.2551900e+01
   5.5896430e-01   4.7999998e+01   2.5530300e+01
   5.5896430e-01   5.2800009e+01   2.8442900e+01
   5.5896430e-01   5.7600020e+01   3.1211100e+01
   5.5896430e-01   6.2400261e+01   3.3761800e+01
   5.5896430e-01   6.7199928e+01   3.6030000e+01
   5.5896430e-01   7.2000168e+01   3.7960400e+01
   5.6070173e-01  -7.2000168e+01   4.0217500e+01
   5.6070173e-01  -6.7199928e+01   3.7374700e+01
   5.6070173e-01  -6.2400261e+01   3.4320200e+01
   5.6070173e-01  -5.7600020e+01   3.1113400e+01
   5.6070173e-01  -5.2800009e+01   2.7818100e+01
   5.6070173e-01  -4.7999998e+01   2.4501400e+01
   5.6070173e-01  -4.3199986e+01   2.1232600e+01
   5.6070173e-01  -3.8399975e+01   1.8081200e+01
   5.6070173e-01  -3.3600021e+01   1.5115700e+01
   5.6070173e-01  -2.8800010e+01   1.2402000e+01
   5.6070173e-01  -2.3999999e+01   1.0001500e+01
   5.6070173e-01  -1.9199988e+01   7.9694900e+00
   5.6070173e-01  -1.4399976e+01   6.3535900e+00
   5.6070173e-01  -9.6000224e+00   5.1920900e+00
   5.6070173e-01  -4.7999998e+00   4.5125800e+00
   5.6070173e-01  -1.4312486e-14   4.3308200e+00
   5.6070173e-01   4.7999998e+00   4.6498500e+00
   5.6070173e-01   9.6000224e+00   5.4594800e+00
   5.6070173e-01   1.4399976e+01   6.7362200e+00
   5.6070173e-01   1.9199988e+01   8.4436100e+00
   5.6070173e-01   2.3999999e+01   1.0533100e+01
   5.6070173e-01   2.8800010e+01   1.2945300e+01
   5.6070173e-01   3.3600021e+01   1.5611800e+01
