# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.310 -70 1.736641e+02
 0.310 -65 1.744884e+02
 0.310 -60 1.754007e+02
 0.310 -55 1.764120e+02
 0.310 -50 1.775277e+02
 0.310 -45 1.787706e+02
 0.310 -40 1.801265e+02
 0.310 -35 1.816015e+02
 0.310 -30 1.832360e+02
 0.310 -25 1.850168e+02
 0.310 -20 1.869110e+02
 0.310 -15 1.889493e+02
 0.310 -10 1.911522e+02
 0.310 -5 1.934933e+02
 0.310 0 1.959472e+02
 0.310 5 1.985189e+02
 0.310 10 2.012084e+02
 0.310 15 2.039594e+02
 0.310 20 2.067791e+02
 0.310 25 2.096339e+02
 0.310 30 2.124460e+02
 0.310 35 2.152304e+02
 0.310 40 2.179667e+02
 0.310 45 2.205150e+02
 0.310 50 2.228785e+02
 0.310 55 2.250731e+02
 0.310 60 2.269567e+02
 0.310 65 2.285156e+02
 0.310 70 2.297518e+02
 0.310 75 2.305745e+02
 0.310 80 2.309809e+02
 0.310 85 2.309815e+02
 0.310 90 2.305308e+02
 0.310 95 2.296257e+02
 0.310 100 2.283053e+02
 0.310 105 2.266105e+02
 0.310 110 2.245246e+02
 0.310 115 2.220828e+02
 0.310 120 2.194118e+02
 0.310 125 2.164992e+02
 0.310 130 2.133532e+02
 0.310 135 2.101235e+02
 0.310 140 2.068295e+02
 0.310 145 2.034661e+02
 0.310 150 2.001640e+02
 0.310 155 1.969284e+02
 0.310 160 1.937606e+02
 0.310 165 1.907586e+02
 0.310 170 1.879359e+02
 0.310 175 1.852647e+02
 0.310 180 1.828108e+02
 0.315 -180 1.676470e+02
 0.315 -175 1.654836e+02
 0.315 -170 1.635322e+02
 0.315 -165 1.617916e+02
 0.315 -160 1.602777e+02
 0.315 -155 1.589841e+02
 0.315 -150 1.578885e+02
 0.315 -145 1.569899e+02
 0.315 -140 1.562832e+02
 0.315 -135 1.557277e+02
 0.315 -130 1.553320e+02
 0.315 -125 1.550952e+02
 0.315 -120 1.549761e+02
 0.315 -115 1.549686e+02
 0.315 -110 1.550712e+02
 0.315 -105 1.552597e+02
 0.315 -100 1.555276e+02
 0.315 -95 1.558825e+02
 0.315 -90 1.563113e+02
 0.315 -85 1.567982e+02
 0.315 -80 1.573506e+02
 0.315 -75 1.579849e+02
 0.315 -70 1.586949e+02
 0.315 -65 1.594790e+02
 0.315 -60 1.603566e+02
 0.315 -55 1.613275e+02
 0.315 -50 1.623948e+02
 0.315 -45 1.635867e+02
 0.315 -40 1.648894e+02
 0.315 -35 1.663092e+02
 0.315 -30 1.678859e+02
 0.315 -25 1.696067e+02
 0.315 -20 1.714439e+02
 0.315 -15 1.734228e+02
 0.315 -10 1.755633e+02
 0.315 -5 1.778380e+02
 0.315 0 1.802241e+02
 0.315 5 1.827253e+02
 0.315 10 1.853464e+02
 0.315 15 1.880300e+02
 0.315 20 1.907793e+02
 0.315 25 1.935684e+02
 0.315 30 1.963182e+02
 0.315 35 1.990382e+02
 0.315 40 2.017118e+02
 0.315 45 2.042015e+02
 0.315 50 2.065205e+02
 0.315 55 2.086764e+02
 0.315 60 2.105259e+02
 0.315 65 2.120541e+02
 0.315 70 2.132718e+02
 0.315 75 2.140915e+02
 0.315 80 2.145010e+02
 0.315 85 2.145087e+02
 0.315 90 2.140853e+02
 0.315 95 2.132178e+02
 0.315 100 2.119327e+02
 0.315 105 2.102926e+02
 0.315 110 2.082695e+02
 0.315 115 2.058945e+02
 0.315 120 2.032907e+02
 0.315 125 2.004569e+02
 0.315 130 1.973973e+02
 0.315 135 1.942524e+02
 0.315 140 1.910433e+02
 0.315 145 1.877657e+02
 0.315 150 1.845478e+02
 0.315 155 1.813970e+02
 0.315 160 1.783105e+02
 0.315 165 1.753850e+02
 0.315 170 1.726352e+02
 0.315 175 1.700367e+02
 0.315 180 1.676470e+02
 0.320 -180 1.533650e+02
 0.320 -175 1.512601e+02
 0.320 -170 1.493624e+02
 0.320 -165 1.476738e+02
 0.320 -160 1.462030e+02
 0.320 -155 1.449474e+02
 0.320 -150 1.438846e+02
 0.320 -145 1.430197e+02
 0.320 -140 1.423409e+02
 0.320 -135 1.418035e+02
 0.320 -130 1.414196e+02
 0.320 -125 1.411897e+02
 0.320 -120 1.410727e+02
 0.320 -115 1.410654e+02
 0.320 -110 1.411695e+02
 0.320 -105 1.413465e+02
 0.320 -100 1.415991e+02
 0.320 -95 1.419346e+02
 0.320 -90 1.423399e+02
 0.320 -85 1.428061e+02
 0.320 -80 1.433338e+02
 0.320 -75 1.439348e+02
 0.320 -70 1.446082e+02
 0.320 -65 1.453527e+02
 0.320 -60 1.461884e+02
 0.320 -55 1.471175e+02
 0.320 -50 1.481447e+02
 0.320 -45 1.492885e+02
 0.320 -40 1.505392e+02
 0.320 -35 1.519048e+02
 0.320 -30 1.534248e+02
 0.320 -25 1.550867e+02
 0.320 -20 1.568598e+02
 0.320 -15 1.587766e+02
 0.320 -10 1.608536e+02
 0.320 -5 1.630650e+02
 0.320 0 1.653874e+02
 0.320 5 1.678238e+02
 0.320 10 1.703773e+02
 0.320 15 1.729929e+02
 0.320 20 1.756758e+02
 0.320 25 1.783962e+02
 0.320 30 1.810788e+02
 0.320 35 1.837379e+02
 0.320 40 1.863520e+02
 0.320 45 1.887918e+02
 0.320 50 1.910667e+02
 0.320 55 1.931826e+02
 0.320 60 1.949933e+02
 0.320 65 1.964933e+02
 0.320 70 1.976978e+02
 0.320 75 1.985142e+02
 0.320 80 1.989184e+02
 0.320 85 1.989424e+02
 0.320 90 1.985454e+02
 0.320 95 1.977025e+02
 0.320 100 1.964630e+02
 0.320 105 1.948763e+02
 0.320 110 1.929148e+02
 0.320 115 1.905993e+02
 0.320 120 1.880686e+02
 0.320 125 1.853119e+02
 0.320 130 1.823339e+02
 0.320 135 1.792752e+02
 0.320 140 1.761488e+02
 0.320 145 1.729529e+02
 0.320 150 1.698168e+02
 0.320 155 1.667452e+02
 0.320 160 1.637385e+02
 0.320 165 1.608915e+02
 0.320 170 1.582176e+02
 0.320 175 1.556892e+02
 0.320 180 1.533650e+02
 0.325 -180 1.399050e+02
 0.325 -175 1.378618e+02
 0.325 -170 1.360171e+02
 0.325 -165 1.343798e+02
 0.325 -160 1.329518e+02
 0.325 -155 1.317337e+02
 0.325 -150 1.307035e+02
 0.325 -145 1.298660e+02
 0.325 -140 1.292130e+02
 0.325 -135 1.287012e+02
 0.325 -130 1.283301e+02
 0.325 -125 1.281072e+02
 0.325 -120 1.279928e+02
 0.325 -115 1.279833e+02
 0.325 -110 1.280820e+02
 0.325 -105 1.282562e+02
 0.325 -100 1.284942e+02
 0.325 -95 1.288110e+02
 0.325 -90 1.291936e+02
 0.325 -85 1.296338e+02
 0.325 -80 1.301371e+02
 0.325 -75 1.307114e+02
 0.325 -70 1.313490e+02
 0.325 -65 1.320550e+02
 0.325 -60 1.328497e+02
 0.325 -55 1.337353e+02
 0.325 -50 1.347161e+02
 0.325 -45 1.358158e+02
 0.325 -40 1.370203e+02
 0.325 -35 1.383328e+02
 0.325 -30 1.397972e+02
 0.325 -25 1.413985e+02
 0.325 -20 1.431114e+02
 0.325 -15 1.449672e+02
 0.325 -10 1.469813e+02
 0.325 -5 1.491284e+02
 0.325 0 1.513836e+02
 0.325 5 1.537532e+02
 0.325 10 1.562405e+02
 0.325 15 1.587908e+02
 0.325 20 1.614054e+02
 0.325 25 1.640618e+02
 0.325 30 1.666838e+02
 0.325 35 1.692849e+02
 0.325 40 1.718403e+02
 0.325 45 1.742307e+02
 0.325 50 1.764621e+02
 0.325 55 1.785318e+02
 0.325 60 1.803059e+02
 0.325 65 1.817843e+02
 0.325 70 1.829755e+02
 0.325 75 1.837788e+02
 0.325 80 1.841876e+02
 0.325 85 1.842273e+02
 0.325 90 1.838513e+02
 0.325 95 1.830383e+02
 0.325 100 1.818432e+02
 0.325 105 1.803085e+02
 0.325 110 1.783975e+02
 0.325 115 1.761491e+02
 0.325 120 1.736897e+02
 0.325 125 1.710087e+02
 0.325 130 1.681105e+02
 0.325 135 1.651324e+02
 0.325 140 1.620841e+02
 0.325 145 1.589706e+02
 0.325 150 1.559158e+02
 0.325 155 1.529270e+02
 0.325 160 1.499976e+02
 0.325 165 1.472246e+02
 0.325 170 1.446213e+02
 0.325 175 1.421633e+02
 0.325 180 1.399050e+02
 0.330 -180 1.272566e+02
 0.330 -175 1.252723e+02
 0.330 -170 1.234857e+02
 0.330 -165 1.218980e+02
 0.330 -160 1.205133e+02
 0.330 -155 1.193324e+02
 0.330 -150 1.183345e+02
 0.330 -145 1.175242e+02
 0.330 -140 1.168953e+02
 0.330 -135 1.164018e+02
 0.330 -130 1.160508e+02
 0.330 -125 1.158353e+02
 0.330 -120 1.157237e+02
 0.330 -115 1.157124e+02
 0.330 -110 1.158048e+02
 0.330 -105 1.159708e+02
 0.330 -100 1.162011e+02
 0.330 -95 1.165000e+02
 0.330 -90 1.168609e+02
 0.330 -85 1.172759e+02
 0.330 -80 1.177512e+02
 0.330 -75 1.182980e+02
 0.330 -70 1.189049e+02
 0.330 -65 1.195733e+02
 0.330 -60 1.203281e+02
 0.330 -55 1.211711e+02
 0.330 -50 1.221065e+02
 0.330 -45 1.231582e+02
 0.330 -40 1.243144e+02
 0.330 -35 1.255809e+02
 0.330 -30 1.269924e+02
 0.330 -25 1.285335e+02
 0.330 -20 1.301882e+02
 0.330 -15 1.319843e+02
 0.330 -10 1.339366e+02
 0.330 -5 1.360206e+02
 0.330 0 1.382086e+02
 0.330 5 1.405137e+02
 0.330 10 1.429359e+02
 0.330 15 1.454219e+02
 0.330 20 1.479691e+02
 0.330 25 1.505626e+02
 0.330 30 1.531246e+02
 0.330 35 1.556667e+02
 0.330 40 1.581659e+02
 0.330 45 1.605076e+02
 0.330 50 1.626884e+02
 0.330 55 1.647148e+02
 0.330 60 1.664579e+02
 0.330 65 1.679148e+02
 0.330 70 1.690909e+02
 0.330 75 1.698827e+02
 0.330 80 1.702972e+02
 0.330 85 1.703511e+02
 0.330 90 1.699914e+02
 0.330 95 1.692126e+02
 0.330 100 1.680608e+02
 0.330 105 1.665734e+02
 0.330 110 1.647162e+02
 0.330 115 1.625334e+02
 0.330 120 1.601436e+02
 0.330 125 1.575364e+02
 0.330 130 1.547165e+02
 0.330 135 1.518135e+02
 0.330 140 1.488452e+02
 0.330 145 1.458128e+02
 0.330 150 1.428376e+02
 0.330 155 1.399302e+02
 0.330 160 1.370768e+02
 0.330 165 1.343765e+02
 0.330 170 1.318424e+02
 0.330 175 1.294536e+02
 0.330 180 1.272566e+02
 0.335 -180 1.154107e+02
 0.335 -175 1.134822e+02
 0.335 -170 1.117486e+02
 0.335 -165 1.102127e+02
 0.335 -160 1.088731e+02
 0.335 -155 1.077290e+02
 0.335 -150 1.067630e+02
 0.335 -145 1.059797e+02
 0.335 -140 1.053728e+02
 0.335 -135 1.048996e+02
 0.335 -130 1.045622e+02
 0.335 -125 1.043601e+02
 0.335 -120 1.042517e+02
 0.335 -115 1.042391e+02
 0.335 -110 1.043257e+02
 0.335 -105 1.044819e+02
 0.335 -100 1.047029e+02
 0.335 -95 1.049870e+02
 0.335 -90 1.053269e+02
 0.335 -85 1.057176e+02
 0.335 -80 1.061658e+02
 0.335 -75 1.066822e+02
 0.335 -70 1.072603e+02
 0.335 -65 1.078947e+02
 0.335 -60 1.086105e+02
 0.335 -55 1.094120e+02
 0.335 -50 1.103030e+02
 0.335 -45 1.113078e+02
 0.335 -40 1.124151e+02
 0.335 -35 1.136307e+02
 0.335 -30 1.149924e+02
 0.335 -25 1.164808e+02
 0.335 -20 1.180784e+02
 0.335 -15 1.198158e+02
 0.335 -10 1.217076e+02
 0.335 -5 1.237295e+02
 0.335 0 1.258515e+02
 0.335 5 1.280933e+02
 0.335 10 1.304515e+02
 0.335 15 1.328742e+02
 0.335 20 1.353552e+02
 0.335 25 1.378867e+02
 0.335 30 1.403896e+02
 0.335 35 1.428719e+02
 0.335 40 1.453174e+02
 0.335 45 1.476032e+02
 0.335 50 1.497375e+02
 0.335 55 1.517234e+02
 0.335 60 1.534369e+02
 0.335 65 1.548722e+02
 0.335 70 1.560253e+02
 0.335 75 1.568128e+02
 0.335 80 1.572324e+02
 0.335 85 1.572975e+02
 0.335 90 1.569560e+02
 0.335 95 1.562088e+02
 0.335 100 1.550989e+02
 0.335 105 1.536568e+02
 0.335 110 1.518565e+02
 0.335 115 1.497376e+02
 0.335 120 1.474158e+02
 0.335 125 1.448809e+02
 0.335 130 1.421326e+02
 0.335 135 1.393096e+02
 0.335 140 1.364197e+02
 0.335 145 1.334666e+02
 0.335 150 1.305697e+02
 0.335 155 1.277421e+02
 0.335 160 1.249633e+02
 0.335 165 1.223344e+02
 0.335 170 1.198683e+02
 0.335 175 1.175475e+02
 0.335 180 1.154107e+02
 0.340 -180 1.043339e+02
 0.340 -175 1.024602e+02
 0.340 -170 1.007774e+02
 0.340 -165 9.929039e+01
 0.340 -160 9.799687e+01
 0.340 -155 9.689052e+01
 0.340 -150 9.595627e+01
 0.340 -145 9.519976e+01
 0.340 -140 9.461476e+01
 0.340 -135 9.416190e+01
 0.340 -130 9.383698e+01
 0.340 -125 9.364712e+01
 0.340 -120 9.354305e+01
 0.340 -115 9.352964e+01
 0.340 -110 9.361098e+01
 0.340 -105 9.375811e+01
 0.340 -100 9.396649e+01
 0.340 -95 9.424025e+01
 0.340 -90 9.455983e+01
 0.340 -85 9.492707e+01
 0.340 -80 9.534898e+01
 0.340 -75 9.583594e+01
 0.340 -70 9.638133e+01
 0.340 -65 9.698659e+01
 0.340 -60 9.766653e+01
 0.340 -55 9.842765e+01
 0.340 -50 9.927547e+01
 0.340 -45 1.002345e+02
 0.340 -40 1.012941e+02
 0.340 -35 1.024600e+02
 0.340 -30 1.037695e+02
 0.340 -25 1.052043e+02
 0.340 -20 1.067499e+02
 0.340 -15 1.084307e+02
 0.340 -10 1.102630e+02
 0.340 -5 1.122238e+02
 0.340 0 1.142812e+02
 0.340 5 1.164607e+02
 0.340 10 1.187560e+02
 0.340 15 1.211161e+02
 0.340 20 1.235325e+02
 0.340 25 1.260030e+02
 0.340 30 1.284479e+02
 0.340 35 1.308715e+02
 0.340 40 1.332558e+02
 0.340 45 1.354917e+02
 0.340 50 1.375838e+02
 0.340 55 1.395296e+02
 0.340 60 1.412135e+02
 0.340 65 1.426227e+02
 0.340 70 1.437562e+02
 0.340 75 1.445388e+02
 0.340 80 1.449620e+02
 0.340 85 1.450344e+02
 0.340 90 1.447124e+02
 0.340 95 1.439975e+02
 0.340 100 1.429282e+02
 0.340 105 1.415316e+02
 0.340 110 1.397867e+02
 0.340 115 1.377301e+02
 0.340 120 1.354746e+02
 0.340 125 1.330077e+02
 0.340 130 1.303313e+02
 0.340 135 1.275875e+02
 0.340 140 1.247743e+02
 0.340 145 1.218988e+02
 0.340 150 1.190784e+02
 0.340 155 1.163268e+02
 0.340 160 1.136235e+02
 0.340 165 1.110646e+02
 0.340 170 1.086653e+02
 0.340 175 1.064114e+02
 0.340 180 1.043339e+02
 0.345 -180 9.402141e+01
 0.345 -175 9.220180e+01
 0.345 -170 9.056890e+01
 0.345 -165 8.912735e+01
 0.345 -160 8.787772e+01
 0.345 -155 8.681152e+01
 0.345 -150 8.590865e+01
 0.345 -145 8.517877e+01
 0.345 -140 8.461557e+01
 0.345 -135 8.418119e+01
 0.345 -130 8.387070e+01
 0.345 -125 8.368893e+01
 0.345 -120 8.359393e+01
 0.345 -115 8.358007e+01
 0.345 -110 8.365669e+01
 0.345 -105 8.379532e+01
 0.345 -100 8.399174e+01
 0.345 -95 8.425170e+01
 0.345 -90 8.455677e+01
 0.345 -85 8.490123e+01
 0.345 -80 8.529768e+01
 0.345 -75 8.575608e+01
 0.345 -70 8.626972e+01
 0.345 -65 8.684062e+01
 0.345 -60 8.749031e+01
 0.345 -55 8.821295e+01
 0.345 -50 8.901874e+01
 0.345 -45 8.993321e+01
 0.345 -40 9.094636e+01
 0.345 -35 9.206371e+01
 0.345 -30 9.331969e+01
 0.345 -25 9.470047e+01
 0.345 -20 9.619118e+01
 0.345 -15 9.781788e+01
 0.345 -10 9.959427e+01
 0.345 -5 1.014961e+02
 0.345 0 1.034931e+02
 0.345 5 1.056114e+02
 0.345 10 1.078449e+02
 0.345 15 1.101407e+02
 0.345 20 1.124963e+02
 0.345 25 1.149048e+02
 0.345 30 1.172867e+02
 0.345 35 1.196511e+02
 0.345 40 1.219827e+02
 0.345 45 1.241715e+02
 0.345 50 1.262219e+02
 0.345 55 1.281279e+02
 0.345 60 1.297825e+02
 0.345 65 1.311605e+02
 0.345 70 1.322799e+02
 0.345 75 1.330574e+02
 0.345 80 1.334815e+02
 0.345 85 1.335581e+02
 0.345 90 1.332581e+02
 0.345 95 1.325744e+02
 0.345 100 1.315445e+02
 0.345 105 1.301906e+02
 0.345 110 1.285006e+02
 0.345 115 1.265047e+02
 0.345 120 1.243139e+02
 0.345 125 1.219119e+02
 0.345 130 1.193085e+02
 0.345 135 1.166392e+02
 0.345 140 1.139039e+02
 0.345 145 1.111045e+02
 0.345 150 1.083589e+02
 0.345 155 1.056806e+02
 0.345 160 1.030523e+02
 0.345 165 1.005622e+02
 0.345 170 9.822856e+01
 0.345 175 9.603729e+01
 0.345 180 9.402141e+01
 0.350 -180 8.443608e+01
 0.350 -175 8.266957e+01
 0.350 -170 8.108584e+01
 0.350 -165 7.968908e+01
 0.350 -160 7.848271e+01
 0.350 -155 7.745520e+01
 0.350 -150 7.658473e+01
 0.350 -145 7.588122e+01
 0.350 -140 7.533970e+01
 0.350 -135 7.492250e+01
 0.350 -130 7.462781e+01
 0.350 -125 7.445440e+01
 0.350 -120 7.436814e+01
 0.350 -115 7.435616e+01
 0.350 -110 7.442859e+01
 0.350 -105 7.455933e+01
 0.350 -100 7.474443e+01
 0.350 -95 7.498942e+01
 0.350 -90 7.528109e+01
 0.350 -85 7.560484e+01
 0.350 -80 7.597679e+01
 0.350 -75 7.640762e+01
 0.350 -70 7.689051e+01
 0.350 -65 7.742807e+01
 0.350 -60 7.804211e+01
 0.350 -55 7.873374e+01
 0.350 -50 7.949865e+01
 0.350 -45 8.036970e+01
 0.350 -40 8.133748e+01
 0.350 -35 8.240747e+01
 0.350 -30 8.361043e+01
 0.350 -25 8.493914e+01
 0.350 -20 8.637619e+01
 0.350 -15 8.794762e+01
 0.350 -10 8.966677e+01
 0.350 -5 9.150996e+01
 0.350 0 9.344834e+01
 0.350 5 9.550637e+01
 0.350 10 9.767786e+01
 0.350 15 9.991373e+01
 0.350 20 1.022060e+02
 0.350 25 1.045530e+02
 0.350 30 1.068787e+02
 0.350 35 1.091862e+02
 0.350 40 1.114663e+02
 0.350 45 1.136087e+02
 0.350 50 1.156177e+02
 0.350 55 1.174845e+02
 0.350 60 1.191018e+02
 0.350 65 1.204565e+02
 0.350 70 1.215615e+02
 0.350 75 1.223335e+02
 0.350 80 1.227555e+02
 0.350 85 1.228388e+02
 0.350 90 1.225598e+02
 0.350 95 1.219061e+02
 0.350 100 1.209078e+02
 0.350 105 1.195982e+02
 0.350 110 1.179634e+02
 0.350 115 1.160268e+02
 0.350 120 1.138978e+02
 0.350 125 1.115598e+02
 0.350 130 1.090276e+02
 0.350 135 1.064307e+02
 0.350 140 1.037720e+02
 0.350 145 1.010468e+02
 0.350 150 9.837455e+01
 0.350 155 9.576800e+01
 0.350 160 9.321318e+01
 0.350 165 9.079055e+01
 0.350 170 8.852133e+01
 0.350 175 8.639144e+01
 0.350 180 8.443608e+01
 0.355 -180 7.555914e+01
 0.355 -175 7.384483e+01
 0.355 -170 7.230954e+01
 0.355 -165 7.095694e+01
 0.355 -160 6.979316e+01
 0.355 -155 6.880065e+01
 0.355 -150 6.796686e+01
 0.355 -145 6.728939e+01
 0.355 -140 6.676940e+01
 0.355 -135 6.636944e+01
 0.355 -130 6.609063e+01
 0.355 -125 6.592589e+01
 0.355 -120 6.584427e+01
 0.355 -115 6.583878e+01
 0.355 -110 6.590745e+01
 0.355 -105 6.603081e+01
 0.355 -100 6.620527e+01
 0.355 -95 6.643612e+01
 0.355 -90 6.671011e+01
 0.355 -85 6.701969e+01
 0.355 -80 6.736815e+01
 0.355 -75 6.777238e+01
 0.355 -70 6.822550e+01
 0.355 -65 6.873072e+01
 0.355 -60 6.931013e+01
 0.355 -55 6.996461e+01
 0.355 -50 7.069430e+01
 0.355 -45 7.152294e+01
 0.355 -40 7.244643e+01
 0.355 -35 7.346857e+01
 0.355 -30 7.462127e+01
 0.355 -25 7.589908e+01
 0.355 -20 7.728369e+01
 0.355 -15 7.880113e+01
 0.355 -10 8.046437e+01
 0.355 -5 8.224705e+01
 0.355 0 8.412737e+01
 0.355 5 8.612645e+01
 0.355 10 8.823822e+01
 0.355 15 9.041189e+01
 0.355 20 9.264534e+01
 0.355 25 9.493410e+01
 0.355 30 9.720422e+01
 0.355 35 9.945561e+01
 0.355 40 1.016848e+02
 0.355 45 1.037812e+02
 0.355 50 1.057465e+02
 0.355 55 1.075772e+02
 0.355 60 1.091591e+02
 0.355 65 1.104921e+02
 0.355 70 1.115828e+02
 0.355 75 1.123473e+02
 0.355 80 1.127628e+02
 0.355 85 1.128573e+02
 0.355 90 1.125981e+02
 0.355 95 1.119732e+02
 0.355 100 1.110048e+02
 0.355 105 1.097389e+02
 0.355 110 1.081551e+02
 0.355 115 1.062789e+02
 0.355 120 1.042052e+02
 0.355 125 1.019326e+02
 0.355 130 9.946997e+01
 0.355 135 9.694390e+01
 0.355 140 9.435977e+01
 0.355 145 9.170738e+01
 0.355 150 8.910692e+01
 0.355 155 8.657074e+01
 0.355 160 8.408791e+01
 0.355 165 8.173129e+01
 0.355 170 7.952506e+01
 0.355 175 7.745521e+01
 0.355 180 7.555914e+01
 0.360 -180 6.737218e+01
 0.360 -175 6.570911e+01
 0.360 -170 6.422145e+01
 0.360 -165 6.291232e+01
 0.360 -160 6.178884e+01
 0.360 -155 6.083242e+01
 0.360 -150 6.003064e+01
 0.360 -145 5.938328e+01
 0.360 -140 5.888461e+01
 0.360 -135 5.850185e+01
 0.360 -130 5.823644e+01
 0.360 -125 5.808309e+01
 0.360 -120 5.800641e+01
 0.360 -115 5.800467e+01
 0.360 -110 5.807371e+01
 0.360 -105 5.819023e+01
 0.360 -100 5.835469e+01
 0.360 -95 5.857214e+01
 0.360 -90 5.882928e+01
 0.360 -85 5.912163e+01
 0.360 -80 5.944920e+01
 0.360 -75 5.982777e+01
 0.360 -70 6.025211e+01
 0.360 -65 6.072601e+01
 0.360 -60 6.127180e+01
 0.360 -55 6.189018e+01
 0.360 -50 6.258384e+01
 0.360 -45 6.337342e+01
 0.360 -40 6.425373e+01
 0.360 -35 6.522777e+01
 0.360 -30 6.633282e+01
 0.360 -25 6.756085e+01
 0.360 -20 6.889417e+01
 0.360 -15 7.035882e+01
 0.360 -10 7.196738e+01
 0.360 -5 7.369092e+01
 0.360 0 7.551435e+01
 0.360 5 7.745561e+01
 0.360 10 7.950875e+01
 0.360 15 8.162137e+01
 0.360 20 8.379693e+01
 0.360 25 8.602837e+01
 0.360 30 8.824372e+01
 0.360 35 9.043977e+01
 0.360 40 9.261860e+01
 0.360 45 9.466963e+01
 0.360 50 9.659181e+01
 0.360 55 9.838007e+01
 0.360 60 9.993291e+01
 0.360 65 1.012444e+02
 0.360 70 1.023207e+02
 0.360 75 1.030752e+02
 0.360 80 1.034891e+02
 0.360 85 1.035940e+02
 0.360 90 1.033539e+02
 0.360 95 1.027519e+02
 0.360 100 1.018159e+02
 0.360 105 1.005923e+02
 0.360 110 9.905802e+01
 0.360 115 9.723840e+01
 0.360 120 9.522066e+01
 0.360 125 9.301190e+01
 0.360 130 9.061705e+01
 0.360 135 8.816011e+01
 0.360 140 8.564873e+01
 0.360 145 8.306765e+01
 0.360 150 8.053750e+01
 0.360 155 7.807022e+01
 0.360 160 7.565705e+01
 0.360 165 7.336582e+01
 0.360 170 7.122126e+01
 0.360 175 6.921020e+01
 0.360 180 6.737218e+01
 0.365 -180 5.983480e+01
 0.365 -175 5.822373e+01
 0.365 -170 5.678272e+01
 0.365 -165 5.551620e+01
 0.365 -160 5.443094e+01
 0.365 -155 5.351135e+01
 0.365 -150 5.273945e+01
 0.365 -145 5.212311e+01
 0.365 -140 5.164727e+01
 0.365 -135 5.128155e+01
 0.365 -130 5.102911e+01
 0.365 -125 5.088735e+01
 0.365 -120 5.081578e+01
 0.365 -115 5.081529e+01
 0.365 -110 5.088610e+01
 0.365 -105 5.099644e+01
 0.365 -100 5.115155e+01
 0.365 -95 5.135626e+01
 0.365 -90 5.159726e+01
 0.365 -85 5.187058e+01
 0.365 -80 5.218132e+01
 0.365 -75 5.253523e+01
 0.365 -70 5.293187e+01
 0.365 -65 5.337559e+01
 0.365 -60 5.388893e+01
 0.365 -55 5.447240e+01
 0.365 -50 5.512848e+01
 0.365 -45 5.588270e+01
 0.365 -40 5.672019e+01
 0.365 -35 5.764858e+01
 0.365 -30 5.870716e+01
 0.365 -25 5.988660e+01
 0.365 -20 6.116979e+01
 0.365 -15 6.258279e+01
 0.365 -10 6.413779e+01
 0.365 -5 6.580335e+01
 0.365 0 6.757100e+01
 0.365 5 6.945557e+01
 0.365 10 7.145122e+01
 0.365 15 7.350397e+01
 0.365 20 7.562269e+01
 0.365 25 7.779781e+01
 0.365 30 7.995795e+01
 0.365 35 8.210094e+01
 0.365 40 8.423018e+01
 0.365 45 8.623637e+01
 0.365 50 8.811593e+01
 0.365 55 8.986232e+01
 0.365 60 9.138629e+01
 0.365 65 9.267605e+01
 0.365 70 9.373760e+01
 0.365 75 9.447905e+01
 0.365 80 9.489283e+01
 0.365 85 9.500752e+01
 0.365 90 9.478550e+01
 0.365 95 9.420527e+01
 0.365 100 9.330367e+01
 0.365 105 9.212111e+01
 0.365 110 9.063486e+01
 0.365 115 8.886466e+01
 0.365 120 8.690518e+01
 0.365 125 8.475864e+01
 0.365 130 8.243005e+01
 0.365 135 8.004063e+01
 0.365 140 7.759765e+01
 0.365 145 7.508886e+01
 0.365 150 7.262736e+01
 0.365 155 7.022740e+01
 0.365 160 6.788021e+01
 0.365 165 6.565516e+01
 0.365 170 6.357107e+01
 0.365 175 6.161770e+01
 0.365 180 5.983480e+01
 0.370 -180 5.293865e+01
 0.370 -175 5.137949e+01
 0.370 -170 4.998412e+01
 0.370 -165 4.875929e+01
 0.370 -160 4.771154e+01
 0.370 -155 4.682809e+01
 0.370 -150 4.608570e+01
 0.370 -145 4.549470e+01
 0.370 -140 4.504487e+01
 0.370 -135 4.469604e+01
 0.370 -130 4.445649e+01
 0.370 -125 4.432594e+01
 0.370 -120 4.426007e+01
 0.370 -115 4.426117e+01
 0.370 -110 4.433297e+01
 0.370 -105 4.443979e+01
 0.370 -100 4.458621e+01
 0.370 -95 4.477886e+01
 0.370 -90 4.500443e+01
 0.370 -85 4.525947e+01
 0.370 -80 4.555331e+01
 0.370 -75 4.588480e+01
 0.370 -70 4.625474e+01
 0.370 -65 4.666931e+01
 0.370 -60 4.715127e+01
 0.370 -55 4.770094e+01
 0.370 -50 4.832060e+01
 0.370 -45 4.903594e+01
 0.370 -40 4.983485e+01
 0.370 -35 5.072038e+01
 0.370 -30 5.173357e+01
 0.370 -25 5.286549e+01
 0.370 -20 5.409965e+01
 0.370 -15 5.546208e+01
 0.370 -10 5.696335e+01
 0.370 -5 5.857336e+01
 0.370 0 6.028634e+01
 0.370 5 6.211534e+01
 0.370 10 6.405464e+01
 0.370 15 6.604866e+01
 0.370 20 6.811160e+01
 0.370 25 7.023141e+01
 0.370 30 7.233596e+01
 0.370 35 7.442808e+01
 0.370 40 7.650845e+01
 0.370 45 7.847038e+01
 0.370 50 8.030213e+01
