# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.255 -155 2.129676e+02
 0.255 -150 2.104419e+02
 0.255 -145 2.081399e+02
 0.255 -140 2.060482e+02
 0.255 -135 2.041660e+02
 0.255 -130 2.024988e+02
 0.255 -125 2.010444e+02
 0.255 -120 1.997871e+02
 0.255 -115 1.987328e+02
 0.255 -110 1.978823e+02
 0.255 -105 1.972279e+02
 0.255 -100 1.967609e+02
 0.255 -95 1.964906e+02
 0.255 -90 1.964161e+02
 0.255 -85 1.965325e+02
 0.255 -80 1.968410e+02
 0.255 -75 1.973497e+02
 0.255 -70 1.980584e+02
 0.255 -65 1.989669e+02
 0.255 -60 2.000816e+02
 0.255 -55 2.014088e+02
 0.255 -50 2.029486e+02
 0.255 -45 2.047090e+02
 0.255 -40 2.066895e+02
 0.255 -35 2.088935e+02
 0.255 -30 2.113185e+02
 0.255 -25 2.139736e+02
 0.255 -20 2.168471e+02
 0.255 -15 2.199331e+02
 0.255 -10 2.232415e+02
 0.255 -5 2.267531e+02
 0.255 0 2.304311e+02
 0.255 5 2.342878e+02
 0.255 10 2.383138e+02
 0.255 15 2.424163e+02
 0.255 20 2.466187e+02
 0.255 25 2.509067e+02
 0.255 30 2.551469e+02
 0.255 35 2.593489e+02
 0.255 40 2.635070e+02
 0.255 45 2.674545e+02
 0.255 50 2.711839e+02
 0.255 55 2.746963e+02
 0.255 60 2.778242e+02
 0.255 65 2.805473e+02
 0.255 70 2.828782e+02
 0.255 75 2.846805e+02
 0.255 80 2.859304e+02
 0.255 85 2.866527e+02
 0.255 90 2.868084e+02
 0.255 95 2.863539e+02
 0.255 100 2.853341e+02
 0.255 105 2.838020e+02
 0.255 110 2.817384e+02
 0.255 115 2.791699e+02
 0.255 120 2.762396e+02
 0.255 125 2.729338e+02
 0.255 130 2.692751e+02
 0.255 135 2.654299e+02
 0.255 140 2.614148e+02
 0.255 145 2.572183e+02
 0.255 150 2.530033e+02
 0.255 155 2.487878e+02
 0.255 160 2.445560e+02
 0.255 165 2.404203e+02
 0.255 170 2.364054e+02
 0.255 175 2.324955e+02
 0.255 180 2.287566e+02
 0.255 185 2.252051e+02
 0.255 190 2.218314e+02
 0.255 195 2.186688e+02
 0.255 200 2.157125e+02
 0.255 205 2.129676e+02
 0.255 210 2.104419e+02
 0.255 215 2.081399e+02
 0.255 220 2.060482e+02
 0.255 225 2.041660e+02
 0.255 230 2.024988e+02
 0.255 235 2.010444e+02
 0.255 240 1.997871e+02
 0.255 245 1.987328e+02
 0.255 250 1.978823e+02
 0.255 255 1.972279e+02
 0.255 260 1.967609e+02
 0.255 265 1.964906e+02
 0.255 270 1.964161e+02
 0.255 275 1.965325e+02
 0.255 280 1.968410e+02
 0.255 285 1.973497e+02
 0.255 290 1.980584e+02
 0.255 295 1.989669e+02
 0.255 300 2.000816e+02
 0.255 305 2.014088e+02
 0.255 310 2.029486e+02
 0.255 315 2.047090e+02
 0.255 320 2.066895e+02
 0.255 325 2.088935e+02
 0.255 330 2.113185e+02
 0.255 335 2.139736e+02
 0.255 340 2.168471e+02
 0.255 345 2.199331e+02
 0.255 350 2.232415e+02
 0.255 355 2.267531e+02
 0.255 360 2.304311e+02
 0.260 -180 2.186458e+02
 0.260 -175 2.151458e+02
 0.260 -170 2.118210e+02
 0.260 -165 2.087045e+02
 0.260 -160 2.057980e+02
 0.260 -155 2.030962e+02
 0.260 -150 2.006067e+02
 0.260 -145 1.983377e+02
 0.260 -140 1.962830e+02
 0.260 -135 1.944310e+02
 0.260 -130 1.927869e+02
 0.260 -125 1.913531e+02
 0.260 -120 1.901200e+02
 0.260 -115 1.890844e+02
 0.260 -110 1.882439e+02
 0.260 -105 1.875970e+02
 0.260 -100 1.871417e+02
 0.260 -95 1.868759e+02
 0.260 -90 1.867993e+02
 0.260 -85 1.869137e+02
 0.260 -80 1.872198e+02
 0.260 -75 1.877226e+02
 0.260 -70 1.884163e+02
 0.260 -65 1.893087e+02
 0.260 -60 1.904107e+02
 0.260 -55 1.917192e+02
 0.260 -50 1.932318e+02
 0.260 -45 1.949648e+02
 0.260 -40 1.969208e+02
 0.260 -35 1.990938e+02
 0.260 -30 2.014815e+02
 0.260 -25 2.040950e+02
 0.260 -20 2.069319e+02
 0.260 -15 2.099784e+02
 0.260 -10 2.132380e+02
 0.260 -5 2.166982e+02
 0.260 0 2.203237e+02
 0.260 5 2.241295e+02
 0.260 10 2.281001e+02
 0.260 15 2.321460e+02
 0.260 20 2.362908e+02
 0.260 25 2.405194e+02
 0.260 30 2.446958e+02
 0.260 35 2.488369e+02
 0.260 40 2.529335e+02
 0.260 45 2.568212e+02
 0.260 50 2.604941e+02
 0.260 55 2.639566e+02
 0.260 60 2.670319e+02
 0.260 65 2.697132e+02
 0.260 70 2.720038e+02
 0.260 75 2.737774e+02
 0.260 80 2.750047e+02
 0.260 85 2.757145e+02
 0.260 90 2.758598e+02
 0.260 95 2.754151e+02
 0.260 100 2.744010e+02
 0.260 105 2.728917e+02
 0.260 110 2.708542e+02
 0.260 115 2.683208e+02
 0.260 120 2.654316e+02
 0.260 125 2.621775e+02
 0.260 130 2.585640e+02
 0.260 135 2.547779e+02
 0.260 140 2.508238e+02
 0.260 145 2.466893e+02
 0.260 150 2.425328e+02
 0.260 155 2.383771e+02
 0.260 160 2.342084e+02
 0.260 165 2.301345e+02
 0.260 170 2.261795e+02
 0.260 175 2.223290e+02
 0.260 180 2.186458e+02
 0.260 185 2.151458e+02
 0.260 190 2.118210e+02
 0.260 195 2.087045e+02
 0.260 200 2.057980e+02
 0.260 205 2.030962e+02
 0.260 210 2.006067e+02
 0.260 215 1.983377e+02
 0.260 220 1.962830e+02
 0.260 225 1.944310e+02
 0.260 230 1.927869e+02
 0.260 235 1.913531e+02
 0.260 240 1.901200e+02
 0.260 245 1.890844e+02
 0.260 250 1.882439e+02
 0.260 255 1.875970e+02
 0.260 260 1.871417e+02
 0.260 265 1.868759e+02
 0.260 270 1.867993e+02
 0.260 275 1.869137e+02
 0.260 280 1.872198e+02
 0.260 285 1.877226e+02
 0.260 290 1.884163e+02
 0.260 295 1.893087e+02
 0.260 300 1.904107e+02
 0.260 305 1.917192e+02
 0.260 310 1.932318e+02
 0.260 315 1.949648e+02
 0.260 320 1.969208e+02
 0.260 325 1.990938e+02
 0.260 330 2.014815e+02
 0.260 335 2.040950e+02
 0.260 340 2.069319e+02
 0.260 345 2.099784e+02
 0.260 350 2.132380e+02
 0.260 355 2.166982e+02
 0.260 360 2.203237e+02
 0.265 -180 2.087867e+02
 0.265 -175 2.053417e+02
 0.265 -170 2.020696e+02
 0.265 -165 1.989983e+02
 0.265 -160 1.961326e+02
 0.265 -155 1.934725e+02
 0.265 -150 1.910253e+02
 0.265 -145 1.887930e+02
 0.265 -140 1.867657e+02
 0.265 -135 1.849430e+02
 0.265 -130 1.833289e+02
 0.265 -125 1.819180e+02
 0.265 -120 1.807011e+02
 0.265 -115 1.796808e+02
 0.265 -110 1.788580e+02
 0.265 -105 1.782223e+02
 0.265 -100 1.777704e+02
 0.265 -95 1.775090e+02
 0.265 -90 1.774372e+02
 0.265 -85 1.775475e+02
 0.265 -80 1.778464e+02
 0.265 -75 1.783396e+02
 0.265 -70 1.790266e+02
 0.265 -65 1.799065e+02
 0.265 -60 1.809875e+02
 0.265 -55 1.822750e+02
 0.265 -50 1.837691e+02
 0.265 -45 1.854771e+02
 0.265 -40 1.874002e+02
 0.265 -35 1.895407e+02
 0.265 -30 1.918955e+02
 0.265 -25 1.944756e+02
 0.265 -20 1.972696e+02
 0.265 -15 2.002693e+02
 0.265 -10 2.034844e+02
 0.265 -5 2.068980e+02
 0.265 0 2.104758e+02
 0.265 5 2.142281e+02
 0.265 10 2.181415e+02
 0.265 15 2.221283e+02
 0.265 20 2.262131e+02
 0.265 25 2.303808e+02
 0.265 30 2.344979e+02
 0.265 35 2.385799e+02
 0.265 40 2.426184e+02
 0.265 45 2.464474e+02
 0.265 50 2.500616e+02
 0.265 55 2.534692e+02
 0.265 60 2.565026e+02
 0.265 65 2.591385e+02
 0.265 70 2.613914e+02
 0.265 75 2.631339e+02
 0.265 80 2.643403e+02
 0.265 85 2.650334e+02
 0.265 90 2.651768e+02
 0.265 95 2.647292e+02
 0.265 100 2.637333e+02
 0.265 105 2.622382e+02
 0.265 110 2.602313e+02
 0.265 115 2.577309e+02
 0.265 120 2.548843e+02
 0.265 125 2.516732e+02
 0.265 130 2.481165e+02
 0.265 135 2.443862e+02
 0.265 140 2.404851e+02
 0.265 145 2.364114e+02
 0.265 150 2.323176e+02
 0.265 155 2.282243e+02
 0.265 160 2.241178e+02
 0.265 165 2.201032e+02
 0.265 170 2.162066e+02
 0.265 175 2.124128e+02
 0.265 180 2.087867e+02
 0.265 185 2.053417e+02
 0.265 190 2.020696e+02
 0.265 195 1.989983e+02
 0.265 200 1.961326e+02
 0.265 205 1.934725e+02
 0.265 210 1.910253e+02
 0.265 215 1.887930e+02
 0.265 220 1.867657e+02
 0.265 225 1.849430e+02
 0.265 230 1.833289e+02
 0.265 235 1.819180e+02
 0.265 240 1.807011e+02
 0.265 245 1.796808e+02
 0.265 250 1.788580e+02
 0.265 255 1.782223e+02
 0.265 260 1.777704e+02
 0.265 265 1.775090e+02
 0.265 270 1.774372e+02
 0.265 275 1.775475e+02
 0.265 280 1.778464e+02
 0.265 285 1.783396e+02
 0.265 290 1.790266e+02
 0.265 295 1.799065e+02
 0.265 300 1.809875e+02
 0.265 305 1.822750e+02
 0.265 310 1.837691e+02
 0.265 315 1.854771e+02
 0.265 320 1.874002e+02
 0.265 325 1.895407e+02
 0.265 330 1.918955e+02
 0.265 335 1.944756e+02
 0.265 340 1.972696e+02
 0.265 345 2.002693e+02
 0.265 350 2.034844e+02
 0.265 355 2.068980e+02
 0.265 360 2.104758e+02
 0.270 -180 1.991833e+02
 0.270 -175 1.957891e+02
 0.270 -170 1.925656e+02
 0.270 -165 1.895446e+02
 0.270 -160 1.867263e+02
 0.270 -155 1.841049e+02
 0.270 -150 1.816933e+02
 0.270 -145 1.794957e+02
 0.270 -140 1.775061e+02
 0.270 -135 1.757098e+02
 0.270 -130 1.741182e+02
 0.270 -125 1.727305e+02
 0.270 -120 1.715372e+02
 0.270 -115 1.705326e+02
 0.270 -110 1.697194e+02
 0.270 -105 1.690935e+02
 0.270 -100 1.686529e+02
 0.270 -95 1.683939e+02
 0.270 -90 1.683197e+02
 0.270 -85 1.684306e+02
 0.270 -80 1.687273e+02
 0.270 -75 1.692129e+02
 0.270 -70 1.698849e+02
 0.270 -65 1.707496e+02
 0.270 -60 1.718180e+02
 0.270 -55 1.730871e+02
 0.270 -50 1.745543e+02
 0.270 -45 1.762361e+02
 0.270 -40 1.781349e+02
 0.270 -35 1.802452e+02
 0.270 -30 1.825633e+02
 0.270 -25 1.851021e+02
 0.270 -20 1.878586e+02
 0.270 -15 1.908193e+02
 0.270 -10 1.939898e+02
 0.270 -5 1.973525e+02
 0.270 0 2.008766e+02
 0.270 5 2.045763e+02
 0.270 10 2.084339e+02
 0.270 15 2.123661e+02
 0.270 20 2.163941e+02
 0.270 25 2.205032e+02
 0.270 30 2.245576e+02
 0.270 35 2.285795e+02
 0.270 40 2.325574e+02
 0.270 45 2.363285e+02
 0.270 50 2.398918e+02
 0.270 55 2.432460e+02
 0.270 60 2.462276e+02
 0.270 65 2.488257e+02
 0.270 70 2.510373e+02
 0.270 75 2.527525e+02
 0.270 80 2.539353e+02
 0.270 85 2.546166e+02
 0.270 90 2.547505e+02
 0.270 95 2.543112e+02
 0.270 100 2.533201e+02
 0.270 105 2.518504e+02
 0.270 110 2.498659e+02
 0.270 115 2.474041e+02
 0.270 120 2.445941e+02
 0.270 125 2.414344e+02
 0.270 130 2.379279e+02
 0.270 135 2.342493e+02
 0.270 140 2.304087e+02
 0.270 145 2.263968e+02
 0.270 150 2.223653e+02
 0.270 155 2.183337e+02
 0.270 160 2.142876e+02
 0.270 165 2.103335e+02
 0.270 170 2.064949e+02
 0.270 175 2.027573e+02
 0.270 180 1.991833e+02
 0.270 185 1.957891e+02
 0.270 190 1.925656e+02
 0.270 195 1.895446e+02
 0.270 200 1.867263e+02
 0.270 205 1.841049e+02
 0.270 210 1.816933e+02
 0.270 215 1.794957e+02
 0.270 220 1.775061e+02
 0.270 225 1.757098e+02
 0.270 230 1.741182e+02
 0.270 235 1.727305e+02
 0.270 240 1.715372e+02
 0.270 245 1.705326e+02
 0.270 250 1.697194e+02
 0.270 255 1.690935e+02
 0.270 260 1.686529e+02
 0.270 265 1.683939e+02
 0.270 270 1.683197e+02
 0.270 275 1.684306e+02
 0.270 280 1.687273e+02
 0.270 285 1.692129e+02
 0.270 290 1.698849e+02
 0.270 295 1.707496e+02
 0.270 300 1.718180e+02
 0.270 305 1.730871e+02
 0.270 310 1.745543e+02
 0.270 315 1.762361e+02
 0.270 320 1.781349e+02
 0.270 325 1.802452e+02
 0.270 330 1.825633e+02
 0.270 335 1.851021e+02
 0.270 340 1.878586e+02
 0.270 345 1.908193e+02
 0.270 350 1.939898e+02
 0.270 355 1.973525e+02
 0.270 360 2.008766e+02
 0.275 -180 1.898403e+02
 0.275 -175 1.864975e+02
 0.275 -170 1.833216e+02
 0.275 -165 1.803452e+02
 0.275 -160 1.775684e+02
 0.275 -155 1.749914e+02
 0.275 -150 1.726210e+02
 0.275 -145 1.704552e+02
 0.275 -140 1.684922e+02
 0.275 -135 1.667277e+02
 0.275 -130 1.651653e+02
 0.275 -125 1.637978e+02
 0.275 -120 1.626202e+02
 0.275 -115 1.616329e+02
 0.275 -110 1.608367e+02
 0.275 -105 1.602202e+02
 0.275 -100 1.597826e+02
 0.275 -95 1.595293e+02
 0.275 -90 1.594600e+02
 0.275 -85 1.595656e+02
 0.275 -80 1.598548e+02
 0.275 -75 1.603326e+02
 0.275 -70 1.609979e+02
 0.275 -65 1.618497e+02
 0.275 -60 1.628973e+02
 0.275 -55 1.641455e+02
 0.275 -50 1.655944e+02
 0.275 -45 1.672526e+02
 0.275 -40 1.691190e+02
 0.275 -35 1.711970e+02
 0.275 -30 1.734828e+02
 0.275 -25 1.759887e+02
 0.275 -20 1.787043e+02
 0.275 -15 1.816189e+02
 0.275 -10 1.847420e+02
 0.275 -5 1.880594e+02
 0.275 0 1.915366e+02
 0.275 5 1.951865e+02
 0.275 10 1.989887e+02
 0.275 15 2.028635e+02
 0.275 20 2.068325e+02
 0.275 25 2.108817e+02
 0.275 30 2.148780e+02
 0.275 35 2.188418e+02
 0.275 40 2.227614e+02
 0.275 45 2.264702e+02
 0.275 50 2.299763e+02
 0.275 55 2.332808e+02
 0.275 60 2.362209e+02
 0.275 65 2.387682e+02
 0.275 70 2.409485e+02
 0.275 75 2.426305e+02
 0.275 80 2.437944e+02
 0.275 85 2.444590e+02
 0.275 90 2.445908e+02
 0.275 95 2.441490e+02
 0.275 100 2.431765e+02
 0.275 105 2.417187e+02
 0.275 110 2.397670e+02
 0.275 115 2.373345e+02
 0.275 120 2.345712e+02
 0.275 125 2.314539e+02
 0.275 130 2.279982e+02
 0.275 135 2.243778e+02
 0.275 140 2.205938e+02
 0.275 145 2.166411e+02
 0.275 150 2.126670e+02
 0.275 155 2.086942e+02
 0.275 160 2.047094e+02
 0.275 165 2.008156e+02
 0.275 170 1.970355e+02
 0.275 175 1.933559e+02
 0.275 180 1.898403e+02
 0.275 185 1.864975e+02
 0.275 190 1.833216e+02
 0.275 195 1.803452e+02
 0.275 200 1.775684e+02
 0.275 205 1.749914e+02
 0.275 210 1.726210e+02
 0.275 215 1.704552e+02
 0.275 220 1.684922e+02
 0.275 225 1.667277e+02
 0.275 230 1.651653e+02
 0.275 235 1.637978e+02
 0.275 240 1.626202e+02
 0.275 245 1.616329e+02
 0.275 250 1.608367e+02
 0.275 255 1.602202e+02
 0.275 260 1.597826e+02
 0.275 265 1.595293e+02
 0.275 270 1.594600e+02
 0.275 275 1.595656e+02
 0.275 280 1.598548e+02
 0.275 285 1.603326e+02
 0.275 290 1.609979e+02
 0.275 295 1.618497e+02
 0.275 300 1.628973e+02
 0.275 305 1.641455e+02
 0.275 310 1.655944e+02
 0.275 315 1.672526e+02
 0.275 320 1.691190e+02
 0.275 325 1.711970e+02
 0.275 330 1.734828e+02
 0.275 335 1.759887e+02
 0.275 340 1.787043e+02
 0.275 345 1.816189e+02
 0.275 350 1.847420e+02
 0.275 355 1.880594e+02
 0.275 360 1.915366e+02
 0.280 -180 1.807477e+02
 0.280 -175 1.774572e+02
 0.280 -170 1.743330e+02
 0.280 -165 1.714057e+02
 0.280 -160 1.686700e+02
 0.280 -155 1.661308e+02
 0.280 -150 1.637952e+02
 0.280 -145 1.616675e+02
 0.280 -140 1.597389e+02
 0.280 -135 1.579993e+02
 0.280 -130 1.564588e+02
 0.280 -125 1.551161e+02
 0.280 -120 1.539615e+02
 0.280 -115 1.529882e+02
 0.280 -110 1.522012e+02
 0.280 -105 1.515955e+02
 0.280 -100 1.511690e+02
 0.280 -95 1.509169e+02
 0.280 -90 1.508449e+02
 0.280 -85 1.509520e+02
 0.280 -80 1.512392e+02
 0.280 -75 1.517090e+02
 0.280 -70 1.523597e+02
 0.280 -65 1.531970e+02
 0.280 -60 1.542321e+02
 0.280 -55 1.554624e+02
 0.280 -50 1.568849e+02
 0.280 -45 1.585161e+02
 0.280 -40 1.603586e+02
 0.280 -35 1.624079e+02
 0.280 -30 1.646585e+02
 0.280 -25 1.671238e+02
 0.280 -20 1.698011e+02
 0.280 -15 1.726774e+02
 0.280 -10 1.757566e+02
 0.280 -5 1.790264e+02
 0.280 0 1.824508e+02
 0.280 5 1.860459e+02
 0.280 10 1.897926e+02
 0.280 15 1.936131e+02
 0.280 20 1.975262e+02
 0.280 25 2.015154e+02
 0.280 30 2.054524e+02
 0.280 35 2.093570e+02
 0.280 40 2.132182e+02
 0.280 45 2.168744e+02
 0.280 50 2.203294e+02
 0.280 55 2.235787e+02
 0.280 60 2.264681e+02
 0.280 65 2.289795e+02
 0.280 70 2.311173e+02
 0.280 75 2.327752e+02
 0.280 80 2.339144e+02
 0.280 85 2.345682e+02
 0.280 90 2.346898e+02
 0.280 95 2.342564e+02
 0.280 100 2.332881e+02
 0.280 105 2.318567e+02
 0.280 110 2.299252e+02
 0.280 115 2.275344e+02
 0.280 120 2.248033e+02
 0.280 125 2.217363e+02
 0.280 130 2.183363e+02
 0.280 135 2.147643e+02
 0.280 140 2.110358e+02
 0.280 145 2.071438e+02
 0.280 150 2.032312e+02
 0.280 155 1.993194e+02
 0.280 160 1.953955e+02
 0.280 165 1.915595e+02
 0.280 170 1.878364e+02
 0.280 175 1.842122e+02
 0.280 180 1.807477e+02
 0.280 185 1.774572e+02
 0.280 190 1.743330e+02
 0.280 195 1.714057e+02
 0.280 200 1.686700e+02
 0.280 205 1.661308e+02
 0.280 210 1.637952e+02
 0.280 215 1.616675e+02
 0.280 220 1.597389e+02
 0.280 225 1.579993e+02
 0.280 230 1.564588e+02
 0.280 235 1.551161e+02
 0.280 240 1.539615e+02
 0.280 245 1.529882e+02
 0.280 250 1.522012e+02
 0.280 255 1.515955e+02
 0.280 260 1.511690e+02
 0.280 265 1.509169e+02
 0.280 270 1.508449e+02
 0.280 275 1.509520e+02
 0.280 280 1.512392e+02
 0.280 285 1.517090e+02
 0.280 290 1.523597e+02
 0.280 295 1.531970e+02
 0.280 300 1.542321e+02
 0.280 305 1.554624e+02
 0.280 310 1.568849e+02
 0.280 315 1.585161e+02
 0.280 320 1.603586e+02
 0.280 325 1.624079e+02
 0.280 330 1.646585e+02
 0.280 335 1.671238e+02
 0.280 340 1.698011e+02
 0.280 345 1.726774e+02
 0.280 350 1.757566e+02
 0.280 355 1.790264e+02
 0.280 360 1.824508e+02
 0.285 -180 1.719190e+02
 0.285 -175 1.686778e+02
 0.285 -170 1.656003e+02
 0.285 -165 1.627167e+02
 0.285 -160 1.600269e+02
 0.285 -155 1.575312e+02
 0.285 -150 1.552315e+02
 0.285 -145 1.531348e+02
 0.285 -140 1.512347e+02
 0.285 -135 1.495269e+02
 0.285 -130 1.480139e+02
 0.285 -125 1.466894e+02
 0.285 -120 1.455500e+02
 0.285 -115 1.445946e+02
 0.285 -110 1.438242e+02
 0.285 -105 1.432272e+02
 0.285 -100 1.428030e+02
 0.285 -95 1.425574e+02
 0.285 -90 1.424903e+02
 0.285 -85 1.425920e+02
 0.285 -80 1.428713e+02
 0.285 -75 1.433336e+02
 0.285 -70 1.439775e+02
 0.285 -65 1.448029e+02
 0.285 -60 1.458174e+02
 0.285 -55 1.470269e+02
 0.285 -50 1.484313e+02
 0.285 -45 1.500405e+02
 0.285 -40 1.518509e+02
 0.285 -35 1.538671e+02
 0.285 -30 1.560852e+02
 0.285 -25 1.585182e+02
 0.285 -20 1.611583e+02
 0.285 -15 1.639891e+02
 0.285 -10 1.670218e+02
 0.285 -5 1.702447e+02
 0.285 0 1.736229e+02
 0.285 5 1.771691e+02
 0.285 10 1.808614e+02
 0.285 15 1.846285e+02
 0.285 20 1.884844e+02
 0.285 25 1.924149e+02
 0.285 30 1.962941e+02
 0.285 35 2.001401e+02
 0.285 40 2.039421e+02
 0.285 45 2.075373e+02
 0.285 50 2.109372e+02
 0.285 55 2.141403e+02
 0.285 60 2.169835e+02
 0.285 65 2.194476e+02
 0.285 70 2.215571e+02
 0.285 75 2.231798e+02
 0.285 80 2.243023e+02
 0.285 85 2.249377e+02
 0.285 90 2.250585e+02
 0.285 95 2.246222e+02
 0.285 100 2.236720e+02
 0.285 105 2.222516e+02
 0.285 110 2.203546e+02
 0.285 115 2.179902e+02
 0.285 120 2.153052e+02
 0.285 125 2.122833e+02
 0.285 130 2.089293e+02
 0.285 135 2.054147e+02
 0.285 140 2.017456e+02
 0.285 145 1.979138e+02
 0.285 150 1.940584e+02
 0.285 155 1.902043e+02
 0.285 160 1.863393e+02
 0.285 165 1.825641e+02
 0.285 170 1.788985e+02
 0.285 175 1.753311e+02
 0.285 180 1.719190e+02
 0.285 185 1.686778e+02
 0.285 190 1.656003e+02
 0.285 195 1.627167e+02
 0.285 200 1.600269e+02
 0.285 205 1.575312e+02
 0.285 210 1.552315e+02
 0.285 215 1.531348e+02
 0.285 220 1.512347e+02
 0.285 225 1.495269e+02
 0.285 230 1.480139e+02
 0.285 235 1.466894e+02
 0.285 240 1.455500e+02
 0.285 245 1.445946e+02
 0.285 250 1.438242e+02
 0.285 255 1.432272e+02
 0.285 260 1.428030e+02
 0.285 265 1.425574e+02
 0.285 270 1.424903e+02
 0.285 275 1.425920e+02
 0.285 280 1.428713e+02
 0.285 285 1.433336e+02
 0.285 290 1.439775e+02
 0.285 295 1.448029e+02
 0.285 300 1.458174e+02
 0.285 305 1.470269e+02
 0.285 310 1.484313e+02
 0.285 315 1.500405e+02
 0.285 320 1.518509e+02
 0.285 325 1.538671e+02
 0.285 330 1.560852e+02
 0.285 335 1.585182e+02
 0.285 340 1.611583e+02
 0.285 345 1.639891e+02
 0.285 350 1.670218e+02
 0.285 355 1.702447e+02
 0.285 360 1.736229e+02
 0.290 -180 1.633460e+02
 0.290 -175 1.601574e+02
 0.290 -170 1.571305e+02
 0.290 -165 1.542907e+02
 0.290 -160 1.516406e+02
 0.290 -155 1.491818e+02
 0.290 -150 1.469206e+02
 0.290 -145 1.448610e+02
 0.290 -140 1.429910e+02
 0.290 -135 1.413075e+02
 0.290 -130 1.398168e+02
 0.290 -125 1.385176e+02
 0.290 -120 1.374005e+02
 0.290 -115 1.364575e+02
 0.290 -110 1.356959e+02
 0.290 -105 1.351095e+02
 0.290 -100 1.346965e+02
 0.290 -95 1.344522e+02
 0.290 -90 1.343818e+02
 0.290 -85 1.344847e+02
 0.290 -80 1.347621e+02
 0.290 -75 1.352172e+02
 0.290 -70 1.358466e+02
 0.290 -65 1.366567e+02
 0.290 -60 1.376589e+02
 0.290 -55 1.388526e+02
 0.290 -50 1.402308e+02
 0.290 -45 1.418121e+02
 0.290 -40 1.435991e+02
 0.290 -35 1.455867e+02
 0.290 -30 1.477727e+02
 0.290 -25 1.501656e+02
 0.290 -20 1.527650e+02
 0.290 -15 1.555582e+02
