# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.310 -70 1.704003e+02
 0.310 -65 1.711815e+02
 0.310 -60 1.721461e+02
 0.310 -55 1.732985e+02
 0.310 -50 1.746401e+02
 0.310 -45 1.761959e+02
 0.310 -40 1.779609e+02
 0.310 -35 1.799305e+02
 0.310 -30 1.821385e+02
 0.310 -25 1.845818e+02
 0.310 -20 1.872434e+02
 0.310 -15 1.901273e+02
 0.310 -10 1.932457e+02
 0.310 -5 1.965816e+02
 0.310 0 2.000928e+02
 0.310 5 2.037967e+02
 0.310 10 2.076794e+02
 0.310 15 2.116486e+02
 0.310 20 2.157236e+02
 0.310 25 2.198865e+02
 0.310 30 2.240109e+02
 0.310 35 2.281002e+02
 0.310 40 2.321468e+02
 0.310 45 2.359805e+02
 0.310 50 2.396056e+02
 0.310 55 2.430212e+02
 0.310 60 2.460339e+02
 0.310 65 2.486472e+02
 0.310 70 2.508731e+02
 0.310 75 2.525706e+02
 0.310 80 2.537158e+02
 0.310 85 2.543454e+02
 0.310 90 2.543898e+02
 0.310 95 2.538309e+02
 0.310 100 2.527148e+02
 0.310 105 2.510830e+02
 0.310 110 2.489157e+02
 0.310 115 2.462518e+02
 0.310 120 2.432277e+02
 0.310 125 2.398422e+02
 0.310 130 2.361090e+02
 0.310 135 2.322135e+02
 0.310 140 2.281553e+02
 0.310 145 2.239315e+02
 0.310 150 2.197133e+02
 0.310 155 2.155223e+02
 0.310 160 2.113444e+02
 0.310 165 2.072942e+02
 0.310 170 2.034008e+02
 0.310 175 1.996465e+02
 0.310 180 1.961020e+02
 0.315 -180 1.809806e+02
 0.315 -175 1.777147e+02
 0.315 -170 1.746538e+02
 0.315 -165 1.718262e+02
 0.315 -160 1.692424e+02
 0.315 -155 1.668910e+02
 0.315 -150 1.647546e+02
 0.315 -145 1.628440e+02
 0.315 -140 1.611591e+02
 0.315 -135 1.596733e+02
 0.315 -130 1.583881e+02
 0.315 -125 1.573039e+02
 0.315 -120 1.563820e+02
 0.315 -115 1.556283e+02
 0.315 -110 1.550454e+02
 0.315 -105 1.546136e+02
 0.315 -100 1.543309e+02
 0.315 -95 1.541922e+02
 0.315 -90 1.541958e+02
 0.315 -85 1.543410e+02
 0.315 -80 1.546363e+02
 0.315 -75 1.550933e+02
 0.315 -70 1.556963e+02
 0.315 -65 1.564568e+02
 0.315 -60 1.574015e+02
 0.315 -55 1.585311e+02
 0.315 -50 1.598470e+02
 0.315 -45 1.613708e+02
 0.315 -40 1.630965e+02
 0.315 -35 1.650322e+02
 0.315 -30 1.672033e+02
 0.315 -25 1.696070e+02
 0.315 -20 1.722263e+02
 0.315 -15 1.750601e+02
 0.315 -10 1.781304e+02
 0.315 -5 1.814156e+02
 0.315 0 1.848691e+02
 0.315 5 1.885135e+02
 0.315 10 1.923365e+02
 0.315 15 1.962444e+02
 0.315 20 2.002574e+02
 0.315 25 2.043580e+02
 0.315 30 2.084216e+02
 0.315 35 2.124449e+02
 0.315 40 2.164275e+02
 0.315 45 2.201993e+02
 0.315 50 2.237645e+02
 0.315 55 2.271182e+02
 0.315 60 2.300874e+02
 0.315 65 2.326531e+02
 0.315 70 2.348365e+02
 0.315 75 2.365080e+02
 0.315 80 2.376303e+02
 0.315 85 2.382398e+02
 0.315 90 2.382839e+02
 0.315 95 2.377259e+02
 0.315 100 2.366234e+02
 0.315 105 2.350223e+02
 0.315 110 2.328891e+02
 0.315 115 2.302628e+02
 0.315 120 2.272966e+02
 0.315 125 2.239682e+02
 0.315 130 2.202936e+02
 0.315 135 2.164607e+02
 0.315 140 2.124734e+02
 0.315 145 2.083209e+02
 0.315 150 2.041790e+02
 0.315 155 2.000629e+02
 0.315 160 1.959577e+02
 0.315 165 1.919779e+02
 0.315 170 1.881521e+02
 0.315 175 1.844626e+02
 0.315 180 1.809806e+02
 0.320 -180 1.667485e+02
 0.320 -175 1.635465e+02
 0.320 -170 1.605426e+02
 0.320 -165 1.577673e+02
 0.320 -160 1.552253e+02
 0.320 -155 1.529111e+02
 0.320 -150 1.508166e+02
 0.320 -145 1.489430e+02
 0.320 -140 1.472909e+02
 0.320 -135 1.458338e+02
 0.320 -130 1.445689e+02
 0.320 -125 1.434949e+02
 0.320 -120 1.425896e+02
 0.320 -115 1.418494e+02
 0.320 -110 1.412763e+02
 0.320 -105 1.408510e+02
 0.320 -100 1.405616e+02
 0.320 -95 1.404204e+02
 0.320 -90 1.404209e+02
 0.320 -85 1.405602e+02
 0.320 -80 1.408469e+02
 0.320 -75 1.412830e+02
 0.320 -70 1.418691e+02
 0.320 -65 1.426121e+02
 0.320 -60 1.435366e+02
 0.320 -55 1.446433e+02
 0.320 -50 1.459292e+02
 0.320 -45 1.474178e+02
 0.320 -40 1.491123e+02
 0.320 -35 1.510144e+02
 0.320 -30 1.531490e+02
 0.320 -25 1.555133e+02
 0.320 -20 1.580862e+02
 0.320 -15 1.608746e+02
 0.320 -10 1.638933e+02
 0.320 -5 1.671223e+02
 0.320 0 1.705230e+02
 0.320 5 1.741124e+02
 0.320 10 1.778726e+02
 0.320 15 1.817214e+02
 0.320 20 1.856736e+02
 0.320 25 1.897118e+02
 0.320 30 1.937110e+02
 0.320 35 1.976752e+02
 0.320 40 2.015961e+02
 0.320 45 2.053069e+02
 0.320 50 2.088111e+02
 0.320 55 2.121043e+02
 0.320 60 2.150260e+02
 0.320 65 2.175507e+02
 0.320 70 2.196925e+02
 0.320 75 2.213303e+02
 0.320 80 2.224330e+02
 0.320 85 2.230239e+02
 0.320 90 2.230651e+02
 0.320 95 2.225155e+02
 0.320 100 2.214234e+02
 0.320 105 2.198504e+02
 0.320 110 2.177546e+02
 0.320 115 2.151701e+02
 0.320 120 2.122483e+02
 0.320 125 2.089808e+02
 0.320 130 2.053741e+02
 0.320 135 2.016033e+02
 0.320 140 1.976847e+02
 0.320 145 1.936032e+02
 0.320 150 1.895318e+02
 0.320 155 1.854868e+02
 0.320 160 1.814545e+02
 0.320 165 1.775475e+02
 0.320 170 1.737901e+02
 0.320 175 1.701671e+02
 0.320 180 1.667485e+02
 0.325 -180 1.533528e+02
 0.325 -175 1.502056e+02
 0.325 -170 1.472523e+02
 0.325 -165 1.445239e+02
 0.325 -160 1.420303e+02
 0.325 -155 1.397606e+02
 0.325 -150 1.377076e+02
 0.325 -145 1.358730e+02
 0.325 -140 1.342523e+02
 0.325 -135 1.328137e+02
 0.325 -130 1.315675e+02
 0.325 -125 1.305140e+02
 0.325 -120 1.296255e+02
 0.325 -115 1.288983e+02
 0.325 -110 1.283342e+02
 0.325 -105 1.279035e+02
 0.325 -100 1.276155e+02
 0.325 -95 1.274741e+02
 0.325 -90 1.274713e+02
 0.325 -85 1.276043e+02
 0.325 -80 1.278740e+02
 0.325 -75 1.282956e+02
 0.325 -70 1.288667e+02
 0.325 -65 1.295921e+02
 0.325 -60 1.304963e+02
 0.325 -55 1.315769e+02
 0.325 -50 1.328308e+02
 0.325 -45 1.342908e+02
 0.325 -40 1.359542e+02
 0.325 -35 1.378228e+02
 0.325 -30 1.399210e+02
 0.325 -25 1.422451e+02
 0.325 -20 1.447723e+02
 0.325 -15 1.475101e+02
 0.325 -10 1.504787e+02
 0.325 -5 1.536577e+02
 0.325 0 1.570062e+02
 0.325 5 1.605407e+02
 0.325 10 1.642391e+02
 0.325 15 1.680296e+02
 0.325 20 1.719216e+02
 0.325 25 1.758981e+02
 0.325 30 1.798300e+02
 0.325 35 1.837320e+02
 0.325 40 1.875950e+02
 0.325 45 1.912494e+02
 0.325 50 1.946899e+02
 0.325 55 1.979272e+02
 0.325 60 2.007980e+02
 0.325 65 2.032857e+02
 0.325 70 2.053869e+02
 0.325 75 2.069916e+02
 0.325 80 2.080746e+02
 0.325 85 2.086481e+02
 0.325 90 2.086813e+02
 0.325 95 2.081473e+02
 0.325 100 2.070661e+02
 0.325 105 2.055127e+02
 0.325 110 2.034574e+02
 0.325 115 2.009196e+02
 0.325 120 1.980433e+02
 0.325 125 1.948269e+02
 0.325 130 1.912814e+02
 0.325 135 1.875832e+02
 0.325 140 1.837354e+02
 0.325 145 1.797272e+02
 0.325 150 1.757256e+02
 0.325 155 1.717509e+02
 0.325 160 1.677895e+02
 0.325 165 1.639558e+02
 0.325 170 1.602658e+02
 0.325 175 1.567087e+02
 0.325 180 1.533528e+02
 0.330 -180 1.407650e+02
 0.330 -175 1.376778e+02
 0.330 -170 1.347801e+02
 0.330 -165 1.321036e+02
 0.330 -160 1.296576e+02
 0.330 -155 1.274317e+02
 0.330 -150 1.254187e+02
 0.330 -145 1.236151e+02
 0.330 -140 1.220174e+02
 0.330 -135 1.206065e+02
 0.330 -130 1.193843e+02
 0.330 -125 1.183508e+02
 0.330 -120 1.174787e+02
 0.330 -115 1.167614e+02
 0.330 -110 1.161953e+02
 0.330 -105 1.157705e+02
 0.330 -100 1.154852e+02
 0.330 -95 1.153432e+02
 0.330 -90 1.153366e+02
 0.330 -85 1.154552e+02
 0.330 -80 1.157118e+02
 0.330 -75 1.161212e+02
 0.330 -70 1.166773e+02
 0.330 -65 1.173849e+02
 0.330 -60 1.182678e+02
 0.330 -55 1.193180e+02
 0.330 -50 1.205461e+02
 0.330 -45 1.219774e+02
 0.330 -40 1.236098e+02
 0.330 -35 1.254449e+02
 0.330 -30 1.275065e+02
 0.330 -25 1.297865e+02
 0.330 -20 1.322655e+02
 0.330 -15 1.349584e+02
 0.330 -10 1.378803e+02
 0.330 -5 1.410100e+02
 0.330 0 1.443070e+02
 0.330 5 1.477822e+02
 0.330 10 1.514243e+02
 0.330 15 1.551570e+02
 0.330 20 1.589894e+02
 0.330 25 1.629041e+02
 0.330 30 1.667703e+02
 0.330 35 1.706110e+02
 0.330 40 1.744125e+02
 0.330 45 1.780119e+02
 0.330 50 1.813923e+02
 0.330 55 1.845747e+02
 0.330 60 1.873955e+02
 0.330 65 1.898393e+02
 0.330 70 1.919076e+02
 0.330 75 1.934752e+02
 0.330 80 1.945352e+02
 0.330 85 1.951026e+02
 0.330 90 1.951283e+02
 0.330 95 1.945964e+02
 0.330 100 1.935407e+02
 0.330 105 1.920072e+02
 0.330 110 1.899810e+02
 0.330 115 1.874933e+02
 0.330 120 1.846710e+02
 0.330 125 1.815058e+02
 0.330 130 1.780179e+02
 0.330 135 1.743809e+02
 0.330 140 1.706014e+02
 0.330 145 1.666667e+02
 0.330 150 1.627394e+02
 0.330 155 1.588377e+02
 0.330 160 1.549482e+02
 0.330 165 1.511813e+02
 0.330 170 1.475570e+02
 0.330 175 1.440624e+02
 0.330 180 1.407650e+02
 0.335 -180 1.289829e+02
 0.335 -175 1.259557e+02
 0.335 -170 1.231145e+02
 0.335 -165 1.204891e+02
 0.335 -160 1.180901e+02
 0.335 -155 1.159073e+02
 0.335 -150 1.139271e+02
 0.335 -145 1.121555e+02
 0.335 -140 1.105888e+02
 0.335 -135 1.092052e+02
 0.335 -130 1.080064e+02
 0.335 -125 1.069924e+02
 0.335 -120 1.061300e+02
 0.335 -115 1.054168e+02
 0.335 -110 1.048595e+02
 0.335 -105 1.044403e+02
 0.335 -100 1.041574e+02
 0.335 -95 1.040144e+02
 0.335 -90 1.039958e+02
 0.335 -85 1.041035e+02
 0.335 -80 1.043506e+02
 0.335 -75 1.047476e+02
 0.335 -70 1.052884e+02
 0.335 -65 1.059783e+02
 0.335 -60 1.068313e+02
 0.335 -55 1.078584e+02
 0.335 -50 1.090608e+02
 0.335 -45 1.104637e+02
 0.335 -40 1.120651e+02
 0.335 -35 1.138667e+02
 0.335 -30 1.158876e+02
 0.335 -25 1.181222e+02
 0.335 -20 1.205588e+02
 0.335 -15 1.232079e+02
 0.335 -10 1.260835e+02
 0.335 -5 1.291644e+02
 0.335 0 1.324103e+02
 0.335 5 1.358269e+02
 0.335 10 1.394133e+02
 0.335 15 1.430888e+02
 0.335 20 1.468624e+02
 0.335 25 1.507113e+02
 0.335 30 1.545173e+02
 0.335 35 1.582974e+02
 0.335 40 1.620384e+02
 0.335 45 1.655784e+02
 0.335 50 1.689047e+02
 0.335 55 1.720331e+02
 0.335 60 1.748049e+02
 0.335 65 1.772046e+02
 0.335 70 1.792382e+02
 0.335 75 1.807745e+02
 0.335 80 1.818110e+02
 0.335 85 1.823724e+02
 0.335 90 1.823933e+02
 0.335 95 1.818640e+02
 0.335 100 1.808261e+02
 0.335 105 1.793214e+02
 0.335 110 1.773244e+02
 0.335 115 1.748748e+02
 0.335 120 1.721061e+02
 0.335 125 1.690001e+02
 0.335 130 1.655695e+02
 0.335 135 1.619933e+02
 0.335 140 1.582781e+02
 0.335 145 1.544153e+02
 0.335 150 1.505564e+02
 0.335 155 1.467234e+02
 0.335 160 1.429032e+02
 0.335 165 1.392080e+02
 0.335 170 1.356495e+02
 0.335 175 1.322192e+02
 0.335 180 1.289829e+02
 0.340 -180 1.179748e+02
 0.340 -175 1.150046e+02
 0.340 -170 1.122210e+02
 0.340 -165 1.096458e+02
 0.340 -160 1.072915e+02
 0.340 -155 1.051436e+02
 0.340 -150 1.032004e+02
 0.340 -145 1.014668e+02
 0.340 -140 9.993064e+01
 0.340 -135 9.857364e+01
 0.340 -130 9.739764e+01
 0.340 -125 9.639644e+01
 0.340 -120 9.554484e+01
 0.340 -115 9.484344e+01
 0.340 -110 9.429444e+01
 0.340 -105 9.388034e+01
 0.340 -100 9.359954e+01
 0.340 -95 9.344684e+01
 0.340 -90 9.342014e+01
 0.340 -85 9.352094e+01
 0.340 -80 9.375834e+01
 0.340 -75 9.414284e+01
 0.340 -70 9.466834e+01
 0.340 -65 9.533064e+01
 0.340 -60 9.616294e+01
 0.340 -55 9.716714e+01
 0.340 -50 9.834384e+01
 0.340 -45 9.971834e+01
 0.340 -40 1.012891e+02
 0.340 -35 1.030539e+02
 0.340 -30 1.050337e+02
 0.340 -25 1.072256e+02
 0.340 -20 1.096210e+02
 0.340 -15 1.122267e+02
 0.340 -10 1.150561e+02
 0.340 -5 1.180885e+02
 0.340 0 1.212789e+02
 0.340 5 1.246422e+02
 0.340 10 1.281736e+02
 0.340 15 1.317926e+02
 0.340 20 1.355081e+02
 0.340 25 1.392923e+02
 0.340 30 1.430389e+02
 0.340 35 1.467595e+02
 0.340 40 1.504408e+02
 0.340 45 1.539180e+02
 0.340 50 1.571965e+02
 0.340 55 1.602719e+02
 0.340 60 1.629955e+02
 0.340 65 1.653521e+02
 0.340 70 1.673491e+02
 0.340 75 1.688581e+02
 0.340 80 1.698718e+02
 0.340 85 1.704178e+02
 0.340 90 1.704453e+02
 0.340 95 1.699191e+02
 0.340 100 1.688929e+02
 0.340 105 1.674193e+02
 0.340 110 1.654520e+02
 0.340 115 1.630401e+02
 0.340 120 1.603197e+02
 0.340 125 1.572702e+02
 0.340 130 1.539021e+02
 0.340 135 1.503863e+02
 0.340 140 1.467348e+02
 0.340 145 1.429431e+02
 0.340 150 1.391518e+02
 0.340 155 1.353868e+02
 0.340 160 1.316351e+02
 0.340 165 1.280108e+02
 0.340 170 1.245175e+02
 0.340 175 1.211507e+02
 0.340 180 1.179748e+02
 0.345 -180 1.077351e+02
 0.345 -175 1.048212e+02
 0.345 -170 1.020943e+02
 0.345 -165 9.956314e+01
 0.345 -160 9.724924e+01
 0.345 -155 9.514324e+01
 0.345 -150 9.323814e+01
 0.345 -145 9.153861e+01
 0.345 -140 9.003559e+01
 0.345 -135 8.870471e+01
 0.345 -130 8.754644e+01
 0.345 -125 8.655952e+01
 0.345 -120 8.572292e+01
 0.345 -115 8.503287e+01
 0.345 -110 8.449174e+01
 0.345 -105 8.408234e+01
 0.345 -100 8.379747e+01
 0.345 -95 8.364011e+01
 0.345 -90 8.360910e+01
 0.345 -85 8.370278e+01
 0.345 -80 8.393046e+01
 0.345 -75 8.430243e+01
 0.345 -70 8.480335e+01
 0.345 -65 8.544619e+01
 0.345 -60 8.625814e+01
 0.345 -55 8.723945e+01
 0.345 -50 8.839057e+01
 0.345 -45 8.973686e+01
 0.345 -40 9.127417e+01
 0.345 -35 9.300054e+01
 0.345 -30 9.493994e+01
 0.345 -25 9.709344e+01
 0.345 -20 9.944814e+01
 0.345 -15 1.020105e+02
 0.345 -10 1.047940e+02
 0.345 -5 1.077781e+02
 0.345 0 1.109132e+02
 0.345 5 1.142240e+02
 0.345 10 1.177010e+02
 0.345 15 1.212643e+02
 0.345 20 1.249180e+02
 0.345 25 1.286428e+02
 0.345 30 1.323310e+02
 0.345 35 1.359930e+02
 0.345 40 1.396151e+02
 0.345 45 1.430309e+02
 0.345 50 1.462553e+02
 0.345 55 1.492864e+02
 0.345 60 1.519627e+02
 0.345 65 1.542740e+02
 0.345 70 1.562315e+02
 0.345 75 1.577216e+02
 0.345 80 1.587132e+02
 0.345 85 1.592445e+02
 0.345 90 1.592714e+02
 0.345 95 1.587528e+02
 0.345 100 1.577387e+02
 0.345 105 1.562854e+02
 0.345 110 1.543570e+02
 0.345 115 1.519825e+02
 0.345 120 1.493063e+02
 0.345 125 1.463108e+02
 0.345 130 1.430063e+02
 0.345 135 1.395544e+02
 0.345 140 1.359661e+02
 0.345 145 1.322415e+02
 0.345 150 1.285204e+02
 0.345 155 1.248226e+02
 0.345 160 1.211387e+02
 0.345 165 1.175808e+02
 0.345 170 1.141555e+02
 0.345 175 1.108514e+02
 0.345 180 1.077351e+02
 0.350 -180 9.822484e+01
 0.350 -175 9.536654e+01
 0.350 -170 9.268807e+01
 0.350 -165 9.020538e+01
 0.350 -160 8.793638e+01
 0.350 -155 8.587148e+01
 0.350 -150 8.400385e+01
 0.350 -145 8.233775e+01
 0.350 -140 8.086676e+01
 0.350 -135 7.955854e+01
 0.350 -130 7.841684e+01
 0.350 -125 7.744799e+01
 0.350 -120 7.662595e+01
 0.350 -115 7.594693e+01
 0.350 -110 7.541334e+01
 0.350 -105 7.500708e+01
 0.350 -100 7.471781e+01
 0.350 -95 7.455885e+01
 0.350 -90 7.452331e+01
 0.350 -85 7.460976e+01
 0.350 -80 7.482757e+01
 0.350 -75 7.518150e+01
 0.350 -70 7.566480e+01
 0.350 -65 7.628969e+01
 0.350 -60 7.708129e+01
 0.350 -55 7.803976e+01
 0.350 -50 7.916543e+01
 0.350 -45 8.048100e+01
 0.350 -40 8.198129e+01
 0.350 -35 8.367268e+01
 0.350 -30 8.557439e+01
 0.350 -25 8.768973e+01
 0.350 -20 9.000417e+01
 0.350 -15 9.252379e+01
 0.350 -10 9.526184e+01
 0.350 -5 9.819414e+01
 0.350 0 1.012785e+02
 0.350 5 1.045376e+02
 0.350 10 1.079608e+02
 0.350 15 1.114690e+02
 0.350 20 1.150610e+02
 0.350 25 1.187280e+02
 0.350 30 1.223585e+02
 0.350 35 1.259627e+02
 0.350 40 1.295217e+02
 0.350 45 1.328819e+02
 0.350 50 1.360529e+02
 0.350 55 1.390364e+02
 0.350 60 1.416715e+02
 0.350 65 1.439367e+02
 0.350 70 1.458577e+02
 0.350 75 1.473224e+02
 0.350 80 1.482964e+02
 0.350 85 1.488135e+02
 0.350 90 1.488350e+02
 0.350 95 1.483281e+02
 0.350 100 1.473263e+02
 0.350 105 1.458934e+02
 0.350 110 1.440024e+02
 0.350 115 1.416664e+02
 0.350 120 1.390337e+02
 0.350 125 1.360921e+02
 0.350 130 1.328435e+02
 0.350 135 1.294577e+02
 0.350 140 1.259334e+02
 0.350 145 1.222745e+02
 0.350 150 1.186235e+02
 0.350 155 1.149922e+02
 0.350 160 1.113752e+02
 0.350 165 1.078827e+02
 0.350 170 1.045246e+02
 0.350 175 1.012823e+02
 0.350 180 9.822484e+01
 0.355 -180 8.942416e+01
 0.355 -175 8.661650e+01
 0.355 -170 8.398957e+01
 0.355 -165 8.155511e+01
 0.355 -160 7.933035e+01
 0.355 -155 7.730596e+01
 0.355 -150 7.547514e+01
 0.355 -145 7.384187e+01
 0.355 -140 7.239965e+01
 0.355 -135 7.111347e+01
 0.355 -130 6.999314e+01
 0.355 -125 6.904190e+01
 0.355 -120 6.823404e+01
 0.355 -115 6.756580e+01
 0.355 -110 6.703960e+01
 0.355 -105 6.663029e+01
 0.355 -100 6.634237e+01
 0.355 -95 6.618159e+01
 0.355 -90 6.614130e+01
 0.355 -85 6.622032e+01
 0.355 -80 6.642810e+01
 0.355 -75 6.676320e+01
 0.355 -70 6.723095e+01
 0.355 -65 6.783782e+01
 0.355 -60 6.860908e+01
 0.355 -55 6.954484e+01
 0.355 -50 7.064526e+01
 0.355 -45 7.192659e+01
 0.355 -40 7.339676e+01
 0.355 -35 7.505130e+01
 0.355 -30 7.691764e+01
 0.355 -25 7.899513e+01
 0.355 -20 8.126959e+01
 0.355 -15 8.374700e+01
 0.355 -10 8.644038e+01
 0.355 -5 8.932090e+01
 0.355 0 9.235633e+01
 0.355 5 9.556434e+01
 0.355 10 9.893434e+01
 0.355 15 1.023857e+02
 0.355 20 1.059191e+02
 0.355 25 1.095289e+02
 0.355 30 1.131025e+02
 0.355 35 1.166495e+02
 0.355 40 1.201464e+02
 0.355 45 1.234519e+02
 0.355 50 1.265703e+02
 0.355 55 1.295035e+02
 0.355 60 1.320944e+02
 0.355 65 1.343191e+02
 0.355 70 1.362045e+02
 0.355 75 1.376409e+02
 0.355 80 1.386004e+02
 0.355 85 1.391039e+02
 0.355 90 1.391203e+02
 0.355 95 1.386252e+02
 0.355 100 1.376359e+02
 0.355 105 1.362235e+02
 0.355 110 1.343616e+02
 0.355 115 1.320696e+02
 0.355 120 1.294800e+02
 0.355 125 1.265902e+02
 0.355 130 1.233986e+02
 0.355 135 1.200714e+02
 0.355 140 1.166161e+02
 0.355 145 1.130247e+02
 0.355 150 1.094428e+02
 0.355 155 1.058772e+02
 0.355 160 1.023264e+02
 0.355 165 9.889844e+01
 0.355 170 9.560644e+01
 0.355 175 9.242517e+01
 0.355 180 8.942416e+01
 0.360 -180 8.130586e+01
 0.360 -175 7.855224e+01
 0.360 -170 7.597750e+01
 0.360 -165 7.359275e+01
 0.360 -160 7.141155e+01
 0.360 -155 6.942699e+01
 0.360 -150 6.763235e+01
 0.360 -145 6.603133e+01
 0.360 -140 6.461536e+01
 0.360 -135 6.335107e+01
 0.360 -130 6.225168e+01
 0.360 -125 6.131768e+01
 0.360 -120 6.052368e+01
 0.360 -115 5.986595e+01
 0.360 -110 5.934443e+01
 0.360 -105 5.893660e+01
 0.360 -100 5.864987e+01
 0.360 -95 5.848715e+01
 0.360 -90 5.844201e+01
 0.360 -85 5.851351e+01
 0.360 -80 5.870483e+01
 0.360 -75 5.902692e+01
 0.360 -70 5.947915e+01
 0.360 -65 6.006810e+01
 0.360 -60 6.081915e+01
 0.360 -55 6.173237e+01
 0.360 -50 6.280333e+01
 0.360 -45 6.405622e+01
 0.360 -40 6.549294e+01
 0.360 -35 6.711455e+01
 0.360 -30 6.894585e+01
 0.360 -25 7.098584e+01
 0.360 -20 7.322076e+01
 0.360 -15 7.565646e+01
 0.360 -10 7.830279e+01
 0.360 -5 8.113513e+01
 0.360 0 8.412219e+01
 0.360 5 8.727705e+01
 0.360 10 9.059202e+01
 0.360 15 9.398994e+01
 0.360 20 9.746804e+01
 0.360 25 1.010214e+02
 0.360 30 1.045387e+02
 0.360 35 1.080256e+02
 0.360 40 1.114650e+02
 0.360 45 1.147167e+02
 0.360 50 1.177834e+02
 0.360 55 1.206672e+02
 0.360 60 1.232138e+02
 0.360 65 1.253988e+02
 0.360 70 1.272494e+02
 0.360 75 1.286582e+02
 0.360 80 1.296041e+02
 0.360 85 1.300944e+02
 0.360 90 1.301061e+02
 0.360 95 1.296156e+02
 0.360 100 1.286442e+02
 0.360 105 1.272523e+02
 0.360 110 1.254194e+02
 0.360 115 1.231730e+02
 0.360 120 1.206262e+02
 0.360 125 1.177853e+02
 0.360 130 1.146524e+02
 0.360 135 1.113830e+02
 0.360 140 1.079888e+02
 0.360 145 1.044661e+02
 0.360 150 1.009518e+02
 0.360 155 9.745494e+01
 0.360 160 9.397104e+01
 0.360 165 9.060668e+01
 0.360 170 8.737440e+01
 0.360 175 8.425129e+01
 0.360 180 8.130586e+01
 0.365 -180 7.383807e+01
 0.365 -175 7.113759e+01
 0.365 -170 6.861307e+01
 0.365 -165 6.627814e+01
 0.365 -160 6.413971e+01
 0.365 -155 6.219429e+01
 0.365 -150 6.043520e+01
 0.365 -145 5.886501e+01
 0.365 -140 5.746982e+01
 0.365 -135 5.623276e+01
 0.365 -130 5.515397e+01
 0.365 -125 5.423690e+01
 0.365 -120 5.345649e+01
 0.365 -115 5.280901e+01
 0.365 -110 5.228726e+01
 0.365 -105 5.188341e+01
 0.365 -100 5.159773e+01
 0.365 -95 5.143297e+01
 0.365 -90 5.138294e+01
 0.365 -85 5.144698e+01
 0.365 -80 5.162361e+01
 0.365 -75 5.193311e+01
 0.365 -70 5.237014e+01
 0.365 -65 5.294151e+01
 0.365 -60 5.367266e+01
 0.365 -55 5.456331e+01
 0.365 -50 5.560346e+01
 0.365 -45 5.682808e+01
 0.365 -40 5.823208e+01
 0.365 -35 5.982181e+01
 0.365 -30 6.161859e+01
 0.365 -25 6.362163e+01
 0.365 -20 6.581749e+01
 0.365 -15 6.821193e+01
 0.365 -10 7.080999e+01
 0.365 -5 7.359636e+01
 0.365 0 7.653154e+01
 0.365 5 7.963560e+01
 0.365 10 8.289874e+01
 0.365 15 8.623915e+01
 0.365 20 8.966281e+01
 0.365 25 9.316184e+01
 0.365 30 9.662664e+01
 0.365 35 1.000532e+02
 0.365 40 1.034373e+02
 0.365 45 1.066359e+02
 0.365 50 1.096518e+02
 0.365 55 1.124869e+02
 0.365 60 1.149882e+02
 0.365 65 1.171368e+02
 0.365 70 1.189532e+02
 0.365 75 1.203348e+02
 0.365 80 1.212629e+02
 0.365 85 1.217433e+02
 0.365 90 1.217506e+02
 0.365 95 1.212646e+02
 0.365 100 1.203137e+02
 0.365 105 1.189423e+02
 0.365 110 1.171382e+02
 0.365 115 1.149289e+02
 0.365 120 1.124327e+02
 0.365 125 1.096402e+02
 0.365 130 1.065652e+02
 0.365 135 1.033531e+02
 0.365 140 1.000191e+02
 0.365 145 9.655984e+01
 0.365 150 9.311284e+01
 0.365 155 8.967992e+01
 0.365 160 8.626086e+01
 0.365 165 8.296014e+01
 0.365 170 7.979100e+01
 0.365 175 7.672718e+01
 0.365 180 7.383807e+01
 0.370 -180 6.700774e+01
 0.370 -175 6.435951e+01
 0.370 -170 6.188434e+01
 0.370 -165 5.959827e+01
 0.370 -160 5.750186e+01
 0.370 -155 5.559493e+01
 0.370 -150 5.387079e+01
 0.370 -145 5.232534e+01
 0.370 -140 5.095746e+01
 0.370 -135 4.974549e+01
 0.370 -130 4.868861e+01
 0.370 -125 4.778821e+01
 0.370 -120 4.702117e+01
 0.370 -115 4.637785e+01
 0.370 -110 4.586127e+01
 0.370 -105 4.546127e+01
 0.370 -100 4.517657e+01
 0.370 -95 4.500975e+01
 0.370 -90 4.495485e+01
 0.370 -85 4.500507e+01
 0.370 -80 4.517119e+01
 0.370 -75 4.546834e+01
 0.370 -70 4.589054e+01
 0.370 -65 4.644471e+01
 0.370 -60 4.715631e+01
 0.370 -55 4.802015e+01
 0.370 -50 4.903567e+01
 0.370 -45 5.022925e+01
 0.370 -40 5.160396e+01
 0.370 -35 5.316224e+01
 0.370 -30 5.492500e+01
 0.370 -25 5.689164e+01
 0.370 -20 5.904898e+01
 0.370 -15 6.140083e+01
 0.370 -10 6.395256e+01
 0.370 -5 6.668801e+01
 0.370 0 6.957542e+01
 0.370 5 7.263014e+01
 0.370 10 7.584206e+01
 0.370 15 7.912547e+01
 0.370 20 8.249533e+01
 0.370 25 8.593942e+01
 0.370 30 8.934959e+01
 0.370 35 9.272272e+01
 0.370 40 9.605214e+01
 0.370 45 9.919844e+01
 0.370 50 1.021643e+02
