#sin^2(theta23) Delta_CP/deg Delta_chi^2
   5.3631982e-01   7.2000168e+01   5.2756600e+01
   5.3806497e-01  -7.2000168e+01   4.2621100e+01
   5.3806497e-01  -6.7199928e+01   3.9834400e+01
   5.3806497e-01  -6.2400261e+01   3.6930200e+01
   5.3806497e-01  -5.7600020e+01   3.3964600e+01
   5.3806497e-01  -5.2800009e+01   3.0997100e+01
   5.3806497e-01  -4.7999998e+01   2.8090200e+01
   5.3806497e-01  -4.3199986e+01   2.5307400e+01
   5.3806497e-01  -3.8399975e+01   2.2712000e+01
   5.3806497e-01  -3.3600021e+01   2.0365100e+01
   5.3806497e-01  -2.8800010e+01   1.8324400e+01
   5.3806497e-01  -2.3999999e+01   1.6641800e+01
   5.3806497e-01  -1.9199988e+01   1.5362000e+01
   5.3806497e-01  -1.4399976e+01   1.4520900e+01
   5.3806497e-01  -9.6000224e+00   1.4144100e+01
   5.3806497e-01  -4.7999998e+00   1.4245400e+01
   5.3806497e-01  -1.4312486e-14   1.4826400e+01
   5.3806497e-01   4.7999998e+00   1.5875700e+01
   5.3806497e-01   9.6000224e+00   1.7369400e+01
   5.3806497e-01   1.4399976e+01   1.9271000e+01
   5.3806497e-01   1.9199988e+01   2.1532700e+01
   5.3806497e-01   2.3999999e+01   2.4097400e+01
   5.3806497e-01   2.8800010e+01   2.6899600e+01
   5.3806497e-01   3.3600021e+01   2.9868600e+01
   5.3806497e-01   3.8399975e+01   3.2930300e+01
   5.3806497e-01   4.3199986e+01   3.6009800e+01
   5.3806497e-01   4.7999998e+01   3.9033900e+01
   5.3806497e-01   5.2800009e+01   4.1933500e+01
   5.3806497e-01   5.7600020e+01   4.4645400e+01
   5.3806497e-01   6.2400261e+01   4.7114100e+01
   5.3806497e-01   6.7199928e+01   4.9293400e+01
   5.3806497e-01   7.2000168e+01   5.1146900e+01
   5.3980966e-01  -7.2000168e+01   4.1894900e+01
   5.3980966e-01  -6.7199928e+01   3.9109300e+01
   5.3980966e-01  -6.2400261e+01   3.6204600e+01
   5.3980966e-01  -5.7600020e+01   3.3236300e+01
   5.3980966e-01  -5.2800009e+01   3.0263900e+01
   5.3980966e-01  -4.7999998e+01   2.7349500e+01
   5.3980966e-01  -4.3199986e+01   2.4556500e+01
   5.3980966e-01  -3.8399975e+01   2.1947800e+01
   5.3980966e-01  -3.3600021e+01   1.9584600e+01
   5.3980966e-01  -2.8800010e+01   1.7524100e+01
   5.3980966e-01  -2.3999999e+01   1.5818200e+01
   5.3980966e-01  -1.9199988e+01   1.4511600e+01
   5.3980966e-01  -1.4399976e+01   1.3640100e+01
   5.3980966e-01  -9.6000224e+00   1.3229200e+01
   5.3980966e-01  -4.7999998e+00   1.3293100e+01
   5.3980966e-01  -1.4312486e-14   1.3833600e+01
   5.3980966e-01   4.7999998e+00   1.4839600e+01
   5.3980966e-01   9.6000224e+00   1.6287400e+01
   5.3980966e-01   1.4399976e+01   1.8141200e+01
   5.3980966e-01   1.9199988e+01   2.0353800e+01
   5.3980966e-01   2.3999999e+01   2.2868600e+01
   5.3980966e-01   2.8800010e+01   2.5620900e+01
   5.3980966e-01   3.3600021e+01   2.8540500e+01
   5.3980966e-01   3.8399975e+01   3.1554100e+01
   5.3980966e-01   4.3199986e+01   3.4587400e+01
   5.3980966e-01   4.7999998e+01   3.7568100e+01
   5.3980966e-01   5.2800009e+01   4.0427500e+01
   5.3980966e-01   5.7600020e+01   4.3102900e+01
   5.3980966e-01   6.2400261e+01   4.5539400e+01
   5.3980966e-01   6.7199928e+01   4.7691100e+01
   5.3980966e-01   7.2000168e+01   4.9522000e+01
   5.4155385e-01  -7.2000168e+01   4.1154500e+01
   5.4155385e-01  -6.7199928e+01   3.8370100e+01
   5.4155385e-01  -6.2400261e+01   3.5464700e+01
   5.4155385e-01  -5.7600020e+01   3.2493800e+01
   5.4155385e-01  -5.2800009e+01   2.9516400e+01
   5.4155385e-01  -4.7999998e+01   2.6594600e+01
   5.4155385e-01  -4.3199986e+01   2.3791400e+01
   5.4155385e-01  -3.8399975e+01   2.1169700e+01
   5.4155385e-01  -3.3600021e+01   1.8790100e+01
   5.4155385e-01  -2.8800010e+01   1.6710000e+01
   5.4155385e-01  -2.3999999e+01   1.4980900e+01
   5.4155385e-01  -1.9199988e+01   1.3647600e+01
   5.4155385e-01  -1.4399976e+01   1.2745800e+01
   5.4155385e-01  -9.6000224e+00   1.2301100e+01
   5.4155385e-01  -4.7999998e+00   1.2327800e+01
   5.4155385e-01  -1.4312486e-14   1.2827900e+01
   5.4155385e-01   4.7999998e+00   1.3790700e+01
   5.4155385e-01   9.6000224e+00   1.5192900e+01
   5.4155385e-01   1.4399976e+01   1.6999200e+01
   5.4155385e-01   1.9199988e+01   1.9162900e+01
   5.4155385e-01   2.3999999e+01   2.1628000e+01
   5.4155385e-01   2.8800010e+01   2.4330500e+01
   5.4155385e-01   3.3600021e+01   2.7201000e+01
   5.4155385e-01   3.8399975e+01   3.0166800e+01
   5.4155385e-01   4.3199986e+01   3.3154200e+01
   5.4155385e-01   4.7999998e+01   3.6091600e+01
   5.4155385e-01   5.2800009e+01   3.8910900e+01
   5.4155385e-01   5.7600020e+01   4.1550000e+01
   5.4155385e-01   6.2400261e+01   4.3954400e+01
   5.4155385e-01   6.7199928e+01   4.6078600e+01
   5.4155385e-01   7.2000168e+01   4.7886900e+01
   5.4329754e-01  -7.2000168e+01   4.0405700e+01
   5.4329754e-01  -6.7199928e+01   3.7622400e+01
   5.4329754e-01  -6.2400261e+01   3.4716400e+01
   5.4329754e-01  -5.7600020e+01   3.1742800e+01
   5.4329754e-01  -5.2800009e+01   2.8760500e+01
   5.4329754e-01  -4.7999998e+01   2.5831300e+01
   5.4329754e-01  -4.3199986e+01   2.3018000e+01
   5.4329754e-01  -3.8399975e+01   2.0383200e+01
   5.4329754e-01  -3.3600021e+01   1.7987400e+01
   5.4329754e-01  -2.8800010e+01   1.5887600e+01
   5.4329754e-01  -2.3999999e+01   1.4135600e+01
   5.4329754e-01  -1.9199988e+01   1.2775600e+01
   5.4329754e-01  -1.4399976e+01   1.1843700e+01
   5.4329754e-01  -9.6000224e+00   1.1365300e+01
   5.4329754e-01  -4.7999998e+00   1.1355000e+01
   5.4329754e-01  -1.4312486e-14   1.1814900e+01
   5.4329754e-01   4.7999998e+00   1.2734800e+01
   5.4329754e-01   9.6000224e+00   1.4091600e+01
   5.4329754e-01   1.4399976e+01   1.5850500e+01
   5.4329754e-01   1.9199988e+01   1.7965600e+01
   5.4329754e-01   2.3999999e+01   2.0381200e+01
   5.4329754e-01   2.8800010e+01   2.3034200e+01
   5.4329754e-01   3.3600021e+01   2.5855800e+01
   5.4329754e-01   3.8399975e+01   2.8773900e+01
   5.4329754e-01   4.3199986e+01   3.1715700e+01
   5.4329754e-01   4.7999998e+01   3.4609900e+01
   5.4329754e-01   5.2800009e+01   3.7389300e+01
   5.4329754e-01   5.7600020e+01   3.9992300e+01
   5.4329754e-01   6.2400261e+01   4.2364700e+01
   5.4329754e-01   6.7199928e+01   4.4461500e+01
   5.4329754e-01   7.2000168e+01   4.6247300e+01
   5.4504070e-01  -7.2000168e+01   3.9654500e+01
   5.4504070e-01  -6.7199928e+01   3.6872400e+01
   5.4504070e-01  -6.2400261e+01   3.3965700e+01
   5.4504070e-01  -5.7600020e+01   3.0989400e+01
   5.4504070e-01  -5.2800009e+01   2.8002200e+01
   5.4504070e-01  -4.7999998e+01   2.5065600e+01
   5.4504070e-01  -4.3199986e+01   2.2242200e+01
   5.4504070e-01  -3.8399975e+01   1.9594300e+01
   5.4504070e-01  -3.3600021e+01   1.7182400e+01
   5.4504070e-01  -2.8800010e+01   1.5063100e+01
   5.4504070e-01  -2.3999999e+01   1.3288100e+01
   5.4504070e-01  -1.9199988e+01   1.1901700e+01
   5.4504070e-01  -1.4399976e+01   1.0939700e+01
   5.4504070e-01  -9.6000224e+00   1.0427800e+01
   5.4504070e-01  -4.7999998e+00   1.0380600e+01
   5.4504070e-01  -1.4312486e-14   1.0800600e+01
   5.4504070e-01   4.7999998e+00   1.1677600e+01
   5.4504070e-01   9.6000224e+00   1.2989300e+01
   5.4504070e-01   1.4399976e+01   1.4701100e+01
   5.4504070e-01   1.9199988e+01   1.6767600e+01
   5.4504070e-01   2.3999999e+01   1.9134100e+01
   5.4504070e-01   2.8800010e+01   2.1737800e+01
   5.4504070e-01   3.3600021e+01   2.4510600e+01
   5.4504070e-01   3.8399975e+01   2.7381200e+01
   5.4504070e-01   4.3199986e+01   3.0277500e+01
   5.4504070e-01   4.7999998e+01   3.3128800e+01
   5.4504070e-01   5.2800009e+01   3.5868500e+01
   5.4504070e-01   5.7600020e+01   3.8435400e+01
   5.4504070e-01   6.2400261e+01   4.0776000e+01
   5.4504070e-01   6.7199928e+01   4.2845500e+01
   5.4504070e-01   7.2000168e+01   4.4609000e+01
   5.4678330e-01  -7.2000168e+01   3.8907300e+01
   5.4678330e-01  -6.7199928e+01   3.6126300e+01
   5.4678330e-01  -6.2400261e+01   3.3218900e+01
   5.4678330e-01  -5.7600020e+01   3.0239900e+01
   5.4678330e-01  -5.2800009e+01   2.7247800e+01
   5.4678330e-01  -4.7999998e+01   2.4303800e+01
   5.4678330e-01  -4.3199986e+01   2.1470300e+01
   5.4678330e-01  -3.8399975e+01   1.8809400e+01
   5.4678330e-01  -3.3600021e+01   1.6381300e+01
   5.4678330e-01  -2.8800010e+01   1.4242700e+01
   5.4678330e-01  -2.3999999e+01   1.2444700e+01
   5.4678330e-01  -1.9199988e+01   1.1031900e+01
   5.4678330e-01  -1.4399976e+01   1.0040000e+01
   5.4678330e-01  -9.6000224e+00   9.4947900e+00
   5.4678330e-01  -4.7999998e+00   9.4108800e+00
   5.4678330e-01  -1.4312486e-14   9.7909800e+00
   5.4678330e-01   4.7999998e+00   1.0625400e+01
   5.4678330e-01   9.6000224e+00   1.1892000e+01
   5.4678330e-01   1.4399976e+01   1.3556900e+01
   5.4678330e-01   1.9199988e+01   1.5575200e+01
   5.4678330e-01   2.3999999e+01   1.7892600e+01
   5.4678330e-01   2.8800010e+01   2.0447200e+01
   5.4678330e-01   3.3600021e+01   2.3171500e+01
   5.4678330e-01   3.8399975e+01   2.5994900e+01
   5.4678330e-01   4.3199986e+01   2.8845800e+01
   5.4678330e-01   4.7999998e+01   3.1654400e+01
   5.4678330e-01   5.2800009e+01   3.4354500e+01
   5.4678330e-01   5.7600020e+01   3.6885500e+01
   5.4678330e-01   6.2400261e+01   3.9194400e+01
   5.4678330e-01   6.7199928e+01   4.1236700e+01
   5.4678330e-01   7.2000168e+01   4.2977900e+01
   5.4852534e-01  -7.2000168e+01   3.8170600e+01
   5.4852534e-01  -6.7199928e+01   3.5390700e+01
   5.4852534e-01  -6.2400261e+01   3.2482500e+01
   5.4852534e-01  -5.7600020e+01   2.9500800e+01
   5.4852534e-01  -5.2800009e+01   2.6503800e+01
   5.4852534e-01  -4.7999998e+01   2.3552400e+01
   5.4852534e-01  -4.3199986e+01   2.0708900e+01
   5.4852534e-01  -3.8399975e+01   1.8035000e+01
   5.4852534e-01  -3.3600021e+01   1.5590700e+01
   5.4852534e-01  -2.8800010e+01   1.3432700e+01
   5.4852534e-01  -2.3999999e+01   1.1612000e+01
   5.4852534e-01  -1.9199988e+01   1.0172900e+01
   5.4852534e-01  -1.4399976e+01   9.1511200e+00
   5.4852534e-01  -9.6000224e+00   8.5726000e+00
   5.4852534e-01  -4.7999998e+00   8.4521100e+00
   5.4852534e-01  -1.4312486e-14   8.7925300e+00
   5.4852534e-01   4.7999998e+00   9.5844900e+00
   5.4852534e-01   9.6000224e+00   1.0806300e+01
   5.4852534e-01   1.4399976e+01   1.2424400e+01
   5.4852534e-01   1.9199988e+01   1.4394700e+01
   5.4852534e-01   2.3999999e+01   1.6663200e+01
   5.4852534e-01   2.8800010e+01   1.9168900e+01
   5.4852534e-01   3.3600021e+01   2.1844900e+01
   5.4852534e-01   3.8399975e+01   2.4621200e+01
   5.4852534e-01   4.3199986e+01   2.7427000e+01
   5.4852534e-01   4.7999998e+01   3.0193000e+01
   5.4852534e-01   5.2800009e+01   3.2853600e+01
   5.4852534e-01   5.7600020e+01   3.5348900e+01
   5.4852534e-01   6.2400261e+01   3.7626200e+01
   5.4852534e-01   6.7199928e+01   3.9641500e+01
   5.4852534e-01   7.2000168e+01   4.1360500e+01
   5.5026677e-01  -7.2000168e+01   3.7451300e+01
   5.5026677e-01  -6.7199928e+01   3.4672300e+01
   5.5026677e-01  -6.2400261e+01   3.1763400e+01
   5.5026677e-01  -5.7600020e+01   2.8778900e+01
   5.5026677e-01  -5.2800009e+01   2.5776900e+01
   5.5026677e-01  -4.7999998e+01   2.2818200e+01
   5.5026677e-01  -4.3199986e+01   1.9964500e+01
   5.5026677e-01  -3.8399975e+01   1.7277600e+01
   5.5026677e-01  -3.3600021e+01   1.4817300e+01
   5.5026677e-01  -2.8800010e+01   1.2639900e+01
   5.5026677e-01  -2.3999999e+01   1.0796400e+01
   5.5026677e-01  -1.9199988e+01   9.3310900e+00
   5.5026677e-01  -1.4399976e+01   8.2796200e+00
   5.5026677e-01  -9.6000224e+00   7.6679400e+00
   5.5026677e-01  -4.7999998e+00   7.5109800e+00
   5.5026677e-01  -1.4312486e-14   7.8118700e+00
   5.5026677e-01   4.7999998e+00   8.5615200e+00
   5.5026677e-01   9.6000224e+00   9.7386400e+00
   5.5026677e-01   1.4399976e+01   1.1310200e+01
   5.5026677e-01   1.9199988e+01   1.3232600e+01
   5.5026677e-01   2.3999999e+01   1.5452500e+01
   5.5026677e-01   2.8800010e+01   1.7909400e+01
   5.5026677e-01   3.3600021e+01   2.0537300e+01
   5.5026677e-01   3.8399975e+01   2.3266700e+01
   5.5026677e-01   4.3199986e+01   2.6027500e+01
   5.5026677e-01   4.7999998e+01   2.8751100e+01
   5.5026677e-01   5.2800009e+01   3.1372500e+01
   5.5026677e-01   5.7600020e+01   3.3832200e+01
   5.5026677e-01   6.2400261e+01   3.6078000e+01
   5.5026677e-01   6.7199928e+01   3.8066400e+01
   5.5026677e-01   7.2000168e+01   3.9763300e+01
   5.5200760e-01  -7.2000168e+01   3.6756400e+01
   5.5200760e-01  -6.7199928e+01   3.3978300e+01
   5.5200760e-01  -6.2400261e+01   3.1068500e+01
   5.5200760e-01  -5.7600020e+01   2.8081200e+01
   5.5200760e-01  -5.2800009e+01   2.5074200e+01
   5.5200760e-01  -4.7999998e+01   2.2108000e+01
   5.5200760e-01  -4.3199986e+01   1.9244200e+01
   5.5200760e-01  -3.8399975e+01   1.6544400e+01
   5.5200760e-01  -3.3600021e+01   1.4068000e+01
   5.5200760e-01  -2.8800010e+01   1.1871200e+01
   5.5200760e-01  -2.3999999e+01   1.0005100e+01
   5.5200760e-01  -1.9199988e+01   8.5135300e+00
   5.5200760e-01  -1.4399976e+01   7.4324100e+00
   5.5200760e-01  -9.6000224e+00   6.7876600e+00
   5.5200760e-01  -4.7999998e+00   6.5943400e+00
   5.5200760e-01  -1.4312486e-14   6.8558200e+00
   5.5200760e-01   4.7999998e+00   7.5633100e+00
   5.5200760e-01   9.6000224e+00   8.6959100e+00
   5.5200760e-01   1.4399976e+01   1.0221100e+01
   5.5200760e-01   1.9199988e+01   1.2095700e+01
   5.5200760e-01   2.3999999e+01   1.4267200e+01
   5.5200760e-01   2.8800010e+01   1.6675600e+01
   5.5200760e-01   3.3600021e+01   1.9255500e+01
   5.5200760e-01   3.8399975e+01   2.1938200e+01
   5.5200760e-01   4.3199986e+01   2.4654200e+01
   5.5200760e-01   4.7999998e+01   2.7335600e+01
   5.5200760e-01   5.2800009e+01   2.9917900e+01
   5.5200760e-01   5.7600020e+01   3.2342100e+01
   5.5200760e-01   6.2400261e+01   3.4556600e+01
   5.5200760e-01   6.7199928e+01   3.6518200e+01
   5.5200760e-01   7.2000168e+01   3.8193200e+01
   5.5374778e-01  -7.2000168e+01   3.6092900e+01
   5.5374778e-01  -6.7199928e+01   3.3315600e+01
   5.5374778e-01  -6.2400261e+01   3.0405000e+01
   5.5374778e-01  -5.7600020e+01   2.7414800e+01
   5.5374778e-01  -5.2800009e+01   2.4402800e+01
   5.5374778e-01  -4.7999998e+01   2.1429000e+01
   5.5374778e-01  -4.3199986e+01   1.8555100e+01
   5.5374778e-01  -3.8399975e+01   1.5842300e+01
   5.5374778e-01  -3.3600021e+01   1.3349800e+01
   5.5374778e-01  -2.8800010e+01   1.1133800e+01
   5.5374778e-01  -2.3999999e+01   9.2449000e+00
   5.5374778e-01  -1.9199988e+01   7.7272500e+00
   5.5374778e-01  -1.4399976e+01   6.6165400e+00
   5.5374778e-01  -9.6000224e+00   5.9388000e+00
   5.5374778e-01  -4.7999998e+00   5.7092300e+00
   5.5374778e-01  -1.4312486e-14   5.9314100e+00
   5.5374778e-01   4.7999998e+00   6.5968700e+00
   5.5374778e-01   9.6000224e+00   7.6851200e+00
   5.5374778e-01   1.4399976e+01   9.1640800e+00
   5.5374778e-01   1.9199988e+01   1.0991100e+01
   5.5374778e-01   2.3999999e+01   1.3114300e+01
   5.5374778e-01   2.8800010e+01   1.5474400e+01
   5.5374778e-01   3.3600021e+01   1.8006400e+01
   5.5374778e-01   3.8399975e+01   2.0642600e+01
   5.5374778e-01   4.3199986e+01   2.3314000e+01
   5.5374778e-01   4.7999998e+01   2.5953300e+01
   5.5374778e-01   5.2800009e+01   2.8496700e+01
   5.5374778e-01   5.7600020e+01   3.0885600e+01
   5.5374778e-01   6.2400261e+01   3.3068900e+01
   5.5374778e-01   6.7199928e+01   3.5003800e+01
   5.5374778e-01   7.2000168e+01   3.6657000e+01
   5.5548731e-01  -7.2000168e+01   3.5468300e+01
   5.5548731e-01  -6.7199928e+01   3.2691800e+01
   5.5548731e-01  -6.2400261e+01   2.9780100e+01
   5.5548731e-01  -5.7600020e+01   2.6787000e+01
   5.5548731e-01  -5.2800009e+01   2.3769900e+01
   5.5548731e-01  -4.7999998e+01   2.0788600e+01
   5.5548731e-01  -4.3199986e+01   1.7904500e+01
   5.5548731e-01  -3.8399975e+01   1.5178700e+01
   5.5548731e-01  -3.3600021e+01   1.2670100e+01
   5.5548731e-01  -2.8800010e+01   1.0434800e+01
   5.5548731e-01  -2.3999999e+01   8.5232300e+00
   5.5548731e-01  -1.9199988e+01   6.9794900e+00
   5.5548731e-01  -1.4399976e+01   5.8392500e+00
   5.5548731e-01  -9.6000224e+00   5.1286000e+00
   5.5548731e-01  -4.7999998e+00   4.8628700e+00
   5.5548731e-01  -1.4312486e-14   5.0458600e+00
   5.5548731e-01   4.7999998e+00   5.6694200e+00
   5.5548731e-01   9.6000224e+00   6.7134300e+00
   5.5548731e-01   1.4399976e+01   8.1463100e+00
   5.5548731e-01   1.9199988e+01   9.9259500e+00
   5.5548731e-01   2.3999999e+01   1.2001000e+01
   5.5548731e-01   2.8800010e+01   1.4312900e+01
   5.5548731e-01   3.3600021e+01   1.6797300e+01
   5.5548731e-01   3.8399975e+01   1.9387200e+01
   5.5548731e-01   4.3199986e+01   2.2014200e+01
   5.5548731e-01   4.7999998e+01   2.4611500e+01
   5.5548731e-01   5.2800009e+01   2.7116100e+01
   5.5548731e-01   5.7600020e+01   2.9469900e+01
   5.5548731e-01   6.2400261e+01   3.1622100e+01
   5.5548731e-01   6.7199928e+01   3.3530500e+01
   5.5548731e-01   7.2000168e+01   3.5161900e+01
   5.5722616e-01  -7.2000168e+01   3.4890000e+01
   5.5722616e-01  -6.7199928e+01   3.2114200e+01
   5.5722616e-01  -6.2400261e+01   2.9201500e+01
   5.5722616e-01  -5.7600020e+01   2.6205300e+01
   5.5722616e-01  -5.2800009e+01   2.3183000e+01
   5.5722616e-01  -4.7999998e+01   2.0194200e+01
   5.5722616e-01  -4.3199986e+01   1.7299900e+01
   5.5722616e-01  -3.8399975e+01   1.4560900e+01
   5.5722616e-01  -3.3600021e+01   1.2036300e+01
   5.5722616e-01  -2.8800010e+01   9.7816200e+00
   5.5722616e-01  -2.3999999e+01   7.8474400e+00
   5.5722616e-01  -1.9199988e+01   6.2776500e+00
   5.5722616e-01  -1.4399976e+01   5.1079300e+00
   5.5722616e-01  -9.6000224e+00   4.3644300e+00
   5.5722616e-01  -4.7999998e+00   4.0626200e+00
   5.5722616e-01  -1.4312486e-14   4.2065300e+00
   5.5722616e-01   4.7999998e+00   4.7883000e+00
   5.5722616e-01   9.6000224e+00   5.7882100e+00
   5.5722616e-01   1.4399976e+01   7.1751500e+00
   5.5722616e-01   1.9199988e+01   8.9075400e+00
   5.5722616e-01   2.3999999e+01   1.0934700e+01
   5.5722616e-01   2.8800010e+01   1.3198500e+01
   5.5722616e-01   3.3600021e+01   1.5635500e+01
   5.5722616e-01   3.8399975e+01   1.8179100e+01
   5.5722616e-01   4.3199986e+01   2.0761900e+01
   5.5722616e-01   4.7999998e+01   2.3317500e+01
   5.5722616e-01   5.2800009e+01   2.5783400e+01
   5.5722616e-01   5.7600020e+01   2.8102200e+01
   5.5722616e-01   6.2400261e+01   3.0223600e+01
   5.5722616e-01   6.7199928e+01   3.2105600e+01
   5.5722616e-01   7.2000168e+01   3.3715300e+01
   5.5896430e-01  -7.2000168e+01   3.4365700e+01
   5.5896430e-01  -6.7199928e+01   3.1590500e+01
   5.5896430e-01  -6.2400261e+01   2.8676600e+01
   5.5896430e-01  -5.7600020e+01   2.5677400e+01
   5.5896430e-01  -5.2800009e+01   2.2649700e+01
   5.5896430e-01  -4.7999998e+01   1.9653300e+01
   5.5896430e-01  -4.3199986e+01   1.6748700e+01
   5.5896430e-01  -3.8399975e+01   1.3996700e+01
   5.5896430e-01  -3.3600021e+01   1.1455900e+01
   5.5896430e-01  -2.8800010e+01   9.1819100e+00
   5.5896430e-01  -2.3999999e+01   7.2250900e+00
   5.5896430e-01  -1.9199988e+01   5.6292600e+00
   5.5896430e-01  -1.4399976e+01   4.4301000e+00
   5.5896430e-01  -9.6000224e+00   3.6538000e+00
   5.5896430e-01  -4.7999998e+00   3.3160000e+00
   5.5896430e-01  -1.4312486e-14   3.4209100e+00
   5.5896430e-01   4.7999998e+00   3.9610100e+00
   5.5896430e-01   9.6000224e+00   4.9169400e+00
   5.5896430e-01   1.4399976e+01   6.2580800e+00
   5.5896430e-01   1.9199988e+01   7.9433600e+00
   5.5896430e-01   2.3999999e+01   9.9227000e+00
   5.5896430e-01   2.8800010e+01   1.2138600e+01
   5.5896430e-01   3.3600021e+01   1.4528400e+01
   5.5896430e-01   3.8399975e+01   1.7026000e+01
   5.5896430e-01   4.3199986e+01   1.9564600e+01
   5.5896430e-01   4.7999998e+01   2.2078700e+01
   5.5896430e-01   5.2800009e+01   2.4506100e+01
   5.5896430e-01   5.7600020e+01   2.6790100e+01
   5.5896430e-01   6.2400261e+01   2.8880700e+01
   5.5896430e-01   6.7199928e+01   3.0736400e+01
   5.5896430e-01   7.2000168e+01   3.2324700e+01
   5.6070173e-01  -7.2000168e+01   3.3903100e+01
   5.6070173e-01  -6.7199928e+01   3.1128300e+01
   5.6070173e-01  -6.2400261e+01   2.8213200e+01
   5.6070173e-01  -5.7600020e+01   2.5210800e+01
   5.6070173e-01  -5.2800009e+01   2.2177800e+01
   5.6070173e-01  -4.7999998e+01   1.9173600e+01
   5.6070173e-01  -4.3199986e+01   1.6258700e+01
   5.6070173e-01  -3.8399975e+01   1.3493500e+01
   5.6070173e-01  -3.3600021e+01   1.0936600e+01
   5.6070173e-01  -2.8800010e+01   8.6432800e+00
   5.6070173e-01  -2.3999999e+01   6.6638100e+00
   5.6070173e-01  -1.9199988e+01   5.0419600e+00
   5.6070173e-01  -1.4399976e+01   3.8133900e+00
   5.6070173e-01  -9.6000224e+00   3.0043600e+00
   5.6070173e-01  -4.7999998e+00   2.6306200e+00
   5.6070173e-01  -1.4312486e-14   2.6966300e+00
   5.6070173e-01   4.7999998e+00   3.1951500e+00
   5.6070173e-01   9.6000224e+00   4.1072300e+00
   5.6070173e-01   1.4399976e+01   5.4026900e+00
   5.6070173e-01   1.9199988e+01   7.0410200e+00
   5.6070173e-01   2.3999999e+01   8.9727100e+00
   5.6070173e-01   2.8800010e+01   1.1141000e+01
   5.6070173e-01   3.3600021e+01   1.3483600e+01
