#sin^2(theta23) Delta_CP/deg Delta_chi^2
   5.3806497e-01   1.0800025e+02   8.9657700e+01
   5.3806497e-01   1.1279992e+02   8.5541500e+01
   5.3806497e-01   1.1760016e+02   8.0980200e+01
   5.3806497e-01   1.2239983e+02   7.6074100e+01
   5.3806497e-01   1.2720007e+02   7.0933800e+01
   5.3806497e-01   1.3199974e+02   6.5677700e+01
   5.3806497e-01   1.3679998e+02   6.0429000e+01
   5.3806497e-01   1.4160022e+02   5.5312800e+01
   5.3806497e-01   1.4639988e+02   5.0452100e+01
   5.3806497e-01   1.5120012e+02   4.5965000e+01
   5.3806497e-01   1.5599979e+02   4.1960600e+01
   5.3806497e-01   1.6080003e+02   3.8536200e+01
   5.3806497e-01   1.6560027e+02   3.5774100e+01
   5.3806497e-01   1.7039994e+02   3.3739700e+01
   5.3806497e-01   1.7520018e+02   3.2479000e+01
   5.3806497e-01   1.7999985e+02   3.2017800e+01
   5.3806497e-01   1.8480009e+02   3.2360800e+01
   5.3806497e-01   1.8959976e+02   3.3492000e+01
   5.3806497e-01   1.9440000e+02   3.5374800e+01
   5.3806497e-01   1.9920024e+02   3.7954100e+01
   5.3806497e-01   2.0399990e+02   4.1157200e+01
   5.3806497e-01   2.0880014e+02   4.4896900e+01
   5.3806497e-01   2.1359981e+02   4.9073600e+01
   5.3806497e-01   2.1840005e+02   5.3578700e+01
   5.3806497e-01   2.2319972e+02   5.8297300e+01
   5.3806497e-01   2.2799996e+02   6.3111700e+01
   5.3806497e-01   2.3280020e+02   6.7904600e+01
   5.3806497e-01   2.3759987e+02   7.2561600e+01
   5.3806497e-01   2.4240011e+02   7.6974600e+01
   5.3806497e-01   2.4719978e+02   8.1043800e+01
   5.3980966e-01   1.0800025e+02   8.7167600e+01
   5.3980966e-01   1.1279992e+02   8.3087500e+01
   5.3980966e-01   1.1760016e+02   7.8564400e+01
   5.3980966e-01   1.2239983e+02   7.3697800e+01
   5.3980966e-01   1.2720007e+02   6.8597600e+01
   5.3980966e-01   1.3199974e+02   6.3381700e+01
   5.3980966e-01   1.3679998e+02   5.8172600e+01
   5.3980966e-01   1.4160022e+02   5.3094500e+01
   5.3980966e-01   1.4639988e+02   4.8270000e+01
   5.3980966e-01   1.5120012e+02   4.3816000e+01
   5.3980966e-01   1.5599979e+02   3.9841400e+01
   5.3980966e-01   1.6080003e+02   3.6442600e+01
   5.3980966e-01   1.6560027e+02   3.3701700e+01
   5.3980966e-01   1.7039994e+02   3.1683400e+01
   5.3980966e-01   1.7520018e+02   3.0433600e+01
   5.3980966e-01   1.7999985e+02   2.9977900e+01
   5.3980966e-01   1.8480009e+02   3.0320900e+01
   5.3980966e-01   1.8959976e+02   3.1446700e+01
   5.3980966e-01   1.9440000e+02   3.3319100e+01
   5.3980966e-01   1.9920024e+02   3.5882900e+01
   5.3980966e-01   2.0399990e+02   3.9066200e+01
   5.3980966e-01   2.0880014e+02   4.2782100e+01
   5.3980966e-01   2.1359981e+02   4.6931700e+01
   5.3980966e-01   2.1840005e+02   5.1406700e+01
   5.3980966e-01   2.2319972e+02   5.6093200e+01
   5.3980966e-01   2.2799996e+02   6.0874100e+01
   5.3980966e-01   2.3280020e+02   6.5632400e+01
   5.3980966e-01   2.3759987e+02   7.0254800e+01
   5.3980966e-01   2.4240011e+02   7.4633500e+01
   5.3980966e-01   2.4719978e+02   7.8669300e+01
   5.4155385e-01   1.0800025e+02   8.4646600e+01
   5.4155385e-01   1.1279992e+02   8.0602900e+01
   5.4155385e-01   1.1760016e+02   7.6117700e+01
   5.4155385e-01   1.2239983e+02   7.1290600e+01
   5.4155385e-01   1.2720007e+02   6.6230600e+01
   5.4155385e-01   1.3199974e+02   6.1054800e+01
   5.4155385e-01   1.3679998e+02   5.5885200e+01
   5.4155385e-01   1.4160022e+02   5.0845200e+01
   5.4155385e-01   1.4639988e+02   4.6056600e+01
   5.4155385e-01   1.5120012e+02   4.1635900e+01
   5.4155385e-01   1.5599979e+02   3.7690900e+01
   5.4155385e-01   1.6080003e+02   3.4317700e+01
   5.4155385e-01   1.6560027e+02   3.1597900e+01
   5.4155385e-01   1.7039994e+02   2.9595700e+01
   5.4155385e-01   1.7520018e+02   2.8356800e+01
   5.4155385e-01   1.7999985e+02   2.7906500e+01
   5.4155385e-01   1.8480009e+02   2.8249600e+01
   5.4155385e-01   1.8959976e+02   2.9370100e+01
   5.4155385e-01   1.9440000e+02   3.1231900e+01
   5.4155385e-01   1.9920024e+02   3.3780400e+01
   5.4155385e-01   2.0399990e+02   3.6943900e+01
   5.4155385e-01   2.0880014e+02   4.0636000e+01
   5.4155385e-01   2.1359981e+02   4.4758400e+01
   5.4155385e-01   2.1840005e+02   4.9203500e+01
   5.4155385e-01   2.2319972e+02   5.3857900e+01
   5.4155385e-01   2.2799996e+02   5.8605100e+01
   5.4155385e-01   2.3280020e+02   6.3329100e+01
   5.4155385e-01   2.3759987e+02   6.7916800e+01
   5.4155385e-01   2.4240011e+02   7.2261300e+01
   5.4155385e-01   2.4719978e+02   7.6263800e+01
   5.4329754e-01   1.0800025e+02   8.2106800e+01
   5.4329754e-01   1.1279992e+02   7.8099200e+01
   5.4329754e-01   1.1760016e+02   7.3652200e+01
   5.4329754e-01   1.2239983e+02   6.8864300e+01
   5.4329754e-01   1.2720007e+02   6.3844400e+01
   5.4329754e-01   1.3199974e+02   5.8708800e+01
   5.4329754e-01   1.3679998e+02   5.3578600e+01
   5.4329754e-01   1.4160022e+02   4.8576700e+01
   5.4329754e-01   1.4639988e+02   4.3824000e+01
   5.4329754e-01   1.5120012e+02   3.9436300e+01
   5.4329754e-01   1.5599979e+02   3.5521000e+01
   5.4329754e-01   1.6080003e+02   3.2173400e+01
   5.4329754e-01   1.6560027e+02   2.9474600e+01
   5.4329754e-01   1.7039994e+02   2.7488500e+01
   5.4329754e-01   1.7520018e+02   2.6260400e+01
   5.4329754e-01   1.7999985e+02   2.5815600e+01
   5.4329754e-01   1.8480009e+02   2.6158700e+01
   5.4329754e-01   1.8959976e+02   2.7273800e+01
   5.4329754e-01   1.9440000e+02   2.9125100e+01
   5.4329754e-01   1.9920024e+02   3.1658300e+01
   5.4329754e-01   2.0399990e+02   3.4802000e+01
   5.4329754e-01   2.0880014e+02   3.8470300e+01
   5.4329754e-01   2.1359981e+02   4.2565600e+01
   5.4329754e-01   2.1840005e+02   4.6980800e+01
   5.4329754e-01   2.2319972e+02   5.1603100e+01
   5.4329754e-01   2.2799996e+02   5.6316800e+01
   5.4329754e-01   2.3280020e+02   6.1006400e+01
   5.4329754e-01   2.3759987e+02   6.5559500e+01
   5.4329754e-01   2.4240011e+02   6.9869800e+01
   5.4329754e-01   2.4719978e+02   7.3839000e+01
   5.4504070e-01   1.0800025e+02   7.9560100e+01
   5.4504070e-01   1.1279992e+02   7.5588600e+01
   5.4504070e-01   1.1760016e+02   7.1179600e+01
   5.4504070e-01   1.2239983e+02   6.6431100e+01
   5.4504070e-01   1.2720007e+02   6.1451300e+01
   5.4504070e-01   1.3199974e+02   5.6355800e+01
   5.4504070e-01   1.3679998e+02   5.1265000e+01
   5.4504070e-01   1.4160022e+02   4.6301100e+01
   5.4504070e-01   1.4639988e+02   4.1584300e+01
   5.4504070e-01   1.5120012e+02   3.7229700e+01
   5.4504070e-01   1.5599979e+02   3.3343900e+01
   5.4504070e-01   1.6080003e+02   3.0021900e+01
   5.4504070e-01   1.6560027e+02   2.7344000e+01
   5.4504070e-01   1.7039994e+02   2.5374000e+01
   5.4504070e-01   1.7520018e+02   2.4156700e+01
   5.4504070e-01   1.7999985e+02   2.3717400e+01
   5.4504070e-01   1.8480009e+02   2.4060500e+01
   5.4504070e-01   1.8959976e+02   2.5170300e+01
   5.4504070e-01   1.9440000e+02   2.7011100e+01
   5.4504070e-01   1.9920024e+02   2.9528900e+01
   5.4504070e-01   2.0399990e+02   3.2652800e+01
   5.4504070e-01   2.0880014e+02   3.6297500e+01
   5.4504070e-01   2.1359981e+02   4.0365600e+01
   5.4504070e-01   2.1840005e+02   4.4751000e+01
   5.4504070e-01   2.2319972e+02   4.9341200e+01
   5.4504070e-01   2.2799996e+02   5.4021400e+01
   5.4504070e-01   2.3280020e+02   5.8676600e+01
   5.4504070e-01   2.3759987e+02   6.3195200e+01
   5.4504070e-01   2.4240011e+02   6.7471200e+01
   5.4504070e-01   2.4719978e+02   7.1407200e+01
   5.4678330e-01   1.0800025e+02   7.7019100e+01
   5.4678330e-01   1.1279992e+02   7.3083700e+01
   5.4678330e-01   1.1760016e+02   6.8712900e+01
   5.4678330e-01   1.2239983e+02   6.4003800e+01
   5.4678330e-01   1.2720007e+02   5.9063900e+01
   5.4678330e-01   1.3199974e+02   5.4008500e+01
   5.4678330e-01   1.3679998e+02   4.8957100e+01
   5.4678330e-01   1.4160022e+02   4.4031100e+01
   5.4678330e-01   1.4639988e+02   3.9350100e+01
   5.4678330e-01   1.5120012e+02   3.5028600e+01
   5.4678330e-01   1.5599979e+02   3.1172300e+01
   5.4678330e-01   1.6080003e+02   2.7875800e+01
   5.4678330e-01   1.6560027e+02   2.5218900e+01
   5.4678330e-01   1.7039994e+02   2.3264900e+01
   5.4678330e-01   1.7520018e+02   2.2058500e+01
   5.4678330e-01   1.7999985e+02   2.1624500e+01
   5.4678330e-01   1.8480009e+02   2.1967600e+01
   5.4678330e-01   1.8959976e+02   2.3072100e+01
   5.4678330e-01   1.9440000e+02   2.4902500e+01
   5.4678330e-01   1.9920024e+02   2.7404900e+01
   5.4678330e-01   2.0399990e+02   3.0509100e+01
   5.4678330e-01   2.0880014e+02   3.4130100e+01
   5.4678330e-01   2.1359981e+02   3.8171100e+01
   5.4678330e-01   2.1840005e+02   4.2526600e+01
   5.4678330e-01   2.2319972e+02   4.7084900e+01
   5.4678330e-01   2.2799996e+02   5.1731600e+01
   5.4678330e-01   2.3280020e+02   5.6352400e+01
   5.4678330e-01   2.3759987e+02   6.0836400e+01
   5.4678330e-01   2.4240011e+02   6.5078300e+01
   5.4678330e-01   2.4719978e+02   6.8981000e+01
   5.4852534e-01   1.0800025e+02   7.4496900e+01
   5.4852534e-01   1.1279992e+02   7.0597700e+01
   5.4852534e-01   1.1760016e+02   6.6264800e+01
   5.4852534e-01   1.2239983e+02   6.1595000e+01
   5.4852534e-01   1.2720007e+02   5.6695200e+01
   5.4852534e-01   1.3199974e+02   5.1679800e+01
   5.4852534e-01   1.3679998e+02   4.6667800e+01
   5.4852534e-01   1.4160022e+02   4.1779700e+01
   5.4852534e-01   1.4639988e+02   3.7134500e+01
   5.4852534e-01   1.5120012e+02   3.2845900e+01
   5.4852534e-01   1.5599979e+02   2.9019200e+01
   5.4852534e-01   1.6080003e+02   2.5748200e+01
   5.4852534e-01   1.6560027e+02   2.3112200e+01
   5.4852534e-01   1.7039994e+02   2.1174200e+01
   5.4852534e-01   1.7520018e+02   1.9978600e+01
   5.4852534e-01   1.7999985e+02   1.9550100e+01
   5.4852534e-01   1.8480009e+02   1.9893200e+01
   5.4852534e-01   1.8959976e+02   2.0992300e+01
   5.4852534e-01   1.9440000e+02   2.2812200e+01
   5.4852534e-01   1.9920024e+02   2.5299400e+01
   5.4852534e-01   2.0399990e+02   2.8383800e+01
   5.4852534e-01   2.0880014e+02   3.1981100e+01
   5.4852534e-01   2.1359981e+02   3.5995100e+01
   5.4852534e-01   2.1840005e+02   4.0320800e+01
   5.4852534e-01   2.2319972e+02   4.4847100e+01
   5.4852534e-01   2.2799996e+02   4.9460300e+01
   5.4852534e-01   2.3280020e+02   5.4046800e+01
   5.4852534e-01   2.3759987e+02   5.8496300e+01
   5.4852534e-01   2.4240011e+02   6.2703900e+01
   5.4852534e-01   2.4719978e+02   6.6573400e+01
   5.5026677e-01   1.0800025e+02   7.2006600e+01
   5.5026677e-01   1.1279992e+02   6.8143500e+01
   5.5026677e-01   1.1760016e+02   6.3848700e+01
   5.5026677e-01   1.2239983e+02   5.9218200e+01
   5.5026677e-01   1.2720007e+02   5.4358400e+01
   5.5026677e-01   1.3199974e+02   4.9383000e+01
   5.5026677e-01   1.3679998e+02   4.4410300e+01
   5.5026677e-01   1.4160022e+02   3.9560200e+01
   5.5026677e-01   1.4639988e+02   3.4950800e+01
   5.5026677e-01   1.5120012e+02   3.0695100e+01
   5.5026677e-01   1.5599979e+02   2.6897900e+01
   5.5026677e-01   1.6080003e+02   2.3652300e+01
   5.5026677e-01   1.6560027e+02   2.1037300e+01
   5.5026677e-01   1.7039994e+02   1.9115300e+01
   5.5026677e-01   1.7520018e+02   1.7930400e+01
   5.5026677e-01   1.7999985e+02   1.7507300e+01
   5.5026677e-01   1.8480009e+02   1.7850400e+01
   5.5026677e-01   1.8959976e+02   1.8944200e+01
   5.5026677e-01   1.9440000e+02   2.0753700e+01
   5.5026677e-01   1.9920024e+02   2.3225600e+01
   5.5026677e-01   2.0399990e+02   2.6290300e+01
   5.5026677e-01   2.0880014e+02   2.9863900e+01
   5.5026677e-01   2.1359981e+02   3.3850900e+01
   5.5026677e-01   2.1840005e+02   3.8146700e+01
   5.5026677e-01   2.2319972e+02   4.2641100e+01
   5.5026677e-01   2.2799996e+02   4.7220900e+01
   5.5026677e-01   2.3280020e+02   5.1773100e+01
   5.5026677e-01   2.3759987e+02   5.6188000e+01
   5.5026677e-01   2.4240011e+02   6.0361500e+01
   5.5026677e-01   2.4719978e+02   6.4197700e+01
   5.5200760e-01   1.0800025e+02   6.9561800e+01
   5.5200760e-01   1.1279992e+02   6.5734900e+01
   5.5200760e-01   1.1760016e+02   6.1478000e+01
   5.5200760e-01   1.2239983e+02   5.6886900e+01
   5.5200760e-01   1.2720007e+02   5.2067100e+01
   5.5200760e-01   1.3199974e+02   4.7131600e+01
   5.5200760e-01   1.3679998e+02   4.2198200e+01
   5.5200760e-01   1.4160022e+02   3.7386000e+01
   5.5200760e-01   1.4639988e+02   3.2812300e+01
   5.5200760e-01   1.5120012e+02   2.8589600e+01
   5.5200760e-01   1.5599979e+02   2.4821800e+01
   5.5200760e-01   1.6080003e+02   2.1601700e+01
   5.5200760e-01   1.6560027e+02   1.9007500e+01
   5.5200760e-01   1.7039994e+02   1.7101500e+01
   5.5200760e-01   1.7520018e+02   1.5927400e+01
   5.5200760e-01   1.7999985e+02   1.5509800e+01
   5.5200760e-01   1.8480009e+02   1.5852900e+01
   5.5200760e-01   1.8959976e+02   1.6941400e+01
   5.5200760e-01   1.9440000e+02   1.8740400e+01
   5.5200760e-01   1.9920024e+02   2.1197000e+01
   5.5200760e-01   2.0399990e+02   2.4242000e+01
   5.5200760e-01   2.0880014e+02   2.7792100e+01
   5.5200760e-01   2.1359981e+02   3.1752000e+01
   5.5200760e-01   2.1840005e+02   3.6018100e+01
   5.5200760e-01   2.2319972e+02   4.0480500e+01
   5.5200760e-01   2.2799996e+02   4.5026800e+01
   5.5200760e-01   2.3280020e+02   4.9544800e+01
   5.5200760e-01   2.3759987e+02   5.3925200e+01
   5.5200760e-01   2.4240011e+02   5.8064600e+01
   5.5200760e-01   2.4719978e+02   6.1867600e+01
   5.5374778e-01   1.0800025e+02   6.7176200e+01
   5.5374778e-01   1.1279992e+02   6.3385400e+01
   5.5374778e-01   1.1760016e+02   5.9166500e+01
   5.5374778e-01   1.2239983e+02   5.4614700e+01
   5.5374778e-01   1.2720007e+02   4.9834900e+01
   5.5374778e-01   1.3199974e+02   4.4939500e+01
   5.5374778e-01   1.3679998e+02   4.0045300e+01
   5.5374778e-01   1.4160022e+02   3.5270900e+01
   5.5374778e-01   1.4639988e+02   3.0732900e+01
   5.5374778e-01   1.5120012e+02   2.6543100e+01
   5.5374778e-01   1.5599979e+02   2.2804800e+01
   5.5374778e-01   1.6080003e+02   1.9610100e+01
   5.5374778e-01   1.6560027e+02   1.7036800e+01
   5.5374778e-01   1.7039994e+02   1.5146800e+01
   5.5374778e-01   1.7520018e+02   1.3983500e+01
   5.5374778e-01   1.7999985e+02   1.3571200e+01
   5.5374778e-01   1.8480009e+02   1.3914300e+01
   5.5374778e-01   1.8959976e+02   1.4997500e+01
   5.5374778e-01   1.9440000e+02   1.6786100e+01
   5.5374778e-01   1.9920024e+02   1.9227500e+01
   5.5374778e-01   2.0399990e+02   2.2252800e+01
   5.5374778e-01   2.0880014e+02   2.5779300e+01
   5.5374778e-01   2.1359981e+02   2.9712300e+01
   5.5374778e-01   2.1840005e+02   3.3948500e+01
   5.5374778e-01   2.2319972e+02   3.8379100e+01
   5.5374778e-01   2.2799996e+02   4.2892000e+01
   5.5374778e-01   2.3280020e+02   4.7375700e+01
   5.5374778e-01   2.3759987e+02   5.1721600e+01
   5.5374778e-01   2.4240011e+02   5.5826900e+01
   5.5374778e-01   2.4719978e+02   5.9596600e+01
   5.5548731e-01   1.0800025e+02   6.4863700e+01
   5.5548731e-01   1.1279992e+02   6.1109000e+01
   5.5548731e-01   1.1760016e+02   5.6928100e+01
   5.5548731e-01   1.2239983e+02   5.2415600e+01
   5.5548731e-01   1.2720007e+02   4.7675700e+01
   5.5548731e-01   1.3199974e+02   4.2820300e+01
   5.5548731e-01   1.3679998e+02   3.7965300e+01
   5.5548731e-01   1.4160022e+02   3.3228800e+01
   5.5548731e-01   1.4639988e+02   2.8726500e+01
   5.5548731e-01   1.5120012e+02   2.4569600e+01
   5.5548731e-01   1.5599979e+02   2.0860700e+01
   5.5548731e-01   1.6080003e+02   1.7691400e+01
   5.5548731e-01   1.6560027e+02   1.5139000e+01
   5.5548731e-01   1.7039994e+02   1.3264900e+01
   5.5548731e-01   1.7520018e+02   1.2112400e+01
   5.5548731e-01   1.7999985e+02   1.1705500e+01
   5.5548731e-01   1.8480009e+02   1.2048700e+01
   5.5548731e-01   1.8959976e+02   1.3126600e+01
   5.5548731e-01   1.9440000e+02   1.4904700e+01
   5.5548731e-01   1.9920024e+02   1.7330900e+01
   5.5548731e-01   2.0399990e+02   2.0336600e+01
   5.5548731e-01   2.0880014e+02   2.3839500e+01
   5.5548731e-01   2.1359981e+02   2.7745500e+01
   5.5548731e-01   2.1840005e+02   3.1952000e+01
   5.5548731e-01   2.2319972e+02   3.6350700e+01
   5.5548731e-01   2.2799996e+02   4.0830200e+01
   5.5548731e-01   2.3280020e+02   4.5279700e+01
   5.5548731e-01   2.3759987e+02   4.9591200e+01
   5.5548731e-01   2.4240011e+02   5.3662300e+01
   5.5548731e-01   2.4719978e+02   5.7398900e+01
   5.5722616e-01   1.0800025e+02   6.2638300e+01
   5.5722616e-01   1.1279992e+02   5.8919700e+01
   5.5722616e-01   1.1760016e+02   5.4776800e+01
   5.5722616e-01   1.2239983e+02   5.0303500e+01
   5.5722616e-01   1.2720007e+02   4.5603600e+01
   5.5722616e-01   1.3199974e+02   4.0788100e+01
   5.5722616e-01   1.3679998e+02   3.5972400e+01
   5.5722616e-01   1.4160022e+02   3.1273600e+01
   5.5722616e-01   1.4639988e+02   2.6807100e+01
   5.5722616e-01   1.5120012e+02   2.2683000e+01
   5.5722616e-01   1.5599979e+02   1.9003600e+01
   5.5722616e-01   1.6080003e+02   1.5859600e+01
   5.5722616e-01   1.6560027e+02   1.3328100e+01
   5.5722616e-01   1.7039994e+02   1.1469900e+01
   5.5722616e-01   1.7520018e+02   1.0328200e+01
   5.5722616e-01   1.7999985e+02   9.9267400e+00
   5.5722616e-01   1.8480009e+02   1.0269900e+01
   5.5722616e-01   1.8959976e+02   1.1342500e+01
   5.5722616e-01   1.9440000e+02   1.3110300e+01
   5.5722616e-01   1.9920024e+02   1.5521300e+01
   5.5722616e-01   2.0399990e+02   1.8507400e+01
   5.5722616e-01   2.0880014e+02   2.1986700e+01
   5.5722616e-01   2.1359981e+02   2.5865800e+01
   5.5722616e-01   2.1840005e+02   3.0042600e+01
   5.5722616e-01   2.2319972e+02   3.4409400e+01
   5.5722616e-01   2.2799996e+02   3.8855600e+01
   5.5722616e-01   2.3280020e+02   4.3270900e+01
   5.5722616e-01   2.3759987e+02   4.7547900e+01
   5.5722616e-01   2.4240011e+02   5.1584900e+01
   5.5722616e-01   2.4719978e+02   5.5288300e+01
   5.5896430e-01   1.0800025e+02   6.0514000e+01
   5.5896430e-01   1.1279992e+02   5.6831500e+01
   5.5896430e-01   1.1760016e+02   5.2726600e+01
   5.5896430e-01   1.2239983e+02   4.8292600e+01
   5.5896430e-01   1.2720007e+02   4.3632600e+01
   5.5896430e-01   1.3199974e+02   3.8857000e+01
   5.5896430e-01   1.3679998e+02   3.4080500e+01
   5.5896430e-01   1.4160022e+02   2.9419600e+01
   5.5896430e-01   1.4639988e+02   2.4988700e+01
   5.5896430e-01   1.5120012e+02   2.0897500e+01
   5.5896430e-01   1.5599979e+02   1.7247400e+01
   5.5896430e-01   1.6080003e+02   1.4128800e+01
   5.5896430e-01   1.6560027e+02   1.1618200e+01
   5.5896430e-01   1.7039994e+02   9.7759900e+00
   5.5896430e-01   1.7520018e+02   8.6450000e+00
   5.5896430e-01   1.7999985e+02   8.2489900e+00
   5.5896430e-01   1.8480009e+02   8.5922300e+00
   5.5896430e-01   1.8959976e+02   9.6595600e+00
   5.5896430e-01   1.9440000e+02   1.1417000e+01
   5.5896430e-01   1.9920024e+02   1.3812700e+01
   5.5896430e-01   2.0399990e+02   1.6779200e+01
   5.5896430e-01   2.0880014e+02   2.0235000e+01
   5.5896430e-01   2.1359981e+02   2.4087200e+01
   5.5896430e-01   2.1840005e+02   2.8234400e+01
   5.5896430e-01   2.2319972e+02   3.2569400e+01
   5.5896430e-01   2.2799996e+02   3.6982200e+01
   5.5896430e-01   2.3280020e+02   4.1363300e+01
   5.5896430e-01   2.3759987e+02   4.5605900e+01
   5.5896430e-01   2.4240011e+02   4.9608800e+01
   5.5896430e-01   2.4719978e+02   5.3279000e+01
   5.6070173e-01   1.0800025e+02   5.8504900e+01
   5.6070173e-01   1.1279992e+02   5.4858600e+01
   5.6070173e-01   1.1760016e+02   5.0791600e+01
   5.6070173e-01   1.2239983e+02   4.6396800e+01
   5.6070173e-01   1.2720007e+02   4.1776800e+01
   5.6070173e-01   1.3199974e+02   3.7041100e+01
   5.6070173e-01   1.3679998e+02   3.2303900e+01
   5.6070173e-01   1.4160022e+02   2.7680700e+01
   5.6070173e-01   1.4639988e+02   2.3285500e+01
   5.6070173e-01   1.5120012e+02   1.9227100e+01
   5.6070173e-01   1.5599979e+02   1.5606400e+01
   5.6070173e-01   1.6080003e+02   1.2513200e+01
   5.6070173e-01   1.6560027e+02   1.0023400e+01
   5.6070173e-01   1.7039994e+02   8.1971600e+00
   5.6070173e-01   1.7520018e+02   7.0769400e+00
   5.6070173e-01   1.7999985e+02   6.6863600e+00
   5.6070173e-01   1.8480009e+02   7.0296600e+00
   5.6070173e-01   1.8959976e+02   8.0917400e+00
   5.6070173e-01   1.9440000e+02   9.8387700e+00
   5.6070173e-01   1.9920024e+02   1.2219400e+01
   5.6070173e-01   2.0399990e+02   1.5166300e+01
   5.6070173e-01   2.0880014e+02   1.8598600e+01
   5.6070173e-01   2.1359981e+02   2.2424000e+01
   5.6070173e-01   2.1840005e+02   2.6541500e+01
   5.6070173e-01   2.2319972e+02   3.0844600e+01
   5.6070173e-01   2.2799996e+02   3.5224200e+01
   5.6070173e-01   2.3280020e+02   3.9571100e+01
   5.6070173e-01   2.3759987e+02   4.3779300e+01
   5.6070173e-01   2.4240011e+02   4.7748200e+01
   5.6070173e-01   2.4719978e+02   5.1385200e+01
   5.6243841e-01   1.0800025e+02   5.6625200e+01
   5.6243841e-01   1.1279992e+02   5.3015000e+01
   5.6243841e-01   1.1760016e+02   4.8986000e+01
   5.6243841e-01   1.2239983e+02   4.4630500e+01
   5.6243841e-01   1.2720007e+02   4.0050300e+01
   5.6243841e-01   1.3199974e+02   3.5354500e+01
   5.6243841e-01   1.3679998e+02   3.0656500e+01
   5.6243841e-01   1.4160022e+02   2.6071100e+01
   5.6243841e-01   1.4639988e+02   2.1711500e+01
   5.6243841e-01   1.5120012e+02   1.7686000e+01
   5.6243841e-01   1.5599979e+02   1.4094700e+01
   5.6243841e-01   1.6080003e+02   1.1026800e+01
   5.6243841e-01   1.6560027e+02   8.5578200e+00
   5.6243841e-01   1.7039994e+02   6.7475400e+00
   5.6243841e-01   1.7520018e+02   5.6381000e+00
   5.6243841e-01   1.7999985e+02   5.2529600e+00
   5.6243841e-01   1.8480009e+02   5.5963300e+00
   5.6243841e-01   1.8959976e+02   6.6531800e+00
