# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.340 195 1.285473e+02
 0.340 200 1.262458e+02
 0.340 205 1.241199e+02
 0.340 210 1.221769e+02
 0.340 215 1.204225e+02
 0.340 220 1.188474e+02
 0.340 225 1.174420e+02
 0.340 230 1.162088e+02
 0.340 235 1.151418e+02
 0.340 240 1.142235e+02
 0.340 245 1.134558e+02
 0.340 250 1.128397e+02
 0.340 255 1.123616e+02
 0.340 260 1.120218e+02
 0.340 265 1.118114e+02
 0.340 270 1.117324e+02
 0.340 275 1.117844e+02
 0.340 280 1.119755e+02
 0.340 285 1.123113e+02
 0.340 290 1.127792e+02
 0.340 295 1.133880e+02
 0.340 300 1.141590e+02
 0.340 305 1.150927e+02
 0.340 310 1.161895e+02
 0.340 315 1.174684e+02
 0.340 320 1.189200e+02
 0.340 325 1.205518e+02
 0.340 330 1.223803e+02
 0.340 335 1.244064e+02
 0.340 340 1.266163e+02
 0.340 345 1.290152e+02
 0.340 350 1.316155e+02
 0.340 355 1.343976e+02
 0.340 360 1.373253e+02
 0.345 -180 1.259011e+02
 0.345 -175 1.231132e+02
 0.345 -170 1.204771e+02
 0.345 -165 1.180201e+02
 0.345 -160 1.157492e+02
 0.345 -155 1.136560e+02
 0.345 -150 1.117439e+02
 0.345 -145 1.100174e+02
 0.345 -140 1.084638e+02
 0.345 -135 1.070709e+02
 0.345 -130 1.058469e+02
 0.345 -125 1.047906e+02
 0.345 -120 1.038843e+02
 0.345 -115 1.031258e+02
 0.345 -110 1.025102e+02
 0.345 -105 1.020255e+02
 0.345 -100 1.016765e+02
 0.345 -95 1.014646e+02
 0.345 -90 1.013821e+02
 0.345 -85 1.014267e+02
 0.345 -80 1.015996e+02
 0.345 -75 1.019151e+02
 0.345 -70 1.023678e+02
 0.345 -65 1.029627e+02
 0.345 -60 1.037182e+02
 0.345 -55 1.046284e+02
 0.345 -50 1.056966e+02
 0.345 -45 1.069453e+02
 0.345 -40 1.083723e+02
 0.345 -35 1.099754e+02
 0.345 -30 1.117769e+02
 0.345 -25 1.137742e+02
 0.345 -20 1.159534e+02
 0.345 -15 1.183154e+02
 0.345 -10 1.208756e+02
 0.345 -5 1.236165e+02
 0.345 0 1.265022e+02
 0.345 5 1.295448e+02
 0.345 10 1.327319e+02
 0.345 15 1.359985e+02
 0.345 20 1.393511e+02
 0.345 25 1.427758e+02
 0.345 30 1.461715e+02
 0.345 35 1.495429e+02
 0.345 40 1.528744e+02
 0.345 45 1.560331e+02
 0.345 50 1.590241e+02
 0.345 55 1.618490e+02
 0.345 60 1.643694e+02
 0.345 65 1.665617e+02
 0.345 70 1.684370e+02
 0.345 75 1.699000e+02
 0.345 80 1.709347e+02
 0.345 85 1.715479e+02
 0.345 90 1.717035e+02
 0.345 95 1.713849e+02
 0.345 100 1.706161e+02
 0.345 105 1.694381e+02
 0.345 110 1.678343e+02
 0.345 115 1.658301e+02
 0.345 120 1.635266e+02
 0.345 125 1.609271e+02
 0.345 130 1.580350e+02
 0.345 135 1.549914e+02
 0.345 140 1.518048e+02
 0.345 145 1.484711e+02
 0.345 150 1.451209e+02
 0.345 155 1.417689e+02
 0.345 160 1.383961e+02
 0.345 165 1.351131e+02
 0.345 170 1.319331e+02
 0.345 175 1.288423e+02
 0.345 180 1.259011e+02
 0.345 185 1.231132e+02
 0.345 190 1.204771e+02
 0.345 195 1.180201e+02
 0.345 200 1.157492e+02
 0.345 205 1.136560e+02
 0.345 210 1.117439e+02
 0.345 215 1.100174e+02
 0.345 220 1.084638e+02
 0.345 225 1.070709e+02
 0.345 230 1.058469e+02
 0.345 235 1.047906e+02
 0.345 240 1.038843e+02
 0.345 245 1.031258e+02
 0.345 250 1.025102e+02
 0.345 255 1.020255e+02
 0.345 260 1.016765e+02
 0.345 265 1.014646e+02
 0.345 270 1.013821e+02
 0.345 275 1.014267e+02
 0.345 280 1.015996e+02
 0.345 285 1.019151e+02
 0.345 290 1.023678e+02
 0.345 295 1.029627e+02
 0.345 300 1.037182e+02
 0.345 305 1.046284e+02
 0.345 310 1.056966e+02
 0.345 315 1.069453e+02
 0.345 320 1.083723e+02
 0.345 325 1.099754e+02
 0.345 330 1.117769e+02
 0.345 335 1.137742e+02
 0.345 340 1.159534e+02
 0.345 345 1.183154e+02
 0.345 350 1.208756e+02
 0.345 355 1.236165e+02
 0.345 360 1.265022e+02
 0.350 -180 1.158928e+02
 0.350 -175 1.131510e+02
 0.350 -170 1.105573e+02
 0.350 -165 1.081398e+02
 0.350 -160 1.059052e+02
 0.350 -155 1.038428e+02
 0.350 -150 1.019540e+02
 0.350 -145 1.002471e+02
 0.350 -140 9.871297e+01
 0.350 -135 9.734107e+01
 0.350 -130 9.613487e+01
 0.350 -125 9.509057e+01
 0.350 -120 9.418657e+01
 0.350 -115 9.342707e+01
 0.350 -110 9.281307e+01
 0.350 -105 9.233207e+01
 0.350 -100 9.198427e+01
 0.350 -95 9.176477e+01
 0.350 -90 9.166817e+01
 0.350 -85 9.169837e+01
 0.350 -80 9.186367e+01
 0.350 -75 9.216937e+01
 0.350 -70 9.260827e+01
 0.350 -65 9.317937e+01
 0.350 -60 9.390957e+01
 0.350 -55 9.479907e+01
 0.350 -50 9.584807e+01
 0.350 -45 9.707567e+01
 0.350 -40 9.847567e+01
 0.350 -35 1.000516e+02
 0.350 -30 1.018191e+02
 0.350 -25 1.037808e+02
 0.350 -20 1.059232e+02
 0.350 -15 1.082515e+02
 0.350 -10 1.107773e+02
 0.350 -5 1.134819e+02
 0.350 0 1.163297e+02
 0.350 5 1.193277e+02
 0.350 10 1.224734e+02
 0.350 15 1.256973e+02
 0.350 20 1.290058e+02
 0.350 25 1.323853e+02
 0.350 30 1.357346e+02
 0.350 35 1.390561e+02
 0.350 40 1.423454e+02
 0.350 45 1.454666e+02
 0.350 50 1.484231e+02
 0.350 55 1.512100e+02
 0.350 60 1.536874e+02
 0.350 65 1.558501e+02
 0.350 70 1.577094e+02
 0.350 75 1.591520e+02
 0.350 80 1.601675e+02
 0.350 85 1.607806e+02
 0.350 90 1.609422e+02
 0.350 95 1.606245e+02
 0.350 100 1.598730e+02
 0.350 105 1.587262e+02
 0.350 110 1.571438e+02
 0.350 115 1.551690e+02
 0.350 120 1.529125e+02
 0.350 125 1.503614e+02
 0.350 130 1.475166e+02
 0.350 135 1.445192e+02
 0.350 140 1.413814e+02
 0.350 145 1.381014e+02
 0.350 150 1.348081e+02
 0.350 155 1.315108e+02
 0.350 160 1.281919e+02
 0.350 165 1.249613e+02
 0.350 170 1.218314e+02
 0.350 175 1.187881e+02
 0.350 180 1.158928e+02
 0.350 185 1.131510e+02
 0.350 190 1.105573e+02
 0.350 195 1.081398e+02
 0.350 200 1.059052e+02
 0.350 205 1.038428e+02
 0.350 210 1.019540e+02
 0.350 215 1.002471e+02
 0.350 220 9.871297e+01
 0.350 225 9.734107e+01
 0.350 230 9.613487e+01
 0.350 235 9.509057e+01
 0.350 240 9.418657e+01
 0.350 245 9.342707e+01
 0.350 250 9.281307e+01
 0.350 255 9.233207e+01
 0.350 260 9.198427e+01
 0.350 265 9.176477e+01
 0.350 270 9.166817e+01
 0.350 275 9.169837e+01
 0.350 280 9.186367e+01
 0.350 285 9.216937e+01
 0.350 290 9.260827e+01
 0.350 295 9.317937e+01
 0.350 300 9.390957e+01
 0.350 305 9.479907e+01
 0.350 310 9.584807e+01
 0.350 315 9.707567e+01
 0.350 320 9.847567e+01
 0.350 325 1.000516e+02
 0.350 330 1.018191e+02
 0.350 335 1.037808e+02
 0.350 340 1.059232e+02
 0.350 345 1.082515e+02
 0.350 350 1.107773e+02
 0.350 355 1.134819e+02
 0.350 360 1.163297e+02
 0.355 -180 1.065301e+02
 0.355 -175 1.038310e+02
 0.355 -170 1.012746e+02
 0.355 -165 9.889067e+01
 0.355 -160 9.668607e+01
 0.355 -155 9.465257e+01
 0.355 -150 9.279387e+01
 0.355 -145 9.111387e+01
 0.355 -140 8.960607e+01
 0.355 -135 8.824636e+01
 0.355 -130 8.704881e+01
 0.355 -125 8.601252e+01
 0.355 -120 8.512030e+01
 0.355 -115 8.436984e+01
 0.355 -110 8.376108e+01
 0.355 -105 8.327353e+01
 0.355 -100 8.291658e+01
 0.355 -95 8.269166e+01
 0.355 -90 8.259142e+01
 0.355 -85 8.261600e+01
 0.355 -80 8.276742e+01
 0.355 -75 8.305294e+01
 0.355 -70 8.347153e+01
 0.355 -65 8.402887e+01
 0.355 -60 8.474365e+01
 0.355 -55 8.561595e+01
 0.355 -50 8.663826e+01
 0.355 -45 8.783611e+01
 0.355 -40 8.920690e+01
 0.355 -35 9.075297e+01
 0.355 -30 9.249387e+01
 0.355 -25 9.442707e+01
 0.355 -20 9.653947e+01
 0.355 -15 9.883587e+01
 0.355 -10 1.013274e+02
 0.355 -5 1.039919e+02
 0.355 0 1.067988e+02
 0.355 5 1.097564e+02
 0.355 10 1.128593e+02
 0.355 15 1.160402e+02
 0.355 20 1.193055e+02
 0.355 25 1.226416e+02
 0.355 30 1.259464e+02
 0.355 35 1.292223e+02
 0.355 40 1.324659e+02
 0.355 45 1.355429e+02
 0.355 50 1.384567e+02
 0.355 55 1.412088e+02
 0.355 60 1.436612e+02
 0.355 65 1.457900e+02
 0.355 70 1.476189e+02
 0.355 75 1.490478e+02
 0.355 80 1.500585e+02
 0.355 85 1.506583e+02
 0.355 90 1.508187e+02
 0.355 95 1.505194e+02
 0.355 100 1.497787e+02
 0.355 105 1.486460e+02
 0.355 110 1.471007e+02
 0.355 115 1.451622e+02
 0.355 120 1.429382e+02
 0.355 125 1.404273e+02
 0.355 130 1.376345e+02
 0.355 135 1.346920e+02
 0.355 140 1.316103e+02
 0.355 145 1.283819e+02
 0.355 150 1.251402e+02
 0.355 155 1.218959e+02
 0.355 160 1.186323e+02
 0.355 165 1.154531e+02
 0.355 170 1.123732e+02
 0.355 175 1.093789e+02
 0.355 180 1.065301e+02
 0.355 185 1.038310e+02
 0.355 190 1.012746e+02
 0.355 195 9.889067e+01
 0.355 200 9.668607e+01
 0.355 205 9.465257e+01
 0.355 210 9.279387e+01
 0.355 215 9.111387e+01
 0.355 220 8.960607e+01
 0.355 225 8.824636e+01
 0.355 230 8.704881e+01
 0.355 235 8.601252e+01
 0.355 240 8.512030e+01
 0.355 245 8.436984e+01
 0.355 250 8.376108e+01
 0.355 255 8.327353e+01
 0.355 260 8.291658e+01
 0.355 265 8.269166e+01
 0.355 270 8.259142e+01
 0.355 275 8.261600e+01
 0.355 280 8.276742e+01
 0.355 285 8.305294e+01
 0.355 290 8.347153e+01
 0.355 295 8.402887e+01
 0.355 300 8.474365e+01
 0.355 305 8.561595e+01
 0.355 310 8.663826e+01
 0.355 315 8.783611e+01
 0.355 320 8.920690e+01
 0.355 325 9.075297e+01
 0.355 330 9.249387e+01
 0.355 335 9.442707e+01
 0.355 340 9.653947e+01
 0.355 345 9.883587e+01
 0.355 350 1.013274e+02
 0.355 355 1.039919e+02
 0.355 360 1.067988e+02
 0.360 -180 9.778577e+01
 0.360 -175 9.512947e+01
 0.360 -170 9.261447e+01
 0.360 -165 9.026927e+01
 0.360 -160 8.810008e+01
 0.360 -155 8.609904e+01
 0.360 -150 8.426694e+01
 0.360 -145 8.260581e+01
 0.360 -140 8.111159e+01
 0.360 -135 7.977193e+01
 0.360 -130 7.859170e+01
 0.360 -125 7.756969e+01
 0.360 -120 7.668463e+01
 0.360 -115 7.593311e+01
 0.360 -110 7.532134e+01
 0.360 -105 7.483748e+01
 0.360 -100 7.448181e+01
 0.360 -95 7.425560e+01
 0.360 -90 7.414186e+01
 0.360 -85 7.415020e+01
 0.360 -80 7.428959e+01
 0.360 -75 7.456534e+01
 0.360 -70 7.497209e+01
 0.360 -65 7.551243e+01
 0.360 -60 7.620219e+01
 0.360 -55 7.704806e+01
 0.360 -50 7.805006e+01
 0.360 -45 7.922495e+01
 0.360 -40 8.057135e+01
 0.360 -35 8.209320e+01
 0.360 -30 8.380762e+01
 0.360 -25 8.570571e+01
 0.360 -20 8.778203e+01
 0.360 -15 9.004127e+01
 0.360 -10 9.249477e+01
 0.360 -5 9.512417e+01
 0.360 0 9.789147e+01
 0.360 5 1.008082e+02
 0.360 10 1.038706e+02
 0.360 15 1.070098e+02
 0.360 20 1.102318e+02
 0.360 25 1.135235e+02
 0.360 30 1.167828e+02
 0.360 35 1.200182e+02
 0.360 40 1.232224e+02
 0.360 45 1.262632e+02
 0.360 50 1.291367e+02
 0.360 55 1.318465e+02
 0.360 60 1.342593e+02
 0.360 65 1.363679e+02
 0.360 70 1.381772e+02
 0.360 75 1.395819e+02
 0.360 80 1.405766e+02
 0.360 85 1.411808e+02
 0.360 90 1.413398e+02
 0.360 95 1.410415e+02
 0.360 100 1.403228e+02
 0.360 105 1.392132e+02
 0.360 110 1.376889e+02
 0.360 115 1.357845e+02
 0.360 120 1.336066e+02
 0.360 125 1.311371e+02
 0.360 130 1.283893e+02
 0.360 135 1.254931e+02
 0.360 140 1.224589e+02
 0.360 145 1.192865e+02
 0.360 150 1.161005e+02
 0.360 155 1.129107e+02
 0.360 160 1.096987e+02
 0.360 165 1.065708e+02
 0.360 170 1.035396e+02
 0.360 175 1.005915e+02
 0.360 180 9.778577e+01
 0.360 185 9.512947e+01
 0.360 190 9.261447e+01
 0.360 195 9.026927e+01
 0.360 200 8.810008e+01
 0.360 205 8.609904e+01
 0.360 210 8.426694e+01
 0.360 215 8.260581e+01
 0.360 220 8.111159e+01
 0.360 225 7.977193e+01
 0.360 230 7.859170e+01
 0.360 235 7.756969e+01
 0.360 240 7.668463e+01
 0.360 245 7.593311e+01
 0.360 250 7.532134e+01
 0.360 255 7.483748e+01
 0.360 260 7.448181e+01
 0.360 265 7.425560e+01
 0.360 270 7.414186e+01
 0.360 275 7.415020e+01
 0.360 280 7.428959e+01
 0.360 285 7.456534e+01
 0.360 290 7.497209e+01
 0.360 295 7.551243e+01
 0.360 300 7.620219e+01
 0.360 305 7.704806e+01
 0.360 310 7.805006e+01
 0.360 315 7.922495e+01
 0.360 320 8.057135e+01
 0.360 325 8.209320e+01
 0.360 330 8.380762e+01
 0.360 335 8.570571e+01
 0.360 340 8.778203e+01
 0.360 345 9.004127e+01
 0.360 350 9.249477e+01
 0.360 355 9.512417e+01
 0.360 360 9.789147e+01
 0.365 -180 8.964857e+01
 0.365 -175 8.703866e+01
 0.365 -170 8.456306e+01
 0.365 -165 8.225051e+01
 0.365 -160 8.011030e+01
 0.365 -155 7.813473e+01
 0.365 -150 7.632779e+01
 0.365 -145 7.469277e+01
 0.365 -140 7.322309e+01
 0.365 -135 7.190507e+01
 0.365 -130 7.073343e+01
 0.365 -125 6.971628e+01
 0.365 -120 6.883743e+01
 0.365 -115 6.809454e+01
 0.365 -110 6.748869e+01
 0.365 -105 6.700762e+01
 0.365 -100 6.664275e+01
 0.365 -95 6.640470e+01
 0.365 -90 6.628671e+01
 0.365 -85 6.628942e+01
 0.365 -80 6.642127e+01
 0.365 -75 6.668048e+01
 0.365 -70 6.706546e+01
 0.365 -65 6.758576e+01
 0.365 -60 6.826044e+01
 0.365 -55 6.908949e+01
 0.365 -50 7.007096e+01
 0.365 -45 7.122302e+01
 0.365 -40 7.253925e+01
 0.365 -35 7.402939e+01
 0.365 -30 7.571051e+01
 0.365 -25 7.758071e+01
 0.365 -20 7.962763e+01
 0.365 -15 8.185572e+01
 0.365 -10 8.427604e+01
 0.365 -5 8.687044e+01
 0.365 0 8.959657e+01
 0.365 5 9.247487e+01
 0.365 10 9.549717e+01
 0.365 15 9.859497e+01
 0.365 20 1.017744e+02
 0.365 25 1.050218e+02
 0.365 30 1.082329e+02
 0.365 35 1.114240e+02
 0.365 40 1.145836e+02
 0.365 45 1.175814e+02
 0.365 50 1.204204e+02
 0.365 55 1.231014e+02
 0.365 60 1.254777e+02
 0.365 65 1.275533e+02
 0.365 70 1.293377e+02
 0.365 75 1.307340e+02
 0.365 80 1.317143e+02
 0.365 85 1.323058e+02
 0.365 90 1.324714e+02
 0.365 95 1.321842e+02
 0.365 100 1.314731e+02
 0.365 105 1.303853e+02
 0.365 110 1.288974e+02
 0.365 115 1.270202e+02
 0.365 120 1.248744e+02
 0.365 125 1.224501e+02
 0.365 130 1.197544e+02
 0.365 135 1.169107e+02
 0.365 140 1.139243e+02
 0.365 145 1.108016e+02
 0.365 150 1.076659e+02
 0.365 155 1.045268e+02
 0.365 160 1.013696e+02
 0.365 165 9.829167e+01
 0.365 170 9.530927e+01
 0.365 175 9.240887e+01
 0.365 180 8.964857e+01
 0.365 185 8.703866e+01
 0.365 190 8.456306e+01
 0.365 195 8.225051e+01
 0.365 200 8.011030e+01
 0.365 205 7.813473e+01
 0.365 210 7.632779e+01
 0.365 215 7.469277e+01
 0.365 220 7.322309e+01
 0.365 225 7.190507e+01
 0.365 230 7.073343e+01
 0.365 235 6.971628e+01
 0.365 240 6.883743e+01
 0.365 245 6.809454e+01
 0.365 250 6.748869e+01
 0.365 255 6.700762e+01
 0.365 260 6.664275e+01
 0.365 265 6.640470e+01
 0.365 270 6.628671e+01
 0.365 275 6.628942e+01
 0.365 280 6.642127e+01
 0.365 285 6.668048e+01
 0.365 290 6.706546e+01
 0.365 295 6.758576e+01
 0.365 300 6.826044e+01
 0.365 305 6.908949e+01
 0.365 310 7.007096e+01
 0.365 315 7.122302e+01
 0.365 320 7.253925e+01
 0.365 325 7.402939e+01
 0.365 330 7.571051e+01
 0.365 335 7.758071e+01
 0.365 340 7.962763e+01
 0.365 345 8.185572e+01
 0.365 350 8.427604e+01
 0.365 355 8.687044e+01
 0.365 360 8.959657e+01
 0.370 -180 8.211290e+01
 0.370 -175 7.953951e+01
 0.370 -170 7.710063e+01
 0.370 -165 7.482541e+01
 0.370 -160 7.271952e+01
 0.370 -155 7.077549e+01
 0.370 -150 6.899731e+01
 0.370 -145 6.738800e+01
 0.370 -140 6.593269e+01
 0.370 -135 6.462426e+01
 0.370 -130 6.346913e+01
 0.370 -125 6.246590e+01
 0.370 -120 6.159824e+01
 0.370 -115 6.086140e+01
 0.370 -110 6.025129e+01
 0.370 -105 5.976419e+01
 0.370 -100 5.940039e+01
 0.370 -95 5.916091e+01
 0.370 -90 5.903925e+01
 0.370 -85 5.902889e+01
 0.370 -80 5.914280e+01
 0.370 -75 5.938930e+01
 0.370 -70 5.976302e+01
 0.370 -65 6.027028e+01
 0.370 -60 6.092899e+01
 0.370 -55 6.173196e+01
 0.370 -50 6.268753e+01
 0.370 -45 6.381044e+01
 0.370 -40 6.510429e+01
 0.370 -35 6.657080e+01
 0.370 -30 6.822628e+01
 0.370 -25 7.006901e+01
 0.370 -20 7.208687e+01
 0.370 -15 7.427869e+01
 0.370 -10 7.666115e+01
 0.370 -5 7.921656e+01
 0.370 0 8.190451e+01
 0.370 5 8.474231e+01
 0.370 10 8.772334e+01
 0.370 15 9.077987e+01
 0.370 20 9.391767e+01
 0.370 25 9.712397e+01
 0.370 30 1.002958e+02
 0.370 35 1.034476e+02
 0.370 40 1.065640e+02
 0.370 45 1.095194e+02
 0.370 50 1.123175e+02
 0.370 55 1.149552e+02
 0.370 60 1.173072e+02
 0.370 65 1.193604e+02
 0.370 70 1.211159e+02
 0.370 75 1.224886e+02
 0.370 80 1.234638e+02
 0.370 85 1.240516e+02
 0.370 90 1.242115e+02
 0.370 95 1.239330e+02
 0.370 100 1.232444e+02
 0.370 105 1.221706e+02
 0.370 110 1.207038e+02
 0.370 115 1.188685e+02
 0.370 120 1.167614e+02
 0.370 125 1.143738e+02
 0.370 130 1.117201e+02
 0.370 135 1.089236e+02
 0.370 140 1.059908e+02
 0.370 145 1.029234e+02
 0.370 150 9.984207e+01
 0.370 155 9.675617e+01
 0.370 160 9.364917e+01
 0.370 165 9.062137e+01
 0.370 170 8.768653e+01
 0.370 175 8.483123e+01
 0.370 180 8.211290e+01
 0.370 185 7.953951e+01
 0.370 190 7.710063e+01
 0.370 195 7.482541e+01
 0.370 200 7.271952e+01
 0.370 205 7.077549e+01
 0.370 210 6.899731e+01
 0.370 215 6.738800e+01
 0.370 220 6.593269e+01
 0.370 225 6.462426e+01
 0.370 230 6.346913e+01
 0.370 235 6.246590e+01
 0.370 240 6.159824e+01
 0.370 245 6.086140e+01
 0.370 250 6.025129e+01
 0.370 255 5.976419e+01
 0.370 260 5.940039e+01
 0.370 265 5.916091e+01
 0.370 270 5.903925e+01
 0.370 275 5.902889e+01
 0.370 280 5.914280e+01
 0.370 285 5.938930e+01
 0.370 290 5.976302e+01
 0.370 295 6.027028e+01
 0.370 300 6.092899e+01
 0.370 305 6.173196e+01
 0.370 310 6.268753e+01
 0.370 315 6.381044e+01
 0.370 320 6.510429e+01
 0.370 325 6.657080e+01
 0.370 330 6.822628e+01
 0.370 335 7.006901e+01
 0.370 340 7.208687e+01
 0.370 345 7.427869e+01
 0.370 350 7.666115e+01
 0.370 355 7.921656e+01
 0.370 360 8.190451e+01
 0.375 -180 7.514660e+01
 0.375 -175 7.261829e+01
 0.375 -170 7.021892e+01
 0.375 -165 6.798049e+01
 0.375 -160 6.590842e+01
 0.375 -155 6.398940e+01
 0.375 -150 6.223247e+01
 0.375 -145 6.064091e+01
 0.375 -140 5.920794e+01
 0.375 -135 5.792152e+01
 0.375 -130 5.678302e+01
 0.375 -125 5.578941e+01
 0.375 -120 5.492329e+01
 0.375 -115 5.418742e+01
 0.375 -110 5.358299e+01
 0.375 -105 5.309923e+01
 0.375 -100 5.273648e+01
 0.375 -95 5.248818e+01
 0.375 -90 5.235247e+01
 0.375 -85 5.233353e+01
 0.375 -80 5.244005e+01
 0.375 -75 5.267723e+01
 0.375 -70 5.303785e+01
 0.375 -65 5.352216e+01
 0.375 -60 5.415769e+01
 0.375 -55 5.494422e+01
 0.375 -50 5.587763e+01
 0.375 -45 5.698019e+01
 0.375 -40 5.825227e+01
 0.375 -35 5.969397e+01
 0.375 -30 6.131684e+01
 0.375 -25 6.312568e+01
 0.375 -20 6.510861e+01
 0.375 -15 6.726971e+01
 0.375 -10 6.961968e+01
 0.375 -5 7.213818e+01
 0.375 0 7.478850e+01
 0.375 5 7.758876e+01
 0.375 10 8.053063e+01
 0.375 15 8.354689e+01
 0.375 20 8.664307e+01
 0.375 25 8.980307e+01
 0.375 30 9.293117e+01
 0.375 35 9.603987e+01
 0.375 40 9.911807e+01
 0.375 45 1.020391e+02
 0.375 50 1.048040e+02
 0.375 55 1.074005e+02
 0.375 60 1.097169e+02
 0.375 65 1.117411e+02
 0.375 70 1.134825e+02
 0.375 75 1.148351e+02
 0.375 80 1.157928e+02
 0.375 85 1.163770e+02
 0.375 90 1.165440e+02
 0.375 95 1.162669e+02
 0.375 100 1.155886e+02
 0.375 105 1.145452e+02
 0.375 110 1.131011e+02
 0.375 115 1.112925e+02
 0.375 120 1.092233e+02
 0.375 125 1.068839e+02
 0.375 130 1.042739e+02
 0.375 135 1.015244e+02
 0.375 140 9.863767e+01
 0.375 145 9.561867e+01
 0.375 150 9.258647e+01
 0.375 155 8.954997e+01
 0.375 160 8.649638e+01
 0.375 165 8.351727e+01
 0.375 170 8.062989e+01
 0.375 175 7.782088e+01
 0.375 180 7.514660e+01
 0.375 185 7.261829e+01
 0.375 190 7.021892e+01
 0.375 195 6.798049e+01
 0.375 200 6.590842e+01
 0.375 205 6.398940e+01
 0.375 210 6.223247e+01
 0.375 215 6.064091e+01
 0.375 220 5.920794e+01
 0.375 225 5.792152e+01
 0.375 230 5.678302e+01
 0.375 235 5.578941e+01
 0.375 240 5.492329e+01
 0.375 245 5.418742e+01
 0.375 250 5.358299e+01
 0.375 255 5.309923e+01
 0.375 260 5.273648e+01
 0.375 265 5.248818e+01
 0.375 270 5.235247e+01
 0.375 275 5.233353e+01
 0.375 280 5.244005e+01
 0.375 285 5.267723e+01
 0.375 290 5.303785e+01
 0.375 295 5.352216e+01
 0.375 300 5.415769e+01
 0.375 305 5.494422e+01
 0.375 310 5.587763e+01
 0.375 315 5.698019e+01
 0.375 320 5.825227e+01
 0.375 325 5.969397e+01
 0.375 330 6.131684e+01
 0.375 335 6.312568e+01
 0.375 340 6.510861e+01
 0.375 345 6.726971e+01
 0.375 350 6.961968e+01
 0.375 355 7.213818e+01
 0.375 360 7.478850e+01
 0.380 -180 6.874872e+01
 0.380 -175 6.625986e+01
 0.380 -170 6.389503e+01
 0.380 -165 6.168779e+01
 0.380 -160 5.964327e+01
 0.380 -155 5.775437e+01
 0.380 -150 5.602529e+01
 0.380 -145 5.445859e+01
 0.380 -140 5.304746e+01
 0.380 -135 5.177712e+01
 0.380 -130 5.064615e+01
 0.380 -125 4.966098e+01
 0.380 -120 4.880571e+01
 0.380 -115 4.807800e+01
 0.380 -110 4.747911e+01
 0.380 -105 4.699191e+01
 0.380 -100 4.661985e+01
 0.380 -95 4.636721e+01
 0.380 -90 4.622805e+01
 0.380 -85 4.620371e+01
 0.380 -80 4.630137e+01
 0.380 -75 4.651896e+01
 0.380 -70 4.686009e+01
 0.380 -65 4.733146e+01
 0.380 -60 4.795243e+01
 0.380 -55 4.871932e+01
 0.380 -50 4.963422e+01
 0.380 -45 5.071191e+01
 0.380 -40 5.195437e+01
 0.380 -35 5.336679e+01
 0.380 -30 5.496467e+01
 0.380 -25 5.674670e+01
 0.380 -20 5.870128e+01
 0.380 -15 6.083228e+01
 0.380 -10 6.315023e+01
 0.380 -5 6.563058e+01
 0.380 0 6.824555e+01
 0.380 5 7.100875e+01
 0.380 10 7.391195e+01
 0.380 15 7.688841e+01
 0.380 20 7.994351e+01
 0.380 25 8.305691e+01
 0.380 30 8.614283e+01
 0.380 35 8.920900e+01
 0.380 40 9.224447e+01
 0.380 45 9.512417e+01
 0.380 50 9.785067e+01
 0.380 55 1.004191e+02
 0.380 60 1.027038e+02
 0.380 65 1.046966e+02
 0.380 70 1.064101e+02
 0.380 75 1.077525e+02
 0.380 80 1.087009e+02
 0.380 85 1.092733e+02
 0.380 90 1.094394e+02
 0.380 95 1.091795e+02
 0.380 100 1.085089e+02
 0.380 105 1.074792e+02
 0.380 110 1.060686e+02
 0.380 115 1.042933e+02
 0.380 120 1.022550e+02
 0.380 125 9.995127e+01
 0.380 130 9.738957e+01
 0.380 135 9.469007e+01
 0.380 140 9.185627e+01
 0.380 145 8.888734e+01
 0.380 150 8.590350e+01
 0.380 155 8.291581e+01
 0.380 160 7.991488e+01
 0.380 165 7.698379e+01
 0.380 170 7.414310e+01
 0.380 175 7.137963e+01
 0.380 180 6.874872e+01
 0.380 185 6.625986e+01
 0.380 190 6.389503e+01
 0.380 195 6.168779e+01
 0.380 200 5.964327e+01
 0.380 205 5.775437e+01
 0.380 210 5.602529e+01
 0.380 215 5.445859e+01
 0.380 220 5.304746e+01
 0.380 225 5.177712e+01
 0.380 230 5.064615e+01
 0.380 235 4.966098e+01
 0.380 240 4.880571e+01
 0.380 245 4.807800e+01
 0.380 250 4.747911e+01
 0.380 255 4.699191e+01
 0.380 260 4.661985e+01
 0.380 265 4.636721e+01
 0.380 270 4.622805e+01
 0.380 275 4.620371e+01
 0.380 280 4.630137e+01
 0.380 285 4.651896e+01
 0.380 290 4.686009e+01
 0.380 295 4.733146e+01
 0.380 300 4.795243e+01
 0.380 305 4.871932e+01
 0.380 310 4.963422e+01
 0.380 315 5.071191e+01
 0.380 320 5.195437e+01
 0.380 325 5.336679e+01
 0.380 330 5.496467e+01
 0.380 335 5.674670e+01
 0.380 340 5.870128e+01
 0.380 345 6.083228e+01
 0.380 350 6.315023e+01
 0.380 355 6.563058e+01
 0.380 360 6.824555e+01
 0.385 -180 6.288840e+01
 0.385 -175 6.043841e+01
 0.385 -170 5.811285e+01
 0.385 -165 5.594142e+01
 0.385 -160 5.392980e+01
