#sin^2(theta23) Delta_CP/deg Delta_chi^2
   4.5765263e-01   2.5800003e+02   2.2543900e+01
   4.5765263e-01   2.6400004e+02   2.2967800e+01
   4.5765263e-01   2.7000006e+02   2.3449300e+01
   4.5765263e-01   2.7600007e+02   2.3958200e+01
   4.5765263e-01   2.8200009e+02   2.4504800e+01
   4.5765263e-01   2.8800010e+02   2.5140700e+01
   4.5765263e-01   2.9400011e+02   2.5957300e+01
   4.5765263e-01   3.0000013e+02   2.7082600e+01
   4.5765263e-01   3.0600014e+02   2.8676100e+01
   4.5765263e-01   3.1200016e+02   3.0920800e+01
   4.5765263e-01   3.1800017e+02   3.4013300e+01
   4.5765263e-01   3.2400018e+02   3.8151400e+01
   4.5765263e-01   3.3000020e+02   4.3519600e+01
   4.5765263e-01   3.3600021e+02   5.0274100e+01
   4.5765263e-01   3.4200023e+02   5.8526400e+01
   4.5765263e-01   3.4800024e+02   6.8330300e+01
   4.5765263e-01   3.5400025e+02   7.9669900e+01
   4.5765263e-01   3.6000027e+02   9.2453900e+01
   4.6064259e-01   1.7999985e+02   7.4864600e+01
   4.6064259e-01   1.8599986e+02   6.3269900e+01
   4.6064259e-01   1.9199988e+02   5.3066400e+01
   4.6064259e-01   1.9799989e+02   4.4307700e+01
   4.6064259e-01   2.0399990e+02   3.6993600e+01
   4.6064259e-01   2.0999992e+02   3.1074700e+01
   4.6064259e-01   2.1599993e+02   2.6459100e+01
   4.6064259e-01   2.2199995e+02   2.3019800e+01
   4.6064259e-01   2.2799996e+02   2.0604800e+01
   4.6064259e-01   2.3399997e+02   1.9046500e+01
   4.6064259e-01   2.3999999e+02   1.8172100e+01
   4.6064259e-01   2.4600000e+02   1.7813900e+01
   4.6064259e-01   2.5200002e+02   1.7818000e+01
   4.6064259e-01   2.5800003e+02   1.8053000e+01
   4.6064259e-01   2.6400004e+02   1.8416800e+01
   4.6064259e-01   2.7000006e+02   1.8841500e+01
   4.6064259e-01   2.7600007e+02   1.9297500e+01
   4.6064259e-01   2.8200009e+02   1.9795500e+01
   4.6064259e-01   2.8800010e+02   2.0387300e+01
   4.6064259e-01   2.9400011e+02   2.1164000e+01
   4.6064259e-01   3.0000013e+02   2.2252800e+01
   4.6064259e-01   3.0600014e+02   2.3812400e+01
   4.6064259e-01   3.1200016e+02   2.6024400e+01
   4.6064259e-01   3.1800017e+02   2.9084100e+01
   4.6064259e-01   3.2400018e+02   3.3187700e+01
   4.6064259e-01   3.3000020e+02   3.8518100e+01
   4.6064259e-01   3.3600021e+02   4.5229800e+01
   4.6064259e-01   3.4200023e+02   5.3433500e+01
   4.6064259e-01   3.4800024e+02   6.3181900e+01
   4.6064259e-01   3.5400025e+02   7.4459100e+01
   4.6064259e-01   3.6000027e+02   8.7174200e+01
   4.6363398e-01   1.7999985e+02   7.1304600e+01
   4.6363398e-01   1.8599986e+02   5.9769200e+01
   4.6363398e-01   1.9199988e+02   4.9607600e+01
   4.6363398e-01   1.9799989e+02   4.0873400e+01
   4.6363398e-01   2.0399990e+02   3.3567100e+01
   4.6363398e-01   2.0999992e+02   2.7640400e+01
   4.6363398e-01   2.1599993e+02   2.3002800e+01
   4.6363398e-01   2.2199995e+02   1.9529500e+01
   4.6363398e-01   2.2799996e+02   1.7070500e+01
   4.6363398e-01   2.3399997e+02   1.5460300e+01
   4.6363398e-01   2.3999999e+02   1.4528700e+01
   4.6363398e-01   2.4600000e+02   1.4110000e+01
   4.6363398e-01   2.5200002e+02   1.4052500e+01
   4.6363398e-01   2.5800003e+02   1.4226500e+01
   4.6363398e-01   2.6400004e+02   1.4531200e+01
   4.6363398e-01   2.7000006e+02   1.4899900e+01
   4.6363398e-01   2.7600007e+02   1.5303800e+01
   4.6363398e-01   2.8200009e+02   1.5754300e+01
   4.6363398e-01   2.8800010e+02   1.6302700e+01
   4.6363398e-01   2.9400011e+02   1.7040100e+01
   4.6363398e-01   3.0000013e+02   1.8093200e+01
   4.6363398e-01   3.0600014e+02   1.9619500e+01
   4.6363398e-01   3.1200016e+02   2.1799500e+01
   4.6363398e-01   3.1800017e+02   2.4827000e+01
   4.6363398e-01   3.2400018e+02   2.8896600e+01
   4.6363398e-01   3.3000020e+02   3.4189700e+01
   4.6363398e-01   3.3600021e+02   4.0859300e+01
   4.6363398e-01   3.4200023e+02   4.9014900e+01
   4.6363398e-01   3.4800024e+02   5.8708500e+01
   4.6363398e-01   3.5400025e+02   6.9924000e+01
   4.6363398e-01   3.6000027e+02   8.2570800e+01
   4.6662667e-01   1.7999985e+02   6.8348100e+01
   4.6662667e-01   1.8599986e+02   5.6871200e+01
   4.6662667e-01   1.9199988e+02   4.6751100e+01
   4.6662667e-01   1.9799989e+02   3.8041300e+01
   4.6662667e-01   2.0399990e+02   3.0742800e+01
   4.6662667e-01   2.0999992e+02   2.4808500e+01
   4.6662667e-01   2.1599993e+02   2.0149500e+01
   4.6662667e-01   2.2199995e+02   1.6642800e+01
   4.6662667e-01   2.2799996e+02   1.4140500e+01
   4.6662667e-01   2.3399997e+02   1.2479500e+01
   4.6662667e-01   2.3999999e+02   1.1491600e+01
   4.6662667e-01   2.4600000e+02   1.1013500e+01
   4.6662667e-01   2.5200002e+02   1.0895300e+01
   4.6662667e-01   2.5800003e+02   1.1009200e+01
   4.6662667e-01   2.6400004e+02   1.1255800e+01
   4.6662667e-01   2.7000006e+02   1.1569500e+01
   4.6662667e-01   2.7600007e+02   1.1922400e+01
   4.6662667e-01   2.8200009e+02   1.2325900e+01
   4.6662667e-01   2.8800010e+02   1.2831900e+01
   4.6662667e-01   2.9400011e+02   1.3530900e+01
   4.6662667e-01   3.0000013e+02   1.4548900e+01
   4.6662667e-01   3.0600014e+02   1.6042500e+01
   4.6662667e-01   3.1200016e+02   1.8191100e+01
   4.6662667e-01   3.1800017e+02   2.1187000e+01
   4.6662667e-01   3.2400018e+02   2.5223200e+01
   4.6662667e-01   3.3000020e+02   3.0479600e+01
   4.6662667e-01   3.3600021e+02   3.7107700e+01
   4.6662667e-01   3.4200023e+02   4.5215800e+01
   4.6662667e-01   3.4800024e+02   5.4855300e+01
   4.6662667e-01   3.5400025e+02   6.6009700e+01
   4.6662667e-01   3.6000027e+02   7.8588900e+01
   4.6962056e-01   1.7999985e+02   6.5939700e+01
   4.6962056e-01   1.8599986e+02   5.4520800e+01
   4.6962056e-01   1.9199988e+02   4.4441700e+01
   4.6962056e-01   1.9799989e+02   3.5756000e+01
   4.6962056e-01   2.0399990e+02   2.8465400e+01
   4.6962056e-01   2.0999992e+02   2.2523800e+01
   4.6962056e-01   2.1599993e+02   1.7843900e+01
   4.6962056e-01   2.2199995e+02   1.4304400e+01
   4.6962056e-01   2.2799996e+02   1.1759500e+01
   4.6962056e-01   2.3399997e+02   1.0048500e+01
   4.6962056e-01   2.3999999e+02   9.0053800e+00
   4.6962056e-01   2.4600000e+02   8.4688100e+00
   4.6962056e-01   2.5200002e+02   8.2910100e+00
   4.6962056e-01   2.5800003e+02   8.3458200e+00
   4.6962056e-01   2.6400004e+02   8.5353000e+00
   4.6962056e-01   2.7000006e+02   8.7949900e+00
   4.6962056e-01   2.7600007e+02   9.0976200e+00
   4.6962056e-01   2.8200009e+02   9.4552000e+00
   4.6962056e-01   2.8800010e+02   9.9194800e+00
   4.6962056e-01   2.9400011e+02   1.0580700e+01
   4.6962056e-01   3.0000013e+02   1.1564300e+01
   4.6962056e-01   3.0600014e+02   1.3026000e+01
   4.6962056e-01   3.1200016e+02   1.5143900e+01
   4.6962056e-01   3.1800017e+02   1.8108700e+01
   4.6962056e-01   3.2400018e+02   2.2112100e+01
   4.6962056e-01   3.3000020e+02   2.7332300e+01
   4.6962056e-01   3.3600021e+02   3.3919600e+01
   4.6962056e-01   3.4200023e+02   4.1980900e+01
   4.6962056e-01   3.4800024e+02   5.1566800e+01
   4.6962056e-01   3.5400025e+02   6.2660800e+01
   4.6962056e-01   3.6000027e+02   7.5173100e+01
   4.7261555e-01   1.7999985e+02   6.4024400e+01
   4.7261555e-01   1.8599986e+02   5.2662600e+01
   4.7261555e-01   1.9199988e+02   4.2624100e+01
   4.7261555e-01   1.9799989e+02   3.3962400e+01
   4.7261555e-01   2.0399990e+02   2.6679600e+01
   4.7261555e-01   2.0999992e+02   2.0731000e+01
   4.7261555e-01   2.1599993e+02   1.6030500e+01
   4.7261555e-01   2.2199995e+02   1.2458900e+01
   4.7261555e-01   2.2799996e+02   9.8723200e+00
   4.7261555e-01   2.3399997e+02   8.1121700e+00
   4.7261555e-01   2.3999999e+02   7.0147100e+00
   4.7261555e-01   2.4600000e+02   6.4206800e+00
   4.7261555e-01   2.5200002e+02   6.1842800e+00
   4.7261555e-01   2.5800003e+02   6.1810100e+00
   4.7261555e-01   2.6400004e+02   6.3143600e+00
   4.7261555e-01   2.7000006e+02   6.5209500e+00
   4.7261555e-01   2.7600007e+02   6.7742700e+00
   4.7261555e-01   2.8200009e+02   7.0867200e+00
   4.7261555e-01   2.8800010e+02   7.5101000e+00
   4.7261555e-01   2.9400011e+02   8.1343400e+00
   4.7261555e-01   3.0000013e+02   9.0843200e+00
   4.7261555e-01   3.0600014e+02   1.0514700e+01
   4.7261555e-01   3.1200016e+02   1.2602400e+01
   4.7261555e-01   3.1800017e+02   1.5536800e+01
   4.7261555e-01   3.2400018e+02   1.9508000e+01
   4.7261555e-01   3.3000020e+02   2.4692700e+01
   4.7261555e-01   3.3600021e+02   3.1239600e+01
   4.7261555e-01   3.4200023e+02   3.9254700e+01
   4.7261555e-01   3.4800024e+02   4.8787800e+01
   4.7261555e-01   3.5400025e+02   5.9822000e+01
   4.7261555e-01   3.6000027e+02   7.2268200e+01
   4.7561152e-01   1.7999985e+02   6.2547500e+01
   4.7561152e-01   1.8599986e+02   5.1242200e+01
   4.7561152e-01   1.9199988e+02   4.1243800e+01
   4.7561152e-01   1.9799989e+02   3.2605800e+01
   4.7561152e-01   2.0399990e+02   2.5331000e+01
   4.7561152e-01   2.0999992e+02   1.9375600e+01
   4.7561152e-01   2.1599993e+02   1.4655000e+01
   4.7561152e-01   2.2199995e+02   1.1051900e+01
   4.7561152e-01   2.2799996e+02   8.4243000e+00
   4.7561152e-01   2.3399997e+02   6.6158800e+00
   4.7561152e-01   2.3999999e+02   5.4650100e+00
   4.7561152e-01   2.4600000e+02   4.8145200e+00
   4.7561152e-01   2.5200002e+02   4.5205000e+00
   4.7561152e-01   2.5800003e+02   4.4601500e+00
   4.7561152e-01   2.6400004e+02   4.5383300e+00
   4.7561152e-01   2.7000006e+02   4.6927700e+00
   4.7561152e-01   2.7600007e+02   4.8976800e+00
   4.7561152e-01   2.8200009e+02   5.1658500e+00
   4.7561152e-01   2.8800010e+02   5.5491300e+00
   4.7561152e-01   2.9400011e+02   6.1371500e+00
   4.7561152e-01   3.0000013e+02   7.0541700e+00
   4.7561152e-01   3.0600014e+02   8.4539000e+00
   4.7561152e-01   3.1200016e+02   1.0512100e+01
   4.7561152e-01   3.1800017e+02   1.3416700e+01
   4.7561152e-01   3.2400018e+02   1.7356300e+01
   4.7561152e-01   3.3000020e+02   2.2506000e+01
   4.7561152e-01   3.3600021e+02   2.9013300e+01
   4.7561152e-01   3.4200023e+02   3.6982800e+01
   4.7561152e-01   3.4800024e+02   4.6463600e+01
   4.7561152e-01   3.5400025e+02   5.7438800e+01
   4.7561152e-01   3.6000027e+02   6.9819600e+01
   4.7860837e-01   1.7999985e+02   6.1455900e+01
   4.7860837e-01   1.8599986e+02   5.0206300e+01
   4.7860837e-01   1.9199988e+02   4.0247500e+01
   4.7860837e-01   1.9799989e+02   3.1633000e+01
   4.7860837e-01   2.0399990e+02   2.4366200e+01
   4.7860837e-01   2.0999992e+02   1.8404200e+01
   4.7860837e-01   2.1599993e+02   1.3664000e+01
   4.7860837e-01   2.2199995e+02   1.0029900e+01
   4.7860837e-01   2.2799996e+02   7.3621000e+00
   4.7860837e-01   2.3399997e+02   5.5062600e+00
   4.7860837e-01   2.3999999e+02   4.3028900e+00
   4.7860837e-01   2.4600000e+02   3.5969000e+00
   4.7860837e-01   2.5200002e+02   3.2462500e+00
   4.7860837e-01   2.5800003e+02   3.1298000e+00
   4.7860837e-01   2.6400004e+02   3.1537900e+00
   4.7860837e-01   2.7000006e+02   3.2570100e+00
   4.7860837e-01   2.7600007e+02   3.4143800e+00
   4.7860837e-01   2.8200009e+02   3.6391200e+00
   4.7860837e-01   2.8800010e+02   3.9830900e+00
   4.7860837e-01   2.9400011e+02   4.5356400e+00
   4.7860837e-01   3.0000013e+02   5.4204000e+00
   4.7860837e-01   3.0600014e+02   6.7901500e+00
   4.7860837e-01   3.1200016e+02   8.8194200e+00
   4.7860837e-01   3.1800017e+02   1.1694900e+01
   4.7860837e-01   3.2400018e+02   1.5603400e+01
   4.7860837e-01   3.3000020e+02   2.0718800e+01
   4.7860837e-01   3.3600021e+02   2.7187000e+01
   4.7860837e-01   3.4200023e+02   3.5111500e+01
   4.7860837e-01   3.4800024e+02   4.4540800e+01
   4.7860837e-01   3.5400025e+02   5.5457700e+01
   4.7860837e-01   3.6000027e+02   6.7773600e+01
   4.8160599e-01   1.7999985e+02   6.0697900e+01
   4.8160599e-01   1.8599986e+02   4.9503300e+01
   4.8160599e-01   1.9199988e+02   3.9583700e+01
   4.8160599e-01   1.9799989e+02   3.0992500e+01
   4.8160599e-01   2.0399990e+02   2.3733600e+01
   4.8160599e-01   2.0999992e+02   1.7765300e+01
   4.8160599e-01   2.1599993e+02   1.3005900e+01
   4.8160599e-01   2.2199995e+02   9.3414400e+00
   4.8160599e-01   2.2799996e+02   6.6341400e+00
   4.8160599e-01   2.3399997e+02   4.7316900e+00
   4.8160599e-01   2.3999999e+02   3.4767500e+00
   4.8160599e-01   2.4600000e+02   2.7162000e+00
   4.8160599e-01   2.5200002e+02   2.3098900e+00
   4.8160599e-01   2.5800003e+02   2.1383100e+00
   4.8160599e-01   2.6400004e+02   2.1090500e+00
   4.8160599e-01   2.7000006e+02   2.1619600e+00
   4.8160599e-01   2.7600007e+02   2.2726900e+00
   4.8160599e-01   2.8200009e+02   2.4548200e+00
   4.8160599e-01   2.8800010e+02   2.7602700e+00
   4.8160599e-01   2.9400011e+02   3.2780800e+00
   4.8160599e-01   3.0000013e+02   4.1312800e+00
   4.8160599e-01   3.0600014e+02   5.4717000e+00
   4.8160599e-01   3.1200016e+02   7.4727100e+00
   4.8160599e-01   3.1800017e+02   1.0319600e+01
   4.8160599e-01   3.2400018e+02   1.4197700e+01
   4.8160599e-01   3.3000020e+02   1.9279300e+01
   4.8160599e-01   3.3600021e+02   2.5709000e+01
   4.8160599e-01   3.4200023e+02   3.3589200e+01
   4.8160599e-01   3.4800024e+02   4.2967500e+01
   4.8160599e-01   3.5400025e+02   5.3826700e+01
   4.8160599e-01   3.6000027e+02   6.6078600e+01
   4.8460427e-01   1.7999985e+02   6.0224300e+01
   4.8460427e-01   1.8599986e+02   4.9084100e+01
   4.8460427e-01   1.9199988e+02   3.9203100e+01
   4.8460427e-01   1.9799989e+02   3.0635000e+01
   4.8460427e-01   2.0399990e+02   2.3384200e+01
   4.8460427e-01   2.0999992e+02   1.7409700e+01
   4.8460427e-01   2.1599993e+02   1.2631500e+01
   4.8460427e-01   2.2199995e+02   8.9372700e+00
   4.8460427e-01   2.2799996e+02   6.1911600e+00
   4.8460427e-01   2.3399997e+02   4.2429300e+00
   4.8460427e-01   2.3999999e+02   2.9372800e+00
   4.8460427e-01   2.4600000e+02   2.1231100e+00
   4.8460427e-01   2.5200002e+02   1.6620900e+00
   4.8460427e-01   2.5800003e+02   1.4363100e+00
   4.8460427e-01   2.6400004e+02   1.3547400e+00
   4.8460427e-01   2.7000006e+02   1.3582400e+00
   4.8460427e-01   2.7600007e+02   1.4231900e+00
   4.8460427e-01   2.8200009e+02   1.5635300e+00
   4.8460427e-01   2.8800010e+02   1.8312400e+00
   4.8460427e-01   2.9400011e+02   2.3150500e+00
   4.8460427e-01   3.0000013e+02   3.1373600e+00
   4.8460427e-01   3.0600014e+02   4.4491100e+00
   4.8460427e-01   3.1200016e+02   6.4224700e+00
   4.8460427e-01   3.1800017e+02   9.2413200e+00
   4.8460427e-01   3.2400018e+02   1.3089600e+01
   4.8460427e-01   3.3000020e+02   1.8138000e+01
   4.8460427e-01   3.3600021e+02   2.4529800e+01
   4.8460427e-01   3.4200023e+02   3.2366200e+01
   4.8460427e-01   3.4800024e+02   4.1694300e+01
   4.8460427e-01   3.5400025e+02   5.2496400e+01
   4.8460427e-01   3.6000027e+02   6.4684900e+01
   4.8760311e-01   1.7999985e+02   5.9988900e+01
   4.8760311e-01   1.8599986e+02   4.8902300e+01
   4.8760311e-01   1.9199988e+02   3.9059600e+01
   4.8760311e-01   1.9799989e+02   3.0514300e+01
   4.8760311e-01   2.0399990e+02   2.3271400e+01
   4.8760311e-01   2.0999992e+02   1.7291100e+01
   4.8760311e-01   2.1599993e+02   1.2494500e+01
   4.8760311e-01   2.2199995e+02   8.7710000e+00
   4.8760311e-01   2.2799996e+02   5.9867800e+00
   4.8760311e-01   2.3399997e+02   3.9935500e+00
   4.8760311e-01   2.3999999e+02   2.6380600e+00
   4.8760311e-01   2.4600000e+02   1.7711700e+00
   4.8760311e-01   2.5200002e+02   1.2563600e+00
   4.8760311e-01   2.5800003e+02   9.7732900e-01
   4.8760311e-01   2.6400004e+02   8.4435000e-01
   4.8760311e-01   2.7000006e+02   7.9932000e-01
   4.8760311e-01   2.7600007e+02   8.1932600e-01
   4.8760311e-01   2.8200009e+02   9.1868500e-01
   4.8760311e-01   2.8800010e+02   1.1494000e+00
   4.8760311e-01   2.9400011e+02   1.5999200e+00
   4.8760311e-01   3.0000013e+02   2.3920200e+00
   4.8760311e-01   3.0600014e+02   3.6757300e+00
   4.8760311e-01   3.1200016e+02   5.6220400e+00
   4.8760311e-01   3.1800017e+02   8.4134700e+00
   4.8760311e-01   3.2400018e+02   1.2232500e+01
   4.8760311e-01   3.3000020e+02   1.7248300e+01
   4.8760311e-01   3.3600021e+02   2.3602700e+01
   4.8760311e-01   3.4200023e+02   3.1396000e+01
   4.8760311e-01   3.4800024e+02   4.0674400e+01
   4.8760311e-01   3.5400025e+02   5.1420100e+01
   4.8760311e-01   3.6000027e+02   6.3545800e+01
   4.9060239e-01   1.7999985e+02   5.9948600e+01
   4.9060239e-01   1.8599986e+02   4.8915000e+01
   4.9060239e-01   1.9199988e+02   3.9110000e+01
   4.9060239e-01   1.9799989e+02   3.0587400e+01
   4.9060239e-01   2.0399990e+02   2.3352500e+01
   4.9060239e-01   2.0999992e+02   1.7366400e+01
   4.9060239e-01   2.1599993e+02   1.2551800e+01
   4.9060239e-01   2.2199995e+02   8.7996900e+00
   4.9060239e-01   2.2799996e+02   5.9780300e+00
   4.9060239e-01   2.3399997e+02   3.9405700e+00
   4.9060239e-01   2.3999999e+02   2.5360800e+00
   4.9060239e-01   2.4600000e+02   1.6173400e+00
   4.9060239e-01   2.5200002e+02   1.0496500e+00
   4.9060239e-01   2.5800003e+02   7.1825200e-01
   4.9060239e-01   2.6400004e+02   5.3474800e-01
   4.9060239e-01   2.7000006e+02   4.4204800e-01
   4.9060239e-01   2.7600007e+02   4.1793300e-01
   4.9060239e-01   2.8200009e+02   4.7708900e-01
   4.9060239e-01   2.8800010e+02   6.7155500e-01
   4.9060239e-01   2.9400011e+02   1.0894700e+00
   4.9060239e-01   3.0000013e+02   1.8520200e+00
   4.9060239e-01   3.0600014e+02   3.1083000e+00
   4.9060239e-01   3.1200016e+02   5.0281600e+00
   4.9060239e-01   3.1800017e+02   7.7927300e+00
   4.9060239e-01   3.2400018e+02   1.1583000e+01
   4.9060239e-01   3.3000020e+02   1.6566800e+01
   4.9060239e-01   3.3600021e+02   2.2884400e+01
   4.9060239e-01   3.4200023e+02   3.0635100e+01
   4.9060239e-01   3.4800024e+02   3.9864300e+01
   4.9060239e-01   3.5400025e+02   5.0554200e+01
   4.9060239e-01   3.6000027e+02   6.2617800e+01
   4.9360201e-01   1.7999985e+02   6.0064300e+01
   4.9360201e-01   1.8599986e+02   4.9083100e+01
   4.9360201e-01   1.9199988e+02   3.9315500e+01
   4.9360201e-01   1.9799989e+02   3.0815300e+01
   4.9360201e-01   2.0399990e+02   2.3588400e+01
   4.9360201e-01   2.0999992e+02   1.7596800e+01
   4.9360201e-01   2.1599993e+02   1.2764500e+01
   4.9360201e-01   2.2199995e+02   8.9842700e+00
   4.9360201e-01   2.2799996e+02   6.1258100e+00
   4.9360201e-01   2.3399997e+02   4.0448700e+00
   4.9360201e-01   2.3999999e+02   2.5921800e+00
   4.9360201e-01   2.4600000e+02   1.6224600e+00
   4.9360201e-01   2.5200002e+02   1.0027500e+00
   4.9360201e-01   2.5800003e+02   6.1986200e-01
   4.9360201e-01   2.6400004e+02   3.8669000e-01
   4.9360201e-01   2.7000006e+02   2.4714700e-01
   4.9360201e-01   2.7600007e+02   1.7970600e-01
   4.9360201e-01   2.8200009e+02   1.9941400e-01
   4.9360201e-01   2.8800010e+02   3.5834100e-01
   4.9360201e-01   2.9400011e+02   7.4433600e-01
   4.9360201e-01   3.0000013e+02   1.4779600e+00
   4.9360201e-01   3.0600014e+02   2.7074100e+00
   4.9360201e-01   3.1200016e+02   4.6013800e+00
   4.9360201e-01   3.1800017e+02   7.3396400e+00
   4.9360201e-01   3.2400018e+02   1.1101700e+01
   4.9360201e-01   3.3000020e+02   1.6053900e+01
   4.9360201e-01   3.3600021e+02   2.2335300e+01
   4.9360201e-01   3.4200023e+02   3.0043900e+01
   4.9360201e-01   3.4800024e+02   3.9224700e+01
   4.9360201e-01   3.5400025e+02   4.9859300e+01
   4.9360201e-01   3.6000027e+02   6.1861300e+01
   4.9660186e-01   1.7999985e+02   6.0301400e+01
   4.9660186e-01   1.8599986e+02   4.9371900e+01
   4.9660186e-01   1.9199988e+02   3.9641300e+01
   4.9660186e-01   1.9799989e+02   3.1163300e+01
   4.9660186e-01   2.0399990e+02   2.3944400e+01
   4.9660186e-01   2.0999992e+02   1.7947500e+01
   4.9660186e-01   2.1599993e+02   1.3098000e+01
   4.9660186e-01   2.2199995e+02   9.2900600e+00
   4.9660186e-01   2.2799996e+02   6.3954300e+00
   4.9660186e-01   2.3399997e+02   4.2717100e+00
   4.9660186e-01   2.3999999e+02   2.7716100e+00
   4.9660186e-01   2.4600000e+02   1.7517200e+00
   4.9660186e-01   2.5200002e+02   1.0808300e+00
   4.9660186e-01   2.5800003e+02   6.4728900e-01
   4.9660186e-01   2.6400004e+02   3.6527200e-01
   4.9660186e-01   2.7000006e+02   1.7968600e-01
   4.9660186e-01   2.7600007e+02   6.9683500e-02
   4.9660186e-01   2.8200009e+02   5.0670200e-02
   4.9660186e-01   2.8800010e+02   1.7474600e-01
   4.9660186e-01   2.9400011e+02   5.2946300e-01
   4.9660186e-01   3.0000013e+02   1.2347700e+00
   4.9660186e-01   3.0600014e+02   2.4379700e+00
   4.9660186e-01   3.1200016e+02   4.3065900e+00
   4.9660186e-01   3.1800017e+02   7.0190800e+00
   4.9660186e-01   3.2400018e+02   1.0753500e+01
   4.9660186e-01   3.3000020e+02   1.5674600e+01
   4.9660186e-01   3.3600021e+02   2.1920200e+01
   4.9660186e-01   3.4200023e+02   2.9587400e+01
   4.9660186e-01   3.4800024e+02   3.8720100e+01
   4.9660186e-01   3.5400025e+02   4.9300000e+01
   4.9660186e-01   3.6000027e+02   6.1241000e+01
   4.9960184e-01   1.7999985e+02   6.0629800e+01
   4.9960184e-01   1.8599986e+02   4.9751500e+01
   4.9960184e-01   1.9199988e+02   4.0057500e+01
   4.9960184e-01   1.9799989e+02   3.1601600e+01
   4.9960184e-01   2.0399990e+02   2.4390600e+01
   4.9960184e-01   2.0999992e+02   1.8388700e+01
   4.9960184e-01   2.1599993e+02   1.3522200e+01
   4.9960184e-01   2.2199995e+02   9.6871300e+00
   4.9960184e-01   2.2799996e+02   6.7569200e+00
   4.9960184e-01   2.3399997e+02   4.5911300e+00
   4.9960184e-01   2.3999999e+02   3.0443600e+00
   4.9960184e-01   2.4600000e+02   1.9750900e+00
   4.9960184e-01   2.5200002e+02   1.2538200e+00
   4.9960184e-01   2.5800003e+02   7.7043300e-01
   4.9960184e-01   2.6400004e+02   4.4036000e-01
   4.9960184e-01   2.7000006e+02   2.0949600e-01
   4.9960184e-01   2.7600007e+02   5.7664300e-02
   4.9960184e-01   2.8200009e+02   6.2629300e-04
   4.9960184e-01   2.8800010e+02   9.0508000e-02
   4.9960184e-01   2.9400011e+02   4.1456600e-01
   4.9960184e-01   3.0000013e+02   1.0921400e+00
   4.9960184e-01   3.0600014e+02   2.2696400e+00
   4.9960184e-01   3.1200016e+02   4.1134300e+00
   4.9960184e-01   3.1800017e+02   6.8006300e+00
   4.9960184e-01   3.2400018e+02   1.0507800e+01
   4.9960184e-01   3.3000020e+02   1.5398400e+01
   4.9960184e-01   3.3600021e+02   2.1608800e+01
   4.9960184e-01   3.4200023e+02   2.9234800e+01
   4.9960184e-01   3.4800024e+02   3.8320000e+01
   4.9960184e-01   3.5400025e+02   4.8845800e+01
   4.9960184e-01   3.6000027e+02   6.0726300e+01
   5.0260182e-01   1.7999985e+02   6.1024900e+01
   5.0260182e-01   1.8599986e+02   5.0197100e+01
