#sin^2(theta23) Delta_CP/deg Delta_chi^2
   4.2488727e-01   2.7600007e+02   2.5940500e+01
   4.2488727e-01   2.8200009e+02   2.5848600e+01
   4.2488727e-01   2.8800010e+02   2.5970400e+01
   4.2488727e-01   2.9400011e+02   2.6390300e+01
   4.2488727e-01   3.0000013e+02   2.7207000e+01
   4.2488727e-01   3.0600014e+02   2.8529600e+01
   4.2488727e-01   3.1200016e+02   3.0472400e+01
   4.2488727e-01   3.1800017e+02   3.3150000e+01
   4.2488727e-01   3.2400018e+02   3.6670800e+01
   4.2488727e-01   3.3000020e+02   4.1130800e+01
   4.2488727e-01   3.3600021e+02   4.6606700e+01
   4.2488727e-01   3.4200023e+02   5.3149400e+01
   4.2488727e-01   3.4800024e+02   6.0777500e+01
   4.2488727e-01   3.5400025e+02   6.9471400e+01
   4.2488727e-01   3.6000027e+02   7.9169400e+01
   4.2735982e-01   1.7999985e+02   6.0347200e+01
   4.2735982e-01   1.8599986e+02   5.2864500e+01
   4.2735982e-01   1.9199988e+02   4.6439500e+01
   4.2735982e-01   1.9799989e+02   4.1040100e+01
   4.2735982e-01   2.0399990e+02   3.6600100e+01
   4.2735982e-01   2.0999992e+02   3.3027400e+01
   4.2735982e-01   2.1599993e+02   3.0212400e+01
   4.2735982e-01   2.2199995e+02   2.8036600e+01
   4.2735982e-01   2.2799996e+02   2.6380000e+01
   4.2735982e-01   2.3399997e+02   2.5128000e+01
   4.2735982e-01   2.3999999e+02   2.4177300e+01
   4.2735982e-01   2.4600000e+02   2.3440500e+01
   4.2735982e-01   2.5200002e+02   2.2849500e+01
   4.2735982e-01   2.5800003e+02   2.2357900e+01
   4.2735982e-01   2.6400004e+02   2.1942600e+01
   4.2735982e-01   2.7000006e+02   2.1604100e+01
   4.2735982e-01   2.7600007e+02   2.1366300e+01
   4.2735982e-01   2.8200009e+02   2.1275100e+01
   4.2735982e-01   2.8800010e+02   2.1396700e+01
   4.2735982e-01   2.9400011e+02   2.1814800e+01
   4.2735982e-01   3.0000013e+02   2.2627500e+01
   4.2735982e-01   3.0600014e+02   2.3943000e+01
   4.2735982e-01   3.1200016e+02   2.5875000e+01
   4.2735982e-01   3.1800017e+02   2.8537100e+01
   4.2735982e-01   3.2400018e+02   3.2036900e+01
   4.2735982e-01   3.3000020e+02   3.6469800e+01
   4.2735982e-01   3.3600021e+02   4.1911900e+01
   4.2735982e-01   3.4200023e+02   4.8413600e+01
   4.2735982e-01   3.4800024e+02   5.5993300e+01
   4.2735982e-01   3.5400025e+02   6.4631500e+01
   4.2735982e-01   3.6000027e+02   7.4266900e+01
   4.2983420e-01   1.7999985e+02   5.6058100e+01
   4.2983420e-01   1.8599986e+02   4.8625400e+01
   4.2983420e-01   1.9199988e+02   4.2242600e+01
   4.2983420e-01   1.9799989e+02   3.6877700e+01
   4.2983420e-01   2.0399990e+02   3.2465200e+01
   4.2983420e-01   2.0999992e+02   2.8913700e+01
   4.2983420e-01   2.1599993e+02   2.6114600e+01
   4.2983420e-01   2.2199995e+02   2.3950100e+01
   4.2983420e-01   2.2799996e+02   2.2301400e+01
   4.2983420e-01   2.3399997e+02   2.1054700e+01
   4.2983420e-01   2.3999999e+02   2.0107500e+01
   4.2983420e-01   2.4600000e+02   1.9373000e+01
   4.2983420e-01   2.5200002e+02   1.8783600e+01
   4.2983420e-01   2.5800003e+02   1.8293500e+01
   4.2983420e-01   2.6400004e+02   1.7879600e+01
   4.2983420e-01   2.7000006e+02   1.7542500e+01
   4.2983420e-01   2.7600007e+02   1.7305900e+01
   4.2983420e-01   2.8200009e+02   1.7215300e+01
   4.2983420e-01   2.8800010e+02   1.7336500e+01
   4.2983420e-01   2.9400011e+02   1.7752700e+01
   4.2983420e-01   3.0000013e+02   1.8561300e+01
   4.2983420e-01   3.0600014e+02   1.9869700e+01
   4.2983420e-01   3.1200016e+02   2.1790700e+01
   4.2983420e-01   3.1800017e+02   2.4437300e+01
   4.2983420e-01   3.2400018e+02   2.7916200e+01
   4.2983420e-01   3.3000020e+02   3.2322000e+01
   4.2983420e-01   3.3600021e+02   3.7730400e+01
   4.2983420e-01   3.4200023e+02   4.4191300e+01
   4.2983420e-01   3.4800024e+02   5.1722800e+01
   4.2983420e-01   3.5400025e+02   6.0305600e+01
   4.2983420e-01   3.6000027e+02   6.9878600e+01
   4.3231033e-01   1.7999985e+02   5.2264300e+01
   4.3231033e-01   1.8599986e+02   4.4881300e+01
   4.3231033e-01   1.9199988e+02   3.8540400e+01
   4.3231033e-01   1.9799989e+02   3.3209900e+01
   4.3231033e-01   2.0399990e+02   2.8824700e+01
   4.3231033e-01   2.0999992e+02   2.5294300e+01
   4.3231033e-01   2.1599993e+02   2.2510800e+01
   4.3231033e-01   2.2199995e+02   2.0357700e+01
   4.3231033e-01   2.2799996e+02   1.8716700e+01
   4.3231033e-01   2.3399997e+02   1.7475200e+01
   4.3231033e-01   2.3999999e+02   1.6531400e+01
   4.3231033e-01   2.4600000e+02   1.5799100e+01
   4.3231033e-01   2.5200002e+02   1.5211500e+01
   4.3231033e-01   2.5800003e+02   1.4722700e+01
   4.3231033e-01   2.6400004e+02   1.4310200e+01
   4.3231033e-01   2.7000006e+02   1.3974300e+01
   4.3231033e-01   2.7600007e+02   1.3738600e+01
   4.3231033e-01   2.8200009e+02   1.3648500e+01
   4.3231033e-01   2.8800010e+02   1.3769300e+01
   4.3231033e-01   2.9400011e+02   1.4183500e+01
   4.3231033e-01   3.0000013e+02   1.4987900e+01
   4.3231033e-01   3.0600014e+02   1.6289100e+01
   4.3231033e-01   3.1200016e+02   1.8199200e+01
   4.3231033e-01   3.1800017e+02   2.0830200e+01
   4.3231033e-01   3.2400018e+02   2.4288300e+01
   4.3231033e-01   3.3000020e+02   2.8667100e+01
   4.3231033e-01   3.3600021e+02   3.4041900e+01
   4.3231033e-01   3.4200023e+02   4.0462100e+01
   4.3231033e-01   3.4800024e+02   4.7945600e+01
   4.3231033e-01   3.5400025e+02   5.6473200e+01
   4.3231033e-01   3.6000027e+02   6.5984200e+01
   4.3478815e-01   1.7999985e+02   4.8944600e+01
   4.3478815e-01   1.8599986e+02   4.1611100e+01
   4.3478815e-01   1.9199988e+02   3.5311800e+01
   4.3478815e-01   1.9799989e+02   3.0015400e+01
   4.3478815e-01   2.0399990e+02   2.5657400e+01
   4.3478815e-01   2.0999992e+02   2.2147800e+01
   4.3478815e-01   2.1599993e+02   1.9380000e+01
   4.3478815e-01   2.2199995e+02   1.7238000e+01
   4.3478815e-01   2.2799996e+02   1.5604700e+01
   4.3478815e-01   2.3399997e+02   1.4368300e+01
   4.3478815e-01   2.3999999e+02   1.3427800e+01
   4.3478815e-01   2.4600000e+02   1.2697700e+01
   4.3478815e-01   2.5200002e+02   1.2111600e+01
   4.3478815e-01   2.5800003e+02   1.1624200e+01
   4.3478815e-01   2.6400004e+02   1.1212800e+01
   4.3478815e-01   2.7000006e+02   1.0878100e+01
   4.3478815e-01   2.7600007e+02   1.0643400e+01
   4.3478815e-01   2.8200009e+02   1.0553700e+01
   4.3478815e-01   2.8800010e+02   1.0673900e+01
   4.3478815e-01   2.9400011e+02   1.1086000e+01
   4.3478815e-01   3.0000013e+02   1.1886100e+01
   4.3478815e-01   3.0600014e+02   1.3180100e+01
   4.3478815e-01   3.1200016e+02   1.5079200e+01
   4.3478815e-01   3.1800017e+02   1.7694700e+01
   4.3478815e-01   3.2400018e+02   2.1131900e+01
   4.3478815e-01   3.3000020e+02   2.5483900e+01
   4.3478815e-01   3.3600021e+02   3.0825200e+01
   4.3478815e-01   3.4200023e+02   3.7204800e+01
   4.3478815e-01   3.4800024e+02   4.4640600e+01
   4.3478815e-01   3.5400025e+02   5.3113400e+01
   4.3478815e-01   3.6000027e+02   6.2562700e+01
   4.3726760e-01   1.7999985e+02   4.6077000e+01
   4.3726760e-01   1.8599986e+02   3.8792700e+01
   4.3726760e-01   1.9199988e+02   3.2534800e+01
   4.3726760e-01   1.9799989e+02   2.7272300e+01
   4.3726760e-01   2.0399990e+02   2.2941200e+01
   4.3726760e-01   2.0999992e+02   1.9452400e+01
   4.3726760e-01   2.1599993e+02   1.6699900e+01
   4.3726760e-01   2.2199995e+02   1.4569000e+01
   4.3726760e-01   2.2799996e+02   1.2943300e+01
   4.3726760e-01   2.3399997e+02   1.1711900e+01
   4.3726760e-01   2.3999999e+02   1.0774600e+01
   4.3726760e-01   2.4600000e+02   1.0046700e+01
   4.3726760e-01   2.5200002e+02   9.4620600e+00
   4.3726760e-01   2.5800003e+02   8.9758100e+00
   4.3726760e-01   2.6400004e+02   8.5655600e+00
   4.3726760e-01   2.7000006e+02   8.2318800e+00
   4.3726760e-01   2.7600007e+02   7.9979900e+00
   4.3726760e-01   2.8200009e+02   7.9086100e+00
   4.3726760e-01   2.8800010e+02   8.0281500e+00
   4.3726760e-01   2.9400011e+02   8.4381200e+00
   4.3726760e-01   3.0000013e+02   9.2338600e+00
   4.3726760e-01   3.0600014e+02   1.0520600e+01
   4.3726760e-01   3.1200016e+02   1.2408700e+01
   4.3726760e-01   3.1800017e+02   1.5008700e+01
   4.3726760e-01   3.2400018e+02   1.8425100e+01
   4.3726760e-01   3.3000020e+02   2.2750400e+01
   4.3726760e-01   3.3600021e+02   2.8058300e+01
   4.3726760e-01   3.4200023e+02   3.4397700e+01
   4.3726760e-01   3.4800024e+02   4.1786000e+01
   4.3726760e-01   3.5400025e+02   5.0204200e+01
   4.3726760e-01   3.6000027e+02   5.9592200e+01
   4.3974862e-01   1.7999985e+02   4.3639100e+01
   4.3974862e-01   1.8599986e+02   3.6403500e+01
   4.3974862e-01   1.9199988e+02   3.0186700e+01
   4.3974862e-01   1.9799989e+02   2.4957800e+01
   4.3974862e-01   2.0399990e+02   2.0653400e+01
   4.3974862e-01   2.0999992e+02   1.7185200e+01
   4.3974862e-01   2.1599993e+02   1.4448000e+01
   4.3974862e-01   2.2199995e+02   1.2328000e+01
   4.3974862e-01   2.2799996e+02   1.0709800e+01
   4.3974862e-01   2.3399997e+02   9.4833300e+00
   4.3974862e-01   2.3999999e+02   8.5491900e+00
   4.3974862e-01   2.4600000e+02   7.8232500e+00
   4.3974862e-01   2.5200002e+02   7.2399900e+00
   4.3974862e-01   2.5800003e+02   6.7548500e+00
   4.3974862e-01   2.6400004e+02   6.3456200e+00
   4.3974862e-01   2.7000006e+02   6.0128900e+00
   4.3974862e-01   2.7600007e+02   5.7797200e+00
   4.3974862e-01   2.8200009e+02   5.6905600e+00
   4.3974862e-01   2.8800010e+02   5.8093800e+00
   4.3974862e-01   2.9400011e+02   6.2171200e+00
   4.3974862e-01   3.0000013e+02   7.0084600e+00
   4.3974862e-01   3.0600014e+02   8.2878800e+00
   4.3974862e-01   3.1200016e+02   1.0165000e+01
   4.3974862e-01   3.1800017e+02   1.2749600e+01
   4.3974862e-01   3.2400018e+02   1.6145300e+01
   4.3974862e-01   3.3000020e+02   2.0443900e+01
   4.3974862e-01   3.3600021e+02   2.5718700e+01
   4.3974862e-01   3.4200023e+02   3.2018000e+01
   4.3974862e-01   3.4800024e+02   3.9359100e+01
   4.3974862e-01   3.5400025e+02   4.7723000e+01
   4.3974862e-01   3.6000027e+02   5.7050100e+01
   4.4223114e-01   1.7999985e+02   4.1607500e+01
   4.4223114e-01   1.8599986e+02   3.4420300e+01
   4.4223114e-01   1.9199988e+02   2.8244100e+01
   4.4223114e-01   1.9799989e+02   2.3048600e+01
   4.4223114e-01   2.0399990e+02   1.8770700e+01
   4.4223114e-01   2.0999992e+02   1.5322900e+01
   4.4223114e-01   2.1599993e+02   1.2600800e+01
   4.4223114e-01   2.2199995e+02   1.0491600e+01
   4.4223114e-01   2.2799996e+02   8.8807600e+00
   4.4223114e-01   2.3399997e+02   7.6590900e+00
   4.4223114e-01   2.3999999e+02   6.7279800e+00
   4.4223114e-01   2.4600000e+02   6.0039500e+00
   4.4223114e-01   2.5200002e+02   5.4219900e+00
   4.4223114e-01   2.5800003e+02   4.9378700e+00
   4.4223114e-01   2.6400004e+02   4.5295600e+00
   4.4223114e-01   2.7000006e+02   4.1976800e+00
   4.4223114e-01   2.7600007e+02   3.9651500e+00
   4.4223114e-01   2.8200009e+02   3.8761300e+00
   4.4223114e-01   2.8800010e+02   3.9941400e+00
   4.4223114e-01   2.9400011e+02   4.3995800e+00
   4.4223114e-01   3.0000013e+02   5.1864700e+00
   4.4223114e-01   3.0600014e+02   6.4585800e+00
   4.4223114e-01   3.1200016e+02   8.3247800e+00
   4.4223114e-01   3.1800017e+02   1.0893900e+01
   4.4223114e-01   3.2400018e+02   1.4269000e+01
   4.4223114e-01   3.3000020e+02   1.8541100e+01
   4.4223114e-01   3.3600021e+02   2.3782900e+01
   4.4223114e-01   3.4200023e+02   3.0042400e+01
   4.4223114e-01   3.4800024e+02   3.7336700e+01
   4.4223114e-01   3.5400025e+02   4.5646700e+01
   4.4223114e-01   3.6000027e+02   5.4913200e+01
   4.4471511e-01   1.7999985e+02   3.9958300e+01
   4.4471511e-01   1.8599986e+02   3.2819100e+01
   4.4471511e-01   1.9199988e+02   2.6683300e+01
   4.4471511e-01   1.9799989e+02   2.1520800e+01
   4.4471511e-01   2.0399990e+02   1.7269200e+01
   4.4471511e-01   2.0999992e+02   1.3841500e+01
   4.4471511e-01   2.1599993e+02   1.1134400e+01
   4.4471511e-01   2.2199995e+02   9.0357900e+00
   4.4471511e-01   2.2799996e+02   7.4321900e+00
   4.4471511e-01   2.3399997e+02   6.2152200e+00
   4.4471511e-01   2.3999999e+02   5.2870400e+00
   4.4471511e-01   2.4600000e+02   4.5648300e+00
   4.4471511e-01   2.5200002e+02   3.9840500e+00
   4.4471511e-01   2.5800003e+02   3.5008500e+00
   4.4471511e-01   2.6400004e+02   3.0933700e+00
   4.4471511e-01   2.7000006e+02   2.7622500e+00
   4.4471511e-01   2.7600007e+02   2.5302800e+00
   4.4471511e-01   2.8200009e+02   2.4413000e+00
   4.4471511e-01   2.8800010e+02   2.5584300e+00
   4.4471511e-01   2.9400011e+02   2.9615200e+00
   4.4471511e-01   3.0000013e+02   3.7439400e+00
   4.4471511e-01   3.0600014e+02   5.0087300e+00
   4.4471511e-01   3.1200016e+02   6.8639800e+00
   4.4471511e-01   3.1800017e+02   9.4177600e+00
   4.4471511e-01   3.2400018e+02   1.2772300e+01
   4.4471511e-01   3.3000020e+02   1.7018100e+01
   4.4471511e-01   3.3600021e+02   2.2227200e+01
   4.4471511e-01   3.4200023e+02   2.8447100e+01
   4.4471511e-01   3.4800024e+02   3.5694800e+01
   4.4471511e-01   3.5400025e+02   4.3951300e+01
   4.4471511e-01   3.6000027e+02   5.3157700e+01
   4.4720046e-01   1.7999985e+02   3.8667100e+01
   4.4720046e-01   1.8599986e+02   3.1575500e+01
   4.4720046e-01   1.9199988e+02   2.5479800e+01
   4.4720046e-01   1.9799989e+02   2.0350100e+01
   4.4720046e-01   2.0399990e+02   1.6124400e+01
   4.4720046e-01   2.0999992e+02   1.2716600e+01
   4.4720046e-01   2.1599993e+02   1.0024300e+01
   4.4720046e-01   2.2199995e+02   7.9361200e+00
   4.4720046e-01   2.2799996e+02   6.3396200e+00
   4.4720046e-01   2.3399997e+02   5.1272200e+00
   4.4720046e-01   2.3999999e+02   4.2018700e+00
   4.4720046e-01   2.4600000e+02   3.4813600e+00
   4.4720046e-01   2.5200002e+02   2.9016700e+00
   4.4720046e-01   2.5800003e+02   2.4193000e+00
   4.4720046e-01   2.6400004e+02   2.0125500e+00
   4.4720046e-01   2.7000006e+02   1.6821000e+00
   4.4720046e-01   2.7600007e+02   1.4505800e+00
   4.4720046e-01   2.8200009e+02   1.3615800e+00
   4.4720046e-01   2.8800010e+02   1.4777700e+00
   4.4720046e-01   2.9400011e+02   1.8784600e+00
   4.4720046e-01   3.0000013e+02   2.6563900e+00
   4.4720046e-01   3.0600014e+02   3.9138500e+00
   4.4720046e-01   3.1200016e+02   5.7582100e+00
   4.4720046e-01   3.1800017e+02   8.2967200e+00
   4.4720046e-01   3.2400018e+02   1.1630900e+01
   4.4720046e-01   3.3000020e+02   1.5850500e+01
   4.4720046e-01   3.3600021e+02   2.1027100e+01
   4.4720046e-01   3.4200023e+02   2.7207700e+01
   4.4720046e-01   3.4800024e+02   3.4409200e+01
   4.4720046e-01   3.5400025e+02   4.2612600e+01
   4.4720046e-01   3.6000027e+02   5.1759300e+01
   4.4968713e-01   1.7999985e+02   3.7709300e+01
   4.4968713e-01   1.8599986e+02   3.0664900e+01
   4.4968713e-01   1.9199988e+02   2.4608800e+01
   4.4968713e-01   1.9799989e+02   1.9511400e+01
   4.4968713e-01   2.0399990e+02   1.5311400e+01
   4.4968713e-01   2.0999992e+02   1.1923400e+01
   4.4968713e-01   2.1599993e+02   9.2455500e+00
   4.4968713e-01   2.2199995e+02   7.1677000e+00
   4.4968713e-01   2.2799996e+02   5.5781400e+00
   4.4968713e-01   2.3399997e+02   4.3701800e+00
   4.4968713e-01   2.3999999e+02   3.4475300e+00
   4.4968713e-01   2.4600000e+02   2.7286200e+00
   4.4968713e-01   2.5200002e+02   2.1499200e+00
   4.4968713e-01   2.5800003e+02   1.6682700e+00
   4.4968713e-01   2.6400004e+02   1.2621600e+00
   4.4968713e-01   2.7000006e+02   9.3228700e-01
   4.4968713e-01   2.7600007e+02   7.0115200e-01
   4.4968713e-01   2.8200009e+02   6.1204700e-01
   4.4968713e-01   2.8800010e+02   7.2723900e-01
   4.4968713e-01   2.9400011e+02   1.1254900e+00
   4.4968713e-01   3.0000013e+02   1.8989100e+00
   4.4968713e-01   3.0600014e+02   3.1490700e+00
   4.4968713e-01   3.1200016e+02   4.9825700e+00
   4.4968713e-01   3.1800017e+02   7.5059200e+00
   4.4968713e-01   3.2400018e+02   1.0819900e+01
   4.4968713e-01   3.3000020e+02   1.5013500e+01
   4.4968713e-01   3.3600021e+02   2.0157800e+01
   4.4968713e-01   3.4200023e+02   2.6299500e+01
   4.4968713e-01   3.4800024e+02   3.3455100e+01
   4.4968713e-01   3.5400025e+02   4.1605800e+01
   4.4968713e-01   3.6000027e+02   5.0693300e+01
   4.5217506e-01   1.7999985e+02   3.7059700e+01
   4.5217506e-01   1.8599986e+02   3.0061900e+01
   4.5217506e-01   1.9199988e+02   2.4045100e+01
   4.5217506e-01   1.9799989e+02   1.8979800e+01
   4.5217506e-01   2.0399990e+02   1.4805200e+01
   4.5217506e-01   2.0999992e+02   1.1436500e+01
   4.5217506e-01   2.1599993e+02   8.7730300e+00
   4.5217506e-01   2.2199995e+02   6.7052900e+00
   4.5217506e-01   2.2799996e+02   5.1225100e+00
   4.5217506e-01   2.3399997e+02   3.9188600e+00
   4.5217506e-01   2.3999999e+02   2.9987800e+00
   4.5217506e-01   2.4600000e+02   2.2813500e+00
   4.5217506e-01   2.5200002e+02   1.7035300e+00
   4.5217506e-01   2.5800003e+02   1.2225000e+00
   4.5217506e-01   2.6400004e+02   8.1694400e-01
   4.5217506e-01   2.7000006e+02   4.8755500e-01
   4.5217506e-01   2.7600007e+02   2.5672000e-01
   4.5217506e-01   2.8200009e+02   1.6744700e-01
   4.5217506e-01   2.8800010e+02   2.8158800e-01
   4.5217506e-01   2.9400011e+02   6.7737300e-01
   4.5217506e-01   3.0000013e+02   1.4462700e+00
   4.5217506e-01   3.0600014e+02   2.6891500e+00
   4.5217506e-01   3.1200016e+02   4.5118700e+00
   4.5217506e-01   3.1800017e+02   7.0201600e+00
   4.5217506e-01   3.2400018e+02   1.0314100e+01
   4.5217506e-01   3.3000020e+02   1.4481900e+01
   4.5217506e-01   3.3600021e+02   1.9594200e+01
   4.5217506e-01   3.4200023e+02   2.5697200e+01
   4.5217506e-01   3.4800024e+02   3.2807400e+01
   4.5217506e-01   3.5400025e+02   4.0905800e+01
   4.5217506e-01   3.6000027e+02   4.9934600e+01
   4.5466419e-01   1.7999985e+02   3.6692800e+01
   4.5466419e-01   1.8599986e+02   2.9741300e+01
