#sin^2(theta23) Delta_CP/deg Delta_chi^2
   5.3631982e-01   1.4399976e+01   3.7784400e+01
   5.3631982e-01   1.9199988e+01   4.0436300e+01
   5.3631982e-01   2.3999999e+01   4.3671800e+01
   5.3631982e-01   2.8800010e+01   4.7388400e+01
   5.3631982e-01   3.3600021e+01   5.1470600e+01
   5.3631982e-01   3.8399975e+01   5.5793900e+01
   5.3631982e-01   4.3199986e+01   6.0229700e+01
   5.3631982e-01   4.7999998e+01   6.4649500e+01
   5.3631982e-01   5.2800009e+01   6.8928700e+01
   5.3631982e-01   5.7600020e+01   7.2950300e+01
   5.3631982e-01   6.2400261e+01   7.6607600e+01
   5.3631982e-01   6.7199928e+01   7.9806800e+01
   5.3631982e-01   7.2000168e+01   8.2468900e+01
   5.3806497e-01  -7.2000168e+01   7.9775000e+01
   5.3806497e-01  -6.7199928e+01   7.6939800e+01
   5.3806497e-01  -6.2400261e+01   7.3605400e+01
   5.3806497e-01  -5.7600020e+01   6.9851800e+01
   5.3806497e-01  -5.2800009e+01   6.5772700e+01
   5.3806497e-01  -4.7999998e+01   6.1473600e+01
   5.3806497e-01  -4.3199986e+01   5.7069500e+01
   5.3806497e-01  -3.8399975e+01   5.2682100e+01
   5.3806497e-01  -3.3600021e+01   4.8436300e+01
   5.3806497e-01  -2.8800010e+01   4.4457000e+01
   5.3806497e-01  -2.3999999e+01   4.0864200e+01
   5.3806497e-01  -1.9199988e+01   3.7769200e+01
   5.3806497e-01  -1.4399976e+01   3.5270300e+01
   5.3806497e-01  -9.6000224e+00   3.3448200e+01
   5.3806497e-01  -4.7999998e+00   3.2363200e+01
   5.3806497e-01  -1.4312486e-14   3.2051800e+01
   5.3806497e-01   4.7999998e+00   3.2525400e+01
   5.3806497e-01   9.6000224e+00   3.3769400e+01
   5.3806497e-01   1.4399976e+01   3.5743900e+01
   5.3806497e-01   1.9199988e+01   3.8385200e+01
   5.3806497e-01   2.3999999e+01   4.1608900e+01
   5.3806497e-01   2.8800010e+01   4.5313200e+01
   5.3806497e-01   3.3600021e+01   4.9382800e+01
   5.3806497e-01   3.8399975e+01   5.3694200e+01
   5.3806497e-01   4.3199986e+01   5.8119100e+01
   5.3806497e-01   4.7999998e+01   6.2529600e+01
   5.3806497e-01   5.2800009e+01   6.6801600e+01
   5.3806497e-01   5.7600020e+01   7.0818500e+01
   5.3806497e-01   6.2400261e+01   7.4474000e+01
   5.3806497e-01   6.7199928e+01   7.7674700e+01
   5.3806497e-01   7.2000168e+01   8.0341500e+01
   5.3980966e-01  -7.2000168e+01   7.7686500e+01
   5.3980966e-01  -6.7199928e+01   7.4845300e+01
   5.3980966e-01  -6.2400261e+01   7.1507600e+01
   5.3980966e-01  -5.7600020e+01   6.7753100e+01
   5.3980966e-01  -5.2800009e+01   6.3675400e+01
   5.3980966e-01  -4.7999998e+01   5.9379600e+01
   5.3980966e-01  -4.3199986e+01   5.4980300e+01
   5.3980966e-01  -3.8399975e+01   5.0598500e+01
   5.3980966e-01  -3.3600021e+01   4.6359000e+01
   5.3980966e-01  -2.8800010e+01   4.2386000e+01
   5.3980966e-01  -2.3999999e+01   3.8798900e+01
   5.3980966e-01  -1.9199988e+01   3.5708800e+01
   5.3980966e-01  -1.4399976e+01   3.3213200e+01
   5.3980966e-01  -9.6000224e+00   3.1392600e+01
   5.3980966e-01  -4.7999998e+00   3.0307100e+01
   5.3980966e-01  -1.4312486e-14   2.9993000e+01
   5.3980966e-01   4.7999998e+00   3.0461600e+01
   5.3980966e-01   9.6000224e+00   3.1698500e+01
   5.3980966e-01   1.4399976e+01   3.3663900e+01
   5.3980966e-01   1.9199988e+01   3.6294700e+01
   5.3980966e-01   2.3999999e+01   3.9506700e+01
   5.3980966e-01   2.8800010e+01   4.3198500e+01
   5.3980966e-01   3.3600021e+01   4.7255800e+01
   5.3980966e-01   3.8399975e+01   5.1555200e+01
   5.3980966e-01   4.3199986e+01   5.5969300e+01
   5.3980966e-01   4.7999998e+01   6.0370500e+01
   5.3980966e-01   5.2800009e+01   6.4635300e+01
   5.3980966e-01   5.7600020e+01   6.8647500e+01
   5.3980966e-01   6.2400261e+01   7.2301300e+01
   5.3980966e-01   6.7199928e+01   7.5503300e+01
   5.3980966e-01   7.2000168e+01   7.8174900e+01
   5.4155385e-01  -7.2000168e+01   7.5569700e+01
   5.4155385e-01  -6.7199928e+01   7.2722500e+01
   5.4155385e-01  -6.2400261e+01   6.9381400e+01
   5.4155385e-01  -5.7600020e+01   6.5626100e+01
   5.4155385e-01  -5.2800009e+01   6.1549800e+01
   5.4155385e-01  -4.7999998e+01   5.7257300e+01
   5.4155385e-01  -4.3199986e+01   5.2862600e+01
   5.4155385e-01  -3.8399975e+01   4.8486700e+01
   5.4155385e-01  -3.3600021e+01   4.4253400e+01
   5.4155385e-01  -2.8800010e+01   4.0286600e+01
   5.4155385e-01  -2.3999999e+01   3.6705400e+01
   5.4155385e-01  -1.9199988e+01   3.3620000e+01
   5.4155385e-01  -1.4399976e+01   3.1127800e+01
   5.4155385e-01  -9.6000224e+00   2.9308800e+01
   5.4155385e-01  -4.7999998e+00   2.8222800e+01
   5.4155385e-01  -1.4312486e-14   2.7905900e+01
   5.4155385e-01   4.7999998e+00   2.8369600e+01
   5.4155385e-01   9.6000224e+00   2.9599400e+01
   5.4155385e-01   1.4399976e+01   3.1555800e+01
   5.4155385e-01   1.9199988e+01   3.4176000e+01
   5.4155385e-01   2.3999999e+01   3.7376300e+01
   5.4155385e-01   2.8800010e+01   4.1055800e+01
   5.4155385e-01   3.3600021e+01   4.5100600e+01
   5.4155385e-01   3.8399975e+01   4.9388100e+01
   5.4155385e-01   4.3199986e+01   5.3791300e+01
   5.4155385e-01   4.7999998e+01   5.8183300e+01
   5.4155385e-01   5.2800009e+01   6.2440900e+01
   5.4155385e-01   5.7600020e+01   6.6448400e+01
   5.4155385e-01   6.2400261e+01   7.0100400e+01
   5.4155385e-01   6.7199928e+01   7.3303800e+01
   5.4155385e-01   7.2000168e+01   7.5980300e+01
   5.4329754e-01  -7.2000168e+01   7.3436100e+01
   5.4329754e-01  -6.7199928e+01   7.0582900e+01
   5.4329754e-01  -6.2400261e+01   6.7238500e+01
   5.4329754e-01  -5.7600020e+01   6.3482400e+01
   5.4329754e-01  -5.2800009e+01   5.9407600e+01
   5.4329754e-01  -4.7999998e+01   5.5118300e+01
   5.4329754e-01  -4.3199986e+01   5.0728400e+01
   5.4329754e-01  -3.8399975e+01   4.6358200e+01
   5.4329754e-01  -3.3600021e+01   4.2131200e+01
   5.4329754e-01  -2.8800010e+01   3.8170700e+01
   5.4329754e-01  -2.3999999e+01   3.4595200e+01
   5.4329754e-01  -1.9199988e+01   3.1514600e+01
   5.4329754e-01  -1.4399976e+01   2.9025700e+01
   5.4329754e-01  -9.6000224e+00   2.7208400e+01
   5.4329754e-01  -4.7999998e+00   2.6121800e+01
   5.4329754e-01  -1.4312486e-14   2.5802300e+01
   5.4329754e-01   4.7999998e+00   2.6261000e+01
   5.4329754e-01   9.6000224e+00   2.7483700e+01
   5.4329754e-01   1.4399976e+01   2.9431200e+01
   5.4329754e-01   1.9199988e+01   3.2040800e+01
   5.4329754e-01   2.3999999e+01   3.5229300e+01
   5.4329754e-01   2.8800010e+01   3.8896500e+01
   5.4329754e-01   3.3600021e+01   4.2928900e+01
   5.4329754e-01   3.8399975e+01   4.7204500e+01
   5.4329754e-01   4.3199986e+01   5.1596800e+01
   5.4329754e-01   4.7999998e+01   5.5979500e+01
   5.4329754e-01   5.2800009e+01   6.0230000e+01
   5.4329754e-01   5.7600020e+01   6.4232900e+01
   5.4329754e-01   6.2400261e+01   6.7883000e+01
   5.4329754e-01   6.7199928e+01   7.1087900e+01
   5.4329754e-01   7.2000168e+01   7.3769100e+01
   5.4504070e-01  -7.2000168e+01   7.1298000e+01
   5.4504070e-01  -6.7199928e+01   6.8438700e+01
   5.4504070e-01  -6.2400261e+01   6.5091000e+01
   5.4504070e-01  -5.7600020e+01   6.1334200e+01
   5.4504070e-01  -5.2800009e+01   5.7260700e+01
   5.4504070e-01  -4.7999998e+01   5.2974700e+01
   5.4504070e-01  -4.3199986e+01   4.8589500e+01
   5.4504070e-01  -3.8399975e+01   4.4225100e+01
   5.4504070e-01  -3.3600021e+01   4.0004400e+01
   5.4504070e-01  -2.8800010e+01   3.6050200e+01
   5.4504070e-01  -2.3999999e+01   3.2480500e+01
   5.4504070e-01  -1.9199988e+01   2.9404700e+01
   5.4504070e-01  -1.4399976e+01   2.6919200e+01
   5.4504070e-01  -9.6000224e+00   2.5103400e+01
   5.4504070e-01  -4.7999998e+00   2.4016400e+01
   5.4504070e-01  -1.4312486e-14   2.3694200e+01
   5.4504070e-01   4.7999998e+00   2.4147900e+01
   5.4504070e-01   9.6000224e+00   2.5363600e+01
   5.4504070e-01   1.4399976e+01   2.7302000e+01
   5.4504070e-01   1.9199988e+01   2.9901000e+01
   5.4504070e-01   2.3999999e+01   3.3077900e+01
   5.4504070e-01   2.8800010e+01   3.6732700e+01
   5.4504070e-01   3.3600021e+01   4.0752800e+01
   5.4504070e-01   3.8399975e+01   4.5016400e+01
   5.4504070e-01   4.3199986e+01   4.9397900e+01
   5.4504070e-01   4.7999998e+01   5.3771300e+01
   5.4504070e-01   5.2800009e+01   5.8014600e+01
   5.4504070e-01   5.7600020e+01   6.2012800e+01
   5.4504070e-01   6.2400261e+01   6.5661200e+01
   5.4504070e-01   6.7199928e+01   6.8867500e+01
   5.4504070e-01   7.2000168e+01   7.1553500e+01
   5.4678330e-01  -7.2000168e+01   6.9167600e+01
   5.4678330e-01  -6.7199928e+01   6.6302400e+01
   5.4678330e-01  -6.2400261e+01   6.2951400e+01
   5.4678330e-01  -5.7600020e+01   5.9193700e+01
   5.4678330e-01  -5.2800009e+01   5.5121700e+01
   5.4678330e-01  -4.7999998e+01   5.0839000e+01
   5.4678330e-01  -4.3199986e+01   4.6458600e+01
   5.4678330e-01  -3.8399975e+01   4.2099900e+01
   5.4678330e-01  -3.3600021e+01   3.7885500e+01
   5.4678330e-01  -2.8800010e+01   3.3937600e+01
   5.4678330e-01  -2.3999999e+01   3.0373700e+01
   5.4678330e-01  -1.9199988e+01   2.7302700e+01
   5.4678330e-01  -1.4399976e+01   2.4820500e+01
   5.4678330e-01  -9.6000224e+00   2.3006300e+01
   5.4678330e-01  -4.7999998e+00   2.1918800e+01
   5.4678330e-01  -1.4312486e-14   2.1593900e+01
   5.4678330e-01   4.7999998e+00   2.2042800e+01
   5.4678330e-01   9.6000224e+00   2.3251300e+01
   5.4678330e-01   1.4399976e+01   2.5180800e+01
   5.4678330e-01   1.9199988e+01   2.7769200e+01
   5.4678330e-01   2.3999999e+01   3.0934400e+01
   5.4678330e-01   2.8800010e+01   3.4576900e+01
   5.4678330e-01   3.3600021e+01   3.8584500e+01
   5.4678330e-01   3.8399975e+01   4.2836300e+01
   5.4678330e-01   4.3199986e+01   4.7206900e+01
   5.4678330e-01   4.7999998e+01   5.1571100e+01
   5.4678330e-01   5.2800009e+01   5.5807200e+01
   5.4678330e-01   5.7600020e+01   5.9800800e+01
   5.4678330e-01   6.2400261e+01   6.3447400e+01
   5.4678330e-01   6.7199928e+01   6.6655100e+01
   5.4678330e-01   7.2000168e+01   6.9345900e+01
   5.4852534e-01  -7.2000168e+01   6.7057800e+01
   5.4852534e-01  -6.7199928e+01   6.4186600e+01
   5.4852534e-01  -6.2400261e+01   6.0832400e+01
   5.4852534e-01  -5.7600020e+01   5.7073900e+01
   5.4852534e-01  -5.2800009e+01   5.3003300e+01
   5.4852534e-01  -4.7999998e+01   4.8723900e+01
   5.4852534e-01  -4.3199986e+01   4.4348300e+01
   5.4852534e-01  -3.8399975e+01   3.9995400e+01
   5.4852534e-01  -3.3600021e+01   3.5787300e+01
   5.4852534e-01  -2.8800010e+01   3.1845600e+01
   5.4852534e-01  -2.3999999e+01   2.8287500e+01
   5.4852534e-01  -1.9199988e+01   2.5221300e+01
   5.4852534e-01  -1.4399976e+01   2.2742600e+01
   5.4852534e-01  -9.6000224e+00   2.0929900e+01
   5.4852534e-01  -4.7999998e+00   1.9842000e+01
   5.4852534e-01  -1.4312486e-14   1.9514300e+01
   5.4852534e-01   4.7999998e+00   1.9958300e+01
   5.4852534e-01   9.6000224e+00   2.1159700e+01
   5.4852534e-01   1.4399976e+01   2.3080200e+01
   5.4852534e-01   1.9199988e+01   2.5658100e+01
   5.4852534e-01   2.3999999e+01   2.8811600e+01
   5.4852534e-01   2.8800010e+01   3.2441800e+01
   5.4852534e-01   3.3600021e+01   3.6437000e+01
   5.4852534e-01   3.8399975e+01   4.0676900e+01
   5.4852534e-01   4.3199986e+01   4.5036600e+01
   5.4852534e-01   4.7999998e+01   4.9391600e+01
   5.4852534e-01   5.2800009e+01   5.3620500e+01
   5.4852534e-01   5.7600020e+01   5.7609400e+01
   5.4852534e-01   6.2400261e+01   6.1254200e+01
   5.4852534e-01   6.7199928e+01   6.4463300e+01
   5.4852534e-01   7.2000168e+01   6.7158900e+01
   5.5026677e-01  -7.2000168e+01   6.4981900e+01
   5.5026677e-01  -6.7199928e+01   6.2104600e+01
   5.5026677e-01  -6.2400261e+01   5.8747100e+01
   5.5026677e-01  -5.7600020e+01   5.4987900e+01
   5.5026677e-01  -5.2800009e+01   5.0918700e+01
   5.5026677e-01  -4.7999998e+01   4.6642600e+01
   5.5026677e-01  -4.3199986e+01   4.2271700e+01
   5.5026677e-01  -3.8399975e+01   3.7924600e+01
   5.5026677e-01  -3.3600021e+01   3.3722800e+01
   5.5026677e-01  -2.8800010e+01   2.9787400e+01
   5.5026677e-01  -2.3999999e+01   2.6235100e+01
   5.5026677e-01  -1.9199988e+01   2.3173700e+01
   5.5026677e-01  -1.4399976e+01   2.0698300e+01
   5.5026677e-01  -9.6000224e+00   1.8887300e+01
   5.5026677e-01  -4.7999998e+00   1.7798800e+01
   5.5026677e-01  -1.4312486e-14   1.7468500e+01
   5.5026677e-01   4.7999998e+00   1.7907500e+01
   5.5026677e-01   9.6000224e+00   1.9101900e+01
   5.5026677e-01   1.4399976e+01   2.1013400e+01
   5.5026677e-01   1.9199988e+01   2.3580800e+01
   5.5026677e-01   2.3999999e+01   2.6722500e+01
   5.5026677e-01   2.8800010e+01   3.0340400e+01
   5.5026677e-01   3.3600021e+01   3.4323200e+01
   5.5026677e-01   3.8399975e+01   3.8551200e+01
   5.5026677e-01   4.3199986e+01   4.2900100e+01
   5.5026677e-01   4.7999998e+01   4.7245800e+01
   5.5026677e-01   5.2800009e+01   5.1467500e+01
   5.5026677e-01   5.7600020e+01   5.5451800e+01
   5.5026677e-01   6.2400261e+01   5.9094800e+01
   5.5026677e-01   6.7199928e+01   6.2305300e+01
   5.5026677e-01   7.2000168e+01   6.5005700e+01
   5.5200760e-01  -7.2000168e+01   6.2952800e+01
   5.5200760e-01  -6.7199928e+01   6.0069600e+01
   5.5200760e-01  -6.2400261e+01   5.6708800e+01
   5.5200760e-01  -5.7600020e+01   5.2948800e+01
   5.5200760e-01  -5.2800009e+01   4.8881100e+01
   5.5200760e-01  -4.7999998e+01   4.4608300e+01
   5.5200760e-01  -4.3199986e+01   4.0242200e+01
   5.5200760e-01  -3.8399975e+01   3.5900800e+01
   5.5200760e-01  -3.3600021e+01   3.1705300e+01
   5.5200760e-01  -2.8800010e+01   2.7776300e+01
   5.5200760e-01  -2.3999999e+01   2.4229700e+01
   5.5200760e-01  -1.9199988e+01   2.1173200e+01
   5.5200760e-01  -1.4399976e+01   1.8701200e+01
   5.5200760e-01  -9.6000224e+00   1.6891700e+01
   5.5200760e-01  -4.7999998e+00   1.5802800e+01
   5.5200760e-01  -1.4312486e-14   1.5469800e+01
   5.5200760e-01   4.7999998e+00   1.5903800e+01
   5.5200760e-01   9.6000224e+00   1.7091100e+01
   5.5200760e-01   1.4399976e+01   1.8993600e+01
   5.5200760e-01   1.9199988e+01   2.1550400e+01
   5.5200760e-01   2.3999999e+01   2.4680500e+01
   5.5200760e-01   2.8800010e+01   2.8286100e+01
   5.5200760e-01   3.3600021e+01   3.2256500e+01
   5.5200760e-01   3.8399975e+01   3.6472600e+01
   5.5200760e-01   4.3199986e+01   4.0810600e+01
   5.5200760e-01   4.7999998e+01   4.5147000e+01
   5.5200760e-01   5.2800009e+01   4.9361600e+01
   5.5200760e-01   5.7600020e+01   5.3341100e+01
   5.5200760e-01   6.2400261e+01   5.6982400e+01
   5.5200760e-01   6.7199928e+01   6.0194300e+01
   5.5200760e-01   7.2000168e+01   6.2899400e+01
   5.5374778e-01  -7.2000168e+01   6.0984200e+01
   5.5374778e-01  -6.7199928e+01   5.8095100e+01
   5.5374778e-01  -6.2400261e+01   5.4731100e+01
   5.5374778e-01  -5.7600020e+01   5.0970300e+01
   5.5374778e-01  -5.2800009e+01   4.6904000e+01
   5.5374778e-01  -4.7999998e+01   4.2634600e+01
   5.5374778e-01  -4.3199986e+01   3.8273200e+01
   5.5374778e-01  -3.8399975e+01   3.3937700e+01
   5.5374778e-01  -3.3600021e+01   2.9748400e+01
   5.5374778e-01  -2.8800010e+01   2.5825700e+01
   5.5374778e-01  -2.3999999e+01   2.2285000e+01
   5.5374778e-01  -1.9199988e+01   1.9233200e+01
   5.5374778e-01  -1.4399976e+01   1.6764500e+01
   5.5374778e-01  -9.6000224e+00   1.4956700e+01
   5.5374778e-01  -4.7999998e+00   1.3867200e+01
   5.5374778e-01  -1.4312486e-14   1.3531500e+01
   5.5374778e-01   4.7999998e+00   1.3960700e+01
   5.5374778e-01   9.6000224e+00   1.5140900e+01
   5.5374778e-01   1.4399976e+01   1.7034400e+01
   5.5374778e-01   1.9199988e+01   1.9580700e+01
   5.5374778e-01   2.3999999e+01   2.2699100e+01
   5.5374778e-01   2.8800010e+01   2.6292300e+01
   5.5374778e-01   3.3600021e+01   3.0250300e+01
   5.5374778e-01   3.8399975e+01   3.4454500e+01
   5.5374778e-01   4.3199986e+01   3.8781700e+01
   5.5374778e-01   4.7999998e+01   4.3108800e+01
   5.5374778e-01   5.2800009e+01   4.7316100e+01
   5.5374778e-01   5.7600020e+01   5.1291000e+01
   5.5374778e-01   6.2400261e+01   5.4930500e+01
   5.5374778e-01   6.7199928e+01   5.8143700e+01
   5.5374778e-01   7.2000168e+01   6.0853700e+01
   5.5548731e-01  -7.2000168e+01   5.9089800e+01
   5.5548731e-01  -6.7199928e+01   5.6194800e+01
   5.5548731e-01  -6.2400261e+01   5.2827500e+01
   5.5548731e-01  -5.7600020e+01   4.9066100e+01
   5.5548731e-01  -5.2800009e+01   4.5001200e+01
   5.5548731e-01  -4.7999998e+01   4.0735100e+01
   5.5548731e-01  -4.3199986e+01   3.6378500e+01
   5.5548731e-01  -3.8399975e+01   3.2048700e+01
   5.5548731e-01  -3.3600021e+01   2.7865800e+01
   5.5548731e-01  -2.8800010e+01   2.3949400e+01
   5.5548731e-01  -2.3999999e+01   2.0414400e+01
   5.5548731e-01  -1.9199988e+01   1.7367400e+01
   5.5548731e-01  -1.4399976e+01   1.4902200e+01
   5.5548731e-01  -9.6000224e+00   1.3095800e+01
   5.5548731e-01  -4.7999998e+00   1.2006000e+01
   5.5548731e-01  -1.4312486e-14   1.1667600e+01
   5.5548731e-01   4.7999998e+00   1.2091700e+01
   5.5548731e-01   9.6000224e+00   1.3264900e+01
   5.5548731e-01   1.4399976e+01   1.5149400e+01
   5.5548731e-01   1.9199988e+01   1.7685100e+01
   5.5548731e-01   2.3999999e+01   2.0791800e+01
   5.5548731e-01   2.8800010e+01   2.4372700e+01
   5.5548731e-01   3.3600021e+01   2.8318300e+01
   5.5548731e-01   3.8399975e+01   3.2510500e+01
   5.5548731e-01   4.3199986e+01   3.6826900e+01
   5.5548731e-01   4.7999998e+01   4.1144700e+01
   5.5548731e-01   5.2800009e+01   4.5344800e+01
   5.5548731e-01   5.7600020e+01   4.9315000e+01
   5.5548731e-01   6.2400261e+01   5.2952700e+01
   5.5548731e-01   6.7199928e+01   5.6167300e+01
   5.5548731e-01   7.2000168e+01   5.8882000e+01
   5.5722616e-01  -7.2000168e+01   5.7283400e+01
   5.5722616e-01  -6.7199928e+01   5.4382400e+01
   5.5722616e-01  -6.2400261e+01   5.1011900e+01
   5.5722616e-01  -5.7600020e+01   4.7249700e+01
   5.5722616e-01  -5.2800009e+01   4.3186400e+01
   5.5722616e-01  -4.7999998e+01   3.8923500e+01
   5.5722616e-01  -4.3199986e+01   3.4571800e+01
   5.5722616e-01  -3.8399975e+01   3.0247800e+01
   5.5722616e-01  -3.3600021e+01   2.6071200e+01
   5.5722616e-01  -2.8800010e+01   2.2161000e+01
   5.5722616e-01  -2.3999999e+01   1.8631900e+01
   5.5722616e-01  -1.9199988e+01   1.5589700e+01
   5.5722616e-01  -1.4399976e+01   1.3127800e+01
   5.5722616e-01  -9.6000224e+00   1.1323100e+01
   5.5722616e-01  -4.7999998e+00   1.0232700e+01
   5.5722616e-01  -1.4312486e-14   9.8915600e+00
   5.5722616e-01   4.7999998e+00   1.0310800e+01
   5.5722616e-01   9.6000224e+00   1.1476900e+01
   5.5722616e-01   1.4399976e+01   1.3352400e+01
   5.5722616e-01   1.9199988e+01   1.5877500e+01
   5.5722616e-01   2.3999999e+01   1.8972500e+01
   5.5722616e-01   2.8800010e+01   2.2541100e+01
   5.5722616e-01   3.3600021e+01   2.6474300e+01
   5.5722616e-01   3.8399975e+01   3.0654500e+01
   5.5722616e-01   4.3199986e+01   3.4960000e+01
   5.5722616e-01   4.7999998e+01   3.9268500e+01
   5.5722616e-01   5.2800009e+01   4.3461400e+01
   5.5722616e-01   5.7600020e+01   4.7426900e+01
   5.5722616e-01   6.2400261e+01   5.1062800e+01
   5.5722616e-01   6.7199928e+01   5.4278700e+01
   5.5722616e-01   7.2000168e+01   5.6998200e+01
   5.5896430e-01  -7.2000168e+01   5.5578800e+01
   5.5896430e-01  -6.7199928e+01   5.2671900e+01
   5.5896430e-01  -6.2400261e+01   4.9298200e+01
   5.5896430e-01  -5.7600020e+01   4.5535200e+01
   5.5896430e-01  -5.2800009e+01   4.1473400e+01
   5.5896430e-01  -4.7999998e+01   3.7213900e+01
   5.5896430e-01  -4.3199986e+01   3.2867000e+01
   5.5896430e-01  -3.8399975e+01   2.8548700e+01
   5.5896430e-01  -3.3600021e+01   2.4378400e+01
   5.5896430e-01  -2.8800010e+01   2.0474600e+01
   5.5896430e-01  -2.3999999e+01   1.6951300e+01
   5.5896430e-01  -1.9199988e+01   1.3913900e+01
   5.5896430e-01  -1.4399976e+01   1.1455300e+01
   5.5896430e-01  -9.6000224e+00   9.6521200e+00
   5.5896430e-01  -4.7999998e+00   8.5612300e+00
   5.5896430e-01  -1.4312486e-14   8.2174200e+00
   5.5896430e-01   4.7999998e+00   8.6317000e+00
   5.5896430e-01   9.6000224e+00   9.7907100e+00
   5.5896430e-01   1.4399976e+01   1.1657200e+01
   5.5896430e-01   1.9199988e+01   1.4171800e+01
   5.5896430e-01   2.3999999e+01   1.7255000e+01
   5.5896430e-01   2.8800010e+01   2.0811300e+01
   5.5896430e-01   3.3600021e+01   2.4732000e+01
   5.5896430e-01   3.8399975e+01   2.8900300e+01
   5.5896430e-01   4.3199986e+01   3.3194800e+01
   5.5896430e-01   4.7999998e+01   3.7494000e+01
   5.5896430e-01   5.2800009e+01   4.1679700e+01
   5.5896430e-01   5.7600020e+01   4.5640500e+01
   5.5896430e-01   6.2400261e+01   4.9274500e+01
   5.5896430e-01   6.7199928e+01   5.2491800e+01
   5.5896430e-01   7.2000168e+01   5.5216000e+01
   5.6070173e-01  -7.2000168e+01   5.3989800e+01
   5.6070173e-01  -6.7199928e+01   5.1077000e+01
   5.6070173e-01  -6.2400261e+01   4.7700100e+01
   5.6070173e-01  -5.7600020e+01   4.3936500e+01
   5.6070173e-01  -5.2800009e+01   3.9876100e+01
   5.6070173e-01  -4.7999998e+01   3.5620000e+01
   5.6070173e-01  -4.3199986e+01   3.1277800e+01
   5.6070173e-01  -3.8399975e+01   2.6965400e+01
   5.6070173e-01  -3.3600021e+01   2.2801400e+01
   5.6070173e-01  -2.8800010e+01   1.8903900e+01
   5.6070173e-01  -2.3999999e+01   1.5386400e+01
   5.6070173e-01  -1.9199988e+01   1.2353800e+01
   5.6070173e-01  -1.4399976e+01   9.8985500e+00
   5.6070173e-01  -9.6000224e+00   8.0969200e+00
   5.6070173e-01  -4.7999998e+00   7.0055300e+00
   5.6070173e-01  -1.4312486e-14   6.6590000e+00
   5.6070173e-01   4.7999998e+00   7.0683200e+00
   5.6070173e-01   9.6000224e+00   8.2202200e+00
   5.6070173e-01   1.4399976e+01   1.0077700e+01
   5.6070173e-01   1.9199988e+01   1.2581700e+01
   5.6070173e-01   2.3999999e+01   1.5653200e+01
   5.6070173e-01   2.8800010e+01   1.9197100e+01
   5.6070173e-01   3.3600021e+01   2.3105400e+01
