# T23/DCP projection: sin^2(theta23) Delta_CP/deg Delta_chi^2
 0.335 200 1.067046e+02
 0.335 205 1.054347e+02
 0.335 210 1.043280e+02
 0.335 215 1.033839e+02
 0.335 220 1.025927e+02
 0.335 225 1.019332e+02
 0.335 230 1.014099e+02
 0.335 235 1.010225e+02
 0.335 240 1.007438e+02
 0.335 245 1.005660e+02
 0.335 250 1.004920e+02
 0.335 255 1.005078e+02
 0.335 260 1.006099e+02
 0.335 265 1.008031e+02
 0.335 270 1.010800e+02
 0.335 275 1.014297e+02
 0.335 280 1.018639e+02
 0.335 285 1.023942e+02
 0.335 290 1.030164e+02
 0.335 295 1.037289e+02
 0.335 300 1.045469e+02
 0.335 305 1.054679e+02
 0.335 310 1.065007e+02
 0.335 315 1.076583e+02
 0.335 320 1.089306e+02
 0.335 325 1.103222e+02
 0.335 330 1.118574e+02
 0.335 335 1.135245e+02
 0.335 340 1.153029e+02
 0.335 345 1.171986e+02
 0.335 350 1.192274e+02
 0.335 355 1.213702e+02
 0.335 360 1.235966e+02
 0.340 -180 1.037120e+02
 0.340 -175 1.017990e+02
 0.340 -170 1.000434e+02
 0.340 -165 9.845139e+01
 0.340 -160 9.703887e+01
 0.340 -155 9.579865e+01
 0.340 -150 9.471748e+01
 0.340 -145 9.379854e+01
 0.340 -140 9.303033e+01
 0.340 -135 9.239007e+01
 0.340 -130 9.187481e+01
 0.340 -125 9.149136e+01
 0.340 -120 9.121263e+01
 0.340 -115 9.103532e+01
 0.340 -110 9.096214e+01
 0.340 -105 9.096799e+01
 0.340 -100 9.105519e+01
 0.340 -95 9.123012e+01
 0.340 -90 9.148645e+01
 0.340 -85 9.181951e+01
 0.340 -80 9.223217e+01
 0.340 -75 9.273218e+01
 0.340 -70 9.332096e+01
 0.340 -65 9.399779e+01
 0.340 -60 9.477838e+01
 0.340 -55 9.566597e+01
 0.340 -50 9.666244e+01
 0.340 -45 9.778106e+01
 0.340 -40 9.900748e+01
 0.340 -35 1.003518e+02
 0.340 -30 1.018379e+02
 0.340 -25 1.034543e+02
 0.340 -20 1.051788e+02
 0.340 -15 1.070212e+02
 0.340 -10 1.089990e+02
 0.340 -5 1.110896e+02
 0.340 0 1.132632e+02
 0.340 5 1.155319e+02
 0.340 10 1.178811e+02
 0.340 15 1.202659e+02
 0.340 20 1.226898e+02
 0.340 25 1.251394e+02
 0.340 30 1.275293e+02
 0.340 35 1.298772e+02
 0.340 40 1.321775e+02
 0.340 45 1.343190e+02
 0.340 50 1.362937e+02
 0.340 55 1.381159e+02
 0.340 60 1.396780e+02
 0.340 65 1.409740e+02
 0.340 70 1.420100e+02
 0.340 75 1.427063e+02
 0.340 80 1.430506e+02
 0.340 85 1.430721e+02
 0.340 90 1.427369e+02
 0.340 95 1.420220e+02
 0.340 100 1.409760e+02
 0.340 105 1.396352e+02
 0.340 110 1.379713e+02
 0.340 115 1.360098e+02
 0.340 120 1.338589e+02
 0.340 125 1.315112e+02
 0.340 130 1.289698e+02
 0.340 135 1.263520e+02
 0.340 140 1.236727e+02
 0.340 145 1.209219e+02
 0.340 150 1.182071e+02
 0.340 155 1.155438e+02
 0.340 160 1.129248e+02
 0.340 165 1.104270e+02
 0.340 170 1.080530e+02
 0.340 175 1.058005e+02
 0.340 180 1.037120e+02
 0.340 185 1.017990e+02
 0.340 190 1.000434e+02
 0.340 195 9.845139e+01
 0.340 200 9.703887e+01
 0.340 205 9.579865e+01
 0.340 210 9.471748e+01
 0.340 215 9.379854e+01
 0.340 220 9.303033e+01
 0.340 225 9.239007e+01
 0.340 230 9.187481e+01
 0.340 235 9.149136e+01
 0.340 240 9.121263e+01
 0.340 245 9.103532e+01
 0.340 250 9.096214e+01
 0.340 255 9.096799e+01
 0.340 260 9.105519e+01
 0.340 265 9.123012e+01
 0.340 270 9.148645e+01
 0.340 275 9.181951e+01
 0.340 280 9.223217e+01
 0.340 285 9.273218e+01
 0.340 290 9.332096e+01
 0.340 295 9.399779e+01
 0.340 300 9.477838e+01
 0.340 305 9.566597e+01
 0.340 310 9.666244e+01
 0.340 315 9.778106e+01
 0.340 320 9.900748e+01
 0.340 325 1.003518e+02
 0.340 330 1.018379e+02
 0.340 335 1.034543e+02
 0.340 340 1.051788e+02
 0.340 345 1.070212e+02
 0.340 350 1.089990e+02
 0.340 355 1.110896e+02
 0.340 360 1.132632e+02
 0.345 -180 9.449204e+01
 0.345 -175 9.262490e+01
 0.345 -170 9.091520e+01
 0.345 -165 8.936757e+01
 0.345 -160 8.799532e+01
 0.345 -155 8.678449e+01
 0.345 -150 8.572861e+01
 0.345 -145 8.483067e+01
 0.345 -140 8.408279e+01
 0.345 -135 8.345650e+01
 0.345 -130 8.295809e+01
 0.345 -125 8.258289e+01
 0.345 -120 8.230447e+01
 0.345 -115 8.212357e+01
 0.345 -110 8.204290e+01
 0.345 -105 8.204481e+01
 0.345 -100 8.212536e+01
 0.345 -95 8.228247e+01
 0.345 -90 8.251746e+01
 0.345 -85 8.282626e+01
 0.345 -80 8.321441e+01
 0.345 -75 8.369263e+01
 0.345 -70 8.425629e+01
 0.345 -65 8.489845e+01
 0.345 -60 8.564213e+01
 0.345 -55 8.649068e+01
 0.345 -50 8.744572e+01
 0.345 -45 8.852126e+01
 0.345 -40 8.970815e+01
 0.345 -35 9.101105e+01
 0.345 -30 9.245333e+01
 0.345 -25 9.402226e+01
 0.345 -20 9.569213e+01
 0.345 -15 9.748307e+01
 0.345 -10 9.940829e+01
 0.345 -5 1.014456e+02
 0.345 0 1.035661e+02
 0.345 5 1.057783e+02
 0.345 10 1.080739e+02
 0.345 15 1.104070e+02
 0.345 20 1.127803e+02
 0.345 25 1.151790e+02
 0.345 30 1.175205e+02
 0.345 35 1.198252e+02
 0.345 40 1.220848e+02
 0.345 45 1.241841e+02
 0.345 50 1.261194e+02
 0.345 55 1.279077e+02
 0.345 60 1.294502e+02
 0.345 65 1.307333e+02
 0.345 70 1.317517e+02
 0.345 75 1.324381e+02
 0.345 80 1.327918e+02
 0.345 85 1.328304e+02
 0.345 90 1.325056e+02
 0.345 95 1.318223e+02
 0.345 100 1.308157e+02
 0.345 105 1.295119e+02
 0.345 110 1.278928e+02
 0.345 115 1.259905e+02
 0.345 120 1.239006e+02
 0.345 125 1.216095e+02
 0.345 130 1.191280e+02
 0.345 135 1.165769e+02
 0.345 140 1.139646e+02
 0.345 145 1.112849e+02
 0.345 150 1.086363e+02
 0.345 155 1.060372e+02
 0.345 160 1.034808e+02
 0.345 165 1.010442e+02
 0.345 170 9.872932e+01
 0.345 175 9.653062e+01
 0.345 180 9.449204e+01
 0.345 185 9.262490e+01
 0.345 190 9.091520e+01
 0.345 195 8.936757e+01
 0.345 200 8.799532e+01
 0.345 205 8.678449e+01
 0.345 210 8.572861e+01
 0.345 215 8.483067e+01
 0.345 220 8.408279e+01
 0.345 225 8.345650e+01
 0.345 230 8.295809e+01
 0.345 235 8.258289e+01
 0.345 240 8.230447e+01
 0.345 245 8.212357e+01
 0.345 250 8.204290e+01
 0.345 255 8.204481e+01
 0.345 260 8.212536e+01
 0.345 265 8.228247e+01
 0.345 270 8.251746e+01
 0.345 275 8.282626e+01
 0.345 280 8.321441e+01
 0.345 285 8.369263e+01
 0.345 290 8.425629e+01
 0.345 295 8.489845e+01
 0.345 300 8.564213e+01
 0.345 305 8.649068e+01
 0.345 310 8.744572e+01
 0.345 315 8.852126e+01
 0.345 320 8.970815e+01
 0.345 325 9.101105e+01
 0.345 330 9.245333e+01
 0.345 335 9.402226e+01
 0.345 340 9.569213e+01
 0.345 345 9.748307e+01
 0.345 350 9.940829e+01
 0.345 355 1.014456e+02
 0.345 360 1.035661e+02
 0.350 -180 8.587136e+01
 0.350 -175 8.404937e+01
 0.350 -170 8.238434e+01
 0.350 -165 8.087483e+01
 0.350 -160 7.953632e+01
 0.350 -155 7.836211e+01
 0.350 -150 7.733699e+01
 0.350 -145 7.645991e+01
 0.350 -140 7.573120e+01
 0.350 -135 7.511850e+01
 0.350 -130 7.462855e+01
 0.350 -125 7.426244e+01
 0.350 -120 7.399352e+01
 0.350 -115 7.381013e+01
 0.350 -110 7.372241e+01
 0.350 -105 7.371383e+01
 0.350 -100 7.378182e+01
 0.350 -95 7.393053e+01
 0.350 -90 7.415227e+01
 0.350 -85 7.443762e+01
 0.350 -80 7.479989e+01
 0.350 -75 7.524942e+01
 0.350 -70 7.578145e+01
 0.350 -65 7.639654e+01
 0.350 -60 7.711113e+01
 0.350 -55 7.792409e+01
 0.350 -50 7.883859e+01
 0.350 -45 7.987159e+01
 0.350 -40 8.101458e+01
 0.350 -35 8.227209e+01
 0.350 -30 8.366711e+01
 0.350 -25 8.518908e+01
 0.350 -20 8.681385e+01
 0.350 -15 8.855716e+01
 0.350 -10 9.043288e+01
 0.350 -5 9.241791e+01
 0.350 0 9.448632e+01
 0.350 5 9.664235e+01
 0.350 10 9.888588e+01
 0.350 15 1.011682e+02
 0.350 20 1.034917e+02
 0.350 25 1.058381e+02
 0.350 30 1.081333e+02
 0.350 35 1.103890e+02
 0.350 40 1.126009e+02
 0.350 45 1.146608e+02
 0.350 50 1.165635e+02
 0.350 55 1.183259e+02
 0.350 60 1.198466e+02
 0.350 65 1.211037e+02
 0.350 70 1.221130e+02
 0.350 75 1.227972e+02
 0.350 80 1.231573e+02
 0.350 85 1.231969e+02
 0.350 90 1.228955e+02
 0.350 95 1.222438e+02
 0.350 100 1.212662e+02
 0.350 105 1.200012e+02
 0.350 110 1.184320e+02
 0.350 115 1.165851e+02
 0.350 120 1.145454e+02
 0.350 125 1.123139e+02
 0.350 130 1.098970e+02
 0.350 135 1.074112e+02
 0.350 140 1.048644e+02
 0.350 145 1.022539e+02
 0.350 150 9.967067e+01
 0.350 155 9.713477e+01
 0.350 160 9.463972e+01
 0.350 165 9.226186e+01
 0.350 170 9.000670e+01
 0.350 175 8.786088e+01
 0.350 180 8.587136e+01
 0.350 185 8.404937e+01
 0.350 190 8.238434e+01
 0.350 195 8.087483e+01
 0.350 200 7.953632e+01
 0.350 205 7.836211e+01
 0.350 210 7.733699e+01
 0.350 215 7.645991e+01
 0.350 220 7.573120e+01
 0.350 225 7.511850e+01
 0.350 230 7.462855e+01
 0.350 235 7.426244e+01
 0.350 240 7.399352e+01
 0.350 245 7.381013e+01
 0.350 250 7.372241e+01
 0.350 255 7.371383e+01
 0.350 260 7.378182e+01
 0.350 265 7.393053e+01
 0.350 270 7.415227e+01
 0.350 275 7.443762e+01
 0.350 280 7.479989e+01
 0.350 285 7.524942e+01
 0.350 290 7.578145e+01
 0.350 295 7.639654e+01
 0.350 300 7.711113e+01
 0.350 305 7.792409e+01
 0.350 310 7.883859e+01
 0.350 315 7.987159e+01
 0.350 320 8.101458e+01
 0.350 325 8.227209e+01
 0.350 330 8.366711e+01
 0.350 335 8.518908e+01
 0.350 340 8.681385e+01
 0.350 345 8.855716e+01
 0.350 350 9.043288e+01
 0.350 355 9.241791e+01
 0.350 360 9.448632e+01
 0.355 -180 7.784253e+01
 0.355 -175 7.606501e+01
 0.355 -170 7.444097e+01
 0.355 -165 7.297235e+01
 0.355 -160 7.166671e+01
 0.355 -155 7.052122e+01
 0.355 -150 6.952296e+01
 0.355 -145 6.867462e+01
 0.355 -140 6.796587e+01
 0.355 -135 6.736943e+01
 0.355 -130 6.688820e+01
 0.355 -125 6.652692e+01
 0.355 -120 6.625912e+01
 0.355 -115 6.608118e+01
 0.355 -110 6.599524e+01
 0.355 -105 6.597669e+01
 0.355 -100 6.603168e+01
 0.355 -95 6.616413e+01
 0.355 -90 6.636747e+01
 0.355 -85 6.663868e+01
 0.355 -80 6.698230e+01
 0.355 -75 6.740400e+01
 0.355 -70 6.790522e+01
 0.355 -65 6.848717e+01
 0.355 -60 6.916667e+01
 0.355 -55 6.994634e+01
 0.355 -50 7.082737e+01
 0.355 -45 7.182309e+01
 0.355 -40 7.292301e+01
 0.355 -35 7.413593e+01
 0.355 -30 7.548455e+01
 0.355 -25 7.695650e+01
 0.355 -20 7.853087e+01
 0.355 -15 8.022477e+01
 0.355 -10 8.205009e+01
 0.355 -5 8.398546e+01
 0.355 0 8.600353e+01
 0.355 5 8.810952e+01
 0.355 10 9.030113e+01
 0.355 15 9.253156e+01
 0.355 20 9.480320e+01
 0.355 25 9.709904e+01
 0.355 30 9.934530e+01
 0.355 35 1.015586e+02
 0.355 40 1.037308e+02
 0.355 45 1.057518e+02
 0.355 50 1.076242e+02
 0.355 55 1.093544e+02
 0.355 60 1.108456e+02
 0.355 65 1.120900e+02
 0.355 70 1.130893e+02
 0.355 75 1.137699e+02
 0.355 80 1.141262e+02
 0.355 85 1.141814e+02
 0.355 90 1.139030e+02
 0.355 95 1.132690e+02
 0.355 100 1.123236e+02
 0.355 105 1.111012e+02
 0.355 110 1.095808e+02
 0.355 115 1.077780e+02
 0.355 120 1.057954e+02
 0.355 125 1.036239e+02
 0.355 130 1.012702e+02
 0.355 135 9.884820e+01
 0.355 140 9.636555e+01
 0.355 145 9.381682e+01
 0.355 150 9.129542e+01
 0.355 155 8.882169e+01
 0.355 160 8.638835e+01
 0.355 165 8.407037e+01
 0.355 170 8.187110e+01
 0.355 175 7.978132e+01
 0.355 180 7.784253e+01
 0.355 185 7.606501e+01
 0.355 190 7.444097e+01
 0.355 195 7.297235e+01
 0.355 200 7.166671e+01
 0.355 205 7.052122e+01
 0.355 210 6.952296e+01
 0.355 215 6.867462e+01
 0.355 220 6.796587e+01
 0.355 225 6.736943e+01
 0.355 230 6.688820e+01
 0.355 235 6.652692e+01
 0.355 240 6.625912e+01
 0.355 245 6.608118e+01
 0.355 250 6.599524e+01
 0.355 255 6.597669e+01
 0.355 260 6.603168e+01
 0.355 265 6.616413e+01
 0.355 270 6.636747e+01
 0.355 275 6.663868e+01
 0.355 280 6.698230e+01
 0.355 285 6.740400e+01
 0.355 290 6.790522e+01
 0.355 295 6.848717e+01
 0.355 300 6.916667e+01
 0.355 305 6.994634e+01
 0.355 310 7.082737e+01
 0.355 315 7.182309e+01
 0.355 320 7.292301e+01
 0.355 325 7.413593e+01
 0.355 330 7.548455e+01
 0.355 335 7.695650e+01
 0.355 340 7.853087e+01
 0.355 345 8.022477e+01
 0.355 350 8.205009e+01
 0.355 355 8.398546e+01
 0.355 360 8.600353e+01
 0.360 -180 7.038635e+01
 0.360 -175 6.865820e+01
 0.360 -170 6.707962e+01
 0.360 -165 6.565137e+01
 0.360 -160 6.437814e+01
 0.360 -155 6.326098e+01
 0.360 -150 6.228720e+01
 0.360 -145 6.145939e+01
 0.360 -140 6.077210e+01
 0.360 -135 6.019492e+01
 0.360 -130 5.973088e+01
 0.360 -125 5.937465e+01
 0.360 -120 5.910828e+01
 0.360 -115 5.892803e+01
 0.360 -110 5.883669e+01
 0.360 -105 5.881773e+01
 0.360 -100 5.886604e+01
 0.360 -95 5.898296e+01
 0.360 -90 5.916751e+01
 0.360 -85 5.941715e+01
 0.360 -80 5.973863e+01
 0.360 -75 6.014131e+01
 0.360 -70 6.061660e+01
 0.360 -65 6.116639e+01
 0.360 -60 6.181176e+01
 0.360 -55 6.255512e+01
 0.360 -50 6.339746e+01
 0.360 -45 6.435387e+01
 0.360 -40 6.541702e+01
 0.360 -35 6.659129e+01
 0.360 -30 6.789792e+01
 0.360 -25 6.931906e+01
 0.360 -20 7.084569e+01
 0.360 -15 7.249114e+01
 0.360 -10 7.426698e+01
 0.360 -5 7.615216e+01
 0.360 0 7.812005e+01
 0.360 5 8.017170e+01
 0.360 10 8.231294e+01
 0.360 15 8.449411e+01
 0.360 20 8.671742e+01
 0.360 25 8.896219e+01
 0.360 30 9.116413e+01
 0.360 35 9.333561e+01
 0.360 40 9.546837e+01
 0.360 45 9.744911e+01
 0.360 50 9.928149e+01
 0.360 55 1.009813e+02
 0.360 60 1.024531e+02
 0.360 65 1.036846e+02
 0.360 70 1.046678e+02
 0.360 75 1.053397e+02
 0.360 80 1.057041e+02
 0.360 85 1.057741e+02
 0.360 90 1.055033e+02
 0.360 95 1.048970e+02
 0.360 100 1.039875e+02
 0.360 105 1.028031e+02
 0.360 110 1.013181e+02
 0.360 115 9.956686e+01
 0.360 120 9.764224e+01
 0.360 125 9.553067e+01
 0.360 130 9.323555e+01
 0.360 135 9.087072e+01
 0.360 140 8.844706e+01
 0.360 145 8.596222e+01
 0.360 150 8.350544e+01
 0.360 155 8.109241e+01
 0.360 160 7.871815e+01
 0.360 165 7.645649e+01
 0.360 170 7.431457e+01
 0.360 175 7.227553e+01
 0.360 180 7.038635e+01
 0.360 185 6.865820e+01
 0.360 190 6.707962e+01
 0.360 195 6.565137e+01
 0.360 200 6.437814e+01
 0.360 205 6.326098e+01
 0.360 210 6.228720e+01
 0.360 215 6.145939e+01
 0.360 220 6.077210e+01
 0.360 225 6.019492e+01
 0.360 230 5.973088e+01
 0.360 235 5.937465e+01
 0.360 240 5.910828e+01
 0.360 245 5.892803e+01
 0.360 250 5.883669e+01
 0.360 255 5.881773e+01
 0.360 260 5.886604e+01
 0.360 265 5.898296e+01
 0.360 270 5.916751e+01
 0.360 275 5.941715e+01
 0.360 280 5.973863e+01
 0.360 285 6.014131e+01
 0.360 290 6.061660e+01
 0.360 295 6.116639e+01
 0.360 300 6.181176e+01
 0.360 305 6.255512e+01
 0.360 310 6.339746e+01
 0.360 315 6.435387e+01
 0.360 320 6.541702e+01
 0.360 325 6.659129e+01
 0.360 330 6.789792e+01
 0.360 335 6.931906e+01
 0.360 340 7.084569e+01
 0.360 345 7.249114e+01
 0.360 350 7.426698e+01
 0.360 355 7.615216e+01
 0.360 360 7.812005e+01
 0.365 -180 6.348371e+01
 0.365 -175 6.179844e+01
 0.365 -170 6.026066e+01
 0.365 -165 5.887294e+01
 0.365 -160 5.763880e+01
 0.365 -155 5.655612e+01
 0.365 -150 5.560664e+01
 0.365 -145 5.479926e+01
 0.365 -140 5.412848e+01
 0.365 -135 5.356764e+01
 0.365 -130 5.311310e+01
 0.365 -125 5.277114e+01
 0.365 -120 5.251188e+01
 0.365 -115 5.232978e+01
 0.365 -110 5.223304e+01
 0.365 -105 5.220546e+01
 0.365 -100 5.224543e+01
 0.365 -95 5.235644e+01
 0.365 -90 5.252405e+01
 0.365 -85 5.275288e+01
 0.365 -80 5.305118e+01
 0.365 -75 5.342790e+01
 0.365 -70 5.387803e+01
 0.365 -65 5.440399e+01
 0.365 -60 5.501949e+01
 0.365 -55 5.572765e+01
 0.365 -50 5.653247e+01
 0.365 -45 5.744936e+01
 0.365 -40 5.847154e+01
 0.365 -35 5.960330e+01
 0.365 -30 6.086651e+01
 0.365 -25 6.224697e+01
 0.365 -20 6.373022e+01
 0.365 -15 6.532824e+01
 0.365 -10 6.705551e+01
 0.365 -5 6.889135e+01
 0.365 0 7.080599e+01
 0.365 5 7.280830e+01
 0.365 10 7.490017e+01
 0.365 15 7.703297e+01
 0.365 20 7.920860e+01
 0.365 25 8.140315e+01
 0.365 30 8.356139e+01
 0.365 35 8.568674e+01
 0.365 40 8.777296e+01
 0.365 45 8.971380e+01
 0.365 50 9.151637e+01
 0.365 55 9.319070e+01
 0.365 60 9.464297e+01
 0.365 65 9.584822e+01
 0.365 70 9.681839e+01
 0.365 75 9.749056e+01
 0.365 80 9.786235e+01
 0.365 85 9.793221e+01
 0.365 90 9.768231e+01
 0.365 95 9.710443e+01
 0.365 100 9.622377e+01
 0.365 105 9.507015e+01
 0.365 110 9.363119e+01
 0.365 115 9.193122e+01
 0.365 120 9.006072e+01
 0.365 125 8.799764e+01
 0.365 130 8.575919e+01
 0.365 135 8.345534e+01
 0.365 140 8.109300e+01
 0.365 145 7.867003e+01
 0.365 150 7.627787e+01
 0.365 155 7.392416e+01
 0.365 160 7.160769e+01
 0.365 165 6.940124e+01
 0.365 170 6.731501e+01
 0.365 175 6.532648e+01
 0.365 180 6.348371e+01
 0.365 185 6.179844e+01
 0.365 190 6.026066e+01
 0.365 195 5.887294e+01
 0.365 200 5.763880e+01
 0.365 205 5.655612e+01
 0.365 210 5.560664e+01
 0.365 215 5.479926e+01
 0.365 220 5.412848e+01
 0.365 225 5.356764e+01
 0.365 230 5.311310e+01
 0.365 235 5.277114e+01
 0.365 240 5.251188e+01
 0.365 245 5.232978e+01
 0.365 250 5.223304e+01
 0.365 255 5.220546e+01
 0.365 260 5.224543e+01
 0.365 265 5.235644e+01
 0.365 270 5.252405e+01
 0.365 275 5.275288e+01
 0.365 280 5.305118e+01
 0.365 285 5.342790e+01
 0.365 290 5.387803e+01
 0.365 295 5.440399e+01
 0.365 300 5.501949e+01
 0.365 305 5.572765e+01
 0.365 310 5.653247e+01
 0.365 315 5.744936e+01
 0.365 320 5.847154e+01
 0.365 325 5.960330e+01
 0.365 330 6.086651e+01
 0.365 335 6.224697e+01
 0.365 340 6.373022e+01
 0.365 345 6.532824e+01
 0.365 350 6.705551e+01
 0.365 355 6.889135e+01
 0.365 360 7.080599e+01
 0.370 -180 5.714050e+01
 0.370 -175 5.549734e+01
 0.370 -170 5.399842e+01
 0.370 -165 5.264963e+01
 0.370 -160 5.144690e+01
 0.370 -155 5.039311e+01
 0.370 -150 4.947572e+01
 0.370 -145 4.869410e+01
 0.370 -140 4.803973e+01
 0.370 -135 4.749252e+01
 0.370 -130 4.704968e+01
 0.370 -125 4.671320e+01
 0.370 -120 4.645972e+01
 0.370 -115 4.628540e+01
 0.370 -110 4.618388e+01
 0.370 -105 4.614832e+01
 0.370 -100 4.617742e+01
 0.370 -95 4.627440e+01
 0.370 -90 4.643235e+01
 0.370 -85 4.664724e+01
 0.370 -80 4.692324e+01
 0.370 -75 4.727496e+01
 0.370 -70 4.769731e+01
 0.370 -65 4.819323e+01
 0.370 -60 4.878049e+01
 0.370 -55 4.946104e+01
 0.370 -50 5.023142e+01
 0.370 -45 5.110985e+01
 0.370 -40 5.209212e+01
 0.370 -35 5.318240e+01
 0.370 -30 5.439983e+01
 0.370 -25 5.573400e+01
 0.370 -20 5.717152e+01
 0.370 -15 5.872562e+01
 0.370 -10 6.040717e+01
 0.370 -5 6.219589e+01
 0.370 0 6.406397e+01
 0.370 5 6.601755e+01
 0.370 10 6.805986e+01
 0.370 15 7.014305e+01
 0.370 20 7.226890e+01
 0.370 25 7.441494e+01
 0.370 30 7.652485e+01
 0.370 35 7.860786e+01
 0.370 40 8.065563e+01
 0.370 45 8.255875e+01
 0.370 50 8.433179e+01
 0.370 55 8.597946e+01
 0.370 60 8.740004e+01
 0.370 65 8.859137e+01
 0.370 70 8.955125e+01
 0.370 75 9.022316e+01
 0.370 80 9.058751e+01
 0.370 85 9.067002e+01
 0.370 90 9.044056e+01
 0.370 95 8.988423e+01
 0.370 100 8.902931e+01
 0.370 105 8.791471e+01
 0.370 110 8.652044e+01
 0.370 115 8.486688e+01
 0.370 120 8.303949e+01
 0.370 125 8.103396e+01
 0.370 130 7.885437e+01
 0.370 135 7.661015e+01
 0.370 140 7.430779e+01
 0.370 145 7.194531e+01
 0.370 150 6.961628e+01
 0.370 155 6.732059e+01
 0.370 160 6.506070e+01
 0.370 165 6.290836e+01
 0.370 170 6.087365e+01
 0.370 175 5.893773e+01
 0.370 180 5.714050e+01
 0.370 185 5.549734e+01
 0.370 190 5.399842e+01
 0.370 195 5.264963e+01
 0.370 200 5.144690e+01
 0.370 205 5.039311e+01
 0.370 210 4.947572e+01
 0.370 215 4.869410e+01
 0.370 220 4.803973e+01
 0.370 225 4.749252e+01
 0.370 230 4.704968e+01
 0.370 235 4.671320e+01
 0.370 240 4.645972e+01
 0.370 245 4.628540e+01
 0.370 250 4.618388e+01
 0.370 255 4.614832e+01
 0.370 260 4.617742e+01
 0.370 265 4.627440e+01
 0.370 270 4.643235e+01
 0.370 275 4.664724e+01
 0.370 280 4.692324e+01
 0.370 285 4.727496e+01
 0.370 290 4.769731e+01
 0.370 295 4.819323e+01
 0.370 300 4.878049e+01
 0.370 305 4.946104e+01
 0.370 310 5.023142e+01
 0.370 315 5.110985e+01
 0.370 320 5.209212e+01
 0.370 325 5.318240e+01
 0.370 330 5.439983e+01
 0.370 335 5.573400e+01
 0.370 340 5.717152e+01
 0.370 345 5.872562e+01
 0.370 350 6.040717e+01
 0.370 355 6.219589e+01
 0.370 360 6.406397e+01
 0.375 -180 5.132373e+01
 0.375 -175 4.972406e+01
 0.375 -170 4.826333e+01
 0.375 -165 4.694956e+01
 0.375 -160 4.578107e+01
 0.375 -155 4.475461e+01
 0.375 -150 4.386109e+01
 0.375 -145 4.310255e+01
 0.375 -140 4.247324e+01
 0.375 -135 4.194015e+01
 0.375 -130 4.151003e+01
 0.375 -125 4.117926e+01
 0.375 -120 4.092822e+01
 0.375 -115 4.075302e+01
 0.375 -110 4.065643e+01
 0.375 -105 4.061765e+01
 0.375 -100 4.063649e+01
 0.375 -95 4.072010e+01
 0.375 -90 4.086154e+01
 0.375 -85 4.105977e+01
 0.375 -80 4.132271e+01
 0.375 -75 4.165128e+01
 0.375 -70 4.204688e+01
 0.375 -65 4.251385e+01
 0.375 -60 4.307024e+01
 0.375 -55 4.371782e+01
 0.375 -50 4.445702e+01
 0.375 -45 4.530383e+01
 0.375 -40 4.624970e+01
 0.375 -35 4.729905e+01
 0.375 -30 4.847102e+01
 0.375 -25 4.976147e+01
 0.375 -20 5.115435e+01
 0.375 -15 5.266294e+01
 0.375 -10 5.429780e+01
 0.375 -5 5.603902e+01
 0.375 0 5.785574e+01
 0.375 5 5.976166e+01
 0.375 10 6.175620e+01
 0.375 15 6.379254e+01
 0.375 20 6.586980e+01
 0.375 25 6.796944e+01
 0.375 30 7.003683e+01
 0.375 35 7.207959e+01
 0.375 40 7.408623e+01
 0.375 45 7.595514e+01
 0.375 50 7.769554e+01
 0.375 55 7.930790e+01
 0.375 60 8.070880e+01
 0.375 65 8.188308e+01
 0.375 70 8.283530e+01
 0.375 75 8.349442e+01
 0.375 80 8.386421e+01
 0.375 85 8.395940e+01
 0.375 90 8.374379e+01
 0.375 95 8.320552e+01
 0.375 100 8.238324e+01
 0.375 105 8.130645e+01
 0.375 110 7.994976e+01
 0.375 115 7.833702e+01
 0.375 120 7.656087e+01
 0.375 125 7.461307e+01
 0.375 130 7.249079e+01
 0.375 135 7.030466e+01
 0.375 140 6.805781e+01
 0.375 145 6.575192e+01
 0.375 150 6.347739e+01
 0.375 155 6.123849e+01
 0.375 160 5.903530e+01
 0.375 165 5.693824e+01
 0.375 170 5.495729e+01
 0.375 175 5.307133e+01
 0.375 180 5.132373e+01
 0.375 185 4.972406e+01
 0.375 190 4.826333e+01
 0.375 195 4.694956e+01
 0.375 200 4.578107e+01
 0.375 205 4.475461e+01
 0.375 210 4.386109e+01
 0.375 215 4.310255e+01
 0.375 220 4.247324e+01
 0.375 225 4.194015e+01
 0.375 230 4.151003e+01
 0.375 235 4.117926e+01
 0.375 240 4.092822e+01
 0.375 245 4.075302e+01
 0.375 250 4.065643e+01
 0.375 255 4.061765e+01
 0.375 260 4.063649e+01
 0.375 265 4.072010e+01
 0.375 270 4.086154e+01
 0.375 275 4.105977e+01
 0.375 280 4.132271e+01
 0.375 285 4.165128e+01
 0.375 290 4.204688e+01
 0.375 295 4.251385e+01
 0.375 300 4.307024e+01
 0.375 305 4.371782e+01
 0.375 310 4.445702e+01
 0.375 315 4.530383e+01
 0.375 320 4.624970e+01
 0.375 325 4.729905e+01
 0.375 330 4.847102e+01
 0.375 335 4.976147e+01
 0.375 340 5.115435e+01
 0.375 345 5.266294e+01
 0.375 350 5.429780e+01
 0.375 355 5.603902e+01
 0.375 360 5.785574e+01
 0.380 -180 4.600985e+01
 0.380 -175 4.445430e+01
 0.380 -170 4.303754e+01
 0.380 -165 4.176077e+01
 0.380 -160 4.062641e+01
 0.380 -155 3.962696e+01
