#sin^2(theta23) Delta_CP/deg Delta_chi^2
   5.3631982e-01   2.7719985e+02   2.4834200e+01
   5.3631982e-01   2.8259997e+02   2.5279700e+01
   5.3806497e-01   1.2599972e+02   6.8575000e+01
   5.3806497e-01   1.3139985e+02   6.2400200e+01
   5.3806497e-01   1.3679998e+02   5.6256100e+01
   5.3806497e-01   1.4220010e+02   5.0260200e+01
   5.3806497e-01   1.4760023e+02   4.4521100e+01
   5.3806497e-01   1.5299978e+02   3.9135100e+01
   5.3806497e-01   1.5839991e+02   3.4184200e+01
   5.3806497e-01   1.6380004e+02   2.9733700e+01
   5.3806497e-01   1.6920017e+02   2.5831600e+01
   5.3806497e-01   1.7459972e+02   2.2507500e+01
   5.3806497e-01   1.7999985e+02   1.9773000e+01
   5.3806497e-01   1.8539998e+02   1.7622700e+01
   5.3806497e-01   1.9080010e+02   1.6035400e+01
   5.3806497e-01   1.9620023e+02   1.4975900e+01
   5.3806497e-01   2.0159978e+02   1.4397300e+01
   5.3806497e-01   2.0699991e+02   1.4243700e+01
   5.3806497e-01   2.1240004e+02   1.4452300e+01
   5.3806497e-01   2.1780017e+02   1.4956800e+01
   5.3806497e-01   2.2319972e+02   1.5689400e+01
   5.3806497e-01   2.2859985e+02   1.6583600e+01
   5.3806497e-01   2.3399997e+02   1.7576700e+01
   5.3806497e-01   2.3940010e+02   1.8611300e+01
   5.3806497e-01   2.4480023e+02   1.9637900e+01
   5.3806497e-01   2.5019978e+02   2.0615800e+01
   5.3806497e-01   2.5559991e+02   2.1514300e+01
   5.3806497e-01   2.6100004e+02   2.2314200e+01
   5.3806497e-01   2.6640016e+02   2.3007600e+01
   5.3806497e-01   2.7179972e+02   2.3598500e+01
   5.3806497e-01   2.7719985e+02   2.4102600e+01
   5.3806497e-01   2.8259997e+02   2.4546600e+01
   5.3980966e-01   1.2599972e+02   6.6890900e+01
   5.3980966e-01   1.3139985e+02   6.0766800e+01
   5.3980966e-01   1.3679998e+02   5.4676500e+01
   5.3980966e-01   1.4220010e+02   4.8736700e+01
   5.3980966e-01   1.4760023e+02   4.3055000e+01
   5.3980966e-01   1.5299978e+02   3.7727000e+01
   5.3980966e-01   1.5839991e+02   3.2833800e+01
   5.3980966e-01   1.6380004e+02   2.8440000e+01
   5.3980966e-01   1.6920017e+02   2.4592800e+01
   5.3980966e-01   1.7459972e+02   2.1321400e+01
   5.3980966e-01   1.7999985e+02   1.8636900e+01
   5.3980966e-01   1.8539998e+02   1.6533500e+01
   5.3980966e-01   1.9080010e+02   1.4989800e+01
   5.3980966e-01   1.9620023e+02   1.3970500e+01
   5.3980966e-01   2.0159978e+02   1.3428600e+01
   5.3980966e-01   2.0699991e+02   1.3308200e+01
   5.3980966e-01   2.1240004e+02   1.3546700e+01
   5.3980966e-01   2.1780017e+02   1.4077900e+01
   5.3980966e-01   2.2319972e+02   1.4834100e+01
   5.3980966e-01   2.2859985e+02   1.5749200e+01
   5.3980966e-01   2.3399997e+02   1.6760400e+01
   5.3980966e-01   2.3940010e+02   1.7810800e+01
   5.3980966e-01   2.4480023e+02   1.8850800e+01
   5.3980966e-01   2.5019978e+02   1.9839800e+01
   5.3980966e-01   2.5559991e+02   2.0747500e+01
   5.3980966e-01   2.6100004e+02   2.1554600e+01
   5.3980966e-01   2.6640016e+02   2.2253100e+01
   5.3980966e-01   2.7179972e+02   2.2847000e+01
   5.3980966e-01   2.7719985e+02   2.3351900e+01
   5.3980966e-01   2.8259997e+02   2.3794400e+01
   5.4155385e-01   1.2599972e+02   6.5196800e+01
   5.4155385e-01   1.3139985e+02   5.9123300e+01
   5.4155385e-01   1.3679998e+02   5.3086600e+01
   5.4155385e-01   1.4220010e+02   4.7202700e+01
   5.4155385e-01   1.4760023e+02   4.1578300e+01
   5.4155385e-01   1.5299978e+02   3.6308100e+01
   5.4155385e-01   1.5839991e+02   3.1472400e+01
   5.4155385e-01   1.6380004e+02   2.7135100e+01
   5.4155385e-01   1.6920017e+02   2.3342700e+01
   5.4155385e-01   1.7459972e+02   2.0123800e+01
   5.4155385e-01   1.7999985e+02   1.7489100e+01
   5.4155385e-01   1.8539998e+02   1.5432500e+01
   5.4155385e-01   1.9080010e+02   1.3932200e+01
   5.4155385e-01   1.9620023e+02   1.2952900e+01
   5.4155385e-01   2.0159978e+02   1.2447600e+01
   5.4155385e-01   2.0699991e+02   1.2360200e+01
   5.4155385e-01   2.1240004e+02   1.2628500e+01
   5.4155385e-01   2.1780017e+02   1.3186200e+01
   5.4155385e-01   2.2319972e+02   1.3966000e+01
   5.4155385e-01   2.2859985e+02   1.4901700e+01
   5.4155385e-01   2.3399997e+02   1.5931000e+01
   5.4155385e-01   2.3940010e+02   1.6997000e+01
   5.4155385e-01   2.4480023e+02   1.8050300e+01
   5.4155385e-01   2.5019978e+02   1.9050500e+01
   5.4155385e-01   2.5559991e+02   1.9967300e+01
   5.4155385e-01   2.6100004e+02   2.0781400e+01
   5.4155385e-01   2.6640016e+02   2.1484900e+01
   5.4155385e-01   2.7179972e+02   2.2081800e+01
   5.4155385e-01   2.7719985e+02   2.2587500e+01
   5.4155385e-01   2.8259997e+02   2.3028400e+01
   5.4329754e-01   1.2599972e+02   6.3498300e+01
   5.4329754e-01   1.3139985e+02   5.7475100e+01
   5.4329754e-01   1.3679998e+02   5.1492000e+01
   5.4329754e-01   1.4220010e+02   4.5663900e+01
   5.4329754e-01   1.4760023e+02   4.0096600e+01
   5.4329754e-01   1.5299978e+02   3.4884000e+01
   5.4329754e-01   1.5839991e+02   3.0105700e+01
   5.4329754e-01   1.6380004e+02   2.5824600e+01
   5.4329754e-01   1.6920017e+02   2.2086800e+01
   5.4329754e-01   1.7459972e+02   1.8920200e+01
   5.4329754e-01   1.7999985e+02   1.6335200e+01
   5.4329754e-01   1.8539998e+02   1.4325100e+01
   5.4329754e-01   1.9080010e+02   1.2868200e+01
   5.4329754e-01   1.9620023e+02   1.1928700e+01
   5.4329754e-01   2.0159978e+02   1.1459800e+01
   5.4329754e-01   2.0699991e+02   1.1405400e+01
   5.4329754e-01   2.1240004e+02   1.1703300e+01
   5.4329754e-01   2.1780017e+02   1.2287500e+01
   5.4329754e-01   2.2319972e+02   1.3090600e+01
   5.4329754e-01   2.2859985e+02   1.4046900e+01
   5.4329754e-01   2.3399997e+02   1.5094100e+01
   5.4329754e-01   2.3940010e+02   1.6175600e+01
   5.4329754e-01   2.4480023e+02   1.7242100e+01
   5.4329754e-01   2.5019978e+02   1.8253400e+01
   5.4329754e-01   2.5559991e+02   1.9179200e+01
   5.4329754e-01   2.6100004e+02   2.0000200e+01
   5.4329754e-01   2.6640016e+02   2.0708700e+01
   5.4329754e-01   2.7179972e+02   2.1308500e+01
   5.4329754e-01   2.7719985e+02   2.1814900e+01
   5.4329754e-01   2.8259997e+02   2.2254300e+01
   5.4504070e-01   1.2599972e+02   6.1801000e+01
   5.4504070e-01   1.3139985e+02   5.5828100e+01
   5.4504070e-01   1.3679998e+02   4.9898300e+01
   5.4504070e-01   1.4220010e+02   4.4125800e+01
   5.4504070e-01   1.4760023e+02   3.8615500e+01
   5.4504070e-01   1.5299978e+02   3.3460500e+01
   5.4504070e-01   1.5839991e+02   2.8739300e+01
   5.4504070e-01   1.6380004e+02   2.4514400e+01
   5.4504070e-01   1.6920017e+02   2.0831000e+01
   5.4504070e-01   1.7459972e+02   1.7716600e+01
   5.4504070e-01   1.7999985e+02   1.5181000e+01
   5.4504070e-01   1.8539998e+02   1.3217400e+01
   5.4504070e-01   1.9080010e+02   1.1803600e+01
   5.4504070e-01   1.9620023e+02   1.0903900e+01
   5.4504070e-01   2.0159978e+02   1.0471200e+01
   5.4504070e-01   2.0699991e+02   1.0449600e+01
   5.4504070e-01   2.1240004e+02   1.0777000e+01
   5.4504070e-01   2.1780017e+02   1.1387500e+01
   5.4504070e-01   2.2319972e+02   1.2213900e+01
   5.4504070e-01   2.2859985e+02   1.3190700e+01
   5.4504070e-01   2.3399997e+02   1.4255700e+01
   5.4504070e-01   2.3940010e+02   1.5352600e+01
   5.4504070e-01   2.4480023e+02   1.6432200e+01
   5.4504070e-01   2.5019978e+02   1.7454400e+01
   5.4504070e-01   2.5559991e+02   1.8389100e+01
   5.4504070e-01   2.6100004e+02   1.9217100e+01
   5.4504070e-01   2.6640016e+02   1.9930400e+01
   5.4504070e-01   2.7179972e+02   2.0533000e+01
   5.4504070e-01   2.7719985e+02   2.1040100e+01
   5.4504070e-01   2.8259997e+02   2.1477800e+01
   5.4678330e-01   1.2599972e+02   6.0110800e+01
   5.4678330e-01   1.3139985e+02   5.4188100e+01
   5.4678330e-01   1.3679998e+02   4.8311700e+01
   5.4678330e-01   1.4220010e+02   4.2594700e+01
   5.4678330e-01   1.4760023e+02   3.7141200e+01
   5.4678330e-01   1.5299978e+02   3.2043500e+01
   5.4678330e-01   1.5839991e+02   2.7379400e+01
   5.4678330e-01   1.6380004e+02   2.3210500e+01
   5.4678330e-01   1.6920017e+02   1.9581400e+01
   5.4678330e-01   1.7459972e+02   1.6519000e+01
   5.4678330e-01   1.7999985e+02   1.4032800e+01
   5.4678330e-01   1.8539998e+02   1.2115500e+01
   5.4678330e-01   1.9080010e+02   1.0744600e+01
   5.4678330e-01   1.9620023e+02   9.8844900e+00
   5.4678330e-01   2.0159978e+02   9.4879300e+00
   5.4678330e-01   2.0699991e+02   9.4990900e+00
   5.4678330e-01   2.1240004e+02   9.8558600e+00
   5.4678330e-01   2.1780017e+02   1.0492500e+01
   5.4678330e-01   2.2319972e+02   1.1342100e+01
   5.4678330e-01   2.2859985e+02   1.2339200e+01
   5.4678330e-01   2.3399997e+02   1.3421900e+01
   5.4678330e-01   2.3940010e+02   1.4534100e+01
   5.4678330e-01   2.4480023e+02   1.5626700e+01
   5.4678330e-01   2.5019978e+02   1.6659800e+01
   5.4678330e-01   2.5559991e+02   1.7603300e+01
   5.4678330e-01   2.6100004e+02   1.8438000e+01
   5.4678330e-01   2.6640016e+02   1.9156200e+01
   5.4678330e-01   2.7179972e+02   1.9761500e+01
   5.4678330e-01   2.7719985e+02   2.0269100e+01
   5.4678330e-01   2.8259997e+02   2.0705100e+01
   5.4852534e-01   1.2599972e+02   5.8434000e+01
   5.4852534e-01   1.3139985e+02   5.2561500e+01
   5.4852534e-01   1.3679998e+02   4.6738200e+01
   5.4852534e-01   1.4220010e+02   4.1076600e+01
   5.4852534e-01   1.4760023e+02   3.5679900e+01
   5.4852534e-01   1.5299978e+02   3.0639500e+01
   5.4852534e-01   1.5839991e+02   2.6032200e+01
   5.4852534e-01   1.6380004e+02   2.1919200e+01
   5.4852534e-01   1.6920017e+02   1.8344300e+01
   5.4852534e-01   1.7459972e+02   1.5333900e+01
   5.4852534e-01   1.7999985e+02   1.2896800e+01
   5.4852534e-01   1.8539998e+02   1.1025600e+01
   5.4852534e-01   1.9080010e+02   9.6976800e+00
   5.4852534e-01   1.9620023e+02   8.8769800e+00
   5.4852534e-01   2.0159978e+02   8.5164200e+00
   5.4852534e-01   2.0699991e+02   8.5601600e+00
   5.4852534e-01   2.1240004e+02   8.9461700e+00
   5.4852534e-01   2.1780017e+02   9.6088300e+00
   5.4852534e-01   2.2319972e+02   1.0481500e+01
   5.4852534e-01   2.2859985e+02   1.1498800e+01
   5.4852534e-01   2.3399997e+02   1.2599200e+01
   5.4852534e-01   2.3940010e+02   1.3726500e+01
   5.4852534e-01   2.4480023e+02   1.4832000e+01
   5.4852534e-01   2.5019978e+02   1.5875800e+01
   5.4852534e-01   2.5559991e+02   1.6828000e+01
   5.4852534e-01   2.6100004e+02   1.7669400e+01
   5.4852534e-01   2.6640016e+02   1.8392300e+01
   5.4852534e-01   2.7179972e+02   1.9000300e+01
   5.4852534e-01   2.7719985e+02   1.9508400e+01
   5.4852534e-01   2.8259997e+02   1.9942500e+01
   5.5026677e-01   1.2599972e+02   5.6777100e+01
   5.5026677e-01   1.3139985e+02   5.0954500e+01
   5.5026677e-01   1.3679998e+02   4.5184400e+01
   5.5026677e-01   1.4220010e+02   3.9578200e+01
   5.5026677e-01   1.4760023e+02   3.4238100e+01
   5.5026677e-01   1.5299978e+02   2.9254800e+01
   5.5026677e-01   1.5839991e+02   2.4704400e+01
   5.5026677e-01   1.6380004e+02   2.0647100e+01
   5.5026677e-01   1.6920017e+02   1.7126300e+01
   5.5026677e-01   1.7459972e+02   1.4167600e+01
   5.5026677e-01   1.7999985e+02   1.1779600e+01
   5.5026677e-01   1.8539998e+02   9.9545000e+00
   5.5026677e-01   1.9080010e+02   8.6693100e+00
   5.5026677e-01   1.9620023e+02   7.8879500e+00
   5.5026677e-01   2.0159978e+02   7.5632700e+00
   5.5026677e-01   2.0699991e+02   7.6394600e+00
   5.5026677e-01   2.1240004e+02   8.0545900e+00
   5.5026677e-01   2.1780017e+02   8.7432000e+00
   5.5026677e-01   2.2319972e+02   9.6387900e+00
   5.5026677e-01   2.2859985e+02   1.0676300e+01
   5.5026677e-01   2.3399997e+02   1.1794100e+01
   5.5026677e-01   2.3940010e+02   1.2936400e+01
   5.5026677e-01   2.4480023e+02   1.4054700e+01
   5.5026677e-01   2.5019978e+02   1.5109200e+01
   5.5026677e-01   2.5559991e+02   1.6070000e+01
   5.5026677e-01   2.6100004e+02   1.6918000e+01
   5.5026677e-01   2.6640016e+02   1.7645400e+01
   5.5026677e-01   2.7179972e+02   1.8255900e+01
   5.5026677e-01   2.7719985e+02   1.8764400e+01
   5.5026677e-01   2.8259997e+02   1.9196700e+01
   5.5200760e-01   1.2599972e+02   5.5146600e+01
   5.5200760e-01   1.3139985e+02   4.9374100e+01
   5.5200760e-01   1.3679998e+02   4.3657000e+01
   5.5200760e-01   1.4220010e+02   3.8106000e+01
   5.5200760e-01   1.4760023e+02   3.2822600e+01
   5.5200760e-01   1.5299978e+02   2.7896300e+01
   5.5200760e-01   1.5839991e+02   2.3402600e+01
   5.5200760e-01   1.6380004e+02   1.9401000e+01
   5.5200760e-01   1.6920017e+02   1.5934100e+01
   5.5200760e-01   1.7459972e+02   1.3027100e+01
   5.5200760e-01   1.7999985e+02   1.0688100e+01
   5.5200760e-01   1.8539998e+02   8.9088900e+00
   5.5200760e-01   1.9080010e+02   7.6663300e+00
   5.5200760e-01   1.9620023e+02   6.9241900e+00
   5.5200760e-01   2.0159978e+02   6.6352800e+00
   5.5200760e-01   2.0699991e+02   6.7438100e+00
   5.5200760e-01   2.1240004e+02   7.1879600e+00
   5.5200760e-01   2.1780017e+02   7.9023900e+00
   5.5200760e-01   2.2319972e+02   8.8207900e+00
   5.5200760e-01   2.2859985e+02   9.8782500e+00
   5.5200760e-01   2.3399997e+02   1.1013500e+01
   5.5200760e-01   2.3940010e+02   1.2170800e+01
   5.5200760e-01   2.4480023e+02   1.3301700e+01
   5.5200760e-01   2.5019978e+02   1.4366700e+01
   5.5200760e-01   2.5559991e+02   1.5335900e+01
   5.5200760e-01   2.6100004e+02   1.6190400e+01
   5.5200760e-01   2.6640016e+02   1.6922300e+01
   5.5200760e-01   2.7179972e+02   1.7535300e+01
   5.5200760e-01   2.7719985e+02   1.8044100e+01
   5.5200760e-01   2.8259997e+02   1.8474300e+01
   5.5374778e-01   1.2599972e+02   5.3549400e+01
   5.5374778e-01   1.3139985e+02   4.7826900e+01
   5.5374778e-01   1.3679998e+02   4.2162900e+01
   5.5374778e-01   1.4220010e+02   3.6667100e+01
   5.5374778e-01   1.4760023e+02   3.1440200e+01
   5.5374778e-01   1.5299978e+02   2.6570900e+01
   5.5374778e-01   1.5839991e+02   2.2133800e+01
   5.5374778e-01   1.6380004e+02   1.8187800e+01
   5.5374778e-01   1.6920017e+02   1.4774700e+01
   5.5374778e-01   1.7459972e+02   1.1919300e+01
   5.5374778e-01   1.7999985e+02   9.6291600e+00
   5.5374778e-01   1.8539998e+02   7.8957600e+00
   5.5374778e-01   1.9080010e+02   6.6957300e+00
   5.5374778e-01   1.9620023e+02   5.9927100e+00
   5.5374778e-01   2.0159978e+02   5.7394600e+00
   5.5374778e-01   2.0699991e+02   5.8802200e+00
   5.5374778e-01   2.1240004e+02   6.3532600e+00
   5.5374778e-01   2.1780017e+02   7.0934000e+00
   5.5374778e-01   2.2319972e+02   8.0345000e+00
   5.5374778e-01   2.2859985e+02   9.1118500e+00
   5.5374778e-01   2.3399997e+02   1.0264300e+01
   5.5374778e-01   2.3940010e+02   1.1436400e+01
   5.5374778e-01   2.4480023e+02   1.2579900e+01
   5.5374778e-01   2.5019978e+02   1.3655300e+01
   5.5374778e-01   2.5559991e+02   1.4632900e+01
   5.5374778e-01   2.6100004e+02   1.5493700e+01
   5.5374778e-01   2.6640016e+02   1.6230000e+01
   5.5374778e-01   2.7179972e+02   1.6845300e+01
   5.5374778e-01   2.7719985e+02   1.7354200e+01
   5.5374778e-01   2.8259997e+02   1.7782300e+01
   5.5548731e-01   1.2599972e+02   5.1992600e+01
   5.5548731e-01   1.3139985e+02   4.6320000e+01
   5.5548731e-01   1.3679998e+02   4.0709000e+01
   5.5548731e-01   1.4220010e+02   3.5268400e+01
   5.5548731e-01   1.4760023e+02   3.0097900e+01
   5.5548731e-01   1.5299978e+02   2.5285600e+01
   5.5548731e-01   1.5839991e+02   2.0905100e+01
   5.5548731e-01   1.6380004e+02   1.7014500e+01
   5.5548731e-01   1.6920017e+02   1.3655300e+01
   5.5548731e-01   1.7459972e+02   1.0851300e+01
   5.5548731e-01   1.7999985e+02   8.6099500e+00
   5.5548731e-01   1.8539998e+02   6.9222700e+00
   5.5548731e-01   1.9080010e+02   5.7646700e+00
   5.5548731e-01   1.9620023e+02   5.1006600e+00
   5.5548731e-01   2.0159978e+02   4.8829500e+00
   5.5548731e-01   2.0699991e+02   5.0558300e+00
   5.5548731e-01   2.1240004e+02   5.5576600e+00
   5.5548731e-01   2.1780017e+02   6.3234000e+00
   5.5548731e-01   2.2319972e+02   7.2870900e+00
   5.5548731e-01   2.2859985e+02   8.3842000e+00
   5.5548731e-01   2.3399997e+02   9.5538200e+00
   5.5548731e-01   2.3940010e+02   1.0740600e+01
   5.5548731e-01   2.4480023e+02   1.1896500e+01
   5.5548731e-01   2.5019978e+02   1.2982200e+01
   5.5548731e-01   2.5559991e+02   1.3968000e+01
   5.5548731e-01   2.6100004e+02   1.4835100e+01
   5.5548731e-01   2.6640016e+02   1.5575600e+01
   5.5548731e-01   2.7179972e+02   1.6193000e+01
   5.5548731e-01   2.7719985e+02   1.6702000e+01
   5.5548731e-01   2.8259997e+02   1.7127900e+01
   5.5722616e-01   1.2599972e+02   5.0483300e+01
   5.5722616e-01   1.3139985e+02   4.4860700e+01
   5.5722616e-01   1.3679998e+02   3.9302700e+01
   5.5722616e-01   1.4220010e+02   3.3917200e+01
   5.5722616e-01   1.4760023e+02   2.8803200e+01
   5.5722616e-01   1.5299978e+02   2.4047700e+01
   5.5722616e-01   1.5839991e+02   1.9723700e+01
   5.5722616e-01   1.6380004e+02   1.5888600e+01
   5.5722616e-01   1.6920017e+02   1.2583000e+01
   5.5722616e-01   1.7459972e+02   9.8304500e+00
   5.5722616e-01   1.7999985e+02   7.6377600e+00
   5.5722616e-01   1.8539998e+02   5.9957000e+00
   5.5722616e-01   1.9080010e+02   4.8804400e+00
   5.5722616e-01   1.9620023e+02   4.2553400e+00
   5.5722616e-01   2.0159978e+02   4.0730800e+00
   5.5722616e-01   2.0699991e+02   4.2779700e+00
   5.5722616e-01   2.1240004e+02   4.8084800e+00
   5.5722616e-01   2.1780017e+02   5.5997100e+00
   5.5722616e-01   2.2319972e+02   6.5858700e+00
   5.5722616e-01   2.2859985e+02   7.7026200e+00
   5.5722616e-01   2.3399997e+02   8.8892600e+00
   5.5722616e-01   2.3940010e+02   1.0090600e+01
   5.5722616e-01   2.4480023e+02   1.1258800e+01
   5.5722616e-01   2.5019978e+02   1.2354600e+01
   5.5722616e-01   2.5559991e+02   1.3348500e+01
   5.5722616e-01   2.6100004e+02   1.4221700e+01
   5.5722616e-01   2.6640016e+02   1.4966300e+01
   5.5722616e-01   2.7179972e+02   1.5585800e+01
   5.5722616e-01   2.7719985e+02   1.6094800e+01
   5.5722616e-01   2.8259997e+02   1.6518300e+01
   5.5896430e-01   1.2599972e+02   4.9028800e+01
   5.5896430e-01   1.3139985e+02   4.3456200e+01
   5.5896430e-01   1.3679998e+02   3.7951200e+01
   5.5896430e-01   1.4220010e+02   3.2620900e+01
   5.5896430e-01   1.4760023e+02   2.7563200e+01
   5.5896430e-01   1.5299978e+02   2.2864500e+01
   5.5896430e-01   1.5839991e+02   1.8597000e+01
   5.5896430e-01   1.6380004e+02   1.4817300e+01
   5.5896430e-01   1.6920017e+02   1.1565300e+01
   5.5896430e-01   1.7459972e+02   8.8640900e+00
   5.5896430e-01   1.7999985e+02   6.7200100e+00
   5.5896430e-01   1.8539998e+02   5.1234900e+00
   5.5896430e-01   1.9080010e+02   4.0504700e+00
   5.5896430e-01   1.9620023e+02   3.4641900e+00
   5.5896430e-01   2.0159978e+02   3.3172700e+00
   5.5896430e-01   2.0699991e+02   3.5540800e+00
   5.5896430e-01   2.1240004e+02   4.1131600e+00
   5.5896430e-01   2.1780017e+02   4.9297600e+00
   5.5896430e-01   2.2319972e+02   5.9382700e+00
   5.5896430e-01   2.2859985e+02   7.0745500e+00
   5.5896430e-01   2.3399997e+02   8.2780700e+00
   5.5896430e-01   2.3940010e+02   9.4938800e+00
   5.5896430e-01   2.4480023e+02   1.0674200e+01
   5.5896430e-01   2.5019978e+02   1.1780000e+01
   5.5896430e-01   2.5559991e+02   1.2781900e+01
   5.5896430e-01   2.6100004e+02   1.3661000e+01
   5.5896430e-01   2.6640016e+02   1.4409600e+01
   5.5896430e-01   2.7179972e+02   1.5031100e+01
   5.5896430e-01   2.7719985e+02   1.5539800e+01
   5.5896430e-01   2.8259997e+02   1.5960800e+01
   5.6070173e-01   1.2599972e+02   4.7636600e+01
   5.6070173e-01   1.3139985e+02   4.2114100e+01
   5.6070173e-01   1.3679998e+02   3.6662100e+01
   5.6070173e-01   1.4220010e+02   3.1386800e+01
   5.6070173e-01   1.4760023e+02   2.6385600e+01
   5.6070173e-01   1.5299978e+02   2.1743700e+01
   5.6070173e-01   1.5839991e+02   1.7532600e+01
   5.6070173e-01   1.6380004e+02   1.3808100e+01
   5.6070173e-01   1.6920017e+02   1.0609700e+01
   5.6070173e-01   1.7459972e+02   7.9597900e+00
   5.6070173e-01   1.7999985e+02   5.8642400e+00
   5.6070173e-01   1.8539998e+02   4.3131700e+00
   5.6070173e-01   1.9080010e+02   3.2823100e+00
   5.6070173e-01   1.9620023e+02   2.7347500e+00
   5.6070173e-01   2.0159978e+02   2.6230800e+00
   5.6070173e-01   2.0699991e+02   2.8916900e+00
   5.6070173e-01   2.1240004e+02   3.4792300e+00
   5.6070173e-01   2.1780017e+02   4.3211000e+00
   5.6070173e-01   2.2319972e+02   5.3518500e+00
   5.6070173e-01   2.2859985e+02   6.5075300e+00
   5.6070173e-01   2.3399997e+02   7.7278200e+00
   5.6070173e-01   2.3940010e+02   8.9579400e+00
   5.6070173e-01   2.4480023e+02   1.0150300e+01
   5.6070173e-01   2.5019978e+02   1.1266000e+01
   5.6070173e-01   2.5559991e+02   1.2275700e+01
   5.6070173e-01   2.6100004e+02   1.3160600e+01
   5.6070173e-01   2.6640016e+02   1.3913000e+01
   5.6070173e-01   2.7179972e+02   1.4536300e+01
   5.6070173e-01   2.7719985e+02   1.5044600e+01
   5.6070173e-01   2.8259997e+02   1.5463100e+01
   5.6243841e-01   1.2599972e+02   4.6314300e+01
   5.6243841e-01   1.3139985e+02   4.0841800e+01
   5.6243841e-01   1.3679998e+02   3.5442800e+01
   5.6243841e-01   1.4220010e+02   3.0222700e+01
   5.6243841e-01   1.4760023e+02   2.5277800e+01
   5.6243841e-01   1.5299978e+02   2.0692700e+01
   5.6243841e-01   1.5839991e+02   1.6538000e+01
   5.6243841e-01   1.6380004e+02   1.2868800e+01
   5.6243841e-01   1.6920017e+02   9.7238800e+00
   5.6243841e-01   1.7459972e+02   7.1251600e+00
   5.6243841e-01   1.7999985e+02   5.0780700e+00
   5.6243841e-01   1.8539998e+02   3.5723800e+00
   5.6243841e-01   1.9080010e+02   2.5835900e+00
   5.6243841e-01   1.9620023e+02   2.0746600e+00
   5.6243841e-01   2.0159978e+02   1.9981500e+00
   5.6243841e-01   2.0699991e+02   2.2984600e+00
   5.6243841e-01   2.1240004e+02   2.9143600e+00
   5.6243841e-01   2.1780017e+02   3.7813700e+00
